date,latent_0,latent_1,latent_2
2014-09-24,-0.3195247,0.30207437,0.0912056
2014-09-25,0.01906979,0.036168627,-0.1208615
2014-09-26,0.01906979,0.036168627,-0.1208615
2014-09-29,-0.25532383,0.3460934,0.07340478
2014-09-30,-0.28201574,0.30287066,0.15460749
2014-10-01,0.056735694,0.039109282,-0.05500192
2014-10-02,0.07016353,0.030002922,-0.062331278
2014-10-03,0.07314776,0.027227089,-0.06515319
2014-10-06,0.054599687,0.057232305,-0.06504637
2014-10-07,0.38393277,-0.10980373,-0.2187026
2014-10-08,0.623974,-0.2922082,-0.3452218
2014-10-09,0.03355494,0.064254545,-0.121667385
2014-10-10,0.032321155,0.063687794,-0.12620418
2014-10-13,0.032321155,0.063687794,-0.12620418
2014-10-14,0.028658688,0.07374983,-0.13258328
2014-10-15,0.21938756,-0.057872646,-0.21415564
2014-10-16,0.24038339,-0.06159646,-0.23373815
2014-10-17,0.029899657,0.06647821,-0.15156396
2014-10-20,0.02365899,0.06316638,-0.1705547
2014-10-21,0.084017605,0.024890907,-0.19606209
2014-10-22,0.69649035,-0.3579064,-0.4572431
2014-10-23,-0.0026659966,0.061992653,-0.18170352
2014-10-24,0.015295967,0.051063195,-0.18871601
2014-10-27,1.5157583,-0.8919976,-0.81284934
2014-10-28,2.1172118,-0.9453566,-1.2544156
2014-10-29,-0.70461273,0.72197855,0.21055979
2014-10-30,-0.025630295,-0.023174413,-0.21553682
2014-10-31,-0.025659904,-0.023190126,-0.215627
2014-11-03,-0.05206883,0.10487535,-0.24553321
2014-11-04,0.75723416,-0.3630643,-0.5914202
2014-11-05,0.17228281,0.07557429,-0.38888705
2014-11-06,0.06494695,0.14364076,-0.3477736
2014-11-07,0.06494695,0.14364076,-0.3477736
2014-11-10,0.051086754,0.12854126,-0.33318698
2014-11-11,0.12226018,0.08513405,-0.36297393
2014-11-12,0.0972718,0.098758824,-0.3543319
2014-11-13,0.21881795,0.031448282,-0.4080276
2014-11-14,0.060175702,0.13366258,-0.3475762
2014-11-17,0.058058485,0.12914193,-0.3456227
2014-11-18,0.03257291,0.098872356,-0.318116
2014-11-19,0.10324055,0.056493916,-0.34763056
2014-11-20,0.06442684,0.090831034,-0.3360734
2014-11-21,0.045609474,0.10552209,-0.32964748
2014-11-24,-0.2688049,0.624604,-0.17733495
2014-11-25,0.119906604,0.19000396,-0.39393416
2014-11-26,2.1224027,-0.93482465,-1.2609096
2014-11-27,-0.098100334,0.4690259,-0.3292691
2014-11-28,-0.19787616,0.75522107,-0.29573005
2014-12-01,0.34103125,0.20902574,-0.55707985
2014-12-02,0.022305474,0.38575736,-0.4355407
2014-12-03,0.10796976,0.26998627,-0.46072036
2014-12-04,-0.09024128,0.31386957,-0.32229456
2014-12-05,-0.11878045,0.23021767,-0.26773682
2014-12-08,0.036846444,0.14850047,-0.36418474
2014-12-09,0.054738045,0.13624284,-0.37086016
2014-12-10,-0.1337105,0.09924797,-0.23650093
2014-12-11,-0.026784211,-0.005923137,-0.27011204
2014-12-12,-0.026784211,-0.005923137,-0.27011204
2014-12-15,-0.025529921,0.0044078603,-0.27625352
2014-12-16,-0.25328314,0.1427522,-0.13032575
2014-12-17,-0.5374409,0.60676074,0.0502492
2014-12-18,-0.0035276413,0.04088144,-0.26101148
2014-12-19,-0.15276502,0.12516189,-0.17585617
2014-12-22,0.46687645,-0.27455044,-0.4608844
2014-12-23,-0.046658933,0.03905908,-0.2883969
2014-12-24,-0.07809396,0.06465063,-0.27380082
2014-12-25,0.11214852,-0.056159638,-0.35052246
2014-12-26,0.11060533,-0.055214353,-0.35014582
2014-12-29,-0.030445427,0.029565744,-0.2962014
2014-12-30,0.07492259,-0.039912395,-0.342076
2014-12-31,-0.163055,0.11900031,-0.23839955
2015-01-05,0.12655252,-0.06794023,-0.36132163
2015-01-06,0.15061635,-0.084894754,-0.37420315
2015-01-07,-0.019404635,0.021804266,-0.30837908
2015-01-08,-0.025079235,0.025187321,-0.30634102
2015-01-09,0.08350323,-0.044190668,-0.35099328
2015-01-12,-0.026095763,0.024071202,-0.30895117
2015-01-13,-0.026095763,0.024071202,-0.30895117
2015-01-14,-0.032987833,0.02838251,-0.30611596
2015-01-15,0.3872609,-0.23910832,-0.47274733
2015-01-16,1.9476209,-1.2259965,-1.1108845
2015-01-19,-0.38204396,0.51323503,-0.16229288
2015-01-20,0.68606967,-0.36961162,-0.65367055
2015-01-21,0.05211833,0.10797871,-0.43637192
2015-01-22,0.016648963,0.13051718,-0.42231506
2015-01-23,0.037212998,-0.022230722,-0.3943634
2015-01-26,-0.75032926,0.56593716,0.15131621
2015-01-27,0.48252463,-0.33957985,-0.5182916
2015-01-28,-0.19115192,0.10320959,-0.25178552
2015-01-29,-0.19098936,0.12370115,-0.25051704
2015-01-30,-0.40990645,0.2914869,-0.057774995
2015-02-02,-0.033718526,-0.0075068995,-0.2893888
2015-02-03,-0.033718526,-0.0075068995,-0.2893888
2015-02-04,-0.033746347,-0.007521674,-0.28947338
2015-02-05,-0.033746347,-0.007521674,-0.28947338
2015-02-06,-0.033746347,-0.007521674,-0.28947338
2015-02-09,-0.033746347,-0.007521674,-0.28947338
2015-02-10,-0.34592235,0.29379836,-0.09196573
2015-02-11,-0.017943293,0.031063594,-0.2901153
2015-02-12,-0.054184094,0.054278046,-0.2751306
2015-02-13,-0.017664403,0.03136962,-0.28930026
2015-02-24,0.3873235,-0.2265335,-0.45122606
2015-02-25,-0.021749586,0.02944789,-0.29613543
2015-02-26,-0.10489854,0.079522066,-0.26549476
2015-02-27,-0.021163717,0.028081201,-0.29832983
2015-03-02,-0.021163717,0.028081201,-0.29832983
2015-03-03,0.9578883,-0.59211004,-0.6925283
2015-03-04,-0.028567314,0.019325204,-0.3182863
2015-03-05,0.16282788,-0.10156008,-0.39648172
2015-03-06,-0.43150377,0.36070216,-0.044890888
2015-03-09,1.2091284,-0.75060946,-0.7949481
2015-03-10,-0.02124612,0.028839357,-0.33293983
2015-03-11,-0.025745511,0.022478342,-0.32798767
2015-03-12,-0.31356597,0.25720412,-0.14569251
2015-03-13,-0.024683252,0.022097059,-0.3105088
2015-03-16,0.014228463,-0.0026547983,-0.32727665
2015-03-17,-0.12622124,0.083001964,-0.27074707
2015-03-18,0.55657434,-0.34417045,-0.5400659
2015-03-19,-0.012001976,0.04170216,-0.33962244
2015-03-20,-0.21825083,0.14286232,-0.21204756
2015-03-23,-0.031825796,0.010012031,-0.32249954
2015-03-24,-0.031825796,0.010012031,-0.32249954
2015-03-25,-0.04944983,0.020363748,-0.31845006
2015-03-26,-0.5383301,0.38729948,0.044931516
2015-03-27,-0.037629277,-0.018781744,-0.27272248
2015-03-30,-0.13502382,0.06251309,-0.23883338
2015-03-31,-0.029610142,-0.0016360208,-0.27997044
2015-04-01,-0.030311257,-0.0020081177,-0.28210405
2015-04-02,-0.030462667,-0.00208845,-0.28256488
2015-04-03,0.96645623,-0.6227123,-0.6893601
2015-04-06,-0.037732154,-0.012167938,-0.29877084
2015-04-07,-0.037732154,-0.012167938,-0.29877084
2015-04-08,-0.037732154,-0.012167938,-0.29877084
2015-04-09,0.6723923,-0.43214804,-0.592313
2015-04-10,-0.035455093,-7.681549e-06,-0.31936303
2015-04-13,0.006784618,-0.026510052,-0.33566612
2015-04-14,0.0030943155,-0.024656393,-0.33485657
2015-04-15,0.4210698,-0.2849879,-0.50142705
2015-04-16,-0.03836526,-0.0038581043,-0.32579803
2015-04-17,-0.39001167,0.36711457,-0.11183876
2015-04-20,-0.4016216,0.29220808,-0.05609252
2015-04-21,-0.030987322,-0.0030848607,-0.28816262
2015-04-22,-0.030987322,-0.0030848607,-0.28816262
2015-04-23,1.2907681,-0.8236749,-0.82473856
2015-04-24,-0.054846287,0.0038487986,-0.30337396
