date,latent_0,latent_1,latent_2
2014-09-24,-0.4117142,0.14899516,-0.08838624
2014-09-25,-0.23618032,0.23911327,-0.14347595
2014-09-26,-0.19790962,0.24964777,-0.16648874
2014-09-29,-0.14370008,0.25910768,-0.18488751
2014-09-30,-0.24787313,0.2456544,-0.10087785
2014-10-01,-0.041243628,0.23404334,-0.29888356
2014-10-02,-0.3145312,0.22740857,-0.030792132
2014-10-03,-0.19270225,0.24766141,-0.16913433
2014-10-06,-0.16449574,0.2448793,-0.19399688
2014-10-07,0.19686611,0.21763174,-0.4856441
2014-10-08,-0.13242003,0.26022,-0.21053122
2014-10-09,-0.23273124,0.26812613,-0.10378253
2014-10-10,-0.1774706,0.2732846,-0.15720576
2014-10-13,-0.10067733,0.26542276,-0.2245493
2014-10-14,-0.19801651,0.28621188,-0.12257013
2014-10-15,-0.11252771,0.28562114,-0.18317682
2014-10-16,-0.07873766,0.29112613,-0.19859636
2014-10-17,-0.13576248,0.29913074,-0.14934579
2014-10-20,-0.03917101,0.28947878,-0.23405427
2014-10-21,-0.024148032,0.29037678,-0.24775344
2014-10-22,0.046624437,0.2929433,-0.31106448
2014-10-23,-0.7581064,0.055778764,0.18906455
2014-10-24,-0.1402746,0.32933915,-0.10757991
2014-10-27,-0.162585,0.34098503,-0.056065857
2014-10-28,-0.12705277,0.35778064,-0.060448058
2014-10-29,-0.45805573,0.24428944,0.2578746
2014-10-30,-0.013108373,0.32694197,-0.16982728
2014-10-31,-0.40004152,0.24790315,0.18573304
2014-11-03,-0.43196952,0.21578494,0.19329716
2014-11-04,-0.1206952,0.28882015,-0.12523061
2014-11-05,-0.133502,0.29051104,-0.11414413
2014-11-06,-0.12996325,0.298339,-0.10314757
2014-11-07,-0.1267526,0.2981196,-0.10613097
2014-11-10,-0.23617776,0.28449428,0.036211044
2014-11-11,-0.0968772,0.3145594,-0.087684266
2014-11-12,-0.17631657,0.29765582,-0.024703532
2014-11-13,-0.50137115,0.16058981,0.2774734
2014-11-14,-0.14172937,0.27624664,-0.08325911
2014-11-17,-0.1313443,0.28232044,-0.077845216
2014-11-18,-0.1098813,0.27967697,-0.09661516
2014-11-19,-0.11005147,0.27990484,-0.096672855
2014-11-20,0.1712562,0.25498033,-0.33645993
2014-11-21,-0.11314887,0.2904172,-0.096740715
2014-11-24,0.012973979,0.2873285,-0.19411646
2014-11-25,-0.07893172,0.28208765,-0.1410545
2014-11-26,0.04077947,0.27265656,-0.24730806
2014-11-27,-0.097970545,0.2831337,-0.1410669
2014-11-28,0.044439197,0.2641407,-0.27522048
2014-12-01,0.07846238,0.25797188,-0.31820923
2014-12-02,-0.21425818,0.27369708,-0.079475
2014-12-03,-0.21066786,0.2785489,-0.06723929
2014-12-04,-0.14134768,0.27531156,-0.14747384
2014-12-05,-0.9273392,-0.120315954,0.5235407
2014-12-08,0.039789453,0.18882777,-0.36345512
2014-12-09,-0.09380846,0.20028028,-0.26577848
2014-12-10,-1.0033147,-0.18823825,0.6735488
2014-12-11,-0.18913957,0.16473113,-0.18372819
2014-12-12,-0.12159772,0.1506958,-0.25567535
2014-12-15,-0.12145379,0.15378088,-0.25608873
2014-12-16,-0.19330299,0.13701153,-0.23365282
2014-12-17,-0.83430856,-0.15920849,0.46409112
2014-12-18,-0.15490337,0.15204343,-0.17604287
2014-12-19,-0.15994468,0.14452042,-0.18560718
2014-12-22,-0.11875065,0.14218995,-0.22280283
2014-12-23,-0.23034298,0.12238924,-0.16252658
2014-12-24,-0.18311203,0.12200481,-0.20538461
2014-12-25,-0.1894203,0.123698354,-0.20027974
2014-12-26,-0.27272362,0.09377255,-0.08488071
2014-12-29,-0.17222434,0.124208614,-0.20116621
2014-12-30,-0.17958395,0.117185116,-0.20557767
2014-12-31,-0.46483713,-0.030439898,0.1080123
2015-01-05,-0.18113877,0.084184036,-0.19034562
2015-01-06,-0.025583133,0.09174994,-0.31607792
2015-01-07,-0.19129509,0.10301874,-0.16150716
