date,latent_0,latent_1,latent_2
2014-09-24,0.05403894,-0.020208303,0.03648264
2014-09-25,0.031888604,-0.008888759,0.032357305
2014-09-26,0.036313683,-0.012176253,0.025260389
2014-09-29,0.020714924,-0.0038517937,0.029774368
2014-09-30,0.03073287,-0.009379946,0.032104626
2014-10-01,0.015125051,0.0006248802,0.052760847
2014-10-02,0.015104815,-0.00047851354,0.052550256
2014-10-03,0.06227283,-0.022520382,0.030428931
2014-10-06,-0.13064183,0.06644962,0.06524663
2014-10-07,-0.6642274,0.28747562,-0.06313449
2014-10-08,-0.0041799247,-0.0014702603,0.0676549
2014-10-09,0.052737087,-0.028586082,0.05701922
2014-10-10,-0.66759104,0.27104947,-0.10723695
2014-10-13,-1.1126256,0.42640164,-0.22950184
2014-10-14,-0.019448489,-0.0392982,0.0060533956
2014-10-15,-1.3067837,0.47733954,-0.2389251
2014-10-16,0.22002447,-0.16475958,0.025633678
2014-10-17,0.200288,-0.14852254,0.05458671
2014-10-20,-0.13386726,-0.0038637444,0.0004863292
2014-10-21,0.07654247,-0.096531734,0.024976239
2014-10-22,-0.034573615,-0.041008137,0.024143532
2014-10-23,0.07814121,-0.09547703,0.026168019
2014-10-24,-0.027803317,-0.04312303,0.0018800572
2014-10-27,0.12585112,-0.113249056,0.0055331364
2014-10-28,0.08156571,-0.08989889,0.020219147
2014-10-29,0.21044794,-0.13073614,0.100885704
2014-10-30,0.18110934,-0.11481833,0.054506995
2014-10-31,-0.1064527,0.010350086,0.0031888187
2014-11-03,-1.289537,0.4877055,-0.22300422
2014-11-04,-0.088659674,-0.020463787,-0.013839707
2014-11-05,-0.035365134,-0.044037566,-0.0021407604
2014-11-06,0.1701999,-0.12816527,0.0877811
2014-11-07,-0.08906448,-0.010590754,0.051428482
2014-11-10,-0.093600996,-0.01122313,0.082247086
2014-11-11,-0.049527586,-0.030083723,0.06912726
2014-11-12,-0.09028597,-0.016327865,0.05879157
2014-11-13,-0.68197554,0.23850325,-0.055555075
2014-11-14,0.2935271,-0.18836005,0.09153567
2014-11-17,-0.089167535,-0.02423612,-0.014585465
2014-11-18,-0.10460001,-0.022159807,-0.019983202
2014-11-19,0.28706503,-0.17752025,0.12336348
2014-11-20,0.39486808,-0.20219901,0.21653575
2014-11-21,0.06894609,-0.06883922,0.1149111
2014-11-24,-0.106286466,0.008795433,0.049382024
2014-11-25,-0.038663447,-0.020459812,0.04896918
2014-11-26,-0.30910105,0.0898154,-0.027796447
2014-11-27,-0.3001371,0.08167579,-0.011314824
2014-11-28,-0.082378775,-0.014772572,0.028144449
2014-12-01,0.077587664,-0.09583422,0.0399172
2014-12-02,-0.043709576,-0.04100073,0.045686908
2014-12-03,-0.046088427,-0.039495356,0.06109803
2014-12-04,-0.3274997,0.07553243,0.005510837
2014-12-05,-0.11987704,-0.026868306,0.04042481
2014-12-08,-0.25384796,0.018583678,0.0147612095
2014-12-09,0.6059485,-0.3240182,0.22441944
2014-12-10,0.06091389,-0.107923426,0.12002316
2014-12-11,-0.046557426,-0.056303017,0.09585629
2014-12-12,-0.5006648,0.13215885,0.008174926
2014-12-15,-0.049711585,-0.06811689,0.083819374
2014-12-16,0.05544445,-0.11795058,0.08262107
2014-12-17,0.4204865,-0.2544089,0.09501035
2014-12-18,-0.65149945,0.20144358,-0.095887005
2014-12-19,0.06564051,-0.117399186,0.008805841
2014-12-22,-0.027846843,-0.071660765,-0.012624323
