date,latent_0,latent_1,latent_2
2016-01-19,0.17746225,0.2595042,0.11263099
2016-01-20,0.6110796,0.2652007,0.30306187
2016-01-21,0.6244295,0.23472565,0.21634924
2016-01-22,1.2199322,0.29984066,0.3871248
2016-01-25,-0.3521998,0.21455885,-0.33978754
2016-01-26,0.17516336,0.18926886,-0.029700115
2016-01-27,0.18809277,0.190018,-0.033044904
2016-01-28,0.19644964,0.15485038,0.029719085
2016-01-29,0.8166296,0.15537933,0.3152378
2016-02-01,0.14823085,0.05734302,0.060736656
2016-02-02,0.13759363,0.052159145,0.06386122
2016-02-03,1.2660049,0.102938205,0.55550194
2016-02-04,0.27548894,-0.016642272,0.112154156
2016-02-05,-0.22573419,-0.0037515461,-0.17904843
2016-02-15,0.9103094,0.03621474,0.384308
2016-02-16,-0.1458566,-0.03482783,-0.13734195
2016-02-17,0.13515069,-0.01658699,-0.026270688
2016-02-18,-0.21226801,0.023052722,-0.27046323
2016-02-19,-0.4080389,0.01775682,-0.30694965
2016-02-22,0.27555335,0.0042926967,0.04216686
2016-02-23,-0.17732571,-0.01783204,-0.14939925
2016-02-24,0.15483582,-0.010211021,0.0025560856
2016-02-25,0.34775054,-0.016195506,0.1242111
2016-02-26,0.7012714,0.016205221,0.2601026
2016-02-29,1.9323803,0.11509767,0.79759634
2016-03-01,0.12949821,-0.08834654,-0.015876621
2016-03-02,-0.2846722,-0.0534378,-0.26853198
2016-03-03,0.6715384,-0.015453786,0.17620075
2016-03-04,0.11531925,-0.08400804,-0.03254053
2016-03-07,-0.77840203,-0.074240744,-0.40992492
2016-03-08,0.106750876,-0.100272745,0.045928895
2016-03-09,0.10447723,-0.084579736,0.02097556
2016-03-10,-0.1664397,-0.06959763,-0.14974526
2016-03-11,0.279058,-0.070932,0.09356257
2016-03-14,0.34128696,-0.06475639,0.10305998
2016-03-15,0.29997033,-0.070601076,0.07548523
2016-03-16,0.21765271,-0.09015015,0.05394116
2016-03-17,0.6819051,-0.029577792,0.21809542
2016-03-18,0.787158,-0.03500393,0.2696807
2016-03-21,0.11464764,-0.10902849,-0.025892735
2016-03-22,0.12133284,-0.085059285,-0.06485753
2016-03-23,-1.3767375,0.08021751,-0.9228904
2016-03-24,0.3942964,-0.002506107,-0.034449697
2016-03-25,-0.34807223,-0.047328383,-0.3626866
2016-03-28,-0.2478994,-0.020182133,-0.35300198
2016-03-29,0.19109121,-0.033560485,-0.13058975
2016-03-30,-0.2853942,-0.040676504,-0.31873322
2016-03-31,-0.33429098,-0.06184259,-0.29331958
2016-04-01,-0.35499346,-0.09531993,-0.2392413
2016-04-04,0.9503042,-0.049292,0.3836628
2016-04-05,-0.17098673,-0.117244005,-0.16234654
2016-04-06,-0.17730986,-0.10289261,-0.2152687
2016-04-07,0.19141509,-0.10156894,-0.046784505
2016-04-08,0.18572408,-0.110783845,-0.035241723
2016-04-11,-0.089994594,-0.13152102,-0.15722772
2016-04-12,-0.07488759,-0.12585515,-0.1605217
2016-04-13,-0.25994694,-0.13370395,-0.20814796
2016-04-14,0.2174525,-0.13406682,0.01400876
2016-04-15,0.16956972,-0.13720146,-0.008600786
2016-04-19,-0.2298456,-0.14714012,-0.16911641
2016-04-20,0.2667737,-0.14629796,0.07242063
2016-04-21,1.7412853,-0.014473587,0.7161751
2016-04-22,0.30681145,-0.19435897,0.08751109
2016-04-25,0.3213635,-0.20512578,0.0905166
2016-04-26,1.024172,-0.16299388,0.402918
2016-04-27,-0.16571037,-0.2484667,-0.16021544
2016-04-28,-0.49121284,-0.18530464,-0.386218
2016-04-29,0.61224663,-0.17010769,0.14360762
2016-05-04,1.0385419,-0.14987132,0.35504934
2016-05-05,0.16309677,-0.26254466,-0.013908863
2016-05-06,0.5061032,-0.23385188,0.14298594
2016-05-09,0.95309514,-0.20077193,0.34978876
2016-05-10,0.22651434,-0.28857788,0.032348484
2016-05-11,-0.13238792,-0.28816214,-0.15912418
2016-05-12,0.15367533,-0.29678956,-0.009550661
2016-05-13,0.131511,-0.30644718,-0.0063831806
2016-05-16,0.8700848,-0.2307482,0.30857173
2016-05-17,0.22957952,-0.31482986,0.026676565
2016-05-18,0.13360207,-0.32893547,-0.018236846
2016-05-19,0.8939928,-0.25430486,0.31912246
2016-05-20,0.12888794,-0.3434265,-0.016493171
2016-05-23,-0.15307288,-0.346885,-0.1423347
2016-05-24,0.12006635,-0.3553824,0.0018214434
2016-05-25,-0.1747662,-0.34124812,-0.16223988
2016-05-26,0.21312445,-0.33996978,0.029611975
2016-05-27,0.1349056,-0.35964206,0.017666966
2016-05-30,2.0105028,-0.17845938,0.8280562
2016-05-31,-1.4748362,-0.2819322,-0.8671559
2016-06-01,0.20014358,-0.33166316,-0.023661926
2016-06-02,-1.2754451,-0.2431756,-0.83763814
2016-06-03,0.17024054,-0.29156223,-0.10261676
2016-06-06,-0.38002795,-0.28426978,-0.3518229
2016-06-07,0.16076583,-0.29764274,-0.08332956
2016-06-08,-0.36441582,-0.25507703,-0.38877028
2016-06-09,-0.22326733,-0.26987562,-0.29034886
2016-06-10,0.2660876,-0.27200618,-0.048168436
2016-06-13,-0.5747696,-0.26206192,-0.43435925
2016-06-14,-0.4963668,-0.23113266,-0.43710726
2016-06-15,-1.4358082,-0.09914157,-1.006025
2016-06-16,-0.019946009,-0.16100198,-0.26157156
2016-06-17,-0.30364078,-0.16055503,-0.36863348
2016-06-20,0.219335,-0.19315153,-0.10182595
2016-06-21,-0.72762096,-0.17126122,-0.5133789
2016-06-22,-0.03181696,-0.19081724,-0.17305085
2016-06-23,-0.16118269,-0.16268274,-0.28382477
2016-06-24,-0.50623643,-0.15960881,-0.39229268
2016-06-27,-0.039335817,-0.18739489,-0.1335749
2016-06-28,0.3359645,-0.18796021,0.044872135
2016-06-29,-0.025510684,-0.18931457,-0.15298843
2016-06-30,0.4688462,-0.1686844,0.06242034
2016-07-01,-0.012274861,-0.19896701,-0.15899152
2016-07-04,0.24791116,-0.2006171,-0.044772103
2016-07-05,-0.19669582,-0.21139833,-0.2226522
2016-07-06,0.31375474,-0.21287331,0.029539824
2016-07-07,-0.2975266,-0.17629692,-0.31796902
2016-07-08,-0.011393711,-0.17544103,-0.18521984
2016-07-11,-0.19874264,-0.19340101,-0.2262992
2016-07-12,0.35269153,-0.17953795,0.019315153
2016-07-13,1.5988048,-0.05493477,0.53600323
2016-07-14,-0.040569887,-0.22896203,-0.169817
2016-07-15,0.26231837,-0.23373881,-0.011073902
2016-07-18,-0.0850309,-0.23080823,-0.19311002
2016-07-19,0.79020053,-0.18818566,0.23178527
2016-07-20,0.1974015,-0.26651952,-0.012778908
2016-07-21,0.36855412,-0.2670214,0.09837982
2016-07-22,1.0301644,-0.19865927,0.36926028
2016-07-25,-1.0772662,-0.19339377,-0.7133533
2016-07-26,-0.059547096,-0.24613944,-0.16425805
2016-07-27,0.31809974,-0.23301902,0.003634408
2016-07-28,-0.16606726,-0.22326759,-0.25822666
2016-07-29,-0.05119051,-0.23425761,-0.183011
2016-08-01,-0.042868122,-0.23652378,-0.17536025
2016-08-02,-0.16836925,-0.2509378,-0.1901223
2016-08-03,-0.056540787,-0.25414547,-0.13490957
2016-08-04,0.7743453,-0.2046699,0.25417796
2016-08-05,-0.31674492,-0.27912882,-0.20768383
2016-08-08,-1.549992,-0.2075375,-0.7166411
2016-08-09,-1.2237296,-0.12969801,-0.62845045
2016-08-10,-0.31770998,-0.13415813,-0.20734845
2016-08-11,-0.098518446,-0.15471178,-0.0605087
2016-08-12,-0.08946963,-0.15410349,-0.05868405
2016-08-15,-0.2498134,-0.1702367,-0.084553495
2016-08-16,-0.10773425,-0.1592702,-0.033752143
2016-08-17,-0.103869095,-0.16284207,-0.025585622
2016-08-18,0.17052239,-0.17030987,0.114276916
2016-08-19,-0.12570255,-0.18427035,0.002966553
2016-08-22,0.5512474,-0.16708189,0.34662256
2016-08-23,-0.22042175,-0.20242527,-0.033765376
2016-08-24,0.13479593,-0.20831504,0.14670193
2016-08-25,0.19599217,-0.21044311,0.17225477
2016-08-26,-0.13050319,-0.21301636,0.009740561
2016-08-29,-0.12660377,-0.21576127,0.01600483
2016-08-30,0.17650917,-0.21699503,0.16273698
2016-08-31,-1.0192331,-0.08345735,-0.53180933
2016-09-01,-0.09806104,-0.13173118,-0.0402672
2016-09-05,0.18847246,-0.14565715,0.120606214
2016-09-06,1.599924,-0.032906443,0.7478328
2016-09-07,1.5653564,-0.07508734,0.7246709
2016-09-08,0.7099084,-0.20240358,0.34604082
2016-09-09,0.22000086,-0.25194225,0.10768464
2016-09-12,-0.21070845,-0.26657906,-0.08049117
2016-09-13,0.6031346,-0.23200664,0.31022272
2016-09-14,-0.19495209,-0.30683944,-0.020852089
2016-09-15,0.0979807,-0.3089973,0.12560782
2016-09-16,-0.23443197,-0.31090823,-0.029114038
2016-09-19,-0.24409409,-0.29339465,-0.06474109
2016-09-20,0.3350538,-0.27428743,0.20304325
2016-09-21,0.22917573,-0.29027745,0.15613508
2016-09-22,-0.40187484,-0.2616932,-0.19357465
2016-09-23,-0.1874543,-0.25615028,-0.104178116
2016-09-26,-0.13144617,-0.26567826,-0.06022662
2016-09-27,0.12733449,-0.26547948,0.068537384
2016-09-28,-0.11453684,-0.2622191,-0.061277375
2016-09-29,2.0029,-0.09608993,0.86152124
2016-09-30,-0.15571319,-0.30818394,-0.116990045
2016-10-03,0.23252472,-0.29082456,0.049084097
2016-10-04,0.25538954,-0.29823205,0.06606701
2016-10-05,0.12155539,-0.31170973,0.006049037
2016-10-06,0.12258679,-0.30775556,-0.0024083108
2016-10-07,0.121985495,-0.31254926,0.005962029
2016-10-10,0.6019094,-0.26890406,0.22179145
2016-10-11,0.15361908,-0.31509855,0.010766566
2016-10-12,1.4550737,-0.17127952,0.56028533
2016-10-13,-0.20119692,-0.30359706,-0.21279387
2016-10-14,1.6482087,-0.14719632,0.60929334
2016-10-17,0.5068383,-0.2898061,0.11910558
2016-10-18,0.1189755,-0.33537677,-0.052726567
2016-10-19,0.12581263,-0.33900514,-0.050963283
2016-10-20,1.7134897,-0.16790065,0.6405443
2016-10-21,0.28708544,-0.33788875,0.019137174
2016-10-24,0.12872103,-0.33593974,-0.082751125
2016-10-25,0.14879212,-0.3092679,-0.12681864
2016-10-26,0.14830703,-0.3113931,-0.12761301
2016-10-27,0.15495645,-0.29686615,-0.14781871
2016-10-28,-0.87473875,-0.2545465,-0.6733077
2016-10-31,-0.17074324,-0.28087136,-0.32308197
2016-11-01,0.3006901,-0.302839,-0.097379595
2016-11-02,-1.2226378,-0.2800012,-0.8440982
2016-11-03,-0.38190114,-0.31320086,-0.41328913
2016-11-04,-0.97530085,-0.29301366,-0.6750804
2016-11-07,-0.5332373,-0.28398183,-0.47670716
2016-11-08,-1.1163784,-0.20526329,-0.83909094
2016-11-09,-0.9008506,-0.22183993,-0.6572522
2016-11-10,-0.26537788,-0.21858278,-0.36752832
2016-11-11,-0.09277168,-0.23785952,-0.25004277
2016-11-14,-0.11595361,-0.2212142,-0.28793016
2016-11-15,-0.108859256,-0.2347512,-0.25808936
2016-11-16,-0.031691298,-0.24504933,-0.19839787
2016-11-17,-0.018602237,-0.2500395,-0.1838009
2016-11-18,-0.027023792,-0.25877413,-0.16849554
2016-11-21,0.28921223,-0.25300762,-0.020912409
2016-11-22,-0.077113464,-0.25090984,-0.21283703
2016-11-23,-0.03212446,-0.25844774,-0.17029123
2016-11-24,-0.0009280741,-0.2725552,-0.17533374
2016-11-25,0.018753886,-0.27014533,-0.18056534
2016-11-28,0.22213274,-0.27811268,-0.07078837
2016-11-29,-0.09482302,-0.26511833,-0.24256545
2016-11-30,0.22002077,-0.28103897,-0.06200984
2016-12-01,0.0054515004,-0.2908468,-0.15216798
2016-12-02,0.5724731,-0.25639847,0.10600385
2016-12-05,0.47909403,-0.27605578,0.06326267
2016-12-06,1.3993257,-0.19966725,0.48880932
2016-12-07,1.4757587,-0.22098789,0.53595006
2016-12-08,1.5147785,-0.22768506,0.54052866
2016-12-09,0.36470884,-0.36875728,0.03736949
2016-12-12,0.9553092,-0.3142123,0.30186698
2016-12-13,0.4228649,-0.38016734,0.06889936
2016-12-14,0.2746234,-0.40246323,0.010876104
2016-12-15,-0.041351482,-0.41930386,-0.14077754
2016-12-16,0.31906462,-0.40495172,0.028076977
2016-12-19,-0.10740481,-0.41599116,-0.1815365
2016-12-20,-0.048141256,-0.40838692,-0.16979416
2016-12-21,-0.16701569,-0.3893232,-0.24991632
2016-12-22,-0.14605136,-0.39809498,-0.21931748
2016-12-23,0.21478973,-0.40447375,-0.03244637
2016-12-26,-0.040765718,-0.41429076,-0.1472942
2016-12-27,-0.4577307,-0.37174305,-0.39101937
2016-12-28,0.63239676,-0.3393726,0.12272647
2016-12-29,-0.7367019,-0.32698664,-0.5808277
2016-12-30,-0.40814418,-0.32173285,-0.4352042
2017-01-03,-0.015319049,-0.33617076,-0.23955812
2017-01-04,0.9165439,-0.25286648,0.16142854
2017-01-05,0.71567374,-0.28254303,0.07251009
2017-01-06,-0.3325969,-0.33100656,-0.407616
2017-01-09,-0.2148125,-0.31910756,-0.3709131
2017-01-10,0.0687651,-0.33473906,-0.21710859
2017-01-11,-0.0025116652,-0.33406463,-0.2520302
2017-01-12,0.3002163,-0.3212473,-0.116749644
2017-01-13,0.0005007088,-0.33087078,-0.26027992
2017-01-16,-0.9802789,-0.28779808,-0.7326126
2017-01-17,-1.4414153,-0.27211234,-0.91065216
2017-01-18,-0.9865833,-0.23006102,-0.7314882
2017-01-19,-0.3459859,-0.26923874,-0.35641614
2017-01-20,-0.0152480155,-0.28673664,-0.17955455
2017-01-23,-0.017848775,-0.2794744,-0.19495289
2017-01-24,-0.08210234,-0.2609277,-0.25518554
2017-01-25,-0.045050457,-0.23547664,-0.2800925
2017-02-02,-0.0010030866,-0.24137548,-0.24780494
2017-02-03,-0.06379114,-0.25724813,-0.24407074
2017-02-06,-0.4234227,-0.25675657,-0.37482005
2017-02-07,-0.07473378,-0.26462874,-0.21117637
2017-02-08,0.2167421,-0.2697154,-0.08179967
2017-02-09,0.003045246,-0.27627787,-0.18558508
2017-02-10,0.0044733435,-0.2688574,-0.20063731
2017-02-13,-0.13907184,-0.24135473,-0.31351402
2017-02-14,-0.10748209,-0.25527892,-0.2671227
2017-02-15,-0.09370853,-0.2676457,-0.23265857
2017-02-16,0.013821751,-0.26807943,-0.18015322
2017-02-17,0.0054305643,-0.2738544,-0.17315605
2017-02-20,0.28126356,-0.26707408,-0.055580214
2017-02-21,0.8025625,-0.21805617,0.16931519
2017-02-22,1.4324349,-0.16580424,0.43954036
2017-02-23,-0.025352284,-0.32574466,-0.16743818
2017-02-24,-0.027239516,-0.33389202,-0.15250374
2017-02-27,-0.53225875,-0.27205822,-0.45800626
2017-02-28,0.40452862,-0.27794918,0.0040533245
2017-03-01,0.56052834,-0.2624738,0.061092645
2017-03-02,-0.10397531,-0.29118302,-0.26270765
2017-03-03,0.5046686,-0.26644632,0.018943667
2017-03-06,-1.4424425,-0.052310646,-0.9973179
2017-03-07,-0.11384015,-0.124497026,-0.27948838
2017-03-08,-0.09752466,-0.1373125,-0.24270716
2017-03-09,0.00023041666,-0.12759706,-0.21160918
2017-03-10,0.002105713,-0.12778673,-0.21119991
2017-03-13,0.0011187792,-0.13754025,-0.19757217
2017-03-14,-1.2103584,-0.083324164,-0.68260264
2017-03-15,-0.5587984,-0.03507203,-0.434875
2017-03-16,-0.017881826,-0.03239453,-0.18584186
2017-03-17,-0.0018916577,-0.018896848,-0.2066053
2017-03-20,-0.06141825,-0.02843821,-0.20707409
2017-03-21,-0.028738067,-0.03692767,-0.16382399
2017-03-22,-0.030298293,-0.045398027,-0.146918
2017-03-23,0.24351725,-0.051936597,-0.01983726
2017-03-24,-0.015257522,-0.042524606,-0.16212893
2017-03-27,0.24382433,-0.043567747,-0.04815145
2017-03-28,-0.030795172,-0.049699873,-0.15826824
2017-03-29,-0.029007733,-0.055161268,-0.14917535
2017-03-30,-0.021363065,-0.045818865,-0.16388106
2017-03-31,-0.0195999,-0.047241837,-0.1634526
2017-04-03,2.0544171,0.091596276,0.72606695
2017-04-04,-0.058906063,-0.13647324,-0.18446092
2017-04-05,0.19719271,-0.12840986,-0.076527655
2017-04-07,0.19721192,-0.13395065,-0.067491084
2017-04-10,-0.05559458,-0.13353974,-0.1926949
2017-04-11,0.19575833,-0.13600197,-0.06876202
2017-04-12,2.0592134,0.041166633,0.7006701
2017-04-13,2.0620794,-0.0030353963,0.68300426
2017-04-14,0.14602536,-0.23521826,-0.1196533
2017-04-17,-0.19683294,-0.20851436,-0.33188057
2017-04-18,0.49778724,-0.18293497,-0.008256406
2017-04-19,-0.07780562,-0.20270306,-0.30824584
2017-04-20,0.3554582,-0.1956189,-0.09983969
2017-04-21,-0.064251974,-0.21583846,-0.2941687
2017-04-24,0.23322627,-0.21190807,-0.1541118
2017-04-25,-0.04472418,-0.21681121,-0.2840078
2017-04-26,0.43930626,-0.19577482,-0.055949345
2017-04-27,0.2596715,-0.21550092,-0.1438839
2017-04-28,0.17150371,-0.22516897,-0.17525417
2017-05-03,-0.058287263,-0.22901812,-0.28406766
2017-05-04,-0.20679851,-0.21259496,-0.380543
2017-05-05,-1.4312422,-0.12005827,-1.0082651
2017-05-08,-0.057467297,-0.18223149,-0.28301263
