date,latent_0,latent_1,latent_2
2019-04-17,0.08854802,0.0383813,0.3528822
2019-04-18,0.29324278,-0.1344589,0.26288956
2019-04-19,0.53987557,-0.27066925,0.12443513
2019-04-22,0.6364055,-0.38359243,0.047567945
2019-04-23,0.64659804,-0.42304808,-0.021162886
2019-04-24,0.7254994,-0.49812979,-0.1179048
2019-04-25,1.1544278,-0.7438232,-0.3203584
2019-04-26,0.27240628,-0.24110594,-0.06865451
2019-05-02,0.0077474415,-0.046015196,0.019114356
2019-05-03,0.42755985,-0.31833798,-0.15154412
2019-05-06,0.017467648,-0.095054016,0.008581405
2019-05-07,0.03235784,-0.08877419,-0.011957849
2019-05-08,0.18529427,-0.18430147,-0.08058733
2019-05-09,-0.18875241,0.016781136,0.10173779
2019-05-10,-0.043442488,-0.07847883,0.024043031
2019-05-13,-0.4211254,0.36488315,0.29844198
2019-05-14,-0.103432864,0.4472528,0.021764223
2019-05-15,0.36843383,0.01604069,-0.17248772
2019-05-16,0.11932248,0.17658138,-0.11312531
2019-05-17,0.14650035,-0.01704494,-0.061939847
2019-05-20,-0.06488526,0.6839543,-0.04927068
2019-05-21,0.51615083,0.2277449,-0.27598917
2019-05-22,0.2619768,0.40212718,-0.21777599
2019-05-23,0.22388634,0.2875351,-0.15942533
2019-05-24,0.14182118,0.4467575,-0.15236582
2019-05-27,0.110417366,0.4616341,-0.10135123
2019-05-28,0.2068161,0.38261592,-0.1313458
2019-05-29,0.03843598,0.32281348,0.01827516
2019-05-30,-0.055637084,0.19051096,0.15541533
2019-05-31,-0.06534306,0.14925224,0.18762912
2019-06-03,0.14342201,0.01761853,0.10252359
2019-06-04,0.028383791,0.14589217,0.14327897
2019-06-05,0.11439839,0.09360648,0.096686006
2019-06-06,0.33861718,-0.008719496,0.0045398893
2019-06-07,-0.016438782,0.39268258,0.11078356
2019-06-10,0.44105846,0.033566646,-0.07851891
2019-06-11,0.32136425,0.09313605,-0.05834866
2019-06-12,-0.16016683,0.27687982,0.23961617
2019-06-13,0.11468181,0.12006543,0.11066298
2019-06-14,-0.082224466,0.18946022,0.24387875
2019-06-17,0.62130183,-0.24521595,-0.03732777
2019-06-18,0.040620804,0.11873395,0.12460113
2019-06-19,0.05817029,0.14936826,0.10252798
2019-06-20,0.029555038,0.116854824,0.10715309
2019-06-21,0.22744414,-0.025272049,0.009744679
2019-06-24,0.38676733,-0.143473,-0.08933319
2019-06-25,0.004044831,0.016501158,0.03769171
2019-06-26,0.0070085227,-0.01794932,0.045635168
2019-06-27,0.14160985,-0.10164809,-0.012860774
2019-06-28,0.14552993,-0.13210806,-0.014186068
2019-07-01,-0.16832033,0.17203814,0.14506866
2019-07-02,0.18349749,-0.079092614,-0.038701452
2019-07-03,0.0279226,0.012616634,0.01954097
2019-07-04,-0.19264555,0.32916734,0.1764759
2019-07-05,0.6504943,-0.17148113,-0.17239405
2019-07-08,0.17374185,0.092512526,-0.04489464
2019-07-09,0.10290474,0.1314691,-0.025992028
2019-07-10,-0.020865664,0.2269209,0.057850603
2019-07-11,0.12650555,0.12892213,-0.0036854325
2019-07-12,0.5860061,-0.13427493,-0.19478197
2019-07-15,0.10139111,0.14872783,-0.068036534
2019-07-16,-0.09577812,0.19350079,0.081351966
2019-07-17,0.14051288,0.036340944,-0.02687347
2019-07-18,0.22126299,0.0047034845,-0.067515224
2019-07-19,0.10097405,0.07326947,-0.041539688
2019-07-22,-0.008593947,0.23658228,-0.009614474
2019-07-23,0.41287005,-0.0114098415,-0.17326464
2019-07-24,0.023149058,0.11604699,-0.016684167
2019-07-25,-0.03528381,0.13112625,0.0247387
2019-07-26,0.18101749,0.043648772,-0.057980586
2019-07-29,0.3898195,0.040144168,-0.20405702
2019-07-30,-0.05501605,0.17616704,0.028542463
2019-07-31,0.11902732,0.1524204,-0.08809374
2019-08-01,0.15561888,0.22362506,-0.12379031
2019-08-02,0.17834169,0.2178464,-0.13473988
2019-08-05,0.0084898025,0.2818831,-0.05873425
2019-08-06,0.11267853,0.18208063,-0.079306245
2019-08-07,0.31845248,-0.06647987,-0.09726497
2019-08-08,0.001060456,0.08794332,0.0055729197
2019-08-09,0.059578136,0.059393123,-0.020358335
2019-08-12,0.050148502,0.061684214,-0.02615707
2019-08-13,-0.19554164,0.17073125,0.17629445
2019-08-14,0.02938433,-0.0021706969,0.04104262
2019-08-15,0.022908688,0.02480951,0.03504861
2019-08-16,0.036745727,0.025553934,0.02348385
2019-08-19,0.23953605,-0.08807426,-0.071542196
2019-08-20,-0.13093928,0.26987168,0.11120865
2019-08-21,0.0753282,0.081644855,0.020893272
2019-08-22,0.13998693,0.036642402,-0.009420979
2019-08-23,0.038564965,0.066592954,0.010859017
2019-08-26,0.08406174,0.025835186,-0.0027072607
2019-08-27,-0.044939443,0.057834156,0.066073425
2019-08-28,0.0003605038,0.012115352,0.05760983
2019-08-29,0.64596033,-0.42296007,-0.18137376
2019-08-30,0.048562244,-0.11784015,0.029577505
