date,latent_0,latent_1,latent_2
2013-10-24,-0.37147993,0.27184534,0.4168002
2013-10-25,-0.016511738,-0.038767852,0.21342868
2013-10-28,-0.21830237,0.036091484,0.3640352
2013-10-29,-0.16299638,0.14451087,0.41133532
2013-10-30,-0.0034584105,0.12200696,0.36026385
2013-10-31,0.2460554,-0.032652073,0.25971064
2013-11-01,-0.14877708,0.14052007,0.5000741
2013-11-04,-0.0026622117,0.16944242,0.48084214
2013-11-05,0.15810901,0.06736236,0.40967953
2013-11-06,0.09190145,0.22911853,0.46066824
2013-11-07,0.10026088,0.10528795,0.48342466
2013-11-08,0.15978956,0.10602295,0.46615714
2013-11-11,0.33868402,0.093230285,0.40128914
2013-11-12,0.44381064,0.17018142,0.34099185
2013-11-13,0.32149285,0.2247805,0.35064447
2013-11-14,0.25826007,0.24875453,0.34955245
2013-11-15,0.25951982,0.24821639,0.34945452
2013-11-18,0.21702224,0.26477385,0.35080123
2013-11-19,0.2525847,0.24461836,0.34022194
2013-11-20,0.12948066,0.25400078,0.4316891
2013-11-21,0.6530722,-0.08038824,0.19341846
2013-11-22,0.2426469,0.14337417,0.30949402
2013-11-25,0.51893336,-0.05457633,0.19457857
2013-11-26,0.4675601,-0.051862232,0.15832648
2013-11-27,0.06306124,0.10188676,0.3015777
2013-11-28,0.026762426,0.26287583,0.36063448
2013-11-29,0.78454477,-0.16538507,0.036396217
2013-12-02,0.51098824,-0.035116278,0.07723415
2013-12-03,0.16053993,0.158339,0.18081446
2013-12-04,-0.04857371,0.1934258,0.33820972
2013-12-05,0.7806603,-0.28938466,-0.0003388105
2013-12-06,0.14773268,0.05518695,0.17645414
2013-12-09,0.49165493,-0.15379846,0.03830078
2013-12-10,0.3574971,-0.06464424,0.05482967
2013-12-11,0.10697734,0.07339842,0.12840141
2013-12-12,0.120732784,0.06491475,0.122583754
2013-12-13,0.09445232,0.053947806,0.13431832
2013-12-16,0.27133453,-0.07615725,0.07079106
2013-12-17,-0.13732272,0.09871418,0.23734361
2013-12-18,0.40256608,-0.23441377,0.023319896
2013-12-19,0.035989955,-0.03228675,0.13122481
2013-12-20,-0.23303176,0.3137458,0.32873955
2013-12-23,0.0117082,0.40516552,0.21587688
2013-12-24,0.20457706,0.2102443,0.1406208
2013-12-25,0.5282177,0.049525537,-0.00542261
2013-12-26,0.7394872,0.0036370829,-0.14925624
2013-12-27,0.36188102,0.27782938,-0.068402365
2013-12-30,0.25279796,0.35055596,-0.039704297
2013-12-31,0.252798,0.35055596,-0.039704267
2014-01-02,1.5665438,-0.24921733,-0.5859542
2014-01-03,-0.2152096,0.39689174,0.19794686
2014-01-06,-0.18916275,0.16315213,0.26580358
2014-01-07,0.05502802,-0.007437423,0.14213051
2014-01-08,-0.044385903,0.10602137,0.1737202
2014-01-09,-0.11701445,0.4672807,0.24891925
2014-01-10,0.1914742,0.20250225,0.11384134
2014-01-13,0.23454216,0.18098822,0.09458955
2014-01-14,0.2500224,0.20430768,0.067610234
2014-01-15,0.4064229,0.28347003,-0.0405521
2014-01-16,0.2669958,0.36405164,-0.0035988567
2014-01-17,-0.1171,0.29908472,0.32247502
2014-01-20,0.56479406,-0.13862637,0.03265029
2014-01-21,0.61352974,-0.19492757,-0.03972541
2014-01-22,0.09868395,0.08655197,0.09414773
2014-01-23,0.09634951,0.08406646,0.08614742
2014-01-24,-0.042550623,0.122814514,0.16205014
2014-01-27,-0.1578795,0.3783294,0.27600077
2014-02-06,-0.055752546,0.36349264,0.28328854
2014-02-07,0.01661998,0.34218067,0.307378
2014-02-10,0.043394893,0.24699035,0.314537
2014-02-11,0.40259373,-0.034970142,0.14218009
2014-02-12,0.39007825,-0.07029206,0.121901765
2014-02-13,0.07274319,0.18175367,0.21583867
2014-02-14,0.17336369,0.1195825,0.17204149
2014-02-17,0.21313125,0.01980517,0.16859426
2014-02-18,-0.00080785155,0.3109232,0.30936068
2014-02-19,0.18946183,0.1831778,0.21800049
2014-02-20,0.0044348687,0.23537603,0.34764808
2014-02-21,0.34124598,0.019129537,0.20306349
2014-02-24,0.12832704,0.17927894,0.25543457
2014-02-25,0.51019853,-0.050812416,0.106641784
2014-02-26,0.15822363,0.14326364,0.21024872
2014-02-27,0.16574523,0.14721465,0.2052564
2014-02-28,0.0488822,0.32961398,0.31362575
2014-03-03,0.08780117,0.23910436,0.30485365
2014-03-04,0.33150142,0.099630855,0.18801528
2014-03-05,0.4048649,0.005678527,0.14557976
2014-03-06,0.58141696,-0.11480387,0.05051313
2014-03-07,0.4992332,0.009239681,0.026117008
2014-03-10,0.25326067,0.059911914,0.09005742
2014-03-11,0.22952667,0.09104992,0.08606964
2014-03-12,0.19045755,0.11005557,0.092844136
2014-03-13,0.33824283,0.019121788,0.03174391
2014-03-14,-0.052738935,0.19399819,0.21019152
2014-03-17,0.40550965,-0.077018,0.02516472
2014-03-18,0.8117457,-0.28940737,-0.1607854
2014-03-19,0.113640636,0.28536648,-0.02628902
2014-03-20,0.78761125,-0.048621736,-0.2892077
2014-03-21,0.19369054,0.3051924,-0.14506862
2014-03-24,0.3230611,0.32637224,-0.22882447
2014-03-25,0.15257436,0.34291083,-0.14277811
2014-03-26,0.17470467,0.27619693,-0.1462019
2014-03-27,0.15024096,0.23664424,-0.14204781
2014-03-28,1.4896107,-0.38911796,-0.6780467
2014-03-31,0.079114586,0.2767003,-0.15993519
2014-04-01,0.045312688,0.5473182,-0.18214408
2014-04-02,-0.3244952,0.3137796,0.2548054
2014-04-03,0.039919972,0.01833383,0.025567837
2014-04-04,0.031186402,0.4494838,-0.03928076
2014-04-07,0.42155415,0.18792495,-0.17921709
2014-04-08,0.17857313,0.42108408,-0.15869723
2014-04-10,0.04709533,0.47482508,-0.05252934
2014-04-11,0.21106642,0.3196065,-0.102672815
2014-04-14,0.651651,0.10564525,-0.28465593
2014-04-15,0.19750243,0.34273663,-0.17284314
2014-04-16,0.038494572,0.27201074,-0.038052797
2014-04-17,0.20342946,0.1643168,-0.09487111
2014-04-18,-0.35206908,0.3577285,0.34051076
2014-04-21,-0.029598132,0.050892018,0.1562142
2014-04-22,0.07167922,-0.022431292,0.12659393
2014-04-23,0.018752337,-0.023755856,0.1316178
2014-04-24,0.029080212,-0.029450588,0.12857768
2014-04-25,-0.0109413415,-0.035083115,0.14788702
2014-04-28,0.014684215,-0.061569244,0.1418835
2014-04-29,0.17035395,-0.15458652,0.082680054
2014-05-05,0.27541155,-0.22657311,0.02458157
2014-05-06,0.100812525,-0.21123907,0.08697136
2014-05-07,-0.034675226,-0.1350349,0.1272198
2014-05-08,0.52963644,-0.54659283,-0.09862106
2014-05-09,-0.06768354,-0.19502223,0.12338884
2014-05-12,0.20147502,-0.37959647,0.015950847
2014-05-13,0.8636152,-0.7917177,-0.27083057
2014-05-14,-0.089709945,-0.22959039,0.087068126
2014-05-15,-0.089709945,-0.22959039,0.087068126
2014-05-16,-0.09113912,-0.23029542,0.08318539
2014-05-19,-0.6881737,0.40609795,0.5134582
2014-05-20,-0.04303503,-0.13819727,0.092618115
2014-05-21,0.057999864,-0.28594038,0.0828045
2014-05-22,-0.35737935,0.116290815,0.32986176
2014-05-23,-0.03861975,-0.13783127,0.13033804
2014-05-26,-0.023020923,-0.14747345,0.12372571
2014-05-27,-0.03814225,-0.13853744,0.12944855
2014-05-28,-0.004504293,-0.15940696,0.11501627
2014-05-29,-0.26869535,-0.03565315,0.28617257
2014-05-30,-0.065201044,-0.18014422,0.16872905
2014-06-02,-0.05945401,-0.18369278,0.1661192
2014-06-03,0.20523268,-0.31753767,0.044109646
2014-06-04,-0.052161798,-0.16542873,0.1415232
2014-06-05,0.2937455,-0.38152638,-0.011285367
2014-06-06,-0.05950854,-0.17351997,0.12026242
2014-06-09,-0.015427291,-0.20097387,0.10097907
2014-06-10,-0.060297042,-0.17445779,0.11796051
2014-06-11,-0.060297042,-0.17445779,0.11796051
2014-06-12,-0.09678402,-0.1297304,0.12280686
2014-06-13,-0.05245188,-0.15601128,0.10579334
2014-06-16,0.84858865,-0.71201026,-0.2771136
2014-06-17,-0.064272195,-0.17218691,0.070666805
2014-06-18,1.363944,-1.057439,-0.5327965
2014-06-19,1.5556965,-1.2047749,-0.6461247
2014-06-20,-0.09129639,-0.21044645,-0.010013889
2014-06-23,-0.09135976,-0.21047768,-0.010185997
2014-06-24,-0.18293059,-0.14002651,0.022035986
2014-06-25,-0.085190445,-0.19778663,-0.014954767
2014-06-26,1.6368165,-1.2858002,-0.74015963
2014-06-27,-0.35190886,-0.02474393,0.055170167
