date,latent_0,latent_1,latent_2
2014-09-24,-0.10507986,-0.1394629,0.11462474
2014-09-25,-0.17084664,-0.14795141,0.11385277
2014-09-26,-0.16068672,-0.18364729,0.114320904
2014-09-29,-0.22868818,0.02851303,0.09379065
2014-09-30,-0.16364466,-0.18179847,0.11042559
2014-10-01,-0.21221375,0.028575286,0.050210416
2014-10-02,-0.21614756,0.028075919,0.047099143
2014-10-03,-0.2199218,0.027596846,0.044114113
2014-10-06,-0.22315992,0.027185783,0.04155305
2014-10-07,-0.14645267,-0.22942878,0.059910566
2014-10-08,-0.12320711,-0.30973887,0.063045084
2014-10-09,-0.14086843,-0.25894827,0.054909408
2014-10-10,-0.1251116,-0.31556058,0.056126118
2014-10-13,0.12317291,-1.1159928,0.16051024
2014-10-14,-0.29765642,0.1689726,0.026520073
2014-10-15,-0.26141965,0.020706683,0.041855305
2014-10-16,-0.3603919,0.5878815,-0.03872323
2014-10-17,-0.24364173,0.02177915,0.0053320527
2014-10-20,-0.24364173,0.02177915,0.0053320527
2014-10-21,-0.21462981,0.022306085,-0.06986293
2014-10-22,-0.31165224,0.49044573,-0.09896177
2014-10-23,-0.22131924,0.022184893,-0.06529796
2014-10-24,-0.22645308,0.021533206,-0.06935829
2014-10-27,-0.26996523,0.35334176,-0.13570493
2014-10-28,-0.2851596,0.32775393,-0.08639896
2014-10-29,-0.07948728,-0.4354753,-0.021799564
2014-10-30,-0.3029173,0.29713374,-0.0418956
2014-10-31,-0.3142069,0.2553632,0.008346349
2014-11-03,-0.26275378,0.021830872,0.027850866
2014-11-04,-0.33416486,0.2236998,0.052193403
2014-11-05,-0.269157,0.021607965,0.034366876
2014-11-06,-0.25246766,0.022048786,-0.004607737
2014-11-07,-0.29667982,0.33018222,-0.07184905
2014-11-10,-0.23418021,0.022888348,-0.048702955
2014-11-11,-0.17182118,-0.17937867,-0.032678545
2014-11-12,-0.21894825,0.022756085,-0.095267236
2014-11-13,-0.10276377,-0.366502,-0.067190886
2014-11-14,-0.22706214,0.021300957,-0.10471755
2014-11-17,-0.28927767,0.20252445,-0.07007238
2014-11-18,-0.18067741,0.6389793,0.009275973
2014-11-19,-0.00024946034,0.6547057,-0.07700464
2014-11-20,0.06759265,0.0821617,-0.03333938
2014-11-21,0.011760682,0.18211913,0.0083222985
2014-11-24,0.073583275,0.12749198,-0.033593833
2014-11-25,0.09375557,0.0026385635,-0.024974167
2014-11-26,0.01894024,0.1814444,0.009770274
2014-11-27,0.0568659,-0.0036570728,0.02330172
2014-11-28,0.056096196,-0.030457556,0.024317086
2014-12-01,0.030110672,0.07949725,0.014917016
2014-12-02,0.051182643,-0.063829824,0.02450499
2014-12-03,0.01354374,0.07683027,0.011279285
2014-12-04,0.007945254,0.07630001,0.009761691
2014-12-05,0.03927785,-0.13346125,0.023887038
2014-12-08,-0.028672248,0.071279995,0.001041472
2014-12-09,-0.03490281,0.070689864,-0.00064748526
2014-12-10,-0.03490281,0.070689864,-0.00064748526
2014-12-11,-0.03490281,0.070689864,-0.00064748526
2014-12-12,-0.03490281,0.070689864,-0.00064748526
2014-12-15,-0.0052904338,-0.09520407,0.011811763
2014-12-16,0.07747644,-1.100629,0.1377933
2014-12-17,0.044942558,-1.1137257,0.17878008
2014-12-18,-0.2952999,0.017984003,0.02752006
2014-12-19,-0.10864037,-0.5711994,0.07944095
2014-12-22,0.03375402,-1.104243,0.1611427
2014-12-23,-0.30042678,0.016050339,0.014313787
2014-12-24,0.028643668,-1.1031994,0.15290368
2014-12-25,-0.30485356,0.014925584,0.0067976713
2014-12-26,-0.45537722,0.598237,0.09255272
2014-12-29,-0.32853657,0.018602356,0.13445929
2014-12-30,-0.3915685,0.42921036,0.06580281
2014-12-31,-0.3398923,0.3150202,0.033768028
2015-01-05,-0.2744838,0.022512361,0.0574373
2015-01-06,-0.2744838,0.022512361,0.0574373
2015-01-07,-0.2744838,0.022512361,0.0574373
2015-01-08,-0.27575132,0.022351429,0.05643475
2015-01-09,-0.27575132,0.022351429,0.05643475
2015-01-12,-0.27767962,0.022106662,0.054909706
2015-01-13,-0.34631974,0.22796147,0.08871263
2015-01-14,-0.3629666,0.20966305,0.14132535
2015-01-15,-0.31460255,0.022210434,0.15860045
2015-01-16,-0.25440794,-0.17301731,0.17377913
2015-01-19,-0.31680644,0.021661952,0.15494049
2015-01-20,-0.38791835,0.2230621,0.18904257
2015-01-21,-0.3893795,0.20465809,0.20600295
2015-01-22,-0.14279953,0.34768808,0.15428531
2015-01-23,-0.030636474,0.29314867,0.071831256
2015-01-26,0.07405886,0.25559747,-0.017875165
2015-01-27,0.26011714,-0.5553803,-0.0077016354
2015-01-28,0.11010817,0.08358012,-0.06359404
2015-01-29,0.0621894,0.110058144,-0.012121618
2015-01-30,0.03719911,0.048544727,0.04644227
2015-02-02,-0.025386423,0.23625648,0.086037725
2015-02-03,-0.059923917,0.22581823,0.14245081
2015-02-04,-0.028407618,0.07720125,0.15352917
2015-02-05,-0.028407618,0.07720125,0.15352917
2015-02-06,-0.028407618,0.07720125,0.15352917
2015-02-09,0.0047575533,0.31166756,0.08848721
2015-02-10,0.033424407,0.12125481,0.11591679
2015-02-11,-0.0064442456,0.122667745,0.17064011
2015-02-12,-0.01563406,0.0817582,0.16898793
2015-02-13,-0.006765321,0.28694707,0.102565974
2015-02-24,0.031890035,0.08745961,0.114206165
2015-02-25,0.072549164,0.14013284,0.057974458
2015-02-26,0.11058524,-0.10849495,0.07491356
2015-02-27,0.06313719,0.08816565,0.06881827
2015-03-02,0.095909804,-0.13357778,0.08384228
2015-03-03,0.08650237,-0.16274656,0.08340812
2015-03-04,0.077348635,-0.19788946,0.08327663
2015-03-05,-0.047054768,0.22044937,0.10847297
2015-03-06,0.02120018,0.27349252,0.052397728
2015-03-09,0.006858334,0.124642074,0.122659266
2015-03-10,0.04373434,-0.075101614,0.13788015
2015-03-11,-0.038403034,0.11544116,0.17932087
2015-03-12,-0.029603392,0.078206606,0.18250406
2015-03-13,-0.029603392,0.078206606,0.18250406
2015-03-16,0.0074220896,0.3133263,0.11342925
2015-03-17,0.087457865,-0.1656468,0.15121132
2015-03-18,-0.01676473,0.11688407,0.18469757
2015-03-19,0.029008642,-0.13624842,0.2038145
2015-03-20,0.014670253,0.08042018,0.14135504
2015-03-23,-0.030175835,0.007841408,0.20596969
2015-03-24,0.005547479,0.36335438,0.12257129
2015-03-25,0.09705678,-0.2069418,0.16979206
2015-03-26,0.0710952,0.34080458,0.06733796
2015-03-27,0.13791019,-0.09818436,0.107348084
2015-03-30,0.035880595,0.27499574,0.13339728
2015-03-31,0.066965014,0.088487744,0.15311044
2015-04-01,0.047567204,0.08665049,0.14785206
2015-04-02,0.0011115372,0.12212418,0.20461863
2015-04-03,-0.021701306,-0.007550791,0.27211285
2015-04-06,-0.099248976,0.15643735,0.31714112
2015-04-07,-0.14774337,0.27259612,0.3697859
2015-04-08,-0.25442111,-0.071284264,0.3994341
2015-04-09,-0.0850825,0.40645832,0.31234163
2015-04-10,-0.095118254,0.27413505,0.38093233
2015-04-13,-0.0058863163,-0.20699213,0.41830462
2015-04-14,-0.074561924,0.08360013,0.39346188
2015-04-15,-0.04959455,-0.02260986,0.40028113
2015-04-16,-0.07742691,0.08265678,0.38994938
2015-04-17,-0.05603841,0.39250937,0.31879544
2015-04-20,0.037075356,0.22486854,0.27698737
2015-04-21,0.10375428,-0.13566495,0.30463845
2015-04-22,0.04507041,0.09419364,0.2837968
2015-04-23,0.08210227,-0.1660616,0.3011827
2015-04-24,0.053007588,0.3375249,0.20344245
2015-04-27,0.13434324,0.15861972,0.16398382
2015-05-04,0.08038059,0.2716563,0.21375787
2015-05-05,0.044665903,0.26570418,0.27595425
2015-05-06,0.16725573,0.16227856,0.18592101
2015-05-07,0.28902945,0.06566173,0.082249254
2015-05-08,0.40916482,-0.040905744,-0.031443417
2015-05-11,0.4221321,-0.25998378,-0.01751563
2015-05-12,0.33349785,0.11776992,-0.056399316
2015-05-13,0.2721077,0.21893924,-0.00019145012
2015-05-14,0.25359115,0.02803564,0.087653995
2015-05-15,0.23597518,0.10947907,0.07929161
2015-05-18,0.2834185,0.2400706,0.00030261278
2015-05-19,0.23904297,0.32898748,0.064055145
2015-05-20,0.26345405,0.11586991,0.08530915
2015-05-21,0.29082638,-0.08251795,0.101913214
2015-05-22,0.27170327,-0.106855646,0.09960157
2015-05-25,0.1633453,0.3068786,0.12760812
2015-05-26,0.18671116,0.106836826,0.14793688
2015-05-27,0.16984105,0.2963702,0.14601204
2015-05-28,0.1539844,0.060701817,0.23853815
2015-05-29,0.11160189,0.008172557,0.31049109
2015-06-01,0.10510525,0.002488777,0.30956888
2015-06-02,0.104488105,-0.041133076,0.31133568
2015-06-03,0.04024355,-0.0204947,0.37587905
2015-06-04,0.10962072,-0.30021775,0.34546912
2015-06-05,0.068385065,0.3045448,0.2219181
2015-06-08,0.032404304,0.26791686,0.30075032
2015-06-09,0.060014278,0.09517882,0.32087696
2015-06-10,-0.0075238794,0.2287956,0.38232344
2015-06-11,0.08443937,0.47162277,0.3032052
2015-06-12,0.18461856,0.40955037,0.24169385
2015-06-15,0.29038602,0.21245684,0.19386154
2015-06-16,0.2436392,0.17922892,0.2705338
2015-06-17,0.25531122,0.12526797,0.2760744
2015-06-18,0.25531122,0.12526797,0.2760744
2015-06-19,0.31137356,0.3537737,0.18676543
2015-06-22,0.3991662,0.2330328,0.13097835
2015-06-23,0.47787443,0.29305005,0.056638837
2015-06-24,0.57059574,0.1211275,0.0031762123
2015-06-25,0.58650017,-0.04134275,0.01451695
2015-06-26,0.4893829,0.09300104,0.07256594
2015-06-29,0.41210654,0.3176733,0.12474218
2015-06-30,0.37376603,0.3151909,0.20179713
2015-07-01,0.4830059,0.048590705,0.15632737
2015-07-02,0.38657954,0.32457298,0.20388782
2015-07-03,0.43106106,-0.008898586,0.2318511
2015-07-06,0.47027543,0.04297313,0.15429765
2015-07-07,0.3808395,0.32700902,0.20210612
2015-07-08,0.49509355,-0.016071692,0.16190636
2015-07-09,0.5251795,0.092161715,0.07948029
2015-07-10,0.45271453,0.19855899,0.14255574
2015-07-13,0.48188975,-0.00620912,0.15970653
2015-07-14,0.47598568,-0.07974082,0.16279137
2015-07-15,0.4278001,0.14303619,0.1399172
2015-07-16,0.4193482,0.14196602,0.13856927
2015-07-17,0.48514363,0.11262463,0.069352895
2015-07-20,0.4988372,-0.020863354,0.0796307
2015-07-21,0.48655227,-0.037275374,0.07773951
2015-07-22,0.39692268,0.1158153,0.13445628
2015-07-23,0.38527516,0.13433376,0.13127178
2015-07-24,0.399003,-0.02453798,0.14334732
2015-07-27,0.3877932,-0.080531344,0.14418823
2015-07-28,0.3755012,-0.15856098,0.1460253
2015-07-29,0.34850857,-0.16868909,0.1409381
2015-07-30,0.33322212,-0.24930544,0.1422689
2015-07-31,0.24859592,0.107912645,0.1043548
2015-08-03,0.30680534,-0.2745754,0.13808942
2015-08-04,0.37183902,-0.012950018,-0.025718868
2015-08-05,0.4065415,-0.31487423,-0.0012859702
2015-08-06,0.3938618,-0.41429538,0.0015960932
2015-08-07,0.11593416,-0.7392239,0.06160888
2015-08-10,0.24972776,0.61076546,-0.08788884
2015-08-11,0.27104443,0.10072707,-0.045946866
2015-08-12,0.27104443,0.10072707,-0.045946866
