date,latent_0,latent_1,latent_2
2014-09-24,0.054878294,-0.055944733,-0.39354044
2014-09-25,0.4463032,-0.31184042,-0.5518735
2014-09-26,-0.26569432,0.16119471,-0.24801676
2014-09-29,-0.124243736,0.047921397,-0.33019376
2014-09-30,-0.18669824,0.079229295,-0.29590684
2014-10-01,0.50475395,-0.34716505,-0.5721976
2014-10-02,-0.048559085,-0.001825206,-0.36540878
2014-10-03,-0.0488874,-0.0020213649,-0.36601004
2014-10-06,0.05824229,-0.06874021,-0.409301
2014-10-07,0.18840644,-0.15236753,-0.46228677
2014-10-08,-0.05038765,-0.003922604,-0.37023586
2014-10-09,-0.14167303,0.05554544,-0.3326142
2014-10-10,-0.35285592,0.22016096,-0.17834343
2014-10-13,0.04723966,-0.058281086,-0.39830345
2014-10-14,-0.041431263,-0.0022901818,-0.3656338
2014-10-15,-0.12853156,0.04767277,-0.33371705
2014-10-16,-0.04908529,-0.001120925,-0.3648743
2014-10-17,-0.049497113,-0.0013669953,-0.3656286
2014-10-20,0.5793079,-0.39885396,-0.61017513
2014-10-21,-0.051780537,-0.004628442,-0.37260103
2014-10-22,-0.34937933,0.2352834,-0.19127826
2014-10-23,-0.043533638,-0.0037980154,-0.36571643
2014-10-24,-0.06735486,0.015276529,-0.35253486
2014-10-27,-0.28229928,0.16395822,-0.22081378
2014-10-28,-0.06662209,-0.007949099,-0.33566588
2014-10-29,0.06306684,-0.08906489,-0.38538235
2014-10-30,-0.17363684,0.073625036,-0.29965994
2014-10-31,-0.04687074,-0.0058322847,-0.35098103
2014-11-03,-0.13722709,0.061122,-0.3158494
2014-11-04,-0.8823621,0.75494444,0.30576017
2014-11-05,-0.08616775,0.076486394,-0.24984287
2014-11-06,-0.06904803,0.06062665,-0.25114033
2014-11-07,-0.37089387,0.26197106,0.007667483
2014-11-10,-0.004316464,-0.023766033,-0.2229561
2014-11-11,-0.12668476,0.02871842,-0.16236074
2014-11-12,-0.28577447,0.2537808,-0.025560558
2014-11-13,-0.00067187846,0.03229238,-0.20451944
