date,latent_0,latent_1,latent_2
2014-09-24,0.1354287,0.16992736,0.12894288
2014-09-25,0.30347753,0.13556832,0.28516826
2014-09-26,0.35708937,0.1242592,0.30333605
2014-09-29,-0.60162866,0.20603406,-0.2731484
2014-09-30,-0.48348278,0.2842865,-0.3232319
2014-10-01,-0.31509328,0.31416082,-0.28738642
2014-10-02,-0.19569589,0.3138822,-0.22365837
2014-10-03,-0.32232398,0.33743903,-0.28373066
2014-10-06,-0.2197019,0.3417514,-0.22732416
2014-10-07,-0.31166583,0.3286026,-0.20264955
2014-10-08,0.23610887,0.3606578,0.0031381398
2014-10-09,-0.26801467,0.33277515,-0.1714833
2014-10-10,0.34945035,0.33358365,0.12648383
2014-10-13,-0.20265253,0.36442813,-0.21059808
2014-10-14,-0.2662459,0.3864654,-0.23732843
2014-10-15,0.21516751,0.3380342,0.100955606
2014-10-16,-0.5393134,0.33685112,-0.15879084
2014-10-17,0.6416064,0.33503026,0.39602628
2014-10-20,0.2073158,0.33739084,0.09825954
2014-10-21,0.2851226,0.3221673,0.1518392
2014-10-22,0.15750615,0.29696268,0.13027897
2014-10-23,0.5546757,0.34169003,0.2447389
2014-10-24,-0.5101338,0.2973718,-0.1792131
2014-10-27,0.22096823,0.31719983,0.098965645
2014-10-28,0.3163386,0.31396523,0.13963622
2014-10-29,0.28109157,0.298667,0.1204766
2014-10-30,0.19088545,0.26555517,0.115557164
2014-10-31,0.45315468,0.3001734,0.16833657
2014-11-03,-0.37876427,0.23782593,-0.10492355
2014-11-04,-0.39996022,0.20849252,-0.009245798
2014-11-05,0.51525944,0.22131926,0.42378756
2014-11-06,0.12500766,0.20643246,0.18858811
2014-11-07,0.10754539,0.18087806,0.2167745
2014-11-10,0.15650126,0.2315214,0.14231506
2014-11-11,0.12592685,0.17245656,0.24762914
2014-11-12,0.19349262,0.18798897,0.23776078
2014-11-13,0.39357954,0.21460661,0.28317824
2014-11-14,0.13027102,0.20134024,0.1448066
2014-11-17,0.43946218,0.18716088,0.3385323
2014-11-18,0.10577642,0.17950079,0.14747486
2014-11-19,0.1344747,0.1769779,0.16370448
2014-11-20,0.23470557,0.160721,0.22519332
2014-11-21,0.37555388,0.15954924,0.28164676
2014-11-24,0.5057078,0.15866292,0.33443984
2014-11-25,0.10395167,0.11922045,0.15538669
2014-11-26,-0.44037896,0.10433297,-0.040429324
2014-11-27,-0.48607194,0.08147019,0.028882712
2014-11-28,0.2717005,0.08296022,0.40381673
2014-12-01,-0.35882866,0.13383482,-0.009815082
2014-12-02,0.038072422,0.09589036,0.3027222
2014-12-03,0.059321813,0.08856669,0.31562677
2014-12-04,0.18738002,0.10217613,0.3463618
2014-12-05,-0.618581,0.1852746,-0.15684496
2014-12-08,0.081010364,0.118254006,0.30424514
2014-12-09,0.036109716,0.07609019,0.3926051
2014-12-10,0.10788979,0.067552656,0.42267624
2014-12-11,-0.530406,0.13206783,0.02105233
2014-12-12,-0.67938614,0.22875243,-0.15185058
2014-12-15,-0.3820998,0.2607798,-0.0989224
2014-12-16,-0.44789612,0.23262037,-0.026825607
2014-12-17,-0.45530468,0.31016064,-0.12195353
2014-12-18,-0.36430776,0.37182248,-0.17748088
2014-12-19,-0.3329041,0.44290662,-0.25390404
2014-12-22,-0.2945791,0.45046067,-0.23102637
2014-12-23,-0.5478332,0.437935,-0.21179673
2014-12-24,0.31425932,0.39921266,0.20469034
2014-12-25,0.41206098,0.38949004,0.24143356
2014-12-26,-0.5220515,0.3577691,-0.094334066
2014-12-29,0.32533705,0.33146855,0.31292954
2014-12-30,0.15066774,0.27200332,0.3326322
2014-12-31,-0.36711568,0.33067733,-0.020263493
2015-01-05,-0.4859355,0.31244734,0.02574113
2015-01-06,0.17702849,0.35692286,0.2570089
2015-01-07,0.23610419,0.31679004,0.342191
2015-01-08,0.47844565,0.305979,0.45769635
2015-01-09,-0.33688164,0.32937294,-0.02609384
2015-01-12,0.21333383,0.3280651,0.22332579
2015-01-13,0.32468528,0.3167329,0.28803578
2015-01-14,-0.11222716,0.35818553,-0.033787996
2015-01-15,0.35873088,0.40997046,0.095115066
2015-01-16,0.3364416,0.40540686,0.06406441
2015-01-19,0.24191067,0.40018624,0.021528155
2015-01-20,-0.2861665,0.3456639,-0.116997376
2015-01-21,0.22769496,0.4008106,0.03521827
2015-01-22,0.19068407,0.34474653,0.14196119
2015-01-23,-0.5007044,0.32955965,-0.086366504
2015-01-26,-0.33834422,0.2864679,0.068424076
2015-01-27,0.3791278,0.2942072,0.4100568
2015-01-28,-0.44536817,0.34725988,-0.09206213
2015-01-29,0.22008783,0.38897067,0.12837681
2015-01-30,0.21110165,0.44453758,0.021669418
2015-02-02,0.44786608,0.4484291,0.12451714
2015-02-03,0.29046404,0.4291618,0.053551286
2015-02-04,0.3996327,0.41786095,0.09607652
2015-02-05,0.21773157,0.39530534,0.010508552
2015-02-06,0.25201824,0.392582,0.025301784
2015-02-09,0.19392644,0.39144585,-0.001554653
2015-02-10,0.22231725,0.39266872,0.012519866
2015-02-11,0.34091765,0.38143185,0.061196685
2015-02-12,0.23859468,0.37425447,0.014452398
2015-02-13,-0.71124583,0.39598545,-0.32238683
2015-02-24,0.20939898,0.34818694,0.13765493
2015-02-25,0.682106,0.40480158,0.2680951
2015-02-26,0.28296667,0.3810243,0.037180245
2015-02-27,0.97522,0.42361432,0.3324673
2015-03-02,0.12172216,0.29365653,0.082506925
2015-03-03,-0.59914035,0.27793103,-0.1591234
2015-03-04,-0.83504283,0.28846407,-0.15025268
2015-03-05,0.27367693,0.26523247,0.34445956
2015-03-06,0.136449,0.2959658,0.18190989
2015-03-09,0.43032366,0.30530602,0.3088207
2015-03-10,-0.44455147,0.24927339,-0.0013665855
2015-03-11,-0.5786367,0.22726044,0.051352143
2015-03-12,-0.54952866,0.18894073,0.16492066
2015-03-13,-0.52431035,0.15427026,0.26788363
2015-03-16,0.036633186,0.18379778,0.4966729
2015-03-17,-0.5183467,0.25401458,0.12370798
2015-03-18,-0.40075898,0.28658018,0.112835616
2015-03-19,0.10584917,0.28330746,0.3665733
2015-03-20,0.18068768,0.27116168,0.39715472
2015-03-23,0.12673466,0.30531174,0.2898831
2015-03-24,0.12592085,0.30032882,0.28743085
