date,latent_0,latent_1,latent_2
2014-09-24,1.3607463,-0.011218637,0.50816226
2014-09-25,-0.22998072,-0.10391155,-0.26611847
2014-09-26,0.38505423,-0.08687365,0.007464245
2014-09-29,-0.82594883,-0.0002989471,-0.65720415
2014-09-30,-0.14359577,-0.02246663,-0.29978478
2014-10-01,-0.17257906,-0.049529225,-0.2377339
2014-10-02,-0.4287153,0.024172872,-0.44059587
2014-10-03,0.23869465,0.0062410533,-0.10492669
2014-10-06,0.2607445,0.0020085871,-0.09534539
2014-10-07,1.0090853,0.06336129,0.22605291
2014-10-08,-0.045301273,-0.030881435,-0.23938572
2014-10-09,-0.03876257,-0.030625254,-0.2385627
2014-10-10,-0.044304445,-0.03390369,-0.23408866
2014-10-13,-0.11048402,-0.05085975,-0.22368376
2014-10-14,-0.18799026,-0.007875264,-0.31941733
2014-10-15,-0.105940565,-0.032120883,-0.2282398
2014-10-16,0.5696978,-0.0147307515,0.10397434
2014-10-17,0.21793029,-0.044223845,-0.07652293
2014-10-20,0.5699658,-0.029645175,0.082808495
2014-10-21,0.21063426,-0.052447706,-0.11157991
2014-10-22,0.2234169,-0.05747828,-0.10648748
2014-10-23,0.36662877,-0.049739808,-0.044733524
2014-10-24,0.20295705,-0.0652352,-0.118202195
2014-10-27,1.3161837,0.022055954,0.38974878
2014-10-28,0.50350213,-0.07241872,0.01365751
2014-10-29,1.1846721,-0.0023474395,0.28477392
2014-10-30,0.4993925,-0.08487719,-0.0140274465
2014-10-31,0.17158937,-0.11511186,-0.159033
2014-11-03,0.17985941,-0.116903216,-0.15557083
2014-11-04,0.17846237,-0.116815776,-0.15626645
2014-11-05,-1.8115166,0.006603539,-1.0496336
2014-11-06,0.15989241,-0.11044699,-0.044124708
2014-11-07,-1.353948,0.08715305,-0.9103373
2014-11-10,0.3190086,0.006529957,-0.066794604
2014-11-11,0.22223145,-0.0035101175,-0.11016962
2014-11-12,0.4009583,0.0042846203,-0.033667892
2014-11-13,0.28269488,-0.013741136,-0.08609128
2014-11-14,-0.531294,-0.008791953,-0.43154007
2014-11-17,-0.7741836,0.076954246,-0.6078838
2014-11-18,-0.6293484,0.09302387,-0.52742434
2014-11-19,-0.46231896,0.10137184,-0.43711567
2014-11-20,0.23007135,0.08626717,-0.087433785
2014-11-21,-1.1321967,0.16253123,-0.61726713
2014-11-24,0.2267471,0.09316684,0.03720048
2014-11-25,-0.36757928,0.17945677,-0.36193645
2014-11-26,-0.050573513,0.16812772,-0.20033339
2014-11-27,-0.046445206,0.16587228,-0.20195648
2014-11-28,-0.28250694,0.15644017,-0.26125464
2014-12-01,-0.08232759,0.14614192,-0.13731897
2014-12-02,-0.06665711,0.13781261,-0.1333321
2014-12-03,0.8256903,0.21054292,0.19345397
2014-12-04,-0.2853018,0.13969883,-0.26822338
2014-12-05,0.50752413,0.14855069,0.10698846
2014-12-08,-0.10000731,0.11246127,-0.15602668
2014-12-09,-0.09246726,0.10474056,-0.13480175
2014-12-10,-0.07790314,0.11163919,-0.1499919
2014-12-11,-0.2847258,0.095772326,-0.19255663
2014-12-12,0.32319617,0.09043947,0.105092466
2014-12-15,0.607246,0.08911589,0.2514758
2014-12-16,0.305901,0.012503713,0.21182778
2014-12-17,1.0541642,0.05145845,0.56683433
2014-12-18,-0.6338984,0.032804996,-0.3111946
2014-12-19,0.8277512,0.03930381,0.45211646
2014-12-22,-0.8771607,0.10207468,-0.47523117
2014-12-23,1.0792596,0.1378924,0.42035106
2014-12-24,0.19824567,0.026809007,0.031270176
2014-12-25,0.15984677,0.020111531,0.010883331
2014-12-26,0.25199515,0.019619077,0.055330127
2014-12-29,0.14740646,0.003085345,0.029734224
2014-12-30,0.14709538,-0.0015555918,0.03971359
2014-12-31,0.40477154,0.031253338,0.1177769
2015-01-05,0.27194566,0.008628339,0.061216265
2015-01-06,0.14485551,-0.00732553,0.01720789
2015-01-07,0.15048921,-0.009640187,0.019266903
2015-01-08,0.14205001,-0.020557523,0.033015043
2015-01-09,0.14639688,-0.011841863,0.012928605
2015-01-12,0.3210981,-0.013238013,0.11144206
2015-01-13,0.1403856,-0.022385865,0.015678972
2015-01-14,0.14878032,-0.032229006,0.03850621
2015-01-15,1.0952388,0.04214838,0.46205863
2015-01-16,-0.24440558,-0.08378297,-0.10010494
2015-01-19,0.8182699,-0.04485318,0.437853
2015-01-20,-1.0310085,0.033441573,-0.56748444
2015-01-21,0.44521886,0.05619465,0.06172222
2015-01-22,-0.2999015,0.017733335,-0.24417129
2015-01-23,0.1196475,0.0025172234,0.0011986494
2015-01-26,-0.48248917,-0.005985856,-0.23613614
2015-01-27,0.11101124,-0.002738893,0.044959456
2015-01-28,0.13081303,-0.00809145,0.06304178
2015-01-29,0.11562072,-0.015477687,0.071258456
2015-01-30,0.20293403,-0.025058001,0.10766038
2015-02-02,0.119844496,-0.031124324,0.071751535
2015-02-03,0.12622651,-0.042754054,0.07072866
2015-02-04,0.11790527,-0.049937576,0.08078334
2015-02-05,0.11481934,-0.036446005,0.05325681
2015-02-06,0.14015225,-0.039183885,0.065398276
2015-02-09,0.13609254,-0.040787816,0.06295678
2015-02-10,0.13492325,-0.039723724,0.05097127
2015-02-11,0.14339456,-0.046717256,0.039182097
2015-02-12,0.14815286,-0.0630016,0.04075682
2015-02-13,0.37874687,-0.06284329,0.13656202
2015-02-24,-0.16082914,-0.11096376,-0.06532085
2015-02-25,2.10257,0.049130708,0.9307244
2015-02-26,2.454437,0.035617024,1.0646466
2015-02-27,0.8395104,-0.18396103,0.35226902
2015-03-02,0.19873352,-0.25886032,0.063563585
2015-03-03,2.4607692,-0.020269483,1.0371222
2015-03-04,0.107110314,-0.28198287,-0.015707895
2015-03-05,0.111791536,-0.28266492,-0.017318308
2015-03-06,0.28918833,-0.26547024,0.05671099
2015-03-09,-1.1739929,-0.21720406,-0.69708836
2015-03-10,-0.33432132,-0.26703528,-0.2313118
2015-03-11,0.10874686,-0.27855757,-0.0006674975
2015-03-12,0.14072,-0.2760236,0.00988929
2015-03-13,0.19412363,-0.2620885,0.012190014
2015-03-16,0.11066714,-0.2696871,-0.01838164
2015-03-17,0.1135662,-0.27713296,-0.014481306
2015-03-18,0.15134099,-0.27987805,0.010295674
2015-03-19,0.09657217,-0.2887421,0.006764278
2015-03-20,-0.5249662,-0.2581754,-0.34870136
2015-03-23,0.114057496,-0.27480778,-0.02319695
2015-03-24,1.8046452,-0.1180183,0.71503043
2015-03-25,0.12307307,-0.31834826,-0.026656777
2015-03-26,0.13421881,-0.33665928,-0.03578943
2015-03-27,0.13475488,-0.3380747,-0.03599882
2015-03-30,-0.2503335,-0.33677796,-0.21044625
2015-03-31,0.13843031,-0.3479598,-0.0072262436
2015-04-01,0.69869524,-0.2920302,0.2407383
2015-04-02,-0.31732535,-0.33141813,-0.25666785
2015-04-03,-0.3961981,-0.33650574,-0.26722044
2015-04-06,0.62952155,-0.28795233,0.1927804
2015-04-07,0.6532278,-0.29241005,0.20477352
2015-04-08,-0.13620804,-0.3535044,-0.14818627
2015-04-09,0.117208496,-0.35976252,-0.011846513
2015-04-10,0.40188646,-0.33963045,0.1274994
2015-04-13,-0.88639826,-0.33748457,-0.4795392
2015-04-14,-0.78252745,-0.31253716,-0.45564395
2015-04-15,0.12011522,-0.35147616,0.019959778
2015-04-16,-0.16431524,-0.35966566,-0.09704806
2015-04-17,0.70333636,-0.30290565,0.30027476
