date,latent_0,latent_1,latent_2
2014-09-24,0.7225167,-0.258383,0.2262376
2014-09-25,0.18962702,-0.31714746,-0.018136576
2014-09-26,-0.4707896,-0.2622117,-0.39542675
2014-09-29,0.62269723,-0.25009403,0.1389156
2014-09-30,0.29224283,-0.28791067,-0.014584899
2014-10-01,-0.0240971,-0.2978581,-0.17393816
2014-10-02,-0.018073902,-0.29835424,-0.17263259
2014-10-03,-0.37155634,-0.23270705,-0.4283768
2014-10-06,-0.4485557,-0.1933814,-0.50830364
2014-10-07,0.008987308,-0.22837397,-0.24045236
2014-10-08,-0.038743183,-0.23548868,-0.2472038
2014-10-09,-1.1309327,-0.12250522,-0.8518084
2014-10-10,-0.057681575,-0.16614786,-0.29124314
2014-10-13,0.24868152,-0.16895711,-0.14409257
2014-10-14,0.004767537,-0.18064359,-0.23407444
2014-10-15,0.69689566,-0.13378516,0.060631692
2014-10-16,0.22721559,-0.20605853,-0.10732311
2014-10-17,0.3941331,-0.16359752,-0.08192709
2014-10-20,-0.61519605,-0.12984982,-0.58071196
2014-10-21,0.23295456,-0.15885845,-0.14787903
2014-10-22,-0.0048279315,-0.17370075,-0.24381948
2014-10-23,-0.17210303,-0.17436859,-0.30732584
2014-10-24,0.25013423,-0.18431285,-0.09182374
2014-10-27,-0.36897796,-0.18282017,-0.3523298
2014-10-28,-0.112767115,-0.17197734,-0.25593454
2014-10-29,-0.008388549,-0.1556933,-0.23168999
2014-10-30,-0.0068021268,-0.1584548,-0.22595312
2014-10-31,0.2762519,-0.15489608,-0.10445765
2014-11-03,-0.31127673,-0.12144685,-0.4160244
2014-11-04,-0.5711663,-0.121786416,-0.47010255
2014-11-05,-0.0058637112,-0.13653743,-0.19938451
2014-11-06,0.9896342,-0.07001081,0.24511275
2014-11-07,0.22446334,-0.15137872,-0.10817878
2014-11-10,-0.095664516,-0.12792993,-0.30139065
2014-11-11,0.22822723,-0.13960168,-0.124583304
2014-11-12,-0.21661685,-0.14388359,-0.30623037
2014-11-13,0.06683199,-0.16597423,-0.13306236
2014-11-14,0.30629563,-0.17665899,0.017346889
2014-11-17,1.15259,-0.0977352,0.37648347
2014-11-18,-0.2514133,-0.17635795,-0.30214444
2014-11-19,-0.121226385,-0.19840759,-0.20111012
2014-11-20,0.19472152,-0.20137832,-0.046342686
2014-11-21,-0.057090342,-0.20611069,-0.15927023
2014-11-24,0.46540147,-0.19010374,0.09130606
2014-11-25,-0.22834803,-0.17977881,-0.29063004
2014-11-26,0.25812644,-0.18636072,-0.047950834
2014-11-27,-0.042771712,-0.18600991,-0.20397916
2014-11-28,-0.10979529,-0.19555831,-0.2094473
2014-12-01,1.3780534,-0.079256326,0.44431642
2014-12-02,1.5190661,-0.08885726,0.5032098
2014-12-03,0.17765886,-0.25354078,-0.06686224
2014-12-04,-0.08907764,-0.2609255,-0.18050352
