date,latent_0,latent_1,latent_2
2018-04-23,-0.26822257,-0.02331084,-0.109993756
2018-04-24,-0.2795502,-0.059072673,-0.03620398
2018-04-26,-0.30000144,-0.25856844,0.18026364
2018-04-27,-0.29699045,-0.15315104,0.13510963
2018-05-02,-0.3151343,-0.051832274,-0.040251255
2018-05-03,-0.33867776,-0.21007216,0.120349616
2018-05-04,-0.36070013,-0.09689638,-0.074376404
2018-05-07,-0.34384018,0.059163965,-0.03319937
2018-05-08,-0.36437547,0.035411358,-0.0135394335
2018-05-09,-0.38603288,0.18782069,-0.27823037
2018-05-10,-0.40252644,0.13364036,-0.28548002
2018-05-11,-0.41397357,0.023617715,-0.07539582
2018-05-14,-0.43720013,2.298011,-4.471428
2018-05-15,-0.5288456,-0.26517785,0.33737257
2018-05-16,-0.5138853,2.3343318,-4.5170517
2018-05-17,-0.47308642,0.9121257,-1.474437
2018-05-18,-0.5439554,0.6064323,-0.96782416
2018-05-21,-0.6224516,0.2729166,-0.35247838
2018-05-22,-0.6426967,0.20714451,-0.2833354
2018-05-23,-0.6458728,0.20819509,-0.28317016
2018-05-24,-0.5842485,0.73918116,-1.2963767
2018-05-25,-0.6775184,0.21183991,-0.08625287
2018-05-28,-0.59967655,0.7943064,-1.0419793
2018-05-29,-0.5644575,1.0283008,-1.4233897
2018-05-30,-0.6999232,0.26648825,-0.09704
2018-05-31,-0.61879426,0.8114313,-1.0804784
2018-06-01,-0.7173055,0.28551123,-0.16204011
2018-06-04,-0.70494,0.34177804,-0.14790529
2018-06-05,-0.725143,-0.011754692,0.40378442
2018-06-06,-0.74080616,-1.1711892,2.3281333
2018-06-07,-0.7179206,-2.410665,4.1535087
2018-06-08,-0.5639189,-1.954674,3.6979556
2018-06-11,-0.500833,-0.28584185,0.7824285
2018-06-12,-0.51252013,0.008919664,0.03493315
2018-06-13,-0.53276914,0.03484316,-0.14849186
2018-06-14,-0.4767607,-0.026177347,0.31280854
2018-06-15,-0.45496362,0.078271285,0.25667262
2018-06-18,-0.45993084,0.17086536,0.013333678
2018-06-19,-0.46927327,0.14727786,-0.024084032
2018-06-20,-0.46399885,0.14884162,0.0134218335
2018-06-21,-0.47118145,0.1845767,-0.047305405
2018-06-22,-0.46199328,0.17282525,0.011611879
2018-06-25,-0.45700985,0.19654036,0.008052349
2018-06-26,-0.46833414,0.21716645,-0.065415084
2018-06-27,-0.4656902,0.2017177,-0.0389843
2018-06-28,-0.46482593,0.19691125,-0.030782163
2018-06-29,-0.43762976,0.12542978,0.26283708
2018-07-02,-0.29279143,-0.7725036,2.5531158
2018-07-03,-0.21591276,0.39761093,0.7614961
2018-07-04,-0.1886977,1.0693524,-0.39896137
2018-07-05,-0.05829245,2.074459,-2.2176902
2018-07-06,-0.18705028,1.4799577,-1.1460407
2018-07-09,-0.36085576,0.74364734,0.0726437
2018-07-10,-0.31680262,1.0894289,-0.6008336
2018-07-11,-0.3334906,1.2497393,-0.9226083
2018-07-12,-0.39761478,0.7674725,0.19897863
2018-07-13,-0.40290105,0.87116003,0.05361408
2018-07-16,-0.37447816,1.0246325,-0.21751767
2018-07-17,-0.37743527,1.0369456,-0.23725283
2018-07-18,-0.41339672,0.32915947,0.8688307
2018-07-19,-0.41565108,0.7415037,0.093907
2018-07-20,-0.38401788,0.64892906,0.45709014
2018-07-23,-0.3895349,0.8413242,0.099904984
2018-07-24,-0.39317793,0.7389979,0.21097317
2018-07-25,-0.39839798,0.6126372,0.34983486
2018-07-26,-0.40435588,0.61172515,0.27329773
2018-07-27,-0.40804344,0.6261696,0.18659171
2018-07-30,-0.30045426,2.9747994,-4.1844916
2018-07-31,-0.30163187,2.2568483,-2.645467
2018-08-01,-0.47920746,0.80900836,0.20782727
2018-08-02,-0.31840885,1.7817628,-1.5484602
2018-08-03,-0.48623496,0.938267,-0.015017688
2018-08-06,-0.4272347,1.2676051,-0.60893196
2018-08-07,-0.5211373,0.38747698,0.84283555
2018-08-08,-0.5008728,0.908893,-0.12559116
2018-08-09,-0.49611288,0.9794966,-0.44060344
2018-08-10,-0.51884073,0.87955177,-0.25710595
2018-08-13,-0.5195586,0.31325042,0.98181117
2018-08-14,-0.47028643,1.0574882,-0.39728332
2018-08-15,-0.47109717,1.0257144,-0.17085719
2018-08-16,-0.49850637,0.54020715,0.7256257
2018-08-17,-0.4076028,1.3434933,-0.7501108
2018-08-20,-0.49903184,0.5998701,0.6128082
2018-08-21,-0.50638396,0.6522289,0.38283458
2018-08-22,-0.5109177,0.80854285,0.0021790266
2018-08-23,-0.5245972,0.29666096,0.77429235
2018-08-24,-0.49905998,0.58488894,0.40869263
