date,latent_0,latent_1,latent_2
2014-09-24,-0.037256405,-0.015132278,-0.24402975
2014-09-25,0.3782494,-0.007933587,-0.04834996
2014-09-26,0.22592373,-0.02460301,-0.1165416
2014-09-29,0.5211786,-0.010730654,0.028013736
2014-09-30,-0.064619854,-0.034483075,-0.25959685
2014-10-01,0.22566009,-0.034303874,-0.1180154
2014-10-02,0.3954509,-0.02288118,-0.04395996
2014-10-03,0.20764957,-0.04187298,-0.12829715
2014-10-06,0.38939127,-0.033534974,-0.048942074
2014-10-07,0.47094524,-0.03332895,-0.015378833
2014-10-08,0.6374772,-0.03805113,0.08496967
2014-10-09,-0.1001132,-0.10010207,-0.22157669
2014-10-10,-0.7738702,-0.07727954,-0.4905689
2014-10-13,-0.09753738,-0.11823687,-0.14204732
2014-10-14,-0.12651955,-0.1248849,-0.13928682
2014-10-15,-0.098024294,-0.124056965,-0.12698832
2014-10-16,-0.42197895,-0.14314836,-0.1646454
2014-10-17,-0.28720367,-0.12368941,-0.13911921
2014-10-20,0.30037394,-0.119652,0.1458976
2014-10-21,0.1551688,-0.1240702,0.032788962
2014-10-22,-0.102266714,-0.12989864,-0.09736413
2014-10-23,-0.42334312,-0.13198343,-0.19767457
2014-10-24,-0.24227823,-0.15606901,-0.054104134
2014-10-27,-0.9932026,-0.12373048,-0.32559088
2014-10-28,0.13068995,-0.14718655,0.2198939
2014-10-29,0.13742763,-0.13419816,0.19244543
2014-10-30,0.14489251,-0.12279943,0.16475782
2014-10-31,-0.3343019,-0.08539155,-0.119195
2014-11-03,0.46577078,-0.076715976,0.2745026
2014-11-04,-0.1571372,-0.12688205,0.013765544
2014-11-05,-0.16751082,-0.14193505,0.03919199
2014-11-06,-0.25420678,-0.12031528,-0.03285113
2014-11-07,0.32158905,-0.10243207,0.2261593
2014-11-10,0.123307005,-0.12984449,0.1526722
2014-11-11,-0.15320061,-0.13154832,0.014174879
2014-11-12,-0.5837993,-0.053075403,-0.28009194
2014-11-13,1.4239446,0.042095155,0.6289712
2014-11-14,0.124333344,-0.1262388,0.104233205
2014-11-17,0.12681305,-0.12617642,0.10549995
2014-11-18,0.124405794,-0.14712784,0.15105012
2014-11-19,0.106336884,-0.15441647,0.15733632
2014-11-20,-0.40369946,-0.09114945,-0.17482066
2014-11-21,-0.4421578,-0.1090509,-0.1127719
2014-11-24,1.4698524,-0.015791923,0.7683178
2014-11-25,0.13176507,-0.17026797,0.16696277
2014-11-26,0.12156149,-0.18319848,0.17596206
2014-11-27,0.14102356,-0.18253109,0.16739932
2014-11-28,0.33914936,-0.16073504,0.2370151
2014-12-01,0.09690084,-0.19606027,0.1429714
2014-12-02,0.13061512,-0.20433286,0.17429563
2014-12-03,0.14826912,-0.21020028,0.1620005
2014-12-04,0.15998852,-0.21944901,0.18112394
2014-12-05,0.09587937,-0.23511717,0.16583544
2014-12-08,-0.22742419,-0.24618796,0.034552544
2014-12-09,-1.1826599,-0.19451773,-0.35856044
2014-12-10,-0.29686117,-0.19050273,0.03084442
2014-12-11,0.08260957,-0.22237524,0.24721742
2014-12-12,0.13956463,-0.22152719,0.27258018
2014-12-15,0.07689525,-0.2362288,0.25800875
2014-12-16,-0.8710343,-0.2191864,-0.13008597
2014-12-17,-0.98115414,-0.21889898,-0.07987516
2014-12-18,0.41211843,-0.2019676,0.5736393
2014-12-19,-0.7431886,-0.24071315,0.11333209
2014-12-22,-0.6252046,-0.20153862,0.13520959
2014-12-23,0.04331459,-0.2183995,0.47367743
2014-12-24,-0.2860176,-0.22018549,0.30869988
2014-12-25,0.04601267,-0.23367718,0.4878678
2014-12-26,-0.39670658,-0.25435027,0.33153924
2014-12-29,-0.64269847,-0.26159903,0.28421137
2014-12-30,-1.0718021,-0.13263562,-0.020408183
2014-12-31,-0.7605177,-0.05946684,0.049456805
2015-01-05,-0.44133234,-0.0024982989,0.111151576
2015-01-06,-0.22442965,0.0011692941,0.20689985
2015-01-07,-0.21285163,0.0073531866,0.19766897
2015-01-08,0.33934075,0.00834012,0.46996722
2015-01-09,0.36522055,0.015916586,0.4362811
2015-01-12,-0.39365435,-0.04315898,0.14461803
2015-01-13,-0.23147725,-0.03618157,0.21100968
2015-01-14,-0.22577281,-0.025289208,0.19774619
2015-01-15,0.3420018,0.003141135,0.42250887
2015-01-16,0.70125294,0.022445649,0.56374025
2015-01-19,0.08678824,-0.06726298,0.33030853
2015-01-20,0.954138,0.004668206,0.68655205
2015-01-21,0.1903769,-0.112390995,0.36367652
2015-01-22,0.07538129,-0.115258366,0.29425022
2015-01-23,-0.49070287,-0.048324674,-0.060809985
2015-01-26,-0.3214802,-0.009040117,-0.037338093
2015-01-27,-0.26669294,-0.04728028,0.080342114
2015-01-28,0.8236484,0.046387166,0.50867355
2015-01-29,0.68344045,0.0073654354,0.4421893
2015-01-30,0.40522996,-0.05973932,0.36870554
2015-02-02,0.0656293,-0.119310945,0.2691233
2015-02-03,0.07091573,-0.12070534,0.27146122
2015-02-04,0.060648084,-0.11094743,0.2494021
2015-02-05,0.075612135,-0.111697346,0.25683102
2015-02-06,0.07521832,-0.10928324,0.23722783
2015-02-09,0.70900315,-0.053471237,0.5015644
2015-02-10,0.06091185,-0.1348755,0.23248982
2015-02-11,-0.54659367,-0.06429854,-0.14625116
2015-02-12,0.1310059,-0.08998388,0.21812192
2015-02-13,0.0796787,-0.07102421,0.15959427
