date,latent_0,latent_1,latent_2
2014-09-24,-0.1136605,0.11042963,-0.33151704
2014-09-25,-0.21624196,0.11844021,-0.24194849
2014-09-26,-0.1768476,0.11647174,-0.27723473
2014-09-29,-0.3277707,0.101686366,-0.11365992
2014-09-30,-0.20794995,0.12056142,-0.23222646
2014-10-01,-0.23226966,0.12445241,-0.20154497
2014-10-02,-0.57434803,-0.040896907,0.20059918
2014-10-03,-0.24259463,0.10611345,-0.19010374
2014-10-06,-0.32977706,0.06183751,-0.07490247
2014-10-07,-0.24556562,0.09730867,-0.17092577
2014-10-08,-0.36989874,0.015616201,-0.034181476
2014-10-09,-0.23929037,0.084467635,-0.16731016
2014-10-10,-0.1880682,0.09363413,-0.21961927
2014-10-13,-0.1479382,0.091422506,-0.25570703
2014-10-14,-0.18927172,0.09733471,-0.22023517
2014-10-15,-0.189675,0.09733815,-0.21987513
2014-10-16,-0.8073609,-0.2209559,0.46018064
2014-10-17,0.13486136,0.105566695,-0.3822533
2014-10-20,-0.33117127,-0.0026650876,-0.037647232
2014-10-21,-0.7053681,-0.22752969,0.36462408
2014-10-22,-0.35513312,-0.095972225,0.033026084
2014-10-23,-0.13521945,0.008528516,-0.16503446
2014-10-24,-0.13504936,0.011517838,-0.18382592
2014-10-27,-0.12265133,0.009872653,-0.19920146
2014-10-28,-0.13963486,0.008811682,-0.1834958
2014-10-29,-0.14204282,0.011510044,-0.17770325
2014-10-30,-0.08892467,0.014387935,-0.22952235
2014-10-31,-0.19241066,0.0035149902,-0.09296417
2014-11-03,-0.07361233,0.02869621,-0.2138857
2014-11-04,-0.12299445,0.014953122,-0.19517113
2014-11-05,-0.12530994,0.027573384,-0.15817094
2014-11-06,-0.07923256,0.03104435,-0.20969598
2014-11-07,-0.25017774,-0.017912611,0.044812933
2014-11-10,-0.06373577,0.03927485,-0.15640673
2014-11-11,-0.12585197,0.024437688,-0.1199197
2014-11-12,-0.1304364,0.02694273,-0.073364206
2014-11-13,0.15096967,0.05088745,-0.36440772
2014-11-14,-0.18944767,-0.0008659363,-0.09169716
2014-11-17,0.085135594,0.04452701,-0.34734088
2014-11-18,0.33153212,0.054334775,-0.53078765
2014-11-19,0.42694062,0.06885113,-0.6193797
2014-11-20,-0.18911584,0.052828595,-0.25676575
2014-11-21,-0.18790346,0.048460536,-0.2658115
2014-11-24,-0.20091972,0.052876607,-0.25075695
2014-11-25,-0.24115062,0.045749113,-0.18631254
2014-11-26,-0.21486887,0.053626254,-0.22756302
2014-11-27,0.052822992,0.12095526,-0.30505097
2014-11-28,-0.05349137,0.044720814,-0.3795274
2014-12-01,-0.20227936,0.0582416,-0.25093687
2014-12-02,-0.08721517,0.05263947,-0.34921134
2014-12-03,-0.8127976,-0.24088459,0.5194509
2014-12-04,-0.18125786,0.020137936,-0.19796892
2014-12-05,0.22168599,0.03358139,-0.53825134
2014-12-08,-0.53551334,-0.13607554,0.1661336
2014-12-09,-0.14606509,0.028313383,-0.281034
2014-12-10,-0.08623444,0.018642947,-0.34499753
2014-12-11,-0.15240064,0.032420397,-0.27474308
2014-12-12,-0.013077036,0.028123245,-0.39593896
2014-12-15,-0.20712718,0.04647229,-0.23612598
2014-12-16,-0.096560396,0.039628386,-0.33123183
2014-12-17,-0.33998537,-0.0229602,-0.09324004
2014-12-18,-0.27027702,0.006182596,-0.15236014
2014-12-19,-0.229256,0.028431594,-0.21986331
2014-12-22,-0.1994646,0.03441882,-0.2566249
2014-12-23,-0.113235384,0.027790442,-0.33012247
2014-12-24,-0.17398252,0.03570792,-0.27783024
2014-12-25,-0.19642459,0.042394005,-0.25953978
2014-12-26,-0.2401184,0.035130605,-0.19653788
2014-12-29,-0.28185934,0.006797403,-0.16160282
2014-12-30,-0.20093948,0.037327215,-0.26059973
2014-12-31,0.7690621,0.07527055,-0.88198334
2015-01-05,-0.21372585,0.06526813,-0.27289397
2015-01-06,-0.21965706,0.06568332,-0.2676917
2015-01-07,0.5559453,0.11945291,-0.71590257
2015-01-08,-1.0782591,-0.38418132,0.69830704
2015-01-09,-1.0204734,-0.42451024,0.741564
2015-01-12,-0.051314354,0.03188306,-0.1356978
2015-01-13,-0.06670378,0.03147094,-0.12149872
2015-01-14,-0.06711316,0.041422777,-0.119556814
2015-01-15,-0.074445084,0.054185897,-0.12148249
2015-01-16,-0.023034245,0.07209532,-0.17738675
2015-01-19,-0.10016148,0.05601392,-0.1356628
2015-01-20,-0.07209353,0.060992926,-0.1630187
2015-01-21,-0.15251443,0.04003781,-0.114886776
2015-01-22,-0.11026654,0.0430621,-0.15494457
2015-01-23,-0.111496754,0.043072693,-0.15384322
2015-01-26,-0.29566598,-0.028090313,0.1315393
2015-01-27,-0.045668066,0.05524099,-0.1418819
