date,latent_0,latent_1,latent_2
2014-09-24,-0.027541697,-0.06587662,-0.003502965
2014-09-25,-1.8315945,0.6287749,-0.38572764
2014-09-26,-0.7740459,0.21057716,-0.1736576
2014-09-29,-0.38361663,0.041356824,-0.09582719
2014-09-30,-0.055126667,-0.102145664,-0.03488581
2014-10-01,0.51403165,-0.33061984,0.13722602
2014-10-02,-0.27286023,0.00037976354,-0.04080616
2014-10-03,-1.0731449,0.31933966,-0.20618635
2014-10-06,-0.06832099,-0.09918391,-0.0044784397
2014-10-07,-1.3318672,0.40775385,-0.2581483
2014-10-08,-0.1109575,-0.09500978,-0.010470092
2014-10-09,-0.07607832,-0.10861916,-0.009191856
2014-10-10,-0.075931676,-0.116309576,-0.00962612
2014-10-13,-1.0563712,0.27189627,-0.2271294
2014-10-14,-0.07558564,-0.12989718,-0.029719844
2014-10-15,-0.9367942,0.21842328,-0.22443676
2014-10-16,0.37295383,-0.32798558,0.037930697
2014-10-17,1.3645489,-0.68178,0.32068884
2014-10-20,-0.08381267,-0.11060265,-0.024042755
2014-10-21,0.22753832,-0.24548429,0.028904215
2014-10-22,-0.061168678,-0.11782446,-0.039281264
2014-10-23,0.59910715,-0.38316312,0.15469927
2014-10-24,1.1553209,-0.5897884,0.23507333
2014-10-27,0.7376131,-0.40915346,0.086333275
2014-10-28,0.6779772,-0.3649328,0.12723339
2014-10-29,-0.27609116,0.031194173,-0.0813704
2014-10-30,-0.025741518,-0.07453768,-0.044368833
2014-10-31,-0.023828968,-0.078475244,-0.04887794
2014-11-03,0.05029981,-0.10815402,-0.017645285
2014-11-04,-0.025861502,-0.07642836,-0.035686195
2014-11-05,-0.026317343,-0.07564982,-0.035569444
2014-11-06,0.08187437,-0.12946002,-0.036877513
2014-11-07,0.08464736,-0.13068062,-0.061637193
2014-11-10,0.30583176,-0.2079713,0.03079667
2014-11-11,0.06766063,-0.114663854,-0.046683326
2014-11-12,-0.006715551,-0.07908014,-0.075419635
2014-11-13,-0.0043082237,-0.08516686,-0.08476332
2014-11-14,-0.4676152,0.09799417,-0.17617288
2014-11-17,-0.011048511,-0.1078167,-0.0750456
2014-11-18,-0.009344697,-0.11078285,-0.08157544
2014-11-19,-0.029221043,-0.09494331,0.0017500967
2014-11-20,-0.41690952,0.05003228,-0.06887862
2014-11-21,-0.85797423,0.2052429,-0.16906473
2014-11-24,-1.1665535,0.306057,-0.24112117
2014-11-25,-1.8435683,0.54321074,-0.39468718
2014-11-26,1.3486209,-0.6857523,0.37932566
2014-11-27,-0.13147938,-0.09672774,0.030878365
2014-11-28,0.1832003,-0.23326197,0.08104947
2014-12-01,0.49905592,-0.3497338,0.13500142
2014-12-02,0.14807686,-0.20395851,0.075975336
2014-12-03,0.1794061,-0.20846361,0.113809146
2014-12-04,-0.20570248,-0.04855869,0.020948559
2014-12-05,-0.04769127,-0.113239296,0.03571955
2014-12-08,-0.67979306,0.13700536,-0.09680039
2014-12-09,-0.15772375,-0.08414803,0.005471766
2014-12-10,-0.054064542,-0.12618679,0.027752236
2014-12-11,-0.05472541,-0.12582295,0.027694412
2014-12-12,-0.05527337,-0.1250492,0.02784253
2014-12-15,-0.05527228,-0.12505609,0.027842537
2014-12-16,0.019318238,-0.16302255,0.024421945
2014-12-17,0.18237978,-0.22804114,0.03384173
2014-12-18,-0.041505635,-0.12774836,-0.017536163
2014-12-19,1.3972223,-0.66059273,0.232418
2014-12-22,-0.0026453584,-0.10445084,-0.08759591
2014-12-23,1.0454531,-0.4955405,0.23756906
