date,latent_0,latent_1,latent_2
2014-09-24,0.005797401,-0.06701698,-0.09917919
2014-09-25,0.64836305,-0.44249985,-0.38597792
2014-09-26,-0.14306161,0.011867963,-0.057470117
2014-09-29,0.5984864,-0.46540198,-0.36667082
2014-09-30,0.04482314,-0.13123852,-0.15564592
2014-10-01,-0.28240424,0.160418,0.024808604
2014-10-02,-0.08048358,0.0139994845,-0.1062811
2014-10-03,0.14043033,-0.13799646,-0.19279717
2014-10-06,0.047304273,-0.08343726,-0.16011779
2014-10-07,1.4147804,-0.94277513,-0.7282401
2014-10-08,0.019974932,-0.109766215,-0.1803584
2014-10-09,-0.040118463,-0.086126015,-0.15289433
2014-10-10,0.038851693,-0.15008187,-0.18020982
2014-10-13,-0.3754152,0.21825781,0.059203878
2014-10-14,-0.27622706,0.08853518,-0.0055464907
2014-10-15,0.024783492,-0.12839437,-0.16659826
2014-10-16,-0.38091877,0.12007866,0.10189322
2014-10-17,-0.17133303,-0.03692548,-0.04234519
2014-10-20,0.036707506,-0.17791599,-0.122018084
2014-10-21,-0.048672557,-0.12774648,-0.08953128
2014-10-22,-0.12688464,-0.06606384,-0.06627928
2014-10-23,0.09369284,-0.21897087,-0.15280497
2014-10-24,0.04819332,-0.19593489,-0.1363235
2014-10-27,-0.22692075,-0.056923464,-0.0033695353
2014-10-28,-0.113103405,-0.11902106,-0.056932535
2014-10-29,0.16466922,-0.25860378,-0.18686359
2014-10-30,0.018159732,-0.1745499,-0.13092847
2014-10-31,-0.22425888,0.016632471,-0.020275284
2014-11-03,-0.11638359,-0.04478945,-0.08213305
2014-11-04,-0.080330834,-0.080817625,-0.08938882
2014-11-05,-0.05178918,-0.11110949,-0.09555101
2014-11-06,-0.07375646,-0.112961546,-0.080548465
2014-11-07,-0.09608358,-0.08414984,-0.07737494
2014-11-10,0.39443427,-0.38814148,-0.28883898
2014-11-11,0.27295905,-0.3078174,-0.25364053
2014-11-12,-0.09912501,-0.095767505,-0.100640945
2014-11-13,1.3767705,-1.0175523,-0.7132363
2014-11-14,0.10083991,-0.25817448,-0.21297614
2014-11-17,0.02513127,-0.21735197,-0.18440169
2014-11-18,-0.28347313,-0.03301472,-0.03020687
2014-11-19,0.054133624,-0.2571821,-0.18587299
2014-11-20,0.061920613,-0.268115,-0.20381457
2014-11-21,-0.09974168,-0.16784167,-0.14118305
2014-11-24,0.50866795,-0.55574065,-0.3939145
2014-11-25,-0.12678048,-0.15784678,-0.1491899
2014-11-26,0.4620164,-0.5336316,-0.3837096
2014-11-27,-0.10859139,-0.19008616,-0.15976064
2014-11-28,0.616174,-0.65562856,-0.44850728
2014-12-01,0.3405354,-0.4516541,-0.36032963
2014-12-02,0.011645719,-0.26157507,-0.24764074
2014-12-03,-0.35373667,0.015044343,-0.07237925
2014-12-04,-0.16427104,-0.123680614,-0.1818795
2014-12-05,0.24720448,-0.3755992,-0.34793392
2014-12-08,-0.19258352,-0.118520185,-0.17133334
2014-12-09,-0.40536606,0.032938607,-0.020548623
2014-12-10,-0.2988798,-0.004287135,-0.10406793
2014-12-11,-0.083547354,-0.14070761,-0.21743698
2014-12-12,-0.31214637,0.053160697,-0.09766331
2014-12-15,-0.103354275,-0.11324667,-0.21036233
2014-12-16,0.059127584,-0.23140064,-0.2695132
2014-12-17,-0.727036,0.3429627,0.26741594
2014-12-18,-0.35509282,0.06834516,0.008934387
2014-12-19,-0.1371733,-0.12356468,-0.11786775
2014-12-22,-0.25783977,-0.010403492,-0.049673017
2014-12-23,-0.14607155,-0.07130113,-0.119803876
2014-12-24,-0.053024128,-0.1297634,-0.16333677
2014-12-25,-0.0957178,-0.10167949,-0.14741951
2014-12-26,-0.026183411,-0.15492517,-0.1725701
2014-12-29,-0.07867904,-0.13094556,-0.1493827
2014-12-30,-0.13898724,-0.081132606,-0.12678333
