date,latent_0,latent_1,latent_2
2018-04-05,0.0656531,-0.14357595,-0.18720084
2018-04-06,0.15838067,-0.11886631,-0.2963499
2018-04-09,-0.07535313,-0.17689012,-0.23786807
2018-04-10,-0.033550873,-0.087676,-0.108989425
2018-04-11,-0.06104815,-0.06588335,-0.045096926
2018-04-12,0.47856104,0.008304134,-0.5415121
2018-04-13,0.35642284,0.036374286,-0.46263885
2018-04-16,-0.16912913,-0.086884126,-0.22575814
2018-04-17,-0.1676348,-0.08365749,-0.21507071
2018-04-18,0.920459,-0.024267897,-1.0082499
2018-04-19,-0.17593783,-0.016889632,-0.23139799
2018-04-20,-0.15605576,-0.012119666,-0.24600506
2018-04-23,-0.17596956,-0.01608178,-0.23170555
2018-04-24,0.87985164,-0.012289807,-1.046463
2018-04-26,-0.030812472,0.01581727,-0.39632803
2018-04-27,-0.115411535,0.027598426,-0.32401675
2018-05-02,-0.23367308,0.029036239,-0.22434714
2018-05-03,-0.18577722,0.028458178,-0.26909763
2018-05-04,-0.15123838,0.028746039,-0.30332118
2018-05-07,-0.5663766,-0.15144832,0.15594049
2018-05-08,-1.2180645,-0.4895485,0.8795476
2018-05-09,-0.32615215,-0.0784467,-0.17898792
2018-05-10,-0.43295187,-0.17240368,-0.057101406
2018-05-11,-0.0030332953,0.22711499,-0.0077195913
2018-05-14,0.024748966,0.21129398,-0.050959118
2018-05-15,-0.0070274323,0.22782752,-0.0075885355
2018-05-16,0.074625984,0.2274482,-0.054175332
2018-05-17,0.014346257,0.23108636,-0.017131045
2018-05-18,0.07599555,0.22042142,-0.075119376
2018-05-21,0.14953409,0.22689484,-0.13462053
2018-05-22,0.0073155016,0.26751637,0.030674309
2018-05-23,0.113183156,0.26410168,-0.049738646
2018-05-24,0.047679976,0.28367156,0.025531664
2018-05-25,0.14742373,0.28381115,-0.045391627
2018-05-28,-0.07542072,0.30016357,0.20596172
2018-05-29,-0.835208,-0.39664263,0.2729662
2018-05-30,-1.1905339,-0.6016777,0.76867193
2018-05-31,-0.05069594,0.031418532,0.20181806
2018-06-01,-0.41737628,-0.20605658,0.5595788
2018-06-04,0.082753375,-0.023291245,-0.00046859682
2018-06-05,0.22575395,0.0058500916,-0.12734197
2018-06-06,0.09693904,0.0068416297,-0.033713184
2018-06-07,0.13657765,0.016534641,-0.076835215
2018-06-08,0.049493656,0.020423546,0.034036487
2018-06-11,0.084536985,0.02203849,-0.006230101
2018-06-12,0.06321506,0.043301128,0.0167896
2018-06-13,0.037057295,0.045227543,0.015731767
2018-06-14,0.0552278,0.046954162,-0.0016482025
2018-06-15,0.047393724,0.04640661,0.0034624487
2018-06-18,0.037612125,0.06329055,0.0007510185
2018-06-19,-0.11639111,-0.0026910603,0.2671035
2018-06-20,-0.031513378,0.0064710677,0.13174443
2018-06-21,0.07361351,0.030667782,0.014112547
2018-06-22,0.06912993,0.045714304,0.010974333
2018-06-25,0.14760776,0.048531935,-0.050762467
2018-06-26,0.47638142,0.13907368,-0.3431278
2018-06-27,0.5409752,0.15861224,-0.4100781
2018-06-28,0.13557307,0.21926755,-0.06236715
2018-06-29,0.99995774,0.15470363,-0.8039353
2018-07-02,0.043214455,0.28435883,0.014383316
2018-07-03,0.051426068,0.29016072,0.017687723
2018-07-04,0.008974448,0.28966564,0.04639697
2018-07-05,0.03797163,0.28595328,0.021270663
2018-07-06,0.12472983,0.27824843,-0.05475673
2018-07-09,0.008146092,0.2872979,0.034484282
2018-07-10,0.051981404,0.28135407,-0.005606219
2018-07-11,0.06596999,0.29126754,-0.0013683885
2018-07-12,-0.034828052,0.30308086,0.11828984
2018-07-13,0.040239826,0.304348,0.04286267
2018-07-16,0.045140937,0.30446,0.037862495
2018-07-17,1.0478667,0.21979065,-0.82628846
2018-07-18,1.0379617,0.24742885,-0.8299333
2018-07-19,-0.3407017,0.016162857,-0.3581593
2018-07-20,-0.31562072,0.01630561,-0.37563175
2018-07-23,-0.3364709,0.019116059,-0.35172147
2018-07-24,-0.35744613,0.021389455,-0.32301635
2018-07-25,-0.5603184,-0.033174768,-0.09483502
2018-07-26,-0.3919614,0.008350283,-0.26086634
2018-07-27,-0.28126577,0.026633993,-0.34731779
2018-07-30,-0.20394735,0.040004477,-0.37280542
2018-07-31,-0.19884014,0.056312412,-0.36155224
2018-08-01,-0.20750257,0.07150079,-0.3213061
2018-08-02,-0.26265657,0.07853089,-0.27685946
2018-08-03,-0.2447753,0.07794772,-0.29271445
2018-08-06,-0.15321957,0.07813941,-0.36129254
2018-08-07,-1.1976902,-0.40105647,0.92795765
2018-08-08,-0.39885718,-0.07429306,0.0051160604
2018-08-09,-0.052128866,0.019633502,-0.3691585
2018-08-10,-0.23848246,0.020796448,-0.20008096
2018-08-13,-0.36069673,-0.069565535,-0.05933678
2018-08-14,-0.2436763,-0.002605781,-0.18605733
2018-08-15,-0.21115759,0.009412937,-0.232505
2018-08-16,-0.15843207,0.019295186,-0.2921657
2018-08-17,-0.19231212,0.019627243,-0.25819594
2018-08-20,-0.18998677,0.026965037,-0.26204252
2018-08-21,-0.19964339,0.044359326,-0.2577206
2018-08-22,-0.087081686,0.1566275,-0.17388688
2018-08-23,-0.28087872,0.08446787,0.07336278
2018-08-24,-0.11884673,0.18863429,-0.11972974
2018-08-27,-0.12359576,0.17867431,-0.13283126
2018-08-28,-0.12605074,0.17452917,-0.13855326
2018-08-29,-0.120591536,0.17686439,-0.13832627
2018-08-30,-0.13377531,0.17211612,-0.13661066
2018-08-31,-0.12713043,0.17539331,-0.13862222
2018-09-04,-0.16483037,0.18475296,-0.07569163
2018-09-05,0.882953,0.09868069,-0.99326307
2018-09-06,0.26144665,0.19073527,-0.47427386
2018-09-07,-0.24497359,0.120406106,-0.27218908
2018-09-10,-0.20863384,0.11940345,-0.30176115
2018-09-11,0.26718897,0.19928832,-0.48466194
2018-09-12,0.17160185,0.22979985,-0.4192255
2018-09-13,-0.32654893,0.15094715,-0.2198835
2018-09-14,-0.2769597,0.15649134,-0.2736401
2018-09-17,-0.13596193,0.29067767,-0.13261724
2018-09-18,-0.27018088,0.15597688,-0.28116617
2018-09-19,-0.2663292,0.15626816,-0.2832271
2018-09-20,-0.51735497,0.095968746,-0.008144259
2018-09-21,0.8425948,0.15856333,-0.9931391
2018-09-24,-0.24063545,0.17059603,-0.2941956
2018-09-25,-0.2647811,0.17356972,-0.2699737
2018-09-26,-0.23056138,0.1719786,-0.30042958
2018-09-27,-0.26944837,0.17628203,-0.26186988
2018-09-28,-1.1323247,-0.18376793,0.7469411
2018-10-01,-0.37028408,0.14300948,-0.10203638
2018-10-02,0.11898272,0.14436306,-0.5368642
2018-10-03,-0.23674446,0.17770775,-0.22649053
2018-10-04,-0.5272223,0.09665326,0.06300993
2018-10-05,-0.2331743,0.17153248,-0.23972261
2018-10-08,-0.52533317,0.091324486,0.04871027
2018-10-09,-0.3078717,0.1490775,-0.18438491
2018-10-10,-0.55103076,0.06419534,0.10851447
2018-10-11,-0.19299147,0.14940524,-0.27125373
2018-10-12,-0.18918803,0.15319885,-0.26796097
2018-10-15,-0.27315375,0.15482643,-0.17676541
2018-10-16,-0.2998572,0.14409092,-0.14722402
2018-10-17,-0.24454802,0.15563354,-0.20251143
2018-10-18,-0.20575139,0.15273565,-0.23850459
2018-10-19,-0.25439668,0.15448214,-0.19761099
2018-10-22,-0.25489932,0.1533213,-0.19164443
2018-10-23,-0.78298527,-0.100860566,0.39240074
