date,latent_0,latent_1,latent_2
2014-09-24,-0.274691,-0.01942493,0.03695719
2014-09-25,-0.09267448,0.03856483,-0.16095282
2014-09-26,-0.10658626,0.042025387,-0.13414153
2014-09-29,-0.10192981,0.046369113,-0.12882626
2014-09-30,-0.09639402,0.04880464,-0.13545303
2014-10-01,-0.14367297,0.028512016,-0.12561497
2014-10-02,-0.08449501,0.03011915,-0.19208074
2014-10-03,-0.12445845,0.023012653,-0.16802423
2014-10-06,-0.49935544,-0.18487231,0.22280754
2014-10-07,0.07792707,-0.008091852,-0.34879607
2014-10-08,-0.12829387,-0.0074599534,-0.14883803
2014-10-09,-0.08450522,-0.007547021,-0.2037496
2014-10-10,-0.10900153,-0.017576113,-0.19785511
2014-10-13,-0.12986715,-0.018990904,-0.17846286
2014-10-14,0.21901532,0.013847068,-0.46642703
2014-10-15,-0.06057386,0.04292281,-0.17783828
2014-10-16,0.14339824,0.08859803,-0.3231172
2014-10-17,-0.101112604,0.06327791,-0.12317708
2014-10-20,-0.22671637,-0.027767763,-0.1479496
2014-10-21,-0.062736705,0.038681343,-0.21446209
2014-10-22,0.040903166,0.077131525,-0.28490502
2014-10-23,-0.21688116,-0.0125070065,-0.15820953
2014-10-24,-0.16109717,-0.004589379,-0.22286482
2014-10-27,-0.38717338,-0.1160758,0.005471185
2014-10-28,-0.08473021,0.044014975,-0.12782033
2014-10-29,-0.0952749,0.029517323,-0.15252167
2014-10-30,-0.10382697,0.03338907,-0.13153957
2014-10-31,-0.10446985,0.037719406,-0.1498774
2014-11-03,0.70375985,0.018478587,-0.85080135
2014-11-04,-0.15871128,0.040099278,-0.27557516
2014-11-05,-0.18110813,0.04168652,-0.2554574
2014-11-06,-0.27500188,-0.006540969,-0.11388929
2014-11-07,-0.81709,-0.29526228,0.55535877
2014-11-10,-0.14326578,-0.018735796,-0.20028816
2014-11-11,-0.09788553,-0.018491283,-0.25735763
2014-11-12,0.04715091,0.030076072,-0.3500685
2014-11-13,-0.10085951,-0.0068552047,-0.28060776
2014-11-14,-0.21269639,-0.026148126,-0.17932019
2014-11-17,-0.02289696,0.0068209916,-0.35508978
2014-11-18,-0.20561151,-0.019602582,-0.18275955
2014-11-19,-0.13815792,-0.0098937005,-0.2611765
2014-11-20,-0.10168542,0.0057214797,-0.29689223
2014-11-21,-0.26634032,-0.05182551,-0.13412897
2014-11-24,0.2069024,0.079635635,-0.40099582
2014-11-25,-0.18144132,0.0020635575,-0.24101745
2014-11-26,-0.21866031,-0.009508893,-0.22333433
2014-11-27,-0.1921327,-0.0010525882,-0.26278806
2014-11-28,-0.19410348,-0.0010290295,-0.26795188
2014-12-01,-0.31612054,-0.07198645,-0.08062735
2014-12-02,-0.18014568,-0.007779315,-0.23194812
2014-12-03,-0.1745489,-0.0083153695,-0.22773767
2014-12-04,-0.12027541,0.015458673,-0.3038916
2014-12-05,0.8558306,0.024538532,-0.98490417
2014-12-08,-0.16313641,0.048006088,-0.2869474
2014-12-09,-0.9726991,-0.31821454,0.6047674
2014-12-10,-0.54097694,-0.14217798,0.16113575
2014-12-11,-0.1927904,0.028335154,-0.26636463
2014-12-12,-0.1712402,0.026620448,-0.28542942
2014-12-15,0.020820841,0.13370423,-0.23533231
2014-12-16,-0.19322596,0.03796728,-0.26330292
2014-12-17,-0.20146556,0.04594113,-0.2520657
2014-12-18,-0.2907384,-0.005718887,-0.11053209
2014-12-19,-0.12552804,0.0358804,-0.30901498
2014-12-22,-0.19482625,0.045015708,-0.2485043
2014-12-23,-0.18187867,0.044301704,-0.26057267
2014-12-24,-0.08480269,0.04050374,-0.34031326
2014-12-25,-0.1967984,0.050151348,-0.250607
2014-12-26,-0.30994388,-0.0050982684,-0.1362992
2014-12-29,-0.1817777,0.16736081,-0.0021813363
2014-12-30,-0.7760748,-0.25482386,0.45027614
2014-12-31,-0.25776577,-0.03681399,-0.10289328
2015-01-05,-0.25474754,-0.023002729,0.044909433
2015-01-06,-0.121232435,0.0177245,-0.12852374
2015-01-07,-0.31331533,-0.09956567,0.0050392
2015-01-08,0.21739493,-0.003594622,-0.48368126
2015-01-09,0.008427277,0.027314544,-0.30117512
2015-01-12,-0.40492314,-0.13504826,0.042978927
2015-01-13,-0.15735732,-0.0034987777,-0.09799063
2015-01-14,-0.10236872,0.009125754,-0.15516873
2015-01-15,-0.098235026,0.009647369,-0.15918377
2015-01-16,-0.118801564,0.01563856,-0.11457807
2015-01-19,-0.06840457,0.0124337375,-0.18784374
2015-01-20,-0.07668376,0.01827614,-0.16875637
2015-01-21,-0.101330295,0.022943884,-0.14968984
2015-01-22,-0.3142615,-0.0942155,0.0033759326
2015-01-23,-0.13318658,-0.017054215,-0.15419759
2015-01-26,-0.10469149,-0.014572397,-0.18140894
2015-01-27,-0.055109322,-0.006646812,-0.22867233
2015-01-28,0.052252874,0.00018788874,-0.35329795
2015-01-29,0.27044326,0.00070129335,-0.5460588
2015-01-30,-0.19397679,-0.008806616,-0.15901315
2015-02-02,-0.05400589,0.011214256,-0.32948974
2015-02-03,-0.16432561,0.007176161,-0.23094192
2015-02-04,0.093963996,0.05762051,-0.38273764
2015-02-05,-0.16473377,0.026171252,-0.22932403
2015-02-06,-0.15955843,0.02741605,-0.22873692
2015-02-09,0.33877885,0.06024994,-0.5744843
2015-02-10,-0.107737795,0.04658845,-0.3175354
