date,latent_0,latent_1,latent_2
2025-08-05,-0.09199551,-0.15830016,-0.07834211
2025-08-06,-0.24594164,-0.04690018,-0.024657134
2025-08-07,-0.105117306,-0.14581579,-0.11361714
2025-08-08,-0.028084964,-0.18900844,-0.15563355
2025-08-11,-0.076875046,-0.16062483,-0.1402555
2025-08-12,-0.09679408,-0.12777203,-0.14041431
2025-08-13,-0.07436898,-0.1156575,-0.15835764
2025-08-14,-0.04697065,-0.14881259,-0.18944933
2025-08-15,-0.10087049,-0.11461172,-0.17043267
2025-08-18,-0.12719338,-0.11955831,-0.15072168
2025-08-19,-0.094475955,-0.14313383,-0.16902395
2025-08-20,-0.0997853,-0.13997978,-0.1674756
2025-08-21,-0.09903638,-0.15054503,-0.16437422
2025-08-22,-0.10002753,-0.15165368,-0.16365653
2025-08-25,-0.06234899,-0.17565086,-0.180694
2025-08-26,0.16283974,-0.32686225,-0.27013344
2025-08-27,-0.088349685,-0.17431226,-0.1726407
2025-08-28,0.7367569,-0.6882783,-0.5097579
2025-08-29,-0.021069556,-0.22826213,-0.21528324
2025-09-03,2.4129233,-1.7409458,-1.2052437
2025-09-04,0.23746046,-0.42141816,-0.35851148
2025-09-05,0.59252197,-0.6368023,-0.5042582
2025-09-08,-0.0922354,-0.22203362,-0.23661764
2025-09-09,0.26930222,-0.444243,-0.38055193
2025-09-10,-0.13613749,-0.2094064,-0.25802538
2025-09-11,-0.13299103,-0.20080405,-0.26607874
2025-09-12,0.1329006,-0.364245,-0.3723774
2025-09-15,-0.006327808,-0.28016546,-0.3187946
2025-09-16,-0.07097332,-0.2429361,-0.29361776
2025-09-17,2.3945363,-1.7527499,-1.2719138
2025-09-18,-0.3182521,-0.10130135,-0.20529826
2025-09-19,-0.14170992,-0.21410772,-0.27944407
2025-09-22,0.7255922,-0.740885,-0.62217563
2025-09-23,-0.12613316,-0.22267076,-0.28970888
2025-09-24,-0.15840547,-0.20471975,-0.2765459
2025-09-25,2.0626037,-1.5605826,-1.1491979
2025-09-26,-0.2461745,-0.14671388,-0.25072414
2025-09-29,-0.3839125,-0.03746429,-0.16989191
2025-09-30,-0.37869662,-0.03744492,-0.17299522
2025-10-01,-0.14072874,-0.20973665,-0.29038188
2025-10-02,-0.12466872,-0.21779284,-0.29717496
2025-10-03,-0.095381334,-0.23501235,-0.30902314
2025-10-06,-1.5628905,0.9130289,0.92314583
2025-10-07,-1.3682618,0.9867617,0.8585753
2025-10-08,-0.03535886,-0.027798682,-0.22758065
2025-10-09,-0.023209393,-0.0128375515,-0.23943691
2025-10-10,-0.13176422,0.109407,-0.2015151
2025-10-13,0.00421381,0.028653726,-0.26341367
2025-10-14,-0.31163666,0.2581793,-0.04006986
2025-10-15,-0.29327723,0.19874611,-0.014101907
2025-10-16,-0.16230859,0.05656904,-0.1009167
2025-10-17,-0.30803075,0.13737217,0.046751827
2025-10-20,-0.5749806,0.301633,0.33412802
2025-10-21,-0.08015607,-0.10180126,0.014396336
2025-10-22,-0.35028812,0.25746363,0.21936877
2025-10-23,-0.052861378,0.034812786,0.017263759
2025-10-24,-0.031658143,0.05480177,0.0027815076
2025-10-27,-0.021727204,0.026134193,0.005823479
2025-10-28,-0.016899854,0.004982874,0.011864931
2025-10-29,-0.014977515,-0.012806758,0.011840426
2025-10-30,-0.06991546,-0.010531433,0.047880057
2025-10-31,-0.01615104,-0.050071962,0.029679015
2025-11-03,-0.04004813,-0.06547951,0.05133099
2025-11-04,0.777244,-0.59245986,-0.30376607
2025-11-05,-0.047278225,-0.10184009,0.020761244
2025-11-06,-0.010036156,-0.14003772,0.010410757
2025-11-07,0.014595777,-0.19941768,0.01569654
2025-11-10,-0.037829965,-0.18822715,0.04100722
2025-11-11,-0.17102072,-0.07730152,0.08855611
2025-11-12,-0.08231939,-0.09982801,0.047902353
2025-11-13,-0.022037834,-0.14765918,0.027763061
2025-11-14,0.14201486,-0.26695383,-0.036991548
2025-11-17,1.1104097,-0.8761167,-0.472547
2025-11-18,-0.050545916,-0.18128219,-0.011164314
2025-11-19,1.8522391,-1.3681751,-0.8160404
2025-11-20,0.31961542,-0.44280872,-0.2268009
2025-11-21,-0.39379942,0.099899925,0.116662785
2025-11-24,-0.5082292,0.2950174,0.22942287
2025-11-25,-0.3320326,0.23780125,0.12649614
2025-11-26,-0.38438272,0.43449095,0.20947693
2025-11-27,0.14220214,0.06166479,-0.120887056
2025-11-28,-0.15618542,0.30006742,0.07280508
2025-12-01,-0.08922311,0.25876844,0.055863183
2025-12-02,0.22889647,0.050245993,-0.079956934
2025-12-03,-0.14432476,0.253103,0.12783723
2025-12-04,0.19389388,0.06022568,-0.030479413
2025-12-05,0.50572383,-0.10183088,-0.15663885
2025-12-08,0.3105696,0.015851863,-0.123898506
2025-12-09,-0.15827012,0.26906806,0.12744601
2025-12-10,-0.39510027,0.39913192,0.3956703
