date,latent_0,latent_1,latent_2
2016-10-04,-0.7823619,0.06351186,-0.6163926
2016-10-05,-0.20123471,0.0059224367,-0.26523784
2016-10-06,0.2593207,-0.0011768639,-0.06572896
2016-10-07,-0.40169185,-0.023489684,-0.33119833
2016-10-10,-0.19805537,-0.044559658,-0.18745694
2016-10-11,-0.068121016,-0.06187734,-0.08640094
2016-10-12,-0.04776971,-0.061193794,-0.09372358
2016-10-13,0.22075182,-0.055805624,0.013783008
2016-10-14,-0.040127635,-0.043233782,-0.1320861
2016-10-17,-0.028669551,-0.049120218,-0.13307956
2016-10-18,-0.28542984,-0.0635362,-0.20152554
2016-10-19,0.21486947,-0.07241291,0.043855876
2016-10-20,-0.06167607,-0.039285034,-0.13451532
2016-10-21,-0.1448028,-0.0018592775,-0.23812613
2016-10-24,-0.011713222,0.030039668,-0.21852575
2016-10-25,-0.2747137,0.061695427,-0.3494085
2016-10-26,-0.056175217,0.06206031,-0.2328899
2016-10-27,-0.18103354,0.032562464,-0.20995766
2016-10-28,-0.07987268,-0.0015359819,-0.08045836
2016-10-31,-0.09472613,-0.016899556,-0.054308742
2016-11-01,0.86190563,0.024797231,0.39123723
2016-11-02,-0.13919373,-0.07614824,-0.012012094
2016-11-03,0.15302454,-0.0741882,0.12523666
2016-11-04,0.35923198,-0.06443775,0.21929348
2016-11-07,0.16598003,-0.083203286,0.11956611
2016-11-08,0.16560772,-0.06750247,0.083128065
2016-11-09,-0.14007421,-0.07592103,-0.04480903
2016-11-10,-0.12332635,-0.064860106,-0.05973792
2016-11-11,-0.13122605,-0.07220477,-0.047036976
2016-11-14,-0.1246634,-0.0677298,-0.054424092
2016-11-15,0.35228992,-0.06135723,0.17963931
2016-11-16,-0.14214085,-0.090393454,-0.03843063
2016-11-17,0.19225752,-0.07885182,0.09960759
2016-11-18,0.26478454,-0.06167966,0.09970465
2016-11-21,0.29256374,-0.06711498,0.10963765
2016-11-22,1.7157693,0.049370617,0.7425233
2016-11-23,1.9745823,0.034822255,0.8392019
2016-11-24,1.2924466,-0.07474789,0.5522115
2016-11-25,2.0412939,-0.020802826,0.8767967
2016-11-28,0.4228909,-0.21671912,0.16964355
2016-11-29,0.09631039,-0.23453292,0.008794114
2016-11-30,1.777043,-0.06392446,0.72722566
2016-12-01,-1.8718125,-0.09203932,-0.8760066
2016-12-02,-1.8005384,0.039811403,-0.9315448
2016-12-05,0.13281812,-0.08887929,0.05092436
2016-12-06,-1.0230194,0.078046754,-0.64785445
2016-12-07,-0.69006085,0.12686267,-0.5492577
