date,latent_0,latent_1,latent_2
2014-08-27,0.14212865,0.103944205,-0.38084322
2014-08-28,0.1427435,0.11211068,-0.38569587
2014-08-29,-0.2709115,0.22051653,-0.078639016
2014-09-03,-0.15274486,0.10046301,-0.15758072
2014-09-04,0.2335594,-0.14620847,-0.32594702
2014-09-05,-0.12294543,0.10493935,-0.18866615
2014-09-08,-0.082880154,0.06362145,-0.20360833
2014-09-09,-0.2757812,0.19432104,-0.048838627
2014-09-10,0.0062829256,-0.019631103,-0.21124485
2014-09-11,-0.011535391,-0.0066945776,-0.20915474
2014-09-12,-0.016521573,-0.0036477074,-0.20716931
2014-09-15,0.081259385,-0.07167227,-0.24522589
2014-09-16,0.34730178,-0.25390428,-0.3516261
2014-09-17,-0.089365214,0.03024666,-0.18647279
2014-09-18,-0.13004567,0.03214944,-0.15856361
2014-09-19,-0.05989226,-0.023440138,-0.18029897
2014-09-22,-0.18769129,0.041096784,-0.10885681
2014-09-23,0.030481875,-0.10503882,-0.20351274
2014-09-24,-0.023092985,-0.06935967,-0.18410902
2014-09-25,0.1111497,-0.11735501,-0.24868076
2014-09-26,0.7909154,-0.55062664,-0.5278528
2014-09-29,0.0048519224,-0.08370709,-0.21781999
2014-09-30,0.17751119,-0.18458855,-0.29216897
2014-10-01,-0.03505139,-0.045288064,-0.21311443
2014-10-02,-0.03543979,-0.048541553,-0.21206822
2014-10-03,0.4302836,-0.34553623,-0.4237974
2014-10-06,-0.052358598,-0.046729974,-0.24269919
2014-10-07,0.72682166,-0.536806,-0.55610865
2014-10-08,-0.05544278,-0.06426658,-0.24977641
2014-10-09,-0.037682295,-0.07867105,-0.25585276
2014-10-10,-0.07577868,-0.062731296,-0.23818757
2014-10-13,-0.047660396,-0.08356568,-0.24880897
2014-10-14,-0.07377508,-0.082479894,-0.23577248
2014-10-15,0.082169294,-0.19632277,-0.29188365
2014-10-16,0.2557286,-0.31547236,-0.36036915
2014-10-17,-0.005243823,-0.16773307,-0.26549798
2014-10-20,0.43900794,-0.44641882,-0.45538124
2014-10-21,-0.1193358,-0.11441327,-0.23847325
2014-10-22,-0.7369697,0.46277666,0.18931387
2014-10-23,0.88148993,-0.6801428,-0.6276339
2014-10-24,-0.059156835,-0.10916344,-0.26426387
2014-10-27,-0.6046885,0.30018026,0.115868784
2014-10-28,-0.019248635,-0.16196,-0.24509738
2014-10-29,-0.10064304,-0.10119257,-0.21617898
