date,latent_0,latent_1,latent_2
2014-09-24,-0.020031095,0.029816173,-0.13568327
2014-09-25,-0.0008894205,0.016337305,-0.1524327
2014-09-26,0.0015131235,0.014863282,-0.15358622
2014-09-29,0.0014041811,0.025061525,-0.15746601
2014-09-30,-0.17155191,0.22610208,-0.04014677
2014-10-01,0.027037486,0.07398408,-0.16439061
2014-10-02,0.030258194,0.069309376,-0.16518162
2014-10-03,-0.15792911,0.15102577,-0.020021666
2014-10-06,-0.06813445,0.10932537,-0.08373275
2014-10-07,0.027929991,0.051813208,-0.12632234
2014-10-08,-0.07035656,0.15380168,-0.079402186
2014-10-09,0.036132842,0.08400927,-0.13434018
2014-10-10,0.06636703,0.06515079,-0.14927301
2014-10-13,0.044338584,0.07818123,-0.1404964
2014-10-14,-0.03260745,0.10323993,-0.09166266
2014-10-15,0.21425039,-0.048440583,-0.20612834
2014-10-16,0.5120496,-0.24408054,-0.3406036
2014-10-17,1.2563312,-0.72837985,-0.67059827
2014-10-20,1.2937984,-0.77719206,-0.71786517
2014-10-21,-0.31643885,0.2174133,0.010798578
2014-10-22,0.0050872564,-0.029900856,-0.18129127
2014-10-23,-0.017531514,-0.016137823,-0.17246073
2014-10-24,-0.017581165,-0.016164199,-0.17261185
2014-10-27,0.004691288,-0.03267832,-0.18937881
2014-10-28,0.9242137,-0.6096245,-0.57063764
2014-10-29,-0.5953714,0.55014884,0.20492521
2014-10-30,0.03365092,0.043139316,-0.20046191
2014-10-31,0.76666605,-0.41818342,-0.5058314
2014-11-03,0.18354344,-0.06689014,-0.28303742
2014-11-04,0.0070835054,0.040481836,-0.21414633
2014-11-05,-0.005805835,0.010031298,-0.19333224
2014-11-06,-0.005868584,0.009997979,-0.19352326
2014-11-07,-0.15788879,0.08712361,-0.1074176
2014-11-10,-0.014257416,-0.010708861,-0.17540441
2014-11-11,0.047067538,-0.029222004,-0.20646922
2014-11-12,-0.028649494,0.007426381,-0.17309488
2014-11-13,-0.036326915,0.02253031,-0.17241679
2014-11-14,-0.007172093,0.004790254,-0.18379901
2014-11-17,-0.027808368,0.007920295,-0.17193247
2014-11-18,0.17231947,-0.1557511,-0.23870574
2014-11-19,-0.02502118,-0.035673708,-0.16166268
2014-11-20,-0.5769782,0.5637671,0.24770223
2014-11-21,-0.17115253,0.17798716,-0.0080817705
2014-11-24,-0.03853558,0.05350764,-0.08204582
2014-11-25,-0.10066859,0.063580856,-0.040794957
2014-11-26,0.41505212,-0.31402087,-0.23560755
2014-11-27,-0.021595314,-0.054001056,-0.062237237
2014-11-28,-0.021710455,-0.05405786,-0.06255002
2014-12-01,-0.021710455,-0.05405786,-0.06255002
2014-12-02,-0.22639485,0.16864112,0.059480328
2014-12-03,0.12002322,-0.06810574,-0.12235533
2014-12-04,-0.0030176342,-0.0055590197,-0.0719993
2014-12-05,0.08727498,-0.060984462,-0.10987478
2014-12-08,0.00033971667,-0.009671725,-0.07715089
2014-12-09,0.068140075,-0.03183107,-0.11155847
2014-12-10,-0.3455877,0.21832749,0.18124856
2014-12-11,0.007200107,-0.06421904,-0.034831207
2014-12-12,-0.3378577,0.33473283,0.19157603
2014-12-15,0.029080227,0.034357905,-0.049672622
2014-12-16,-0.13465834,0.27040136,0.057539295
2014-12-17,0.063468635,0.1130969,-0.060960744
2014-12-18,0.039399445,0.037681065,-0.006848662
2014-12-19,0.15224701,-0.021878101,-0.058575112
2014-12-22,0.05747351,0.033482544,-0.023846526
2014-12-23,0.09273973,0.009368755,-0.044569112
2014-12-24,0.32195938,-0.1341508,-0.144797
2014-12-25,0.03034231,0.038153768,-0.034512755
2014-12-26,0.028911307,0.037447847,-0.038400553
2014-12-29,0.028508797,0.037249275,-0.039494053
2014-12-30,0.22329307,-0.08308592,-0.12195031
2014-12-31,0.033147246,0.028310828,-0.05251265
2015-01-05,-0.07566202,0.16171968,-0.0010364009
2015-01-06,0.047355607,0.07789843,-0.06446007
2015-01-07,-0.042487577,0.18633154,-0.020699203
2015-01-08,0.06303054,0.11340352,-0.075418696
2015-01-09,0.44934332,-0.16647473,-0.2292504
2015-01-12,0.045651212,0.07392411,-0.07000333
2015-01-13,0.7992992,-0.40183577,-0.39400595
2015-01-14,0.036523953,0.06094435,-0.09726952
2015-01-15,1.062567,-0.5893782,-0.5333682
2015-01-16,0.023851126,0.042700775,-0.12801127
2015-01-19,1.6550529,-0.56925875,-0.966723
2015-01-20,0.15641236,0.4022701,-0.3934796
2015-01-21,0.1277594,0.37104768,-0.36437386
2015-01-22,0.16998845,0.36653823,-0.3865511
2015-01-23,0.14975029,0.32347676,-0.37067878
2015-01-26,0.14975029,0.32347676,-0.37067878
2015-01-27,-0.13794357,0.35703656,-0.13167298
2015-01-28,0.074925184,0.13626292,-0.2427827
2015-01-29,-0.10987876,0.08706642,-0.09437093
2015-01-30,-0.127756,0.46639842,-0.14181225
2015-02-02,-0.15026048,0.14632046,-0.033929702
2015-02-03,-0.07529278,0.23023796,-0.114395276
2015-02-04,0.42256558,0.009318359,-0.3737008
2015-02-05,0.10907292,0.21537104,-0.25541896
2015-02-06,-0.26765588,0.2415134,0.081394225
2015-02-09,-0.111011,0.15751287,-0.026745036
2015-02-10,-0.11505398,0.373457,-0.054545794
2015-02-11,-0.027013063,0.23530978,-0.09172975
2015-02-12,-0.022214502,0.2091119,-0.07911679
2015-02-13,-0.21864706,0.27041703,0.13118401
2015-02-24,0.20439231,-0.04123702,-0.110023856
2015-02-25,-0.10974943,0.2597112,0.04118405
2015-02-26,-0.08450833,0.18443912,0.05039488
2015-02-27,0.058921367,0.09080095,-0.033971522
2015-03-02,-0.18080704,0.35338908,0.14947192
2015-03-03,0.1009717,0.14223763,0.009575014
2015-03-04,0.22993064,0.06481091,-0.039837804
2015-03-05,0.0210623,0.16436249,0.02944358
2015-03-06,0.009951785,0.13139445,0.04068818
2015-03-09,0.20488709,0.0073185936,-0.027274553
2015-03-10,0.23922864,-0.050345905,-0.048380744
2015-03-11,0.09868294,0.01397185,-0.008325222
2015-03-12,0.010559484,0.10478433,0.015866827
2015-03-13,-0.011492431,0.092268504,0.03773095
2015-03-16,0.51608074,-0.22775015,-0.17877634
2015-03-17,0.11218646,0.00063863397,-0.04378966
2015-03-18,0.33622923,-0.14323792,-0.15184808
2015-03-19,0.19839689,-0.06605699,-0.10682671
2015-03-20,0.2123422,-0.082228415,-0.12928891
2015-03-23,0.55966574,-0.30596012,-0.28750175
2015-03-24,0.013240233,0.018075705,-0.08872442
2015-03-25,0.6784912,-0.4008518,-0.3720357
2015-03-26,0.27800265,-0.12751153,-0.23325092
2015-03-27,-0.04301835,0.05215977,-0.101487264
2015-03-30,1.5441949,-0.8150848,-0.85084
2015-03-31,0.049085513,0.2590018,-0.31487525
2015-04-01,0.0859274,0.19350177,-0.3105412
2015-04-02,0.3004672,0.033026136,-0.38668394
2015-04-03,0.66433585,-0.15402317,-0.5557285
2015-04-06,0.14628923,0.19531322,-0.3627156
2015-04-07,0.57040596,-0.06797286,-0.5419566
2015-04-08,-0.04952456,0.24799404,-0.2513405
2015-04-09,-0.27717948,0.8228532,-0.1449316
2015-04-10,-0.15399358,0.32968637,-0.13447487
2015-04-13,0.04880193,0.13769123,-0.25280592
2015-04-14,-0.3526047,0.88652676,-0.023263026
2015-04-15,-0.547667,0.49043196,0.3093429
2015-04-16,-0.0011482537,0.056145675,-0.06327608
2015-04-17,-0.22128744,0.35292447,0.09686706
2015-04-20,0.050995946,0.117271416,-0.07317005
2015-04-21,-0.20799199,0.25605017,0.13972478
2015-04-22,-0.0144788325,0.12837386,-0.000493777
2015-04-23,0.13534504,0.037622787,-0.060948085
2015-04-24,0.08757849,0.074217536,-0.0471716
2015-04-27,-0.011015803,0.18227088,-0.009302844
2015-05-04,-0.08983281,0.19502899,0.0797022
2015-05-05,-0.15701532,0.1787124,0.17197521
2015-05-06,0.047010615,0.029787995,0.060031597
2015-05-07,0.044046834,0.03094896,0.059814267
2015-05-08,-0.12735212,0.30534488,0.19680075
2015-05-11,0.11180282,0.13143966,0.07826279
2015-05-12,0.016909778,0.13898626,0.123208106
2015-05-13,0.25255507,-0.020734899,0.037955265
2015-05-14,0.010392278,0.23074049,0.14756982
2015-05-15,-0.057804316,0.19926798,0.21267068
2015-05-18,0.43110532,-0.12812641,0.010768381
2015-05-19,0.49896836,-0.1914725,-0.059391532
2015-05-20,-0.025695711,0.18997067,0.123719364
2015-05-21,0.50801927,-0.13675869,-0.090547904
2015-05-22,0.07878026,0.09434924,0.023003448
2015-05-25,0.38955986,-0.121459715,-0.09110192
2015-05-26,0.13424075,0.00803142,-0.03609366
2015-05-27,0.047439918,0.05815503,-0.0065883948
2015-05-28,0.054658115,0.05365482,-0.009744606
2015-05-29,0.18575758,-0.03244517,-0.07921863
2015-06-01,0.27943546,-0.09430944,-0.12554781
2015-06-02,0.59671575,-0.30017486,-0.274768
2015-06-03,0.018424436,0.06422108,-0.056359332
2015-06-04,0.036961928,0.05274357,-0.06486702
2015-06-05,1.0865057,-0.60955334,-0.5090368
2015-06-08,-0.08215688,0.22825658,-0.070355386
2015-06-09,0.03440219,0.03712216,-0.09115149
2015-06-10,0.0750321,0.011617035,-0.10964872
2015-06-11,0.96700925,-0.55354345,-0.4826041
2015-06-12,1.541163,-0.6822977,-0.8478797
2015-06-15,0.26678336,0.18487334,-0.3775583
2015-06-16,0.14342225,0.30771327,-0.34557128
2015-06-17,1.6765056,-0.5124264,-1.0215076
2015-06-18,0.11536372,0.5939215,-0.43916228
2015-06-19,0.2603038,0.50560844,-0.50748485
2015-06-22,0.7130498,0.31243008,-0.720628
2015-06-23,0.11722478,0.69871104,-0.46053457
2015-06-24,0.29328078,0.55486715,-0.5443402
2015-06-25,0.29185015,0.55288863,-0.5434209
2015-06-26,0.0067540407,0.79065764,-0.3728318
2015-06-29,-0.013828278,0.57056534,-0.28707808
2015-06-30,0.12967888,0.3628617,-0.3481824
2015-07-01,0.16752142,0.43040332,-0.39165735
2015-07-02,0.2339642,0.47422338,-0.4441735
2015-07-03,-0.146193,0.57549894,-0.12842706
2015-07-06,0.4988516,0.1331512,-0.47224462
2015-07-07,0.8334214,-0.00872194,-0.64278793
2015-07-08,0.13405955,0.36666864,-0.35514587
2015-07-09,0.16572285,0.3446779,-0.36897957
2015-07-10,0.11024311,0.32909107,-0.3301287
2015-07-13,0.12891495,0.26137576,-0.3300723
2015-07-14,0.09981373,0.19447693,-0.30324513
2015-07-15,-0.05239156,0.5335532,-0.26103592
2015-07-16,0.18819594,0.21781874,-0.36266693
2015-07-17,0.12167773,0.26131776,-0.337537
2015-07-20,0.10000458,0.21141684,-0.32005948
2015-07-21,-0.021238938,0.10468892,-0.20234638
2015-07-22,-0.04994227,0.2921321,-0.22797264
2015-07-23,0.008128002,0.2560584,-0.2743616
2015-07-24,0.5575609,-0.120704554,-0.48514017
2015-07-27,-0.13471887,0.102699615,-0.116526365
2015-07-28,-0.15120529,0.24181408,-0.13075629
2015-07-29,0.1548158,0.0054139122,-0.28228748
2015-07-30,0.10267213,0.060461037,-0.27312094
2015-07-31,0.6778151,-0.37183285,-0.49889404
2015-08-03,-0.117942855,0.27917522,-0.21146612
2015-08-04,-0.045854747,0.16764078,-0.24906357
2015-08-05,0.08477712,0.084273286,-0.2994444
2015-08-06,-0.5783043,0.5724743,0.20985095
2015-08-07,-0.14089136,0.19829792,-0.08725107
2015-08-10,-0.40330893,0.37326235,0.17515998
2015-08-11,-0.14792907,0.11073925,0.019284487
2015-08-12,0.041187435,-0.049885854,-0.068737924
2015-08-13,-0.21129239,0.25404134,0.084746614
2015-08-14,-9.974837e-05,0.06795569,-0.04281231
2015-08-17,0.01639527,0.050602667,-0.047203686
2015-08-18,0.06881961,-0.003856279,-0.060628045
2015-08-19,0.027919501,0.00513307,-0.040153444
2015-08-20,-0.017372027,0.010465413,-0.013179994
2015-08-21,-0.07771485,0.107428856,0.009475953
2015-08-24,0.14222851,-0.044989623,-0.08239673
2015-08-25,0.09647319,-0.020072542,-0.06862868
2015-08-26,0.0134450495,0.051928043,-0.044012997
2015-08-27,0.034489244,0.0468712,-0.054727238
2015-08-28,0.030954152,0.04896029,-0.05338933
2015-08-31,0.10570294,0.0019341782,-0.08734274
2015-09-01,0.05132374,0.032266617,-0.0711551
2015-09-03,-0.1762743,0.13982832,0.09579281
2015-09-04,0.47853535,-0.2195225,-0.2343286
2015-09-07,0.38228512,-0.17176163,-0.21174306
2015-09-08,0.6909608,-0.3785714,-0.35770625
2015-09-09,0.25503764,-0.11967511,-0.19548635
2015-09-10,0.13499278,-0.056849964,-0.15002668
2015-09-11,1.1952264,-0.722553,-0.60150534
2015-09-14,-0.12616059,0.13378704,-0.07551378
2015-09-15,-0.07052863,0.06884404,-0.10296652
2015-09-16,0.10964981,-0.043674,-0.17653538
2015-09-17,0.06347294,-0.016747542,-0.1599771
2015-09-18,0.13957816,-0.058640145,-0.19544862
2015-09-21,0.49371386,-0.270508,-0.35366696
2015-09-22,-0.020820811,0.25311762,-0.2312829
2015-09-23,0.053150266,0.17173102,-0.25277406
2015-09-24,-0.13291806,0.42887104,-0.14202826
2015-09-25,0.09147911,0.18433315,-0.25616503
