date,latent_0,latent_1,latent_2
2015-03-05,-0.105379954,-0.10584219,-0.53032744
2015-03-06,-0.29413825,-0.07732527,-0.3636579
2015-03-09,-0.27321172,-0.0641924,-0.38673094
2015-03-10,-0.13654242,-0.059486225,-0.47812784
2015-03-11,-0.40801698,-0.061363652,-0.13179411
2015-03-12,-0.340536,-0.017444685,-0.1626738
2015-03-13,-0.24516708,0.019789234,-0.276225
2015-03-16,-0.21409597,0.02348049,-0.29968292
2015-03-17,-0.3156969,0.02086772,-0.2215581
2015-03-18,-0.08118774,0.013899103,-0.4349097
2015-03-19,-0.46247625,-0.061583146,-0.013421252
2015-03-20,-0.23262355,0.031654537,-0.26989415
2015-03-23,-0.1753008,0.0499793,-0.3124402
2015-03-24,-0.25781488,0.06607721,-0.21943578
2015-03-25,-0.20236962,0.068191186,-0.26995605
2015-03-26,0.51597184,0.11436595,-0.69048315
2015-03-27,0.13068335,0.054984793,-0.57941115
2015-03-30,-0.9496419,-0.2878226,0.6656811
2015-03-31,-0.21395354,0.025243193,-0.16370362
2015-04-01,-0.9470073,-0.36812323,0.6465399
2015-04-02,-0.1507343,0.01585485,-0.101898946
2015-04-03,-0.10498978,0.02294588,-0.13509004
2015-04-06,-0.09682576,0.037729993,-0.1423152
2015-04-07,-0.09200035,0.041702762,-0.1367361
2015-04-08,-0.06346081,0.041601345,-0.17451036
2015-04-09,-0.06557442,0.056212306,-0.16856891
2015-04-10,-0.15073578,0.048025653,-0.044756047
2015-04-13,-0.08145213,0.06992419,-0.10624789
2015-04-14,-0.056548625,0.066889696,-0.14807002
2015-04-15,-0.085516244,0.06441036,-0.121709585
2015-04-16,-0.0024835914,0.09739266,-0.2039002
2015-04-17,-0.0949028,0.090350874,-0.104722634
2015-04-20,-0.08017595,0.09525738,-0.107991695
2015-04-21,-0.062641874,0.103660524,-0.12396203
2015-04-22,-0.2417059,0.028921008,0.012242034
2015-04-23,-0.10737698,0.07890128,-0.12479724
2015-04-24,-0.10560782,0.07972502,-0.14142123
2015-04-27,0.62903076,0.06218423,-0.77529085
2015-05-04,0.015447259,0.14758952,-0.2611001
2015-05-05,0.6409657,0.11478956,-0.80035675
