date,latent_0,latent_1,latent_2
2016-06-17,-0.111919224,0.16150269,0.07528197
2016-06-20,-0.020408407,0.10489779,0.056814156
2016-06-21,-0.034801602,0.09268557,0.0603305
2016-06-22,0.12116051,0.001795508,0.05206287
2016-06-23,-0.0065223575,0.052910723,0.023007147
2016-06-24,0.6728646,-0.18276611,0.10290013
2016-06-27,0.023561016,0.05933944,-0.043750525
2016-06-28,0.01932101,0.0541301,-0.018940955
2016-06-29,0.024056792,0.034183085,-0.027770013
2016-06-30,-1.2671719,0.56465125,-0.26903963
2016-07-01,0.003015861,0.009471774,-0.04052517
2016-07-04,-0.08005245,0.033563532,-0.041602165
2016-07-05,0.5186135,-0.19305113,0.17454858
2016-07-06,-0.16457409,0.093981795,0.061330594
2016-07-07,-0.40183944,0.1896986,-8.940697e-06
2016-07-08,0.10350406,-0.038423806,0.055717662
2016-07-11,0.00096185505,0.009801216,-0.021772653
2016-07-12,-0.0029724538,0.013399608,-0.005239412
2016-07-13,-0.2635588,0.11757933,-0.05827883
2016-07-14,-0.0747643,0.025547646,-0.04147944
2016-07-15,-0.0072794855,0.00020433217,-0.008520514
2016-07-18,-0.07902938,0.028622702,-0.015496954
2016-07-19,-0.01198189,0.001154013,0.00851991
2016-07-20,-0.16868901,0.05663658,-0.026442826
2016-07-21,-0.011301458,-0.01523006,-0.0014457032
2016-07-22,-1.4520092,0.5550277,-0.30390805
2016-07-25,-0.32301062,0.08191117,-0.07965891
2016-07-26,-0.08637771,-0.021476604,-0.018530667
2016-07-27,0.12550986,-0.113306016,0.066972844
2016-07-28,-0.044686332,-0.03461364,0.0462676
2016-07-29,-0.09021452,-0.01700221,0.043866098
2016-08-01,0.19963846,-0.14109077,0.07696335
2016-08-02,-0.9511041,0.3440372,-0.19092542
2016-08-03,-0.68881434,0.23126903,-0.13766557
2016-08-04,-0.048564777,-0.058171958,-0.0050888658
2016-08-05,-0.15163308,-0.015284754,0.007660158
2016-08-08,-1.008295,0.34569755,-0.12084794
2016-08-09,0.7763939,-0.3897247,0.32870737
2016-08-10,-0.08565501,-0.025655545,0.15238374
2016-08-11,-0.23111051,0.033581458,0.12402868
2016-08-12,-0.08749959,-0.033588015,0.15059829
2016-08-15,-0.091577515,-0.02770184,0.17464581
2016-08-16,0.09790215,-0.11468325,0.20142283
2016-08-17,-0.086048014,-0.030210987,0.15761334
2016-08-18,-0.091125764,-0.029078573,0.14780489
2016-08-19,0.27848282,-0.18500523,0.19990376
2016-08-22,0.061401606,-0.0963804,0.12943952
2016-08-23,-0.09781736,-0.022863537,0.10110818
2016-08-24,-0.13677466,-0.0068155006,0.120312914
2016-08-25,-0.10915758,-0.031617597,0.12564243
2016-08-26,0.040370286,-0.09962693,0.14179732
2016-08-29,-0.16526026,-0.0141475275,0.06640048
2016-08-30,-0.55308455,0.15470776,0.008262694
2016-08-31,-0.07093437,-0.06391244,0.10348451
2016-09-01,-0.07020262,-0.069317736,0.103213474
2016-09-05,-0.34360152,0.04522445,0.050436392
2016-09-06,-0.13439122,-0.0559806,0.05855778
2016-09-07,-1.7416806,0.5694697,-0.27863026
2016-09-08,-0.10197589,-0.08891243,0.08905758
2016-09-09,1.087486,-0.53396195,0.43070328
2016-09-12,0.11955941,-0.1659781,0.17458975
2016-09-13,-0.27432573,0.0025902614,0.07858834
2016-09-14,-0.078166984,-0.08202912,0.09856996
2016-09-15,-0.07583126,-0.085995816,0.09047095
2016-09-16,0.04159434,-0.14036134,0.13681054
2016-09-19,-0.2385006,-0.027778126,0.101343706
2016-09-20,-0.07982387,-0.09721569,0.11575735
2016-09-21,0.005672142,-0.13653079,0.1537385
2016-09-22,-0.17081761,-0.06285814,0.09400249
2016-09-23,-0.08044891,-0.097942546,0.115442395
2016-09-26,-0.08435604,-0.0954054,0.13293631
2016-09-27,1.281991,-0.5307162,0.4868073
2016-09-28,-0.06669057,-0.049781457,0.18480662
2016-09-29,0.07383549,-0.11594757,0.19035618
2016-09-30,0.3542995,-0.21240354,0.2870126
2016-10-03,-0.010885283,-0.06280265,0.20153433
2016-10-04,-0.18741307,-0.00018263608,0.1480138
2016-10-05,0.21831441,-0.16177805,0.20491837
2016-10-06,0.017835677,-0.07732559,0.13405728
2016-10-07,-0.2925465,0.052615844,0.091217585
2016-10-10,-0.15122479,-0.0139293,0.107661724
2016-10-11,0.001262188,-0.07585094,0.12928534
2016-10-12,-0.13328592,-0.0181005,0.1139491
2016-10-13,-0.051453814,-0.048758633,0.15745561
2016-10-14,-0.0053361207,-0.070104286,0.16021948
2016-10-17,0.01868406,-0.08294768,0.14046383
2016-10-18,-0.14155181,-0.013303131,0.11200614
2016-10-19,-0.044153467,-0.051648162,0.12642238
2016-10-20,-0.14273384,-0.01580561,0.11130506
2016-10-21,0.0117067695,-0.082933776,0.13104747
2016-10-24,-0.04373142,-0.054745592,0.12594415
2016-10-25,-1.7331672,0.5744052,-0.25514233
2016-10-26,-0.069442675,-0.08869647,0.10258611
2016-10-27,-0.22252226,-0.029065229,0.07640596
2016-10-28,0.10326132,-0.1572566,0.21765614
2016-10-31,0.33315337,-0.24078387,0.27429646
2016-11-01,-0.07791136,-0.06530179,0.16161045
2016-11-02,0.40155393,-0.2646342,0.2125881
2016-11-03,0.55299777,-0.31322178,0.18769422
2016-11-04,-0.041249663,-0.060696594,0.07241684
2016-11-07,-0.04261917,-0.05986724,0.07933885
2016-11-08,-0.04064995,-0.06355769,0.07187173
2016-11-09,0.03274113,-0.098766446,0.064354196
2016-11-10,0.033717126,-0.095631525,0.09710801
2016-11-11,-0.03974627,-0.058441453,0.07322098
2016-11-14,0.036646456,-0.09800587,0.05900684
2016-11-15,-0.03331083,-0.06240862,0.05046481
2016-11-16,-0.026618555,-0.062353417,0.06846998
2016-11-17,-0.03304304,-0.060696445,0.0511003
2016-11-18,-0.03227672,-0.063469484,0.050475657
2016-11-21,-0.031346172,-0.063943185,0.043635413
2016-11-22,-0.029202163,-0.06765658,0.035140917
2016-11-23,0.07842964,-0.118022256,0.027752295
2016-11-24,-0.0194612,-0.07015695,-0.0010071993
2016-11-25,-1.048625,0.3386394,-0.19717175
2016-11-28,-0.97787446,0.29520074,-0.2024501
2016-11-29,-0.04144472,-0.09276968,-0.013636902
2016-11-30,-0.9747483,0.27929965,-0.21458489
2016-12-01,-1.6359477,0.514277,-0.37924635
2016-12-02,-0.5678969,0.09116485,-0.15857637
2016-12-05,-0.08733806,-0.11867652,-0.0813134
2016-12-06,-0.052454054,-0.13349554,-0.08174935
2016-12-07,0.069422066,-0.19161624,-0.037482083
2016-12-08,-0.24739224,-0.047948636,-0.080289364
2016-12-09,-0.06215778,-0.12674874,-0.04365635
2016-12-12,-0.6273274,0.107131384,-0.1578201
2016-12-13,0.13969633,-0.22304311,0.018742666
2016-12-14,-0.19522262,-0.07610927,-0.04936579
2016-12-15,-0.12933189,-0.10732106,-0.038356602
2016-12-22,-0.07092151,-0.12989312,-0.024177462
2016-12-23,-0.08796384,-0.12364606,-0.02825813
2016-12-26,0.12595597,-0.23418072,0.037423015
2016-12-27,-0.063956894,-0.14675221,-0.038430184
2016-12-28,0.28335622,-0.29646876,0.02048172
2016-12-29,-0.22952211,-0.08700959,-0.10531576
2016-12-30,-0.12453425,-0.13561901,-0.09361963
2017-01-03,-0.05339396,-0.16287884,-0.07569964
2017-01-04,-0.052611515,-0.16645479,-0.07598622
