date,latent_0,latent_1,latent_2
2014-09-24,0.23653871,0.066038385,-0.0899463
2014-09-25,-0.048389047,0.06621888,-0.22959517
2014-09-26,-0.28160232,0.08976182,-0.34455165
2014-09-29,0.24216364,0.068718314,-0.08753593
2014-09-30,0.38177127,0.06417471,-0.030245513
2014-10-01,-0.037141636,0.04668659,-0.22641051
2014-10-02,-0.4168678,0.085493475,-0.4182921
2014-10-03,0.35418946,0.079162925,-0.03740488
2014-10-06,-0.038881928,0.065528125,-0.22317243
2014-10-07,0.51573145,0.0537889,0.106131166
2014-10-08,-0.061275735,0.040109366,-0.1992032
2014-10-09,-0.036303654,0.051242143,-0.22977352
2014-10-10,-0.3693111,0.050175667,-0.33761406
2014-10-13,0.47752488,0.054135174,0.06943235
2014-10-14,0.18754934,-0.008532792,0.024244934
2014-10-15,-0.08272697,0.010436624,-0.14847562
2014-10-16,-0.34518886,-0.0030442774,-0.20014785
2014-10-17,-0.34753835,0.069473505,-0.29801175
2014-10-20,-0.18236382,0.044451877,-0.16466427
2014-10-21,0.58502287,0.06253049,0.20784032
2014-10-22,-0.107638374,0.015431911,-0.11481254
2014-10-23,-0.106703475,0.014374375,-0.11459729
2014-10-24,0.5402764,0.034005433,0.18210587
2014-10-27,-0.31608558,-0.015503168,-0.16562285
2014-10-28,-0.12310691,-0.012299389,-0.08601403
2014-10-29,0.3010146,-0.008459836,0.11567688
2014-10-30,1.2818333,0.06274858,0.55532
2014-10-31,0.636864,-0.020965934,0.25085023
2014-11-03,-0.39905328,-0.022752047,-0.2992139
2014-11-04,0.5333961,-0.024219573,0.16508296
2014-11-05,0.2088094,-0.056544393,0.003845051
2014-11-06,0.27346402,-0.054865807,0.031251162
2014-11-07,-0.18387775,-0.02161017,-0.2547512
2014-11-10,0.17348342,-0.016028076,-0.094248906
2014-11-11,0.96617943,0.049723536,0.25044873
2014-11-12,-0.5808114,0.026181042,-0.51906276
2014-11-13,0.8011266,0.05533567,0.1437411
2014-11-14,0.9470543,0.036063462,0.24476391
2014-11-17,-0.4505381,-0.053383917,-0.34157878
2014-11-18,-0.64166313,-0.057465076,-0.36448383
2014-11-19,-0.15860598,-0.0891352,-0.08516364
2014-11-20,-0.2288438,-0.059618622,-0.1626193
2014-11-21,0.118526034,-0.07027337,0.03244716
2014-11-24,-0.40654904,-0.08327097,-0.15514253
2014-11-25,0.11658812,-0.08653298,0.09462044
2014-11-26,0.116260424,-0.07836929,0.07608068
2014-11-27,-0.16704954,-0.05520132,-0.10773271
2014-11-28,-0.42768025,-0.06556845,-0.18285833
2014-12-01,0.3263268,-0.07207197,0.20598596
2014-12-02,0.12589708,-0.104545146,0.11281401
2014-12-03,0.12790653,-0.10592559,0.113523155
2014-12-04,-0.22029878,-0.0820308,-0.096305236
2014-12-05,0.46404004,-0.05906582,0.22536361
2014-12-08,0.1377731,-0.09993467,0.07971397
2014-12-09,-1.0256237,-0.073892295,-0.4023625
2014-12-10,0.6835264,-0.056927115,0.39340654
2014-12-11,0.2558747,-0.09820899,0.16942409
2014-12-12,0.12896806,-0.12141523,0.13008386
2014-12-15,0.3323241,-0.09944439,0.20046082
2014-12-16,0.554855,-0.0976634,0.29093614
2014-12-17,-0.19117273,-0.1607947,-0.020011753
2014-12-18,0.33154863,-0.14411747,0.2277781
2014-12-19,-0.46331143,-0.121129245,-0.21832658
2014-12-22,0.42097157,-0.13259178,0.2669817
2014-12-23,0.11654657,-0.16807184,0.13251466
2014-12-24,0.10722816,-0.18122616,0.14439744
2014-12-25,0.35736758,-0.17989656,0.24667656
2014-12-26,0.5087986,-0.17936835,0.30854848
2014-12-29,0.10942845,-0.22526029,0.1331
2014-12-30,0.08866029,-0.23964068,0.13833436
2014-12-31,-0.17479251,-0.2294173,-0.010082886
2015-01-05,0.118049145,-0.24839649,0.1707463
2015-01-06,0.095214374,-0.25192657,0.15851608
2015-01-07,-0.55435526,-0.24786922,-0.11097975
2015-01-08,1.9538653,-0.085455745,1.0050048
2015-01-09,0.22208592,-0.28322932,0.22522435
2015-01-12,0.3710714,-0.28904125,0.31030622
2015-01-13,-0.29612178,-0.31189123,-0.03562008
2015-01-14,-1.5676814,-0.13857043,-0.76822543
2015-01-15,0.12096376,-0.22191492,0.09772658
2015-01-16,0.13622265,-0.20263693,0.07033351
2015-01-19,-0.14526428,-0.21090147,-0.050602153
2015-01-20,0.5780771,-0.17087102,0.27979812
2015-01-21,0.6742982,-0.17675826,0.31782863
2015-01-22,-0.25776976,-0.2096456,-0.15103681
2015-01-23,0.1505225,-0.20720157,0.03770128
2015-01-26,0.1344762,-0.20806172,0.029421538
2015-01-27,-0.15502055,-0.21439442,-0.09700553
2015-01-28,-0.32978868,-0.21960214,-0.15197909
2015-01-29,-0.1483251,-0.20684835,-0.091654
2015-01-30,0.14006868,-0.20771924,0.051430672
2015-02-02,-0.66301435,-0.19586256,-0.2846684
2015-02-03,-0.16238196,-0.23315933,-0.004898697
2015-02-04,0.6881598,-0.16296318,0.34587333
2015-02-05,0.12238584,-0.22807923,0.09771979
2015-02-06,0.13639101,-0.23952505,0.101115495
2015-02-09,0.14365289,-0.23637363,0.084833205
2015-02-10,-0.59744096,-0.11783329,-0.4312783
2015-02-11,1.6387477,0.014232546,0.5429176
2015-02-12,-0.060589537,-0.1499748,-0.23563714
2015-02-13,-0.07738462,-0.16784975,-0.20493479
2015-02-24,0.18979383,-0.14971718,-0.11136444
2015-02-25,-0.08290185,-0.15801331,-0.22630152
2015-02-26,-0.046818852,-0.16642699,-0.2122889
2015-02-27,0.40840107,-0.15012714,0.0011804998
2015-03-02,0.2008853,-0.17511329,-0.09043929
2015-03-03,0.055047266,-0.16502902,-0.18974927
2015-03-04,0.20654495,-0.17146054,-0.11616397
2015-03-05,-0.051589683,-0.18994597,-0.20445421
2015-03-06,-0.3078124,-0.13505262,-0.39360547
2015-03-09,-0.06071441,-0.15616912,-0.24345084
2015-03-10,1.4703394,-0.026123852,0.41498664
2015-03-11,-1.7276165,-1.707673e-05,-1.1317625
2015-03-12,-1.2531624,0.0223822,-0.875888
2015-03-13,-0.24427326,-0.06251198,-0.3173504
2015-03-16,-0.52819866,-0.06258452,-0.38980556
2015-03-17,-0.37582713,0.0002950728,-0.39899087
2015-03-18,0.45069098,-0.00038310885,0.0009098798
2015-03-19,-0.10251804,-0.0099903345,-0.27455354
2015-03-20,-0.2888655,0.01619479,-0.36807734
2015-03-23,0.3492906,0.008610636,-0.05733402
2015-03-24,-0.29953408,-0.0049897134,-0.32260436
2015-03-25,0.22813307,-0.01863709,-0.06092176
2015-03-26,-0.12747331,0.01004374,-0.28304496
2015-03-27,-0.26805955,0.004068762,-0.30406702
2015-03-30,-0.027365059,0.0058463216,-0.19817126
2015-03-31,-0.030432105,0.004903078,-0.19865161
2015-04-01,-0.26565725,-0.0023450255,-0.26703164
2015-04-02,0.3171655,0.0020415485,-0.0008071065
2015-04-03,0.23109426,-0.010748237,-0.039990485
