date,latent_0,latent_1,latent_2
2020-04-16,0.20015308,-0.05602809,-0.14221555
2020-04-17,0.021122485,-0.035087988,-0.18024984
2020-04-20,0.06945339,-0.0568586,-0.14698565
2020-04-21,0.14625311,-0.0974834,-0.16386566
2020-04-22,-0.58279413,0.21387866,-0.2275337
2020-04-23,0.10872182,-0.09033812,0.023429848
2020-04-24,-1.5231695,0.564137,-0.26333547
2020-04-27,-0.07318327,-0.044237718,0.040224694
2020-04-28,1.0396855,-0.43220893,0.3917439
2020-04-29,0.48406243,-0.22410339,0.32245126
2020-05-04,0.30049333,-0.13318586,0.28119993
2020-05-05,0.4024061,-0.16980839,0.24765989
2020-05-06,-0.16653273,0.06697852,0.15820599
2020-05-07,-0.033575684,0.013447739,0.15766136
2020-05-08,0.3459614,-0.12544137,0.2969252
2020-05-11,-0.12412317,0.071148865,0.18608265
2020-05-12,0.053542256,-0.0069537982,0.19700417
2020-05-13,0.3450001,-0.11499798,0.2078551
2020-05-14,-0.013899729,0.03903891,0.14951134
2020-05-15,0.047376096,0.0097067505,0.14626944
2020-05-18,-0.18712616,0.10758548,0.12721771
2020-05-19,-0.019472092,0.040613063,0.16169626
2020-05-20,0.28133094,-0.080877446,0.17648643
2020-05-21,-0.17987704,0.112275474,0.11225562
2020-05-22,-0.011424497,0.045601577,0.14245912
2020-05-25,-0.00886783,0.04307998,0.13401186
2020-05-26,-0.01617162,0.048145153,0.1681525
2020-05-27,0.100313574,-0.0066616237,0.15915571
2020-05-28,-0.39361042,0.19815296,0.031979635
2020-05-29,-0.6251883,0.2865105,-0.011168897
2020-06-01,-0.8065612,0.35357025,-0.024466991
2020-06-02,-0.414746,0.1667811,0.036981836
2020-06-03,-0.23541248,0.082193844,0.074355856
2020-06-04,-0.12502599,0.026435189,0.10111226
2020-06-05,-0.64014083,0.25709048,0.08040714
2020-06-08,0.8828477,-0.30628595,0.41038474
2020-06-09,-0.057964623,0.028296478,0.19640994
2020-06-10,0.33539206,-0.13202584,0.20366526
2020-06-11,0.5279663,-0.19338763,0.17486751
2020-06-12,-0.009907424,0.035473526,0.071247526
2020-06-15,0.2413288,-0.06883996,0.06789383
2020-06-16,0.49986893,-0.12509856,0.2213252
2020-06-17,-0.24480784,0.16521066,0.05292044
2020-06-18,-0.09502375,0.098598935,0.10407969
2020-06-19,0.3569517,-0.048241235,0.30719477
2020-06-22,0.24649945,0.0015028566,0.2852081
2020-06-23,0.08401778,0.055508904,0.24599078
2020-06-24,0.3601619,-0.019042708,0.22041766
2020-06-25,0.07346979,0.09023873,0.24165988
2020-06-26,-0.0029149354,0.13005629,0.2320284
2020-06-29,0.52023154,-0.0058373734,0.24496552
2020-06-30,0.24221721,0.06862133,0.124122985
2020-07-01,0.08865276,0.12117737,0.14749634
2020-07-02,0.07097033,0.13400957,0.19097908
2020-07-03,0.033438325,0.14879179,0.17508888
2020-07-06,-0.1374214,0.20940986,0.0995865
2020-07-07,0.037451774,0.13775349,0.13072589
2020-07-08,-0.32189876,0.28072205,0.05691047
2020-07-09,-0.3030396,0.2600809,0.037024453
2020-07-10,0.022723943,0.11970966,0.107902765
2020-07-13,-0.29543704,0.24491009,0.04666172
2020-07-14,-0.31327385,0.24197102,0.03342846
2020-07-15,0.19597572,0.04531879,0.22139475
2020-07-16,-0.0013561249,0.12196132,0.16772929
2020-07-17,-0.36201352,0.267283,0.08882564
2020-07-20,-0.3168134,0.23556587,0.052147046
2020-07-21,-0.2946506,0.2155211,0.025465667
2020-07-22,-0.46851844,0.28482524,0.028585076
2020-07-23,-0.5598089,0.30751315,-0.01902762
2020-07-24,-0.26601523,0.16223723,0.036102995
2020-07-27,-0.0098986775,0.047305323,-0.008338317
2020-07-28,0.3355223,-0.08518592,0.16201596
2020-07-29,-0.27908403,0.17580563,0.021441191
2020-07-30,-0.16516078,0.12120106,0.061711296
2020-07-31,0.25758734,-0.06563474,0.09923141
2020-08-03,0.2857782,-0.05977171,0.1730472
2020-08-04,-0.022312805,0.074547,0.093204066
2020-08-05,-0.02509886,0.076255985,0.11379367
2020-08-06,0.41898423,-0.04391078,0.3134185
2020-08-07,-0.037061244,0.10848672,0.21319416
2020-08-10,-0.03619486,0.10706865,0.21312109
2020-08-11,0.15063256,0.025282063,0.20637658
2020-08-12,-0.3872351,0.25240332,0.07914254
2020-08-13,-0.03018561,0.097676896,0.17251131
2020-08-14,-0.023444474,0.095556535,0.14677307
2020-08-17,-0.08705139,0.11720034,0.11020269
2020-08-18,-0.08163723,0.11285748,0.121585086
2020-08-19,0.3263139,-0.006519079,0.30276904
2020-08-20,-0.027131394,0.10773399,0.18566969
2020-08-21,0.08657265,0.06283633,0.24268259
2020-08-24,-1.1011577,0.57762897,0.023903191
2020-08-25,-0.4500875,0.2672834,0.099561214
2020-08-26,-0.04586473,0.08445162,0.1605559
2020-08-27,-0.062900454,0.0919309,0.17065942
2020-08-28,-0.5418586,0.2999331,0.11481461
2020-08-31,-0.30314463,0.17760438,0.1360631
2020-09-01,-0.055120498,0.06428199,0.1672383
2020-09-03,-0.05430162,0.05760526,0.15316992
2020-09-04,-1.0838256,0.49712446,-0.04655361
2020-09-07,0.14320683,-0.05870632,0.13540968
2020-09-08,-0.06988594,0.033849917,0.07423751
2020-09-09,-0.0663248,0.031678714,0.12249106
2020-09-10,-0.05384943,0.02639661,0.10512568
2020-09-11,-0.059268087,0.03178989,0.13470563
2020-09-14,-0.1329608,0.054950558,0.12523372
2020-09-15,-0.09794414,0.030463912,0.12993816
2020-09-16,-0.06167467,0.012103133,0.12570047
2020-09-17,-1.69625,0.66204834,-0.21765816
2020-09-18,-0.19563907,0.028801613,0.085990965
2020-09-21,-0.96591157,0.35466078,-0.05674404
2020-09-22,-0.08560654,-0.036831245,0.12713075
2020-09-23,-0.10380253,-0.035616793,0.15094726
2020-09-24,-0.09517924,-0.039556272,0.16737962
2020-09-25,-0.09201236,-0.041179523,0.14842479
2020-09-28,-0.52193946,0.14554164,0.070718616
2020-09-29,-0.101130754,-0.04876163,0.13062793
2020-09-30,-0.10377306,-0.048604272,0.1297625
2020-10-01,0.062957525,-0.12133854,0.14426538
2020-10-02,-0.10100132,-0.050306775,0.10658316
2020-10-05,-1.1823063,0.39383295,-0.10495949
2020-10-06,-0.10653758,-0.061571874,0.105321325
2020-10-07,-1.515121,0.50736034,-0.18781924
2020-10-08,-0.39696532,0.049738847,0.041640162
2020-10-09,0.17783663,-0.20372657,0.19801587
2020-10-12,-0.101480156,-0.07789559,0.12735264
2020-10-13,-0.10052828,-0.080376334,0.12138456
2020-10-14,-0.106891304,-0.08169594,0.108490124
2020-10-15,-0.10018711,-0.08591487,0.0973488
2020-10-16,0.15659776,-0.20182747,0.13889042
2020-10-19,-0.09398891,-0.08652971,0.0668854
2020-10-20,-0.39011914,0.028206132,0.0042475015
2020-10-21,0.30418593,-0.2772548,0.19002
2020-10-22,-0.20616168,-0.060259886,0.069344476
2020-10-23,-0.22963786,-0.052078314,0.064856365
2020-10-26,0.5128234,-0.36518836,0.20284846
2020-10-27,1.075042,-0.58277404,0.2859982
