date,latent_0,latent_1,latent_2
2021-01-04,-0.045287073,-0.0743299,0.077061474
2021-01-05,-0.051455587,-0.069808275,0.10381648
2021-01-06,-0.058238253,-0.06347732,0.13099998
2021-01-07,-2.3746772,0.80003977,-0.34585047
2021-01-08,-0.094021894,-0.09265727,0.16707116
2021-01-11,-0.17216554,-0.06275148,0.14826447
2021-01-12,0.0895704,-0.17598471,0.19302782
2021-01-13,0.076351374,-0.16959378,0.17270541
2021-01-14,0.06045392,-0.17862126,0.1505612
2021-01-15,-0.22161627,-0.058981217,0.1033644
2021-01-18,-0.014358699,-0.15057664,0.14322343
2021-01-19,0.79785687,-0.4653939,0.28657255
2021-01-20,-0.25357115,-0.036788113,0.023005962
2021-01-21,-0.2440579,-0.044710316,0.031352185
2021-01-22,-0.41961616,0.027653717,-0.02020906
2021-01-25,0.12546417,-0.20727545,0.06844529
2021-01-26,-0.048804745,-0.12799728,0.011216566
2021-01-27,0.67506725,-0.4166648,0.13200381
2021-01-28,1.735884,-0.58535117,0.19592798
2021-01-29,0.40212566,-0.13703674,-0.019590229
2021-02-01,0.084777,0.0003716722,-0.07470846
2021-02-02,0.0626412,0.0076296553,-0.07977831
2021-02-03,0.50963473,-0.14958164,0.11568201
2021-02-04,0.054609418,0.04667089,0.003907308
2021-02-05,0.051676974,0.0454394,0.012472533
2021-02-08,0.0575065,0.03975258,-0.021737829
2021-02-09,0.09963685,0.026381135,0.022487693
2021-02-17,0.059354126,0.04748977,0.015310876
2021-02-18,0.06589922,0.04667338,0.03425099
2021-02-19,0.069589704,0.05047431,0.070498064
2021-02-22,0.049220964,0.06190776,0.07442094
2021-02-23,0.044326946,0.05836142,0.054242
2021-02-24,0.055108786,0.054265387,0.03990891
2021-02-25,0.053746298,0.055692203,0.049674504
2021-02-26,0.06614375,0.04945389,0.024731666
2021-03-01,0.055002645,0.05675862,0.040075995
2021-03-02,0.04666409,0.060044356,0.038139254
2021-03-03,-0.1181318,0.11334454,-0.013697743
2021-03-04,-2.317359,0.9171598,-0.477355
2021-03-05,-0.77740425,0.30759433,-0.13134736
2021-03-08,-0.04234138,-0.022463262,0.015654929
2021-03-09,-0.046411365,-0.017252997,0.040408306
2021-03-10,-2.3649755,0.8987074,-0.40291464
2021-03-11,0.0730066,-0.10715794,0.07791867
2021-03-12,-0.06581658,-0.048188567,0.038155153
2021-03-15,-0.8103468,0.27646235,-0.08246118
2021-03-16,-0.2837109,0.04088714,0.04090798
2021-03-17,-0.08307502,-0.047043674,0.09443403
2021-03-18,-0.07763044,-0.049334012,0.085841306
2021-03-19,-0.46697396,0.12177571,0.008850664
2021-03-22,0.31927586,-0.22566766,0.14487992
2021-03-23,-0.112446606,-0.03990612,0.032664113
2021-03-24,0.09790614,-0.13166851,0.055425614
2021-03-25,-0.062842906,-0.06181159,0.008859128
2021-03-26,-0.44488138,0.10368767,-0.06759392
2021-03-29,-0.04812166,-0.06949478,0.02954904
2021-03-30,-0.065737836,-0.063465714,0.017565757
2021-03-31,-0.06873335,-0.060050003,0.03464222
2021-04-01,-0.07361995,-0.05509054,0.05145298
2021-04-02,0.62687385,-0.33481184,0.27360618
2021-04-05,0.4142425,-0.23457825,0.27777672
2021-04-06,-0.095957756,-0.019081436,0.14767258
2021-04-07,0.11744386,-0.10997639,0.22519684
2021-04-08,-0.1030294,-0.010576524,0.17156962
2021-04-09,0.098311186,-0.102272324,0.19680245
2021-04-12,1.23209,-0.41980836,0.48025388
2021-04-13,-0.09192717,0.018819354,0.18174973
