date,latent_0,latent_1,latent_2
2016-05-30,0.14532235,0.049568936,-0.025122594
2016-05-31,0.05955267,0.08129721,-0.029189598
2016-06-01,-0.0029096752,0.099755384,-0.009230309
2016-06-02,0.56744665,-0.2703059,-0.23961113
2016-06-03,0.11450955,0.015455954,-0.07843175
2016-06-06,-0.03739316,0.06748405,-0.019033048
2016-06-07,0.025089398,0.02784592,-0.050426926
2016-06-08,0.79576725,-0.4741194,-0.3720278
2016-06-09,0.61231536,-0.35915896,-0.32512268
2016-06-10,0.046296924,-0.034316063,-0.10315061
2016-06-13,-0.17471337,0.06633514,0.030715134
2016-06-14,0.0060145706,-0.040107176,-0.065784246
2016-06-15,0.034402847,-0.038718097,-0.0846926
2016-06-16,1.3923721,-0.8925396,-0.64949954
2016-06-17,-0.019183338,-0.050568193,-0.097698346
2016-06-20,0.049214855,-0.09907121,-0.13608584
2016-06-21,0.42615944,-0.30441168,-0.30616325
2016-06-22,-0.016806781,-0.034876563,-0.13322635
2016-06-23,0.3643151,-0.28870162,-0.28647795
2016-06-24,-0.74779785,0.48399115,0.40751708
2016-06-27,-0.041619934,-0.09776633,-0.056330044
2016-06-28,-0.043262333,-0.09857652,-0.06079193
2016-06-29,-0.053574853,-0.108085155,-0.050853875
2016-06-30,-0.2350193,0.065600894,0.046491474
2016-07-01,0.06127876,-0.13734719,-0.10031976
2016-07-04,0.05213198,-0.15429881,-0.09783608
2016-07-05,-0.19630975,-0.036462605,0.016591325
2016-07-06,-0.28093398,-0.00885088,0.106229424
2016-07-07,-0.06574328,-0.19622156,0.003245107
2016-07-08,-0.4870113,0.24863112,0.28893673
2016-07-11,0.13255894,-0.24328119,-0.053115096
2016-07-12,0.0008574277,-0.16666323,-0.00529766
2016-07-13,0.016478524,-0.19328696,-0.0081975525
2016-07-14,-0.07203884,-0.15968966,0.032564785
2016-07-15,-0.070950195,-0.1762709,0.037376996
2016-07-18,-0.23561254,-0.02086962,0.1228604
2016-07-19,0.14621538,-0.2681124,-0.05349658
2016-07-20,-0.059333727,-0.14678335,0.023891483
2016-07-21,-0.46664733,0.11259193,0.34567755
2016-07-22,-0.2855652,0.07032115,0.24237677
2016-07-25,-0.062439285,-0.087528475,0.09968981
2016-07-26,-0.16688156,0.05476079,0.16273542
2016-07-27,0.012458116,-0.06990863,0.067805216
2016-07-28,0.06892392,-0.093041964,0.027444746
2016-07-29,-0.27843454,0.09021247,0.27974054
2016-08-01,-0.13405101,0.02598513,0.17574261
2016-08-02,0.066789344,-0.10475107,0.08116654
2016-08-03,0.16486132,-0.15206963,0.019791227
2016-08-04,0.1085566,-0.124320194,0.029463988
2016-08-05,-0.18633047,-0.0143188685,0.21293287
2016-08-08,-0.07635872,-0.026322,0.13483039
2016-08-09,-0.15043247,-0.021045186,0.20254673
2016-08-10,-0.010923117,-0.11138795,0.13739769
2016-08-11,-0.016333222,-0.094719276,0.12627235
2016-08-12,-0.0018777847,-0.10404164,0.11925714
2016-08-15,0.04126461,-0.14798158,0.10460524
2016-08-16,-0.041638136,-0.0832928,0.12828557
2016-08-17,-0.021457702,-0.09521853,0.12064805
2016-08-18,0.61290115,-0.474051,-0.15923405
2016-08-19,0.7123242,-0.56962395,-0.22570233
2016-08-22,-0.007592827,-0.1449621,0.04571706
2016-08-23,0.2830702,-0.2941814,-0.08695339
2016-08-24,-0.1565477,-0.06762961,0.09766471
2016-08-25,0.0034612417,-0.16346863,0.034892403
2016-08-26,0.7459547,-0.5712918,-0.30124158
2016-08-29,0.40097225,-0.39471895,-0.17076515
2016-08-30,-0.08817768,-0.1251863,0.022669896
2016-08-31,-0.108539246,-0.14905073,0.045790154
2016-09-01,-0.063269526,-0.15960369,0.022358086
2016-09-05,1.2891467,-0.9782823,-0.54690355
2016-09-06,0.36526507,-0.44412145,-0.1944382
2016-09-07,0.5283972,-0.5339549,-0.27443862
2016-09-08,-0.5659715,0.31311786,0.2870062
2016-09-09,-0.26153043,0.0041383766,0.0950218
2016-09-12,-0.77065974,0.38747603,0.55624086
2016-09-13,-0.2136225,-0.06325384,0.15264441
2016-09-14,-0.013788119,-0.18559217,0.057844926
2016-09-15,-0.04922682,-0.15787786,0.06869285
2016-09-16,-0.030746117,-0.10497273,0.03975526
2016-09-19,-0.21604455,-0.028177988,0.15123202
2016-09-20,-0.13527046,-0.066019975,0.0975958
2016-09-21,-0.0020430982,-0.16737539,0.05320854
2016-09-22,0.04418224,-0.19691375,0.031945784
2016-09-23,-0.19031005,-0.09311427,0.14151874
2016-09-26,0.03717622,-0.21452534,0.0434055
2016-09-27,-0.06063377,-0.17506477,0.08665702
2016-09-28,-0.29630736,-0.061358534,0.25166792
2016-09-29,-0.011621952,-0.26272723,0.10329873
2016-09-30,-0.12927517,-0.22167435,0.15913013
2016-10-03,-0.066076465,-0.29897246,0.13948742
2016-10-04,-0.4487139,0.10248206,0.39850485
2016-10-05,0.0034709573,-0.24795622,0.13111502
2016-10-06,0.12537462,-0.3829471,0.099709995
2016-10-07,-0.067237414,-0.26989952,0.17123199
2016-10-10,0.65696794,-0.71700466,-0.13487843
2016-10-11,0.11482483,-0.42452556,0.06712882
2016-10-12,-0.08202289,-0.30893543,0.14039339
2016-10-13,-0.13401897,-0.2777735,0.16079827
2016-10-14,-0.24983609,-0.24964494,0.21511967
2016-10-17,0.028200746,-0.4337795,0.09294104
2016-10-18,0.015109837,-0.42978224,0.09132805
2016-10-19,-0.15333009,-0.33575064,0.15086691
2016-10-20,-0.12270697,-0.3617838,0.14070797
2016-10-21,-0.0561124,-0.4096188,0.11350174
2016-10-24,-0.35969913,-0.17421225,0.25224733
2016-10-25,-0.18489695,-0.29213768,0.15240024
2016-10-26,0.2789847,-0.56406564,-0.041570608
2016-10-27,-0.3447997,-0.12527369,0.23019719
2016-10-28,0.00023835897,-0.3016048,0.044939328
2016-10-31,0.035843432,-0.352574,0.02365069
2016-11-01,0.5221206,-0.57296973,-0.20779328
2016-11-02,-0.099014625,-0.20249665,0.02500058
2016-11-03,0.82830226,-0.7682735,-0.3690105
2016-11-04,-0.57531154,0.12680608,0.34092188
2016-11-07,-0.2581855,-0.12622684,0.12044333
2016-11-08,0.011525959,-0.29017422,0.0046376335
2016-11-09,-0.54463744,0.27374578,0.36408177
2016-11-10,-0.34884495,0.23551658,0.26314607
2016-11-11,0.13570756,-0.06336533,-0.026933525
2016-11-14,-0.0319425,0.10720066,0.022646382
2016-11-15,-0.034398526,0.22796819,0.049352553
2016-11-16,0.11258873,0.13805929,-0.0052218093
2016-11-17,0.21852756,0.08185471,-0.05123232
2016-11-18,0.070320204,0.1245751,0.0041164393
2016-11-21,0.019915834,0.15068182,0.023817059
2016-11-22,-0.3754558,0.40246016,0.3734812
2016-11-23,-0.011288568,0.26902774,0.22704758
2016-11-24,0.1834991,0.17355481,0.13702133
2016-11-25,0.055370137,0.28220022,0.23678035
2016-11-28,0.1355232,0.23702872,0.2222402
2016-11-29,0.10933131,0.2764638,0.2737943
2016-11-30,0.14511827,0.26509145,0.28494644
2016-12-01,0.17791727,0.25081617,0.28329062
2016-12-02,0.80214256,-0.12843579,0.04571758
2016-12-05,0.1398873,0.23707572,0.22016497
2016-12-06,0.17327785,0.21738431,0.20777614
2016-12-07,0.1135841,0.24638504,0.25125372
2016-12-08,0.100314826,0.22849315,0.27320573
2016-12-09,0.13907114,0.2044721,0.2571105
2016-12-12,0.10911426,0.20855272,0.27452484
2016-12-13,0.2795341,0.1576533,0.20643294
2016-12-14,0.19259304,0.21288466,0.22878432
2016-12-15,0.14730284,0.23433536,0.25228488
2016-12-16,0.073235184,0.22638473,0.31544966
2016-12-19,0.22867537,0.20016927,0.24910854
2016-12-20,1.0042908,-0.2788877,-0.063087896
2016-12-21,0.28403088,0.09500637,0.1232664
2016-12-22,0.073091775,0.20426476,0.20540754
2016-12-23,0.37880307,0.009964667,0.082492515
2016-12-26,0.5342629,-0.09803898,-0.0062117158
2016-12-27,0.42575884,-0.09839185,-0.00023527723
2016-12-28,0.68327445,-0.2970346,-0.11576846
2016-12-29,1.0835252,-0.57257664,-0.3118685
2016-12-30,1.7680047,-0.6551056,-0.75118965
2017-01-03,0.14095888,0.47912288,-0.29202518
2017-01-04,0.22073579,0.41088244,-0.32558447
