date,latent_0,latent_1,latent_2
2014-09-24,-0.025934055,-0.010739133,0.05919815
2014-09-25,-0.11556785,0.021983087,0.038098842
2014-09-26,0.42753547,-0.18227497,0.24455282
2014-09-29,-0.027531728,0.0102272555,0.1376411
2014-09-30,-0.54018945,0.21939114,0.011334479
2014-10-01,-0.03605002,0.0042415485,0.1333845
2014-10-02,-0.17306101,0.055819087,0.12161245
2014-10-03,-0.037893593,0.002008833,0.1322338
2014-10-06,0.28054446,-0.11851268,0.2777914
2014-10-07,-0.9479968,0.40393093,0.031413913
2014-10-08,0.06479779,-0.045709737,0.17718661
2014-10-09,0.060269862,-0.042094044,0.15073793
2014-10-10,-0.49536425,0.19663188,0.021860868
2014-10-13,-0.09988372,0.020086512,0.09157945
2014-10-14,0.22069818,-0.116113625,0.1220864
2014-10-15,-0.10265413,0.023365334,0.046476133
2014-10-16,0.5372715,-0.23206857,0.12847772
2014-10-17,0.08471969,-0.04209587,0.046908565
2014-10-20,-0.23831093,0.093764596,-0.0021064728
2014-10-21,-0.018646255,-0.0039500743,0.041562982
2014-10-22,-0.018475875,-0.008687966,0.041732304
2014-10-23,0.21738517,-0.10965219,0.051865928
2014-10-24,-0.7606763,0.30826762,-0.14036933
2014-10-27,0.46625066,-0.21692061,0.044919707
2014-10-28,0.0023157299,-0.01564359,-0.04341413
2014-10-29,-0.002721399,-0.011258885,-0.018614382
2014-10-30,-0.084398076,0.019679762,-0.038176358
2014-10-31,0.2189005,-0.102931224,0.07923164
2014-11-03,-0.55875725,0.2271057,-0.07816532
2014-11-04,-0.79690474,0.32197347,-0.14844504
2014-11-05,-0.13453424,0.014037453,-0.035570562
2014-11-06,0.31553197,-0.16561872,0.11680543
2014-11-07,-0.024477184,-0.019485671,0.017371051
2014-11-10,-0.01919216,-0.019699298,-0.0065312684
2014-11-11,-0.09542537,0.011028402,0.0011375248
2014-11-12,-0.024658933,-0.02118881,0.01706633
2014-11-13,-0.95224637,0.3692055,-0.14081275
2014-11-14,-0.10771698,-0.00606931,0.012094751
2014-11-17,-0.09355286,-0.016685747,0.015738323
2014-11-18,-0.03746727,-0.043694057,0.009678662
2014-11-19,0.083717346,-0.10488687,0.011016324
2014-11-20,-0.28620654,0.058593027,-0.039994314
2014-11-21,0.37328666,-0.21854106,0.06111735
2014-11-24,-1.2300105,0.4403297,-0.2748924
2014-11-25,-0.03888844,-0.06484402,-0.021169677
2014-11-26,0.33042544,-0.21964869,0.021598816
2014-11-27,0.12761915,-0.1332778,7.25463e-05
2014-11-28,-0.038578004,-0.04898353,0.007713206
2014-12-01,0.35800755,-0.213388,0.057187416
2014-12-02,0.5448343,-0.27428535,0.17007977
