date,latent_0,latent_1,latent_2
2014-09-24,-0.22708522,-0.026245832,-0.22234073
2014-09-25,-0.85985285,0.119257376,-0.64142585
2014-09-26,1.4311827,0.17048141,0.4279814
2014-09-29,-0.5125681,0.029020041,-0.38933414
2014-09-30,-0.17586632,-0.0022524893,-0.16921036
2014-10-01,-0.18163995,0.024172693,-0.23220676
2014-10-02,-0.14066063,-0.0031669438,-0.17958234
2014-10-03,0.1998456,-0.000205338,-0.031184852
2014-10-06,0.3354696,-0.000138551,0.035083205
2014-10-07,0.21686,-0.026569575,-0.0021580905
2014-10-08,0.4377709,-0.0045045316,0.07576826
2014-10-09,0.47048658,-0.0042123497,0.07283169
2014-10-10,-0.10483493,-0.050395936,-0.16542092
2014-10-13,0.5934999,-0.021548271,0.16250017
2014-10-14,0.45653892,-0.056637466,0.116576046
2014-10-15,-0.23452444,-0.10003054,-0.17174119
2014-10-16,-0.7810049,-0.09032121,-0.34949672
2014-10-17,0.14559945,-0.10176399,0.09399083
2014-10-20,-0.9723217,0.056700274,-0.5779426
2014-10-21,-0.1922615,-0.015311241,-0.135019
2014-10-22,0.25291258,-0.024319768,0.0672566
2014-10-23,0.14957196,-0.08034703,0.14720914
2014-10-24,-0.293369,-0.047356963,-0.11385208
2014-10-27,0.17533508,-0.07769492,0.17807645
2014-10-28,0.13630867,-0.08247015,0.15946099
2014-10-29,-0.6776552,0.027573615,-0.35496956
2014-10-30,-0.23625408,-0.013456911,-0.06290355
2014-10-31,-0.15283118,-0.00040599704,-0.046309516
2014-11-03,-0.1541409,-0.006919235,-0.0317311
2014-11-04,0.0012432188,-0.016341,0.061951935
2014-11-05,0.14801292,-0.017549604,0.13493314
2014-11-06,0.14719082,-0.018912524,0.13421258
2014-11-07,0.14658207,-0.020268232,0.13359094
2014-11-10,-0.15121408,-0.022836536,-0.023853421
2014-11-11,-0.13704075,-0.040952563,-0.014275655
2014-11-12,0.1654937,-0.040082574,0.12703055
2014-11-13,0.7693204,0.0016261041,0.39411983
2014-11-14,0.1494258,-0.080598354,0.13789734
2014-11-17,1.3616508,0.022702605,0.66031206
2014-11-18,0.16652134,-0.12258914,0.13661957
2014-11-19,0.115344435,-0.13319793,0.12752625
2014-11-20,2.1636543,0.05952528,1.0063862
2014-11-21,0.19931182,-0.20763412,0.17371526
2014-11-24,0.667224,-0.15920448,0.35845932
2014-11-25,0.08936021,-0.21935007,0.09547874
2014-11-26,2.383492,-0.031884283,1.1179458
2014-11-27,0.07538919,-0.2663571,0.06510228
2014-11-28,0.49622047,-0.23702464,0.25447303
2014-12-01,0.070326276,-0.29236707,0.08390185
2014-12-02,0.16910213,-0.28984782,0.12615785
2014-12-03,0.07169588,-0.30154625,0.08142468
2014-12-04,-0.26052946,-0.28950468,-0.11126162
2014-12-05,-0.38050938,-0.26517656,-0.19732167
2014-12-08,-0.49784046,-0.23786476,-0.29155827
2014-12-09,-0.95351094,-0.22576687,-0.4766208
2014-12-10,-1.9760114,0.005435407,-1.0835865
2014-12-11,-0.23678385,-0.13839826,-0.16322264
2014-12-12,0.15000671,-0.14191002,0.024859518
2014-12-15,-0.2472078,-0.14815882,-0.1437143
2014-12-16,-0.42189157,-0.15241393,-0.1834679
2014-12-17,0.1253959,-0.16387591,0.08815545
2014-12-18,0.12531659,-0.18000883,0.082711905
2014-12-19,0.15769815,-0.16414198,0.06493601
2014-12-22,0.14359699,-0.17181823,0.05585766
2014-12-23,-0.13698365,-0.18188295,-0.06755227
2014-12-24,0.22640918,-0.16850784,0.08292669
2014-12-25,0.37995744,-0.16994575,0.17300996
2014-12-26,-0.1402481,-0.2056782,-0.055587232
2014-12-29,0.13223356,-0.20550224,0.08070731
2014-12-30,-0.41367012,-0.15304714,-0.24539551
2014-12-31,-1.0196126,-0.026466817,-0.65093017
2015-01-05,-0.5791313,-0.04769036,-0.3713537
2015-01-06,0.17185019,-0.074468136,0.020421892
2015-01-07,0.2018665,-0.07727739,0.034937233
2015-01-08,0.34668905,-0.06844771,0.096646756
2015-01-09,1.9975859,0.08087626,0.7972411
2015-01-12,0.21410203,-0.1485767,0.024239212
