date,latent_0,latent_1,latent_2
2021-05-04,-0.39519334,0.46518454,-0.10181427
2021-05-05,-0.36058933,0.25771603,0.5286435
2021-05-06,-0.36641473,0.44026724,0.09965667
2021-05-07,-0.3796628,0.38403666,0.10448378
2021-05-10,-0.3413598,0.19300774,0.77372485
2021-05-11,-0.35252696,0.4930029,0.09411368
2021-05-12,-0.34104663,0.50007415,0.17247647
2021-05-13,-0.35738015,0.5288076,0.08677578
2021-05-14,-0.37152964,0.6149334,0.003948152
2021-05-17,-0.32392412,0.5028187,0.45693678
2021-05-18,-0.35225606,0.7120732,-0.02431637
2021-05-19,-0.28838158,1.1144725,-0.72424227
2021-05-20,-0.2801988,0.06755048,1.492043
2021-05-21,-0.2625106,1.0089526,-0.25259262
2021-05-24,-0.22018099,3.3162725,-4.6902313
2021-05-25,-0.27644533,1.5047715,-1.0977328
2021-05-26,-0.32596445,1.3083591,-0.73507184
2021-05-27,-0.4187144,0.8568367,0.082023084
2021-05-28,-0.40260303,0.48362312,0.77385795
2021-05-31,-0.39695936,0.73073524,0.30412072
2021-06-01,-0.35076243,1.1491218,-0.44897813
2021-06-02,-0.41544735,0.7620902,0.17939919
2021-06-03,-0.35098177,-0.689341,2.9645755
2021-06-04,-0.34168738,0.62466097,0.4725778
2021-06-07,-0.35829026,0.40839458,0.7030232
2021-06-08,-0.3327685,-1.4809117,3.5465777
2021-06-09,-0.27240807,0.37031752,0.35135418
2021-06-10,-0.28138477,0.121005654,0.5683384
2021-06-11,-0.19579738,0.23509064,0.86138487
2021-06-14,-0.2036187,0.29959393,0.5114188
2021-06-15,-0.21588087,0.21527305,0.4188638
2021-06-16,-0.22521478,0.055369884,0.47598797
2021-06-17,-0.20136875,0.7164614,-0.5279229
2021-06-18,-0.22536129,0.35363686,0.12007195
2021-06-21,-0.24091583,0.14600223,0.31462634
2021-06-22,-0.22495061,0.31687832,0.13803503
2021-06-23,-0.23708719,0.3638851,0.042577803
2021-06-24,-0.22252905,0.35575783,0.12386221
2021-06-25,-0.23374885,0.6104698,-0.28779715
2021-06-28,-0.17829365,0.3876259,0.45866662
2021-06-29,-0.1823498,0.49486446,0.19838798
2021-06-30,-0.19196433,0.43677893,0.19287431
2021-07-01,-0.0808385,1.4918424,-1.6264439
2021-07-02,-0.16564995,1.1633565,-0.89844173
2021-07-05,-0.23631686,0.6693696,0.13249132
2021-07-06,-0.27578717,0.21614543,0.26337475
2021-07-07,-0.23583752,0.44441086,0.16170299
2021-07-08,-0.2593404,0.5743333,-0.17992479
2021-07-09,-0.18497866,1.1407992,-1.4246786
2021-07-12,-0.30619484,-1.2171681,2.2572386
2021-07-13,-0.3145864,0.09899966,-0.17851096
2021-07-14,-0.32344842,-0.5519645,0.60709107
2021-07-15,-0.25652307,-0.42927998,0.7407601
2021-07-16,-0.25655252,-0.037112176,0.019441783
2021-07-19,-0.29565507,-0.33205453,0.2651798
2021-07-20,-0.24676824,-0.30712253,0.54341006
2021-07-21,-0.23485321,-0.028105497,0.113728076
2021-07-22,-0.20015234,-0.020762831,0.33794156
2021-07-23,-0.210675,0.074608624,0.07003403
2021-07-26,-0.21802592,0.4428306,-0.5616773
2021-07-27,-0.21462113,0.09470303,0.14549273
2021-07-28,-0.17408228,0.066940874,0.4759032
2021-07-29,-0.13448268,0.2310322,0.4359284
2021-07-30,0.33154553,-1.6695281,4.477262
2021-08-02,0.521125,-2.7398484,4.1168365
2021-08-03,0.5228916,-0.43484664,-0.012317061
2021-08-04,0.5394255,-0.6053112,0.27946058
2021-08-05,0.54726595,-0.64069873,0.35174918
2021-08-06,0.5406196,-0.66062856,0.31913954
2021-08-09,0.521408,-0.37033677,-0.11124128
2021-08-10,0.5576978,-0.5513273,0.36700377
2021-08-11,0.53462636,-0.3962208,0.106365204
2021-08-12,0.5435092,-0.62124026,0.3196383
2021-08-13,0.54583234,-0.65628254,0.35157293
2021-08-16,0.52875847,-0.4768464,0.20751798
2021-08-17,0.5299101,-0.5399752,0.28883502
2021-08-18,0.53577197,-0.5767356,0.35055506
2021-08-19,0.52860165,-0.61095345,0.33596325
2021-08-20,0.5229347,-0.85672337,0.43420535
2021-08-23,0.50665927,-1.1163011,0.47336578
2021-08-24,0.51430035,-0.964551,0.30797118
2021-08-25,0.51079273,-0.88921094,0.24502856
2021-08-26,0.49993688,-0.97138643,0.24646845
2021-08-27,0.16516608,2.3676498,-5.7980256
2021-08-30,-0.27861184,2.278145,-5.6140914
2021-08-31,-0.32101947,-0.38231885,-0.51552826
2021-09-01,-0.316476,-0.5498441,-0.22542769
2021-09-06,-0.31843174,-0.5448384,-0.23187602
2021-09-07,-0.29778397,-1.0526979,0.9828736
2021-09-08,-0.29203814,-0.51627576,-0.15942007
2021-09-09,-0.31760693,-0.13099933,-0.8461345
2021-09-10,-0.3112989,-0.5026584,-0.22166091
2021-09-13,-0.33172083,-0.42747837,-0.4456733
2021-09-14,-0.33044225,-0.60139555,-0.19822645
2021-09-15,-0.3613252,-0.1914359,-0.97215587
2021-09-16,-0.33451396,-0.73985356,-0.0065842867
2021-09-17,-0.3274107,-0.87863326,0.50866187
2021-09-20,-0.26588994,-1.2267363,1.4742525
2021-09-21,-0.20576435,0.2364381,-1.0356307
2021-09-22,-0.22339761,1.4815881,-3.5887992
2021-09-23,-0.3017838,-0.21640328,-0.22252911
2021-09-24,-0.28639346,-0.32715094,0.06607872
2021-09-27,-0.30864727,-1.242306,1.5014199
2021-09-28,-0.28775507,-0.26643592,-0.27886403
2021-09-29,-0.30015957,-0.20516431,-0.42239004
2021-09-30,-0.31310058,-0.1750932,-0.41900164
2021-10-01,-0.32824707,-1.1409076,1.1294127
2021-10-04,-0.3116836,-0.47558725,-0.15350467
2021-10-05,-0.30979806,-0.02583097,-0.8177851
2021-10-06,-0.33761275,-0.18980777,-0.49883085
2021-10-07,-0.32379723,-0.36742476,-0.1462636
2021-10-08,-0.31500083,-0.5229711,0.36018938
2021-10-11,-0.2908811,-0.25575528,0.050014913
2021-10-12,-0.29275084,-0.04109922,-0.31288183
2021-10-13,-0.29590392,-0.21475542,-0.050634265
2021-10-14,-0.30100572,-0.24864739,-0.0037255883
2021-10-15,-0.2444889,-0.8090215,1.4406326
2021-10-18,-0.16195577,0.61339235,-1.1583643
2021-10-19,-0.2584188,0.15994924,-0.42044896
2021-10-20,-0.21382952,-0.56284916,1.2703626
2021-10-21,-0.17302322,-0.02882284,0.5223495
2021-10-22,-0.18007118,0.068989225,0.24005032
2021-10-25,-0.02146089,1.2490846,-1.8845537
2021-10-26,-0.25850207,0.5546179,0.3099522
2021-10-27,-0.4479156,0.88835657,-0.036199033
2021-10-28,-0.45639163,0.66050607,0.30201384
2021-10-29,-0.35176134,1.4857414,-1.2982547
2021-11-01,-0.47348064,0.8606896,-0.06528902
2021-11-02,-0.4693244,0.88659084,-0.07337594
2021-11-03,-0.4169975,-1.0018909,3.6481822
