date,latent_0,latent_1,latent_2
2018-07-23,-0.37062997,-0.5013513,-0.13789701
2018-07-24,-0.39529604,-0.521686,-0.13451797
2018-07-25,-0.38344574,-0.20632154,-0.2959996
2018-07-26,-0.37677372,-0.3155707,-0.044687152
2018-07-27,-0.3986104,-0.2667714,-0.13112032
2018-07-30,-0.41279525,-0.027054027,-0.43673664
2018-07-31,-0.39441323,-0.24190927,-0.07771385
2018-08-01,-0.40628284,-0.43005908,0.07363176
2018-08-02,-0.41313863,0.19743946,-1.1473796
2018-08-03,-0.48078614,-0.3007749,-0.37021387
2018-08-06,-0.46139592,0.104236305,-1.0714252
2018-08-07,-0.52848655,-0.14574128,-0.604255
2018-08-08,-0.51997346,-0.1432609,-0.50070184
2018-08-09,-0.505557,-0.33659512,-0.15705979
2018-08-10,-0.5126962,1.4827709,-3.6328166
2018-08-13,-0.5703868,-0.283563,-0.17571795
2018-08-14,-0.5106415,0.41839716,-1.4335501
2018-08-15,-0.5728299,-0.14154732,-0.22145122
2018-08-16,-0.6005209,1.6488311,-3.681589
2018-08-17,-0.563829,1.1169553,-2.347634
2018-08-20,-0.66911846,-0.08707708,-0.07732576
2018-08-21,-0.6106325,-1.1860449,2.3043242
2018-08-22,-0.59493643,-0.005994171,0.19471487
2018-08-23,-0.6078163,0.20179749,-0.1726355
2018-08-24,-0.5971101,-1.562323,2.8121812
2018-08-27,-0.591265,0.1668706,-0.35880327
2018-08-28,-0.58002526,0.053254068,-0.1253689
2018-08-29,-0.51135415,0.60125005,-1.0121834
2018-08-30,-0.56092674,0.3789389,-0.5956175
2018-08-31,-0.52903956,0.57835066,-0.9070323
2018-09-04,-0.58975273,0.12850945,-0.09296632
2018-09-05,-0.5926153,0.15332732,-0.13635623
2018-09-06,-0.5740381,0.31911016,-0.20164603
2018-09-07,-0.57377535,0.24994253,-0.085098445
2018-09-10,-0.5783188,-0.5743818,1.2348781
2018-09-11,-0.50729567,0.28573674,0.2129066
2018-09-12,-0.5397871,0.17597556,0.31393284
2018-09-13,-0.44633752,0.9522468,-0.809539
2018-09-14,-0.52722865,0.5194051,-0.023170888
2018-09-17,-0.5279873,0.5197615,-0.023263335
2018-09-18,-0.5334628,0.4977535,-0.032070458
2018-09-19,-0.39064705,1.6173108,-2.1086473
2018-09-20,-0.5165307,0.79967535,-0.5599173
2018-09-21,-0.55773026,0.4606924,0.102330655
2018-09-24,-0.40620804,2.4883735,-3.401428
2018-09-25,-0.564753,0.63294625,0.29221064
2018-09-26,-0.5721839,0.38003874,0.6476458
2018-09-27,-0.51815397,0.99082077,-0.54484636
2018-09-28,-0.562537,-0.2000069,1.8886602
2018-10-01,-0.54313487,0.85742193,-0.10603249
2018-10-02,-0.57411295,0.7905659,0.010758698
2018-10-03,-0.5853017,0.70714724,0.115442604
2018-10-04,-0.58266395,0.7515353,0.09783253
2018-10-05,-0.59060794,-0.39598513,1.9931226
2018-10-08,-0.45633525,1.7240396,-1.9144282
2018-10-09,-0.591404,0.86908054,-0.09751493
2018-10-10,-0.55396134,1.1264001,-0.47517723
2018-10-11,-0.62866443,-0.9538342,3.073804
2018-10-12,-0.62996536,0.47477618,0.51889443
2018-10-15,-0.6408039,-0.34329617,1.7460752
2018-10-16,-0.5920382,0.10516971,1.1264408
2018-10-17,-0.59287816,0.67891747,0.015326381
2018-10-18,-0.59993774,0.54537284,0.15361902
2018-10-19,-0.59198254,0.633493,0.05412543
2018-10-22,-0.5726096,0.5470061,0.34875554
2018-10-23,-0.5605193,0.8727313,-0.24044234
2018-10-24,-0.56956226,0.8397626,-0.17914635
2018-10-25,-0.5950102,0.55203825,0.21037906
2018-10-26,-0.5322687,1.1275653,-0.83880347
2018-10-29,-0.6175378,-0.34816563,1.5416504
2018-10-30,-0.6222462,-0.1791555,0.90098965
2018-10-31,-0.45182782,-1.144166,3.2842531
2018-11-01,-0.42493534,0.56402296,0.16948435
2018-11-02,-0.44473332,0.2542328,0.3957812
2018-11-05,-0.4460302,0.44519654,0.037049055
2018-11-06,-0.43995756,0.51059115,0.013058245
2018-11-07,-0.4513008,0.48552546,-0.018684804
2018-11-08,-0.41775692,0.8038029,-0.40362084
2018-11-09,-0.45136124,0.3911815,0.14053452
2018-11-12,-0.42440748,0.82826465,-0.5861513
2018-11-13,-0.45199114,0.7446453,-0.48075527
2018-11-14,-0.4914649,-0.23415741,0.9486096
2018-11-15,-0.45626324,0.16832346,0.39392605
2018-11-16,-0.39806563,0.2203905,0.6544367
2018-11-19,-0.42636746,0.4955424,0.011939287
2018-11-20,-0.4314254,0.3682423,0.11222255
2018-11-21,-0.43334657,0.40694183,0.04098314
2018-11-22,-0.43066174,0.4562439,0.019799769
2018-11-23,-0.44018728,0.18570468,0.29097554
2018-11-26,-0.4165808,0.6992723,-0.47789758
2018-11-27,-0.40567636,0.831665,-0.7111737
2018-11-28,-0.29920155,2.1252203,-2.8463771
2018-11-29,-0.4664784,0.705698,-0.09900057
2018-11-30,-0.34429717,1.4222593,-1.3246248
2018-12-03,-0.42478293,0.25215477,1.1477275
2018-12-04,-0.4302531,0.8385639,0.04815322
2018-12-05,-0.43810815,0.80370784,0.046025574
2018-12-06,-0.40901244,0.9776594,-0.2089141
2018-12-07,-0.38279808,1.157464,-0.5173505
2018-12-10,-0.4425798,0.7965335,0.11605418
2018-12-11,-0.4501086,0.78991294,0.07711601
2018-12-12,-0.2963149,2.239068,-2.6208892
2018-12-13,-0.433559,1.1405878,-0.5298527
2018-12-14,-0.34639078,1.6812725,-1.5040421
2018-12-17,-0.4543119,1.1664529,-0.56383187
2018-12-18,-0.455908,1.2024148,-0.6353211
2018-12-19,-0.5382411,0.69416356,0.23275658
2018-12-20,-0.5430587,0.67130053,0.21027458
2018-12-21,-0.3759809,1.8806801,-2.0192292
2018-12-24,-0.4934885,1.1671197,-0.66135925
2018-12-25,-0.5756175,0.6808854,0.17989582
2018-12-26,-0.43163544,2.5653882,-3.3857162
2018-12-27,-0.5631266,0.114483535,1.5523205
2018-12-28,-0.55103225,-1.0626256,3.2749426
2019-01-02,-0.39891535,2.1199143,-2.8065035
2019-01-03,-0.5753185,0.46098748,0.21618599
2019-01-04,-0.5686498,0.5499817,0.10098773
2019-01-07,-0.5874967,0.48511815,0.09368932
2019-01-08,-0.54682475,-0.16901398,1.5500388
2019-01-09,-0.55977184,0.27166358,0.5236138
2019-01-10,-0.5633798,0.551965,-0.0010423064
2019-01-11,-0.57158214,0.56004715,-0.051787317
2019-01-14,-0.5492614,0.36749148,0.42190522
2019-01-15,-0.55095655,0.59767556,-0.009212434
2019-01-16,-0.56035155,0.42434812,0.17936003
2019-01-17,-0.55785674,0.508396,0.034644306
2019-01-18,-0.5687973,0.36172146,0.1719499
2019-01-21,-0.56395966,0.43442628,0.07431495
2019-01-22,-0.5706673,0.47566965,-0.03959012
2019-01-23,-0.5853415,0.5128734,-0.09727675
2019-01-24,-0.5846563,0.4688151,-0.016721666
2019-01-25,-0.62773055,0.55450344,-0.1412034
2019-01-28,-0.5407049,1.0601426,-1.0514362
2019-01-29,-0.58469373,2.3043523,-3.5152595
2019-01-30,-0.70849806,0.4807045,-0.031227112
2019-01-31,-0.6709382,0.7809309,-0.5815769
2019-02-01,-0.7180504,-1.3145626,3.012678
2019-02-11,-0.69938034,0.52654326,-0.4548368
2019-02-12,-0.6393804,1.7494518,-2.8465533
2019-02-13,-0.656681,0.93240774,-1.1989281
2019-02-14,-0.7691968,0.37215325,-0.21863371
2019-02-15,-0.78161913,-0.57352245,1.3504267
2019-02-18,-0.6908646,0.86356676,-1.3028195
2019-02-19,-0.8121032,-0.1528804,0.403976
2019-02-20,-0.81215113,0.31444052,-0.49116176
2019-02-21,-0.8184617,-1.7304443,2.9965744
2019-02-22,-0.8123966,-0.01414983,-0.24294806
2019-02-25,-0.80245465,-0.045266837,-0.14683378
2019-02-26,-0.7797342,-0.57433975,0.98098326
2019-02-27,-0.74052125,-0.6325404,1.2676499
2019-02-28,-0.7468396,-0.15359694,0.18301466
2019-03-01,-0.75893444,0.052135125,-0.19420844
2019-03-04,-0.7668616,-0.2632983,0.19972792
2019-03-05,-0.7821416,-0.023085684,-0.28174812
2019-03-06,-0.78283566,-0.10221511,-0.13457537
2019-03-07,-0.7967518,-0.1055038,-0.22966105
2019-03-08,-0.75202113,0.48053116,-1.4241123
2019-03-11,-0.8400416,-0.15401936,-0.3291278
2019-03-12,-0.8194427,-0.33731306,0.057286143
2019-03-13,-0.81731087,-0.1841076,-0.22097665
2019-03-14,-0.8270207,-0.3315929,-0.07971209
2019-03-15,-0.8413046,-0.4291007,-0.10283452
2019-03-18,-0.86283356,-0.29408243,-0.41503596
2019-03-19,-0.8777916,-0.23190665,-0.5868457
2019-03-20,-0.8692861,-0.8357932,0.31987324
2019-03-21,-0.8996292,-0.27966,-0.9384493
2019-03-22,-0.9078073,-0.54457384,-0.48962992
2019-03-25,-0.86616164,-2.535669,2.7913609
2019-03-26,-0.8474297,-0.85037166,-0.2610696
2019-03-27,-0.89716595,-0.020911902,-1.971931
2019-03-28,-0.87831765,-0.9488498,-0.1846456
2019-03-29,-0.8113597,-1.8972826,1.8055744
2019-04-01,-0.79990953,-0.51148623,-0.51925176
2019-04-02,-0.63476616,-2.1495779,2.9967115
2019-04-03,-0.49569958,-1.4138972,2.0406566
2019-04-04,-0.50241095,-0.6147934,0.23302662
2019-04-05,-0.48934203,-0.3849178,-0.10387403
2019-04-08,-0.50024325,-0.45810384,-0.09645784
2019-04-09,-0.5052056,-0.35739964,-0.1848194
2019-04-10,-0.5116388,-0.67709213,0.14113092
2019-04-11,-0.48194844,-0.54992974,0.07113391
2019-04-12,-0.44438726,-0.42029142,0.060774565
2019-04-16,-0.45885843,-0.5525427,0.08589733
2019-04-17,-0.45826548,-0.46225464,-0.10204965
2019-04-18,-0.49606842,-0.34483546,-0.38615084
2019-04-19,-0.48581046,-0.16756731,-0.4965772
2019-04-22,-0.47034234,-0.7680941,0.31478795
2019-04-23,-0.422728,0.39020643,-1.6743588
2019-04-24,-0.5164971,-0.45302564,-0.2171008
2019-04-25,-0.47075444,-0.43623912,-0.011490524
2019-04-26,-0.47976857,-0.70295656,0.26192957
2019-05-02,-0.4988423,-0.20409077,-0.53110224
2019-05-03,-0.48516124,-0.36560768,-0.21964353
2019-05-06,-0.45023042,0.7839141,-2.3306773
2019-05-07,-0.5326889,1.2205346,-3.2240849
2019-05-08,-0.5313645,0.3105842,-1.1494727
2019-05-09,-0.6093212,-0.12986326,-0.40488696
2019-05-10,-0.5980614,-1.2093216,1.2419543
2019-05-13,-0.5689985,-0.5791677,0.18518972
2019-05-14,-0.56737393,-0.033116132,-0.64000505
2019-05-15,-0.54933566,0.083621696,-0.71184725
2019-05-16,-0.5086822,0.3977081,-1.2723904
2019-05-17,-0.57973796,0.065383315,-0.63817567
2019-05-20,-0.58638126,-0.1284998,-0.25877762
2019-05-21,-0.56678456,-0.19346148,-0.066031516
2019-05-22,-0.5794143,0.02888602,-0.36521345
2019-05-23,-0.5359376,0.06343201,-0.14997578
2019-05-24,-0.5393682,-0.4385599,0.55062157
2019-05-27,-0.52155465,-0.09965424,0.03913963
2019-05-28,-0.5459749,0.12520085,-0.4366551
2019-05-29,-0.5158405,0.35625404,-0.89284354
2019-05-30,-0.5393087,0.17065701,-0.28630197
2019-05-31,-0.5208295,0.08944102,-0.06813896
2019-06-03,-0.52891713,-0.047188193,0.06716347
2019-06-04,-0.52367026,0.036854476,-0.048799813
2019-06-05,-0.49870604,0.11307874,0.031153023
2019-06-06,-0.5118062,0.22023734,-0.15728271
2019-06-07,-0.43063313,1.8618057,-3.293911
2019-06-10,-0.4625234,-0.8545789,2.3032403
2019-06-11,-0.4395761,0.5658312,-0.2393294
2019-06-12,-0.38003033,0.17717506,0.9436609
2019-06-13,-0.38237166,0.64236337,0.06981027
2019-06-14,-0.3446321,0.9163884,-0.3624112
2019-06-17,-0.38632762,0.5660199,0.21403605
2019-06-18,-0.3937425,0.69120944,0.02315253
