date,latent_0,latent_1,latent_2
2014-09-17,-0.21049057,0.013283506,0.0039746016
2014-09-18,-0.20603557,0.0117679015,0.067489415
2014-09-19,-0.052920595,0.07482381,-0.09366057
2014-09-22,-0.13063152,0.053035125,0.039096877
2014-09-23,0.16457637,0.13435675,-0.23995829
2014-09-24,-0.100682676,0.070653856,-0.03498687
2014-09-25,-0.07945117,0.064455494,-0.07603218
2014-09-26,-0.057057068,0.07158477,-0.099279754
2014-09-29,-0.08072862,0.061236694,-0.10207724
2014-09-30,-0.07195853,0.066505626,-0.09839438
2014-10-01,0.07691078,0.09891042,-0.25497526
2014-10-02,-0.2862094,-0.028776065,0.055934712
2014-10-03,0.04210992,0.06892449,-0.25730962
2014-10-06,-0.11220932,0.04573708,-0.12916592
2014-10-07,0.47992605,0.059441105,-0.6246912
2014-10-08,-0.21900831,0.054112747,0.042973414
2014-10-09,-0.07332496,0.14788543,-0.097690865
2014-10-10,-0.035721734,0.15895286,-0.12183259
2014-10-13,0.076142505,0.15199108,-0.21967557
2014-10-14,-0.36597836,-0.0064746886,0.3144198
2014-10-15,0.22820799,0.15685876,-0.28894085
2014-10-16,-0.68379855,-0.25732458,0.3762427
2014-10-17,-0.04070188,0.10817396,0.04334812
2014-10-20,0.11015765,0.17922905,-0.096939914
2014-10-21,0.01680474,0.1661851,-0.0043171495
2014-10-22,-0.0082182735,0.13548256,-0.014177799
2014-10-23,-0.08350684,0.08551064,0.12735261
2014-10-24,0.005621031,0.12994085,0.022526443
2014-10-27,-0.2701748,-0.025496528,0.44732094
2014-10-28,0.043443784,0.10108717,0.08338131
2014-10-29,-0.06473844,0.030381173,0.16182782
2014-10-30,0.17899756,0.0870896,-0.10324316
2014-10-31,-0.11603765,-0.008229464,0.15052791
2014-11-03,-0.037461236,0.009918697,0.031870708
2014-11-04,0.031931147,0.022686891,-0.023768902
2014-11-05,0.07850964,0.034091055,-0.058036983
2014-11-06,0.030196443,0.03191457,-0.01305069
2014-11-07,-0.012630209,0.0169897,0.0058467835
2014-11-10,-0.012111738,0.007877395,-0.01514928
2014-11-11,0.16790365,0.028407142,-0.1658777
2014-11-12,-0.03825189,0.010648906,-0.006284103
2014-11-13,0.5167597,0.04649879,-0.53777593
2014-11-14,-0.12630872,0.009796411,0.089103
2014-11-17,-0.007920638,0.039346203,-0.04690907
2014-11-18,-0.09784599,0.020559259,0.09606023
2014-11-19,0.057670668,0.06925033,-0.041155778
2014-11-20,0.14770882,0.09943478,-0.15724447
2014-11-21,0.011896059,0.06110578,-0.034912467
2014-11-24,0.61173326,0.12651826,-0.5136378
2014-11-25,-0.0058772117,0.1723398,-0.0079845935
2014-11-26,0.1769584,0.17254992,-0.18354507
2014-11-27,-0.25060326,-0.05616784,-0.25362384
2014-11-28,-0.7472316,-0.3508016,0.4367336
2014-12-01,-0.21897426,-0.1272238,-0.14566681
2014-12-02,-0.04471256,-0.009944662,-0.13426943
2014-12-03,-0.13259959,-0.090686336,-0.22907424
2014-12-04,-0.15663613,-0.095956996,-0.2120144
2014-12-05,-0.22307414,-0.11912416,-0.09854542
2014-12-08,-0.15733841,-0.09890886,-0.18483427
2014-12-09,-0.5414423,-0.32142508,0.21799932
2014-12-10,0.0036212057,-0.0486304,-0.117015675
2014-12-11,0.011778876,-0.033875838,-0.10639219
2014-12-12,0.038388416,-0.036012247,-0.15532565
2014-12-15,-0.033360988,-0.04134126,-0.102341585
2014-12-16,0.0275172,-0.023161575,-0.12597287
2014-12-17,-0.35318,-0.17850934,0.4283499
2014-12-18,0.08256169,-0.029830366,-0.061087713
2014-12-19,0.024403706,-0.024582148,0.029873505
2014-12-22,0.12078206,-0.012767628,-0.06376191
2014-12-23,0.07582374,-0.006240979,-1.335144e-05
2014-12-24,0.05930753,-0.011359274,0.003040716
2014-12-25,0.09360053,0.0052355826,-0.008233026
2014-12-26,0.6774939,0.09895624,-0.49661547
2014-12-29,-0.07379185,0.012822986,0.24439289
2014-12-30,-0.8831193,-0.57542735,0.57338643
2014-12-31,-0.15864424,-0.20714234,0.20637666
2015-01-05,0.06011738,-0.12442456,0.0041392893
2015-01-06,-0.004016742,-0.16723908,0.0023356378
2015-01-07,0.06335463,-0.15589951,-0.037973896
2015-01-08,0.25738043,-0.11724141,-0.21897537
2015-01-09,0.046879277,-0.13457413,-0.045860805
2015-01-12,0.027117386,-0.11102784,0.011406973
2015-01-13,0.07141788,-0.110726014,-0.040914312
2015-01-14,0.031750277,-0.12482843,-0.027168736
2015-01-15,0.073464826,-0.11591469,-0.05478105
2015-01-16,0.30384797,-0.09528288,-0.31462413
2015-01-19,0.026692599,-0.09892216,-0.06233061
2015-01-20,0.07108031,-0.088016674,-0.093325816
2015-01-21,0.011755794,-0.07082023,-0.023802504
2015-01-22,0.054935053,-0.06628956,-0.065336674
2015-01-23,0.012044832,-0.07495858,-0.049040973
2015-01-26,0.05702795,-0.077622905,-0.11802855
2015-01-27,-0.042322144,-0.078550756,0.04372382
2015-01-28,0.29533452,-0.03624989,-0.29736704
2015-01-29,0.7295146,0.002549842,-0.69434845
2015-01-30,0.41982377,0.08499186,-0.40443152
2015-02-02,-0.4756953,-0.2887895,0.031461164
2015-02-03,0.49456304,0.12196542,-0.3967862
2015-02-04,-0.19018055,-0.11263363,-0.34430498
2015-02-05,-0.20732866,-0.11578481,-0.32602626
2015-02-06,-0.16515394,-0.099038646,-0.36878842
2015-02-09,-0.07241292,-0.09733243,-0.45052505
2015-02-10,-0.19676326,-0.086949185,-0.33728045
2015-02-11,-0.46394533,-0.24667929,0.048615918
2015-02-12,-0.20783155,-0.1378315,-0.22597009
2015-02-13,-0.09096025,-0.0912998,-0.3802117
2015-02-24,-0.2133267,-0.13218139,-0.21732914
2015-02-25,-0.25668293,-0.15794636,-0.18656307
2015-02-26,-0.18169053,-0.13295962,-0.25336063
2015-02-27,-0.1689218,-0.12760337,-0.2693134
2015-03-02,-0.13424881,-0.1106859,-0.31546307
2015-03-03,-0.2043785,-0.12985899,-0.20878133
2015-03-04,-0.23739858,-0.12689942,-0.12425139
2015-03-05,-0.1439199,-0.09845668,-0.21073595
2015-03-06,-0.29506692,-0.16572492,-0.06405358
2015-03-09,-0.13755119,-0.12474562,-0.2543991
2015-03-10,0.45892787,0.023708716,-0.55726016
2015-03-11,-0.17565285,-0.0939869,-0.21658778
2015-03-12,-0.1332006,-0.08162673,-0.23341024
2015-03-13,-0.17257026,-0.070178136,-0.20667942
2015-03-16,-0.30315822,-0.12897925,-0.07766045
2015-03-17,-0.14936417,-0.08036663,-0.23825163
2015-03-18,-0.1640021,-0.07771273,-0.20874785
2015-03-19,0.013638571,-0.04435195,-0.41457152
2015-03-20,-0.11958109,-0.05779499,-0.27434003
2015-03-23,-0.44276395,-0.17936309,0.05518286
2015-03-24,-0.13475178,-0.06153488,-0.2948439
2015-03-25,-0.077889785,-0.033175915,-0.36668408
2015-03-26,-0.18493915,-0.059839055,-0.26893765
2015-03-27,-0.22536926,-0.075048015,-0.23669717
2015-03-30,-0.22776528,-0.07853556,-0.249912
2015-03-31,-0.19415176,-0.07265104,-0.25795525
2015-04-01,0.48119467,0.11799468,-0.48416466
2015-04-02,-0.45056975,-0.16232394,0.027986228
2015-04-03,0.06308855,0.16267507,-0.18281864
2015-04-06,-0.07544115,0.17530435,-0.09539537
2015-04-07,-0.10630031,0.16393994,-0.09703697
2015-04-08,-0.085984215,0.1721216,-0.1035271
2015-04-09,-0.14475916,0.15071923,-0.07349172
2015-04-10,-0.11793813,0.15039378,-0.113266505
2015-04-13,-0.17315714,0.114910096,0.002745524
2015-04-14,-0.058312878,0.168887,-0.112391874
2015-04-15,-0.34501317,-0.057292044,-0.07363143
2015-04-16,-0.052198246,0.13139737,-0.16551553
2015-04-17,-0.08141969,0.13858509,-0.12583745
2015-04-20,0.20346902,0.12124674,-0.37244052
2015-04-21,-0.13397725,0.17156836,-0.06077349
2015-04-22,-0.10467535,0.1661894,-0.101645984
2015-04-23,-0.031356514,0.1645531,-0.15018438
2015-04-24,-0.019529477,0.16581978,-0.16110414
2015-04-27,-0.010124192,0.16839822,-0.17060052
2015-05-04,-0.76582396,-0.2712425,0.3393888
2015-05-05,0.08375819,0.1678046,-0.18239956
2015-05-06,0.0027334094,0.20732246,-0.060268022
2015-05-07,-0.08758892,0.17424974,-0.0010474324
2015-05-08,-0.057449833,0.1706042,-0.056396827
2015-05-11,0.019011453,0.18046857,-0.12989935
2015-05-12,-0.07080118,0.19804916,-0.02408877
2015-05-13,-0.064641565,0.17954013,-0.05465892
2015-05-14,-0.044706076,0.19664383,-0.04500854
2015-05-15,0.12536032,0.19051372,-0.18391256
