date,latent_0,latent_1,latent_2
2014-08-06,0.09288594,0.212183,-0.304862
2014-08-07,0.39515048,0.045081727,-0.4386629
2014-08-08,0.17351186,0.018194564,-0.3130449
2014-08-11,-0.5168443,0.8232625,0.13116434
2014-08-12,0.031117648,0.07550791,-0.17301105
2014-08-13,0.06338623,0.05476605,-0.18680121
2014-08-14,-0.42515287,0.47861803,0.16716914
2014-08-15,0.044287384,0.09496067,-0.12735322
2014-08-18,0.024964541,0.10739986,-0.119041085
2014-08-19,-0.0072087795,0.110136084,-0.09952179
2014-08-20,0.0678004,0.08003543,-0.13318846
2014-08-21,-0.078053266,0.15598047,-0.050648976
2014-08-22,0.058490798,0.074383855,-0.11927028
2014-08-25,0.014013961,0.121405385,-0.102904886
2014-08-26,-0.07452502,0.16795933,-0.04100587
2014-08-27,0.008634761,0.096991725,-0.087658376
2014-08-28,0.07189965,0.058110178,-0.11508846
2014-08-29,0.22540265,-0.056814812,-0.18128107
2014-09-03,0.025017083,0.11230574,-0.11016467
2014-09-04,0.0014029592,0.12434255,-0.09908502
2014-09-05,0.0036598742,0.10721237,-0.09495583
2014-09-08,-0.043944664,0.11221524,-0.07870869
2014-09-09,0.07600558,0.03098572,-0.12711772
2014-09-10,0.8875591,-0.484766,-0.48007786
2014-09-11,0.018918127,0.043782666,-0.14095494
2014-09-12,0.014048278,0.046872325,-0.13889615
2014-09-15,1.1270638,-0.6127044,-0.6118873
2014-09-16,0.33260942,-0.15980703,-0.3044203
2014-09-17,-0.007402867,0.057432547,-0.1743797
2014-09-18,-0.23931277,0.18788114,-0.009520291
2014-09-19,-0.20675378,0.23409927,-0.02328464
2014-09-22,-0.09188386,0.097723804,-0.09365372
2014-09-23,0.024044216,0.024204403,-0.1422277
2014-09-24,0.3718493,-0.19585592,-0.28858826
2014-09-25,-0.019120783,0.07083608,-0.14344184
2014-09-26,0.034197345,0.03806097,-0.16467439
2014-09-29,0.008469641,0.06395162,-0.15748431
2014-09-30,0.0789119,0.019430205,-0.18773475
2014-10-01,0.5564774,-0.2827045,-0.38866675
2014-10-02,0.03053233,0.036884643,-0.18414056
2014-10-03,0.07455066,0.0088945925,-0.20286722
2014-10-06,-0.08972186,0.24933472,-0.1672142
2014-10-07,-0.4849794,0.5241335,0.2051007
2014-10-08,-0.3879081,0.3759141,0.21847151
2014-10-09,0.031036124,0.04539472,-0.053861428
2014-10-10,-0.016976416,0.11032889,-0.044212062
2014-10-13,0.2494457,-0.052672543,-0.15514287
2014-10-14,0.1757066,-0.020453356,-0.13050945
2014-10-15,0.038231,0.06072352,-0.07865185
2014-10-16,-0.1606708,0.13182768,0.07656835
2014-10-17,0.05345136,0.03562174,-0.052247677
2014-10-20,0.17820337,-0.041756324,-0.105559975
2014-10-21,-0.34065133,0.27439368,0.25951445
2014-10-22,-0.07639151,0.08894477,0.07356483
2014-10-23,-0.01925756,0.09721314,0.032504927
2014-10-24,0.04804571,0.05743985,0.007033338
2014-10-27,0.05041197,0.0558898,0.0057914043
2014-10-28,-0.0048372,0.063563734,0.03404242
2014-10-29,0.03875558,0.045167916,0.013831747
2014-10-30,0.040805936,0.043889612,0.0128655555
2014-10-31,-0.014915377,0.05155275,0.046490077
2014-11-03,0.13301611,-0.056276746,-0.008433524
2014-11-04,0.49848998,-0.21281883,-0.16958241
2014-11-05,0.7010187,-0.37548417,-0.30703574
2014-11-06,0.035648525,0.022282392,-0.048374318
2014-11-07,0.13489908,-0.048666812,-0.087001964
2014-11-10,0.01738125,0.016250633,-0.055459324
2014-11-11,0.013035953,0.009686455,-0.055226568
2014-11-12,0.013287798,0.009537622,-0.05532187
2014-11-13,0.6765053,-0.40609935,-0.34082058
2014-11-14,0.29282945,-0.20560002,-0.19119495
2014-11-17,-0.01890716,-0.012000002,-0.07256474
2014-11-18,1.6226993,-1.0454261,-0.7610837
2014-11-19,0.5433646,-0.3994572,-0.35527074
2014-11-20,0.550564,-0.39443094,-0.37574393
2014-11-21,-0.024484217,-0.044584073,-0.1514137
2014-11-24,-0.14565963,0.16118938,-0.11110889
2014-11-25,0.260076,-0.12274163,-0.29352897
2014-11-26,-0.029177278,-0.023927584,-0.15893249
2014-11-27,-0.056683645,0.14555508,-0.19651353
2014-11-28,0.40560192,-0.053241156,-0.42008004
2014-12-01,0.29537413,0.071825795,-0.4047838
2014-12-02,1.7829916,-0.7193836,-1.0808864
2014-12-03,0.15619925,0.33276936,-0.45372325
2014-12-04,0.037876293,0.3318273,-0.37541804
2014-12-05,-0.030778348,0.52149713,-0.3420804
2014-12-08,-0.05717793,0.6654701,-0.3471514
2014-12-09,-0.0672079,0.4738434,-0.28495038
2014-12-10,-0.017347574,0.5573432,-0.342231
2014-12-11,0.08711971,0.35137853,-0.3927413
2014-12-12,0.1542278,0.19738933,-0.38224876
2014-12-15,0.11024979,0.25384736,-0.380462
2014-12-16,0.02348733,0.25493047,-0.3234273
2014-12-17,0.09937632,0.21098012,-0.353791
2014-12-18,-0.43034047,0.95118594,0.017487612
2014-12-19,-0.013780266,0.20307127,-0.20492043
2014-12-22,-0.0068594217,0.09961306,-0.15899728
2014-12-23,0.03580028,0.06799787,-0.17344399
2014-12-24,-0.08644475,0.34291238,-0.14905189
2014-12-25,-0.020348966,0.1669268,-0.15569074
2014-12-26,-0.2911727,0.27426758,0.101874545
2014-12-29,0.02184324,0.037297815,-0.09585576
2014-12-30,-0.00033549964,0.036835022,-0.09718379
2014-12-31,-0.06398968,0.107690744,-0.09320435
2015-01-05,-0.20050828,0.17429954,0.036422722
2015-01-06,-0.010079518,0.0012210906,-0.06544707
2015-01-07,-0.09178149,0.108288355,-0.033618588
2015-01-08,0.09191993,-0.006805755,-0.115427375
2015-01-09,0.12377384,-0.035673223,-0.13004662
2015-01-12,-0.050328456,0.03998878,-0.06064667
2015-01-13,-0.30424672,0.40262604,0.14080735
2015-01-14,-0.16859496,0.22190014,0.09093042
2015-01-15,-0.070737526,0.20807257,0.013624606
2015-01-16,0.060168058,0.109256454,-0.059802134
2015-01-19,0.66460896,-0.27490234,-0.32965285
2015-01-20,-0.06985624,0.13840327,-0.0069073467
2015-01-21,0.028039962,0.10070933,-0.06291726
2015-01-22,0.049859047,0.09488747,-0.07460521
2015-01-23,0.21018183,0.013746358,-0.14967744
2015-01-26,0.07174812,0.0945229,-0.09501
2015-01-27,0.40055877,-0.11244675,-0.23953982
2015-01-28,-0.045731828,0.14318317,-0.05077484
2015-01-29,0.055006847,0.07903042,-0.099474445
2015-01-30,-0.3082014,0.2829614,0.20598325
2015-02-02,0.20533088,-0.10002037,-0.07789874
2015-02-03,0.057859033,-0.014064275,-0.02413845
2015-02-04,-0.02613251,0.097878985,-0.005065716
2015-02-05,0.0408836,0.058236457,-0.030539792
2015-02-06,0.044419467,0.056044698,-0.03204886
2015-02-09,0.086661875,0.02976261,-0.050240714
2015-02-10,0.93081135,-0.5038134,-0.42291665
2015-02-11,0.5143595,-0.28007478,-0.2722593
2015-02-12,0.5055954,-0.31190193,-0.2758789
2015-02-13,0.0022131205,-0.008418687,-0.08016401
2015-02-24,-0.1485522,0.15123993,-0.00042534526
2015-02-25,0.27606148,-0.13099438,-0.19727431
2015-02-26,-0.10192356,0.05851028,-0.031156916
2015-02-27,-0.13419233,0.14203554,-0.002191254
2015-03-02,0.17590001,-0.07047369,-0.1471225
2015-03-03,0.018519565,0.022744179,-0.08646258
2015-03-04,0.025102839,0.02611944,-0.09165593
2015-03-05,0.10122612,-0.037122168,-0.11748348
2015-03-06,0.014319748,0.014235683,-0.08459291
2015-03-09,1.6376297,-1.0160277,-0.77223164
2015-03-10,-0.0058582127,-0.015954234,-0.1311407
2015-03-11,-0.042935625,0.20574597,-0.17568418
2015-03-12,1.1082783,-0.44691744,-0.6876703
2015-03-13,-0.7151136,0.5281191,0.38010618
2015-03-16,-0.17175344,0.10183068,-0.004585703
2015-03-17,-0.17134304,0.15710402,0.00013226364
2015-03-18,0.01667972,0.019896857,-0.1029264
2015-03-19,-0.017311946,0.06630297,-0.095746614
2015-03-20,0.13467085,-0.036246218,-0.1515614
2015-03-23,0.01053232,0.17667505,-0.16332929
2015-03-24,0.29413158,-0.07252727,-0.2642253
2015-03-25,-0.21291576,0.18452528,0.026507124
2015-03-26,0.29652384,-0.16422695,-0.21836238
2015-03-27,-0.12759812,0.048678808,-0.027662545
2015-03-30,-0.42565614,0.43979377,0.22244723
2015-03-31,0.04103087,0.06384728,-0.08576996
2015-04-01,0.04200837,0.061401628,-0.09140136
2015-04-02,-0.068237,0.09599695,-0.030236062
2015-04-03,0.028202027,0.037211545,-0.06929514
2015-04-06,-0.055723444,0.12722245,-0.040209234
2015-04-07,0.04115598,0.07479191,-0.089247555
2015-04-08,0.081801474,0.04032232,-0.10388632
2015-04-09,-0.2149877,0.33979768,0.09513466
2015-04-10,0.83338326,-0.36167118,-0.3875068
2015-04-13,-0.11114623,0.18296582,0.008253426
2015-04-14,0.16821021,-0.006053932,-0.12918256
2015-04-15,-0.0036911815,0.07576344,-0.07065366
2015-04-16,0.061091185,0.025354758,-0.10057964
2015-04-17,0.019731268,0.03907997,-0.08731137
2015-04-20,0.075718656,0.0047645643,-0.110555716
2015-04-21,0.022248238,0.03636323,-0.09031932
2015-04-22,0.3121406,-0.14626157,-0.22025463
2015-04-23,-0.24548212,0.18004,0.091652885
2015-04-24,0.017180875,0.038841717,-0.07234317
2015-04-27,0.8425562,-0.4574468,-0.43329012
2015-05-04,-0.13743031,0.11550786,-0.010674215
2015-05-05,0.009522364,0.021333456,-0.087924644
2015-05-06,0.15473405,-0.07560042,-0.1492324
2015-05-07,-0.0071074367,0.012058042,-0.08199404
2015-05-08,0.14040941,-0.08502974,-0.16419451
2015-05-11,-0.02458942,-0.0016421899,-0.090115115
2015-05-12,-0.13123202,0.11985729,-0.03835645
2015-05-13,1.0426834,-0.6063794,-0.55753076
2015-05-14,0.12492669,-0.05045768,-0.20238556
2015-05-15,0.28479695,-0.17688167,-0.26330364
2015-05-18,-0.5312399,0.66204596,0.2134262
2015-05-19,-0.30499643,0.4037496,0.13902353
2015-05-20,-0.20218755,0.34310248,0.111134835
2015-05-21,0.10257149,0.099548705,-0.075363874
2015-05-22,-0.021910027,0.16063929,-0.009785441
2015-05-25,0.0110402405,0.1590012,-0.03120726
2015-05-26,-0.18622427,0.27235126,0.16070414
2015-05-27,0.4234199,-0.08429403,-0.12674953
2015-05-28,-0.06702066,0.26118785,0.08366579
2015-05-29,-0.0645722,0.29272372,0.14872797
2015-06-01,0.118403286,0.17197356,0.08057712
2015-06-02,-0.014355034,0.23153484,0.17201756
2015-06-03,0.17893091,0.120599754,0.08665818
2015-06-04,0.15815169,0.13055256,0.08997157
2015-06-05,-0.06406869,0.22692478,0.23556778
2015-06-08,0.20065275,0.073485,0.118664354
2015-06-09,0.09108941,0.13538113,0.15363102
2015-06-10,0.016484126,0.15728158,0.2031119
2015-06-11,0.050825417,0.10890276,0.17371762
2015-06-12,0.13565263,0.047072366,0.1454195
2015-06-15,0.28871515,0.03267642,0.080485895
2015-06-16,0.35721165,-0.03035868,0.038149398
2015-06-17,0.46712863,-0.11648711,-0.027986128
2015-06-18,0.033963636,0.10021656,0.10808563
2015-06-19,0.05638708,0.057481453,0.108654514
2015-06-22,0.15948123,-0.0038250014,0.06999669
2015-06-23,0.3571509,-0.16805845,-0.014686237
2015-06-24,0.09728888,-0.04001666,0.058302123
2015-06-25,0.6770161,-0.39126423,-0.1726948
2015-06-26,1.0637066,-0.6486346,-0.37740475
2015-06-29,1.1558678,-0.80178297,-0.46142706
2015-06-30,-0.017882198,-0.072327666,-0.020261932
2015-07-01,-0.087859966,-0.06490091,0.020310588
2015-07-02,-0.21846926,0.08210149,0.10651499
2015-07-03,0.41201264,-0.31593737,-0.1868221
2015-07-06,0.05108477,-0.11949944,-0.04652788
2015-07-07,-0.2440105,0.1517382,0.11480819
2015-07-08,0.03216076,-0.039777696,-0.053107727
2015-07-09,-0.12598114,0.026475519,0.029225536
2015-07-10,-0.15337116,0.10101939,0.053071167
2015-07-13,0.59135777,-0.34757745,-0.27871674
2015-07-14,0.014522895,0.03081587,-0.07588358
2015-07-15,0.019353852,0.0052252486,-0.06918919
2015-07-16,0.0569617,0.19106776,-0.15827422
2015-07-17,-0.17949757,0.7830268,-0.029277164
2015-07-20,0.12748945,0.30083382,-0.20159636
2015-07-21,0.385235,0.18930438,-0.30728692
2015-07-22,0.15304476,0.33234772,-0.23473872
2015-07-23,0.04369548,0.37606448,-0.16622798
2015-07-24,0.13260272,0.29864618,-0.20476002
2015-07-27,0.893174,-0.08066001,-0.5298587
2015-07-28,0.1394603,0.36087063,-0.25472528
2015-07-29,0.5377323,0.14934051,-0.42426455
2015-07-30,0.09487438,0.34228298,-0.24195056
2015-07-31,-0.20938224,0.28675202,0.08493232
2015-08-03,0.2065981,0.06447256,-0.17446156
2015-08-04,0.25679156,0.096544184,-0.226015
2015-08-05,0.14384279,0.26841247,-0.22297014
2015-08-06,0.38015544,0.10353882,-0.30650222
2015-08-07,0.23957592,0.20905298,-0.26616034
2015-08-10,0.10035601,0.20086727,-0.19313218
2015-08-11,0.076488525,0.1486983,-0.16784354
2015-08-12,0.107400805,0.103777446,-0.1815949
2015-08-13,0.053884268,0.076084144,-0.13424012
2015-08-14,1.8071284,-0.7092993,-0.969765
2015-08-17,0.1027174,0.3176956,-0.31559655
2015-08-18,0.09656629,0.23999721,-0.29371798
2015-08-19,-0.3863622,0.2783068,0.13069843
2015-08-20,1.0227661,-0.68733186,-0.5327825
2015-08-21,-0.018053293,-0.06538987,-0.14203246
2015-08-24,0.11422527,-0.1637764,-0.21028273
2015-08-25,-0.04256916,-0.07934465,-0.1490946
2015-08-26,-0.4591155,0.32967848,0.1294502
2015-08-27,0.0027109385,-0.03797275,-0.15739289
2015-08-28,0.39150327,-0.30933028,-0.31623033
2015-08-31,0.06548597,-0.112797625,-0.1915306
2015-09-01,0.018967971,-0.0853735,-0.17447512
2015-09-03,0.13772815,-0.16105872,-0.22609198
2015-09-04,-0.030613199,-0.06440321,-0.1592695
2015-09-07,-0.036869943,-0.060703777,-0.15715131
2015-09-08,-0.07555789,-0.05462742,-0.14425807
2015-09-09,-0.044369563,-0.073693074,-0.15670025
2015-09-10,-0.11119546,-0.016350076,-0.13379857
2015-09-11,-0.07366514,-0.054182015,-0.14320305
2015-09-14,0.07941505,-0.15000099,-0.20737964
2015-09-15,-0.028708309,-0.0844817,-0.16550805
2015-09-16,-0.05491495,-0.069338895,-0.1579557
2015-09-17,0.6246212,-0.53681475,-0.41690174
2015-09-18,-0.4394626,0.24467194,0.09398568
2015-09-21,-0.040896133,-0.07655071,-0.14952286
2015-09-22,-0.049243152,-0.06407476,-0.15717499
2015-09-23,-0.28864142,0.17956936,-0.0124160005
2015-09-24,0.6985045,-0.48210326,-0.46720782
2015-09-25,-0.035208434,-0.031915255,-0.18433306
2015-09-28,0.21346086,-0.1871618,-0.2864155
2015-09-29,-0.044187352,-0.03484238,-0.18490312
2015-09-30,-0.3349846,0.15920058,0.011576348
2015-10-01,-0.11257457,-0.007651679,-0.13615048
2015-10-02,-0.37524915,0.2964391,0.05766284
2015-10-05,-0.24319814,0.26418462,-0.026913613
2015-10-06,0.10146725,0.00900986,-0.22112213
2015-10-07,0.00048841536,0.06537951,-0.17934562
2015-10-08,-0.36509773,0.30654445,0.113483705
2015-10-09,-0.09784012,0.13133079,-0.076695
