date,latent_0,latent_1,latent_2
2014-06-12,-0.07531944,-0.05741778,0.26404864
2014-06-13,0.0077250153,-0.1077086,0.22923969
2014-06-16,0.0064480603,-0.10831688,0.22659351
2014-06-17,0.0059856176,-0.10853719,0.22563517
2014-06-18,0.07148126,-0.24540526,0.20425127
2014-06-19,-0.18349358,0.035422146,0.34367576
2014-06-20,0.16382444,-0.08858437,0.19534929
2014-06-23,0.10086456,0.051124312,0.1896573
2014-06-24,0.07705481,0.27431786,0.16940182
2014-06-25,0.04379551,0.1866548,0.20095356
2014-06-26,0.122683346,0.18352786,0.16412756
2014-06-27,0.061341032,0.2634738,0.20312054
2014-06-30,0.15622577,0.094208024,0.1607126
2014-07-01,0.12785041,0.10985402,0.16906515
2014-07-02,0.5572569,-0.14853573,0.0023350539
2014-07-03,0.033053696,0.33103657,0.1836135
2014-07-04,0.18128687,0.19864306,0.12612534
2014-07-07,0.14201078,0.22545558,0.14455928
2014-07-08,-0.11014083,0.31130826,0.3706947
2014-07-09,0.15445897,0.12317271,0.24186994
2014-07-10,0.19226333,0.09969167,0.22561653
2014-07-11,0.1518876,0.12134079,0.23608826
2014-07-14,0.13018602,0.12012189,0.24571407
2014-07-15,0.15537614,0.12027902,0.23672962
2014-07-16,0.6929161,-0.22179562,0.02017371
2014-07-17,0.55441916,-0.16930941,0.015258682
2014-07-18,0.60742116,-0.22593373,-0.05345546
2014-07-21,0.08349547,0.060529634,0.095183074
2014-07-22,0.36811757,-0.09388929,-0.011659968
2014-07-23,0.20860067,-0.016225792,0.013931063
2014-07-24,-0.27510616,0.23067096,0.30347678
2014-07-25,-0.065085664,0.21760932,0.24310239
2014-07-28,-0.04261531,0.0947121,0.26660186
2014-07-29,0.08447379,0.016072482,0.21691568
2014-07-30,0.07705991,0.012540638,0.20155175
2014-07-31,0.5713623,-0.29208425,-0.007467243
2014-08-01,-0.19737324,0.33347344,0.32959503
2014-08-04,-0.009720653,0.098514475,0.23912142
2014-08-05,0.2305181,0.045803525,0.15207891
2014-08-06,0.1288524,0.10186113,0.18200512
2014-08-07,0.1288524,0.10186113,0.18200512
2014-08-08,-0.022440836,0.13890967,0.27553248
2014-08-11,0.11234051,0.053540096,0.22039597
2014-08-12,0.119007826,0.04929939,0.21738176
2014-08-13,0.10163894,0.04820033,0.19800287
2014-08-14,0.09476736,0.04922325,0.19365619
2014-08-15,-0.17929804,0.14685252,0.37503302
2014-08-18,0.059553504,-0.03208013,0.26711854
2014-08-19,0.052156106,-0.05584369,0.2732916
2014-08-20,0.046159804,-0.052537404,0.27505663
2014-08-21,0.054999694,0.051061295,0.28332356
2014-08-22,0.20483929,-0.1307072,0.25230342
2014-08-25,0.45353866,-0.29587635,0.124005064
2014-08-26,0.03542562,-0.065332375,0.24708036
2014-08-27,0.02707155,-0.06931215,0.22976813
2014-08-28,-0.011563912,-0.016496055,0.24456619
2014-08-29,0.68278956,-0.43083462,-0.018466387
2014-09-03,0.32199925,-0.24552196,0.062353987
2014-09-04,0.5264576,-0.37988937,-0.038128424
2014-09-05,-0.0065627396,-0.08886067,0.11862892
2014-09-08,-0.00706549,-0.08910866,0.11726308
2014-09-09,0.25210652,-0.24366885,0.016334262
2014-09-10,-0.010307997,-0.09371982,0.107576616
2014-09-11,-0.010307997,-0.09371982,0.107576616
2014-09-12,-0.013304427,-0.09519795,0.099436045
2014-09-15,-0.016307026,-0.09667916,0.0912786
2014-09-16,1.1034043,-0.7828903,-0.36837435
2014-09-17,-0.007374391,-0.13163024,0.034645
2014-09-18,0.081472784,-0.18797055,-0.007200285
2014-09-19,-0.16184956,-0.06599142,0.0982942
2014-09-22,1.0634098,-0.8351451,-0.42202783
2014-09-23,1.0452528,-0.8593304,-0.46344665
2014-09-24,-0.28817037,-0.020076234,0.059903126
2014-09-25,-0.0721561,-0.17101568,-0.053366225
2014-09-26,-0.29210824,-0.03109916,0.06550001
2014-09-29,1.0397983,-0.86222506,-0.4800448
2014-09-30,-0.079527065,-0.18235675,-0.054922055
2014-10-01,-0.04879275,-0.11124846,-0.09350663
2014-10-02,-0.05323086,-0.1167371,-0.101175904
2014-10-03,-0.05323086,-0.1167371,-0.101175904
2014-10-06,-0.05323086,-0.1167371,-0.101175904
2014-10-07,-0.05323086,-0.1167371,-0.101175904
2014-10-08,-0.0532576,-0.11675675,-0.10125142
2014-10-09,-0.053350084,-0.11682468,-0.101512775
2014-10-10,-0.0533769,-0.116844326,-0.10158841
2014-10-13,-0.0533769,-0.116844326,-0.10158841
2014-10-14,-0.32522225,0.55591977,0.051267173
2014-10-15,-0.17835686,0.7516734,-0.07452847
2014-10-16,-0.4263089,0.38949835,0.27828848
2014-10-17,0.13524109,-0.048799254,-0.062131364
2014-10-20,-0.45942637,0.33689016,0.37067175
2014-10-21,-0.18925633,0.19922939,0.1886895
2014-10-22,-0.15690748,0.32546276,0.19419979
2014-10-23,-0.18399538,0.26063824,0.30113217
2014-10-24,-0.017979085,0.30395105,0.2892833
2014-10-27,0.06499599,0.30789882,0.3028711
2014-10-28,0.08662644,0.30575016,0.32363167
2014-10-29,-0.007068649,0.294321,0.43311286
2014-10-30,0.14570016,0.31163096,0.39800024
2014-10-31,0.0678646,0.2977356,0.5045595
2014-11-03,0.20618427,0.32653844,0.48246628
2014-11-04,0.23483756,0.31536478,0.48855293
2014-11-05,0.29364333,0.27593502,0.46073163
2014-11-06,0.29370493,0.27798653,0.4644646
2014-11-07,0.30424827,0.27202806,0.461285
2014-11-10,0.29536018,0.27702853,0.4639248
2014-11-11,0.14915708,0.27276385,0.5322102
2014-11-12,0.13572788,0.17058581,0.55696744
2014-11-13,0.11214957,0.077435106,0.5876184
2014-11-14,0.14685234,0.034659244,0.581384
2014-11-17,0.29433304,-0.11098274,0.5367858
2014-11-18,0.12160659,0.08180652,0.5771692
2014-11-19,0.2595239,0.10919549,0.53966564
2014-11-20,0.48433053,-0.014760964,0.47349185
2014-11-21,0.29622447,0.20478639,0.53117806
2014-11-24,0.4319983,0.117352374,0.46767092
2014-11-25,0.2204003,0.13271081,0.56084293
2014-11-26,0.4639693,-0.0196599,0.4554839
2014-11-27,0.28703934,0.1924296,0.5073737
2014-11-28,0.5549187,0.023844697,0.38962448
2014-12-01,0.5119513,0.029646225,0.36894262
2014-12-02,0.45899552,0.10860149,0.35771453
2014-12-03,0.2616843,0.21739721,0.41579485
2014-12-04,0.34493113,0.16606757,0.3811781
2014-12-05,0.22815585,0.30189782,0.43010873
2014-12-08,0.23534411,0.3038955,0.43963274
2014-12-09,0.19113848,0.20706713,0.49168664
2014-12-10,0.22456369,0.086733796,0.50395685
2014-12-11,0.40572613,0.08844858,0.43304238
2014-12-12,0.29025924,0.14884531,0.46060276
2014-12-15,0.09986955,0.17869925,0.5823615
2014-12-16,0.1524964,0.051019095,0.57789177
2014-12-17,0.08716209,-0.0075130686,0.6334686
2014-12-18,-0.020398825,0.011757784,0.735765
2014-12-19,0.4885915,-0.3079999,0.5231864
