date,latent_0,latent_1,latent_2
2014-09-24,0.30745584,-0.35234156,-0.105191424
2014-09-25,-0.44258446,-0.31981257,-0.50663126
2014-09-26,0.8322695,-0.2795491,0.09700897
2014-09-29,2.1532404,-0.15246841,0.6288146
2014-09-30,0.01363565,-0.36808285,-0.27546388
2014-10-01,0.016213745,-0.37429133,-0.2760189
2014-10-02,0.34041816,-0.36248818,-0.12344748
2014-10-03,-0.71076405,-0.3172368,-0.6808193
2014-10-06,0.026932627,-0.35328332,-0.2958582
2014-10-07,0.8197676,-0.30089572,0.061630577
2014-10-08,-0.5556427,-0.32269952,-0.59875524
2014-10-09,-0.11864342,-0.34899852,-0.35751995
2014-10-10,-0.5650472,-0.33368018,-0.55914164
2014-10-13,-0.3674512,-0.32170388,-0.4844499
2014-10-14,-0.565891,-0.31961837,-0.55617046
2014-10-15,0.025378406,-0.3433067,-0.26432654
2014-10-16,0.34404084,-0.33350894,-0.11620085
2014-10-17,-0.030432448,-0.35275635,-0.27679136
2014-10-20,0.019687682,-0.353124,-0.25234845
2014-10-21,0.019687682,-0.353124,-0.25234848
2014-10-22,-0.05228339,-0.34732816,-0.30461597
2014-10-23,-0.037924096,-0.36375782,-0.27092656
2014-10-24,0.024090365,-0.3643675,-0.24012345
2014-10-27,0.024408951,-0.3646992,-0.24004422
2014-10-28,0.024408951,-0.3646992,-0.24004422
2014-10-29,-0.033612773,-0.35711506,-0.279897
2014-10-30,0.028310388,-0.35770914,-0.24911207
2014-10-31,0.4711871,-0.3259075,-0.06305295
2014-11-03,0.036563776,-0.34545198,-0.27597332
2014-11-04,0.03109619,-0.35272953,-0.26350936
2014-11-05,0.7102218,-0.30463263,0.039687693
2014-11-06,-0.32550365,-0.32448676,-0.4759974
2014-11-07,0.8301353,-0.2941905,0.055517644
2014-11-10,1.0102278,-0.2853293,0.11856279
2014-11-11,1.3656292,-0.2623264,0.24705562
2014-11-12,0.4452765,-0.36733922,-0.12996678
2014-11-13,0.04428237,-0.38851318,-0.30549657
2014-11-14,0.5861663,-0.35657224,-0.077316165
2014-11-17,-0.04502292,-0.38194695,-0.3663542
2014-11-18,-1.734501,-0.30276272,-1.1718562
2014-11-19,0.032323837,-0.3699474,-0.26717114
2014-11-20,0.7445505,-0.31481633,0.010987997
2014-11-21,-0.73804104,-0.33613864,-0.65329444
2014-11-24,-0.48941207,-0.32879105,-0.55248785
2014-11-25,-0.509977,-0.33366832,-0.53025275
2014-11-26,-0.3136856,-0.3201641,-0.4558404
2014-11-27,-0.07917009,-0.33799532,-0.31700593
2014-11-28,0.043239906,-0.33270374,-0.2695287
2014-12-01,0.053421095,-0.3269458,-0.2793112
2014-12-02,-0.16603746,-0.33091506,-0.36194637
2014-12-03,-0.5716729,-0.28218678,-0.5979401
2014-12-04,0.42393106,-0.29366252,-0.104067534
2014-12-05,-0.17072232,-0.3154995,-0.36075813
2014-12-08,-0.046213746,-0.32822356,-0.27990597
2014-12-09,-0.043220505,-0.33480635,-0.26282838
2014-12-10,0.0286289,-0.33532783,-0.22698331
2014-12-11,0.029249176,-0.33593896,-0.22683978
2014-12-12,-0.27685988,-0.301142,-0.41426724
2014-12-15,0.030400768,-0.3192689,-0.2383712
2014-12-16,0.7311774,-0.27668437,0.08708638
2014-12-17,0.032304004,-0.34151617,-0.21773612
2014-12-18,-0.14838578,-0.3196564,-0.33259985
2014-12-19,0.4556502,-0.29629442,-0.0627372
2014-12-22,0.5569748,-0.28960207,-0.019602537
2014-12-23,0.65656275,-0.2839993,0.022593915
2014-12-24,0.52482295,-0.3103219,-0.020848691
2014-12-25,0.025909081,-0.3368369,-0.26241785
2014-12-26,-0.28546304,-0.33411995,-0.3925113
2014-12-29,0.22363971,-0.34918484,-0.13665476
2014-12-30,0.5058526,-0.32050845,-0.014583498
2014-12-31,1.2625386,-0.2369282,0.29810068
2015-01-05,-0.072508514,-0.36265704,-0.28506848
2015-01-06,0.6158028,-0.32562706,0.029347152
2015-01-07,-0.8979551,-0.29397497,-0.7574339
2015-01-08,0.33597642,-0.33012167,-0.13142236
2015-01-09,-0.037050977,-0.3303292,-0.3203223
2015-01-12,-0.11801298,-0.3323873,-0.34920052
2015-01-13,0.038928322,-0.32779935,-0.2846538
2015-01-14,0.030845433,-0.33553615,-0.2728573
2015-01-15,0.025223956,-0.34253493,-0.2606749
