date,latent_0,latent_1,latent_2
2014-09-24,0.20545235,-0.16368225,0.052145272
2014-09-25,-0.049177364,-0.1549117,-0.08245127
2014-09-26,-0.059520826,-0.1710892,-0.058691427
2014-09-29,-0.05356799,-0.17199495,-0.056987807
2014-09-30,0.6251104,-0.13444781,0.23747486
2014-10-01,2.0351648,-0.0063386858,0.8224975
2014-10-02,-0.2612235,-0.19015744,-0.24245864
2014-10-03,0.37332022,-0.1688346,0.034525067
2014-10-06,-0.049437,-0.17936525,-0.18307681
2014-10-07,2.1640973,0.0015150607,0.8001996
2014-10-08,0.17165563,-0.24214861,-0.04997146
2014-10-09,0.32567662,-0.23703107,0.031441808
2014-10-10,-0.0923859,-0.2642322,-0.1444804
2014-10-13,-0.07405786,-0.25991443,-0.1444692
2014-10-14,-0.58001846,-0.24823013,-0.34616792
2014-10-15,0.14012769,-0.27168307,0.023600817
2014-10-16,0.66395235,-0.2468805,0.31728187
2014-10-17,0.27633274,-0.28924707,0.13347706
2014-10-20,-0.19174589,-0.28773835,-0.11429934
2014-10-21,0.13075246,-0.29985234,0.061961383
2014-10-22,-0.20093907,-0.28732094,-0.12678146
2014-10-23,0.14423704,-0.29552844,0.05308014
2014-10-24,0.11436224,-0.30913493,0.06715152
2014-10-27,-0.77397263,-0.2855403,-0.3289389
2014-10-28,-0.22510944,-0.29806605,-0.062299594
2014-10-29,-0.2857443,-0.26982042,-0.12789229
2014-10-30,0.45665938,-0.25304922,0.23082966
2014-10-31,0.14060241,-0.28068087,0.07057804
2014-11-03,0.23427796,-0.27570906,0.11048922
2014-11-04,-0.13660903,-0.29697523,-0.046265572
2014-11-05,0.12401914,-0.3007492,0.089654475
2014-11-06,-0.17064644,-0.2897549,-0.07102537
2014-11-07,-0.12661783,-0.283429,-0.063269556
2014-11-10,0.13287474,-0.2836679,0.06584981
2014-11-11,0.8266543,-0.21476182,0.3600299
2014-11-12,-0.13093363,-0.30245736,-0.060690105
2014-11-13,1.6303107,-0.15042856,0.7198868
2014-11-14,0.12612793,-0.33105496,0.069601685
2014-11-17,0.28899294,-0.31981573,0.14779815
2014-11-18,-0.5009372,-0.29221424,-0.2813984
2014-11-19,0.24966687,-0.3035243,0.09553102
2014-11-20,0.11921535,-0.31332067,0.030816287
2014-11-21,-0.21770231,-0.32254645,-0.104132116
2014-11-24,1.8584002,-0.15369287,0.83568454
2014-11-25,0.24681166,-0.34730855,0.11557761
2014-11-26,0.34708565,-0.3749642,0.17971268
2014-11-27,0.10200553,-0.39873323,0.06517705
2014-11-28,0.19270976,-0.40555063,0.12481424
2014-12-01,0.11129775,-0.39394566,0.04599011
2014-12-02,-0.3375883,-0.3780214,-0.21572341
2014-12-03,0.13389453,-0.39199588,0.024217278
2014-12-04,0.23857477,-0.37834916,0.056879193
2014-12-05,0.25893217,-0.37825266,0.06527415
2014-12-08,-0.11799194,-0.39596495,-0.10166058
2014-12-09,-1.8333796,-0.2900301,-0.9012531
2014-12-10,-0.40064818,-0.32793376,-0.19123319
2014-12-11,-0.08938652,-0.35573056,-0.025883347
2014-12-12,-0.25257277,-0.33528158,-0.13110308
2014-12-15,-0.082508,-0.34502515,-0.036264583
2014-12-16,-0.17368834,-0.36488494,-0.027400821
2014-12-17,-1.6713878,-0.27685764,-0.6906305
2014-12-18,-0.17741968,-0.342854,0.070803344
2014-12-19,-0.14249866,-0.3573163,0.11578363
2014-12-22,-0.24856822,-0.34404275,0.048994333
2014-12-23,-0.1363058,-0.33747765,0.091882735
2014-12-24,-0.12548377,-0.33936635,0.09335214
2014-12-25,-0.11940615,-0.3476251,0.10152751
2014-12-26,-0.15148576,-0.36004713,0.121355206
2014-12-29,-0.6846946,-0.33978745,-0.09729473
2014-12-30,-1.1363747,-0.21895143,-0.41854626
2014-12-31,-0.40980643,-0.20530394,-0.09409882
2015-01-05,-0.11686675,-0.21738711,0.06974307
2015-01-06,-0.11530222,-0.21226797,0.06236297
2015-01-07,-0.09703721,-0.17445901,0.0041285157
2015-01-08,0.6339987,-0.16104639,0.36813036
2015-01-09,-0.32331073,-0.15589738,-0.15350495
2015-01-12,-0.09219441,-0.17782426,-0.008976787
2015-01-13,0.17536438,-0.18262398,0.11686805
2015-01-14,-0.088321745,-0.18661153,-0.0020237565
2015-01-15,-0.08101131,-0.155972,-0.04458961
2015-01-16,1.4189261,-0.038085848,0.5892464
2015-01-19,-0.12723188,-0.19329849,-0.07607669
2015-01-20,0.2630391,-0.18522274,0.1002661
2015-01-21,-0.21196713,-0.20939222,-0.096667916
2015-01-22,-0.09150109,-0.21229741,-0.0388885
2015-01-23,-0.091405794,-0.20596549,-0.05199045
2015-01-26,-0.5119701,-0.12545025,-0.3399701
2015-01-27,0.24462655,-0.1269981,0.0075203925
2015-01-28,1.0695103,-0.066069335,0.38719985
2015-01-29,1.4101521,-0.059868783,0.536803
2015-01-30,-0.17868398,-0.22132698,-0.12823004
2015-02-02,-0.36504263,-0.22713485,-0.17409965
2015-02-03,-0.3474856,-0.24102089,-0.12085773
2015-02-04,0.12363188,-0.24080238,0.10092321
2015-02-05,0.37406352,-0.22095916,0.21013108
2015-02-06,0.6258251,-0.19058955,0.2931024
2015-02-09,0.11565651,-0.25937232,0.093970776
2015-02-10,-0.13758372,-0.2500194,-0.04728657
2015-02-11,-0.4219547,-0.1965752,-0.24234988
2015-02-12,0.4665746,-0.19296461,0.20177004
2015-02-13,0.16793671,-0.22600207,0.062369913
2015-02-24,-0.3189829,-0.16243455,-0.26798025
2015-02-25,-0.2228242,-0.18054956,-0.18294208
2015-02-26,0.17193243,-0.1679458,-0.017649084
2015-02-27,-0.08998741,-0.16071299,-0.16345781
2015-03-02,-0.12382932,-0.13913283,-0.212828
2015-03-03,-0.9032163,-0.013345391,-0.700876
2015-03-04,0.21479814,-0.04978943,-0.12636912
2015-03-05,0.21290836,-0.0595873,-0.111127675
2015-03-06,-0.09863432,-0.07097632,-0.2393699
2015-03-09,0.53518605,-0.032087237,0.029178202
2015-03-10,0.6478887,-0.035220027,0.084620446
2015-03-11,0.69253266,-0.03822428,0.09280816
2015-03-12,0.17855765,-0.093982935,-0.1346682
2015-03-13,-0.052515283,-0.10781059,-0.24309655
2015-03-16,0.20000033,-0.09570545,-0.14366367
2015-03-17,0.3959512,-0.08159429,-0.05716756
2015-03-18,0.19166857,-0.10137591,-0.14884394
2015-03-19,-0.15178622,-0.11235055,-0.28081682
2015-03-20,0.19855982,-0.12571165,-0.09750365
2015-03-23,-0.9796272,-0.10881013,-0.62272036
2015-03-24,0.329588,-0.14524081,0.055002183
2015-03-25,0.2960743,-0.1482335,0.023121446
2015-03-26,0.20713332,-0.15331677,-0.032119498
2015-03-27,-0.12989844,-0.16335872,-0.17281716
2015-03-30,-0.25788248,-0.17307422,-0.18915743
2015-03-31,2.1417835,-0.003945917,0.86563325
2015-04-01,-0.26075208,-0.24907276,-0.16410589
2015-04-02,-1.464234,-0.11364713,-0.86115074
2015-04-03,0.17441988,-0.19972661,-0.0127942115
2015-04-06,0.23451504,-0.20070198,0.012383759
2015-04-07,-0.09987275,-0.19818175,-0.16564596
2015-04-08,-0.1279191,-0.18060708,-0.204584
2015-04-09,-0.115993425,-0.16625223,-0.22119085
