date,latent_0,latent_1,latent_2
2014-09-24,-0.20715965,-0.051863,-0.120548904
2014-09-25,-0.039085016,0.053744525,-0.14951497
2014-09-26,0.20485064,-1.3127823,-0.021386385
2014-09-29,-0.14062476,-0.21042152,-0.16371727
2014-09-30,-0.20911089,-0.016949788,-0.16981891
2014-10-01,-0.20991203,0.025283322,-0.21159121
2014-10-02,-0.12648109,-0.17616613,-0.2376572
2014-10-03,-0.16671759,-0.08113696,-0.22570089
2014-10-06,-0.053545423,-0.4414379,-0.21173117
2014-10-07,-0.26229766,0.2463961,-0.21980825
2014-10-08,-0.19942486,-0.029651895,-0.20240939
2014-10-09,-0.23756361,0.07975091,-0.19898301
2014-10-10,-0.20866695,-0.040795013,-0.17544828
2014-10-13,-0.24037275,0.043519013,-0.17486297
2014-10-14,-0.1774903,-0.1596245,-0.15226439
2014-10-15,-0.288165,0.20366636,-0.14833812
2014-10-16,-0.29259884,0.15218769,-0.11197278
2014-10-17,-0.2246607,-0.07636319,-0.10479626
2014-10-20,-0.21264209,-0.12804665,-0.09223065
2014-10-21,-0.25141066,-0.0100283325,-0.104525924
2014-10-22,-0.2829682,0.1938703,-0.14974985
2014-10-23,-0.28089163,0.10330238,-0.111306146
2014-10-24,-0.26683655,0.02841629,-0.0906865
2014-10-27,-0.4043533,0.57385236,-0.04631999
2014-10-28,-0.30797604,0.12466748,-0.03373015
2014-10-29,-0.30902365,0.3185372,-0.09556621
2014-10-30,-0.15417828,-0.28189492,-0.042932957
2014-10-31,-0.27390936,0.20599906,-0.11807637
2014-11-03,-0.23748916,0.022491887,-0.09497887
2014-11-04,-0.20947973,-0.06647976,-0.08744651
2014-11-05,-0.24383818,0.0211716,-0.08292651
2014-11-06,-0.2427524,0.010680631,-0.07780057
2014-11-07,-0.24853055,0.019593552,-0.086864114
2014-11-10,-0.25410306,0.057468683,-0.10300177
2014-11-11,-0.24978042,0.05529651,-0.11754808
2014-11-12,-0.18859541,-0.13339566,-0.104409695
2014-11-13,-0.18220082,-0.14362164,-0.11376318
2014-11-14,-0.22654071,-0.006888315,-0.1275871
2014-11-17,-0.2298843,0.0028930902,-0.12881722
2014-11-18,-0.27898654,0.14442106,-0.10759327
2014-11-19,-0.19495177,-0.15697621,-0.077925175
2014-11-20,-0.20186554,-0.14017703,-0.08187428
2014-11-21,-0.28837177,0.07743566,-0.08520609
2014-11-24,0.15190169,-1.4067817,0.12522897
2014-11-25,-0.25947875,-0.07462816,-0.051381826
2014-11-26,0.17872575,-1.5515897,0.17539078
2014-11-27,-0.3067283,0.022099078,-0.04965982
2014-11-28,0.0899865,-1.3135695,0.116405964
2014-12-01,-0.3281778,0.08379024,-0.06968063
2014-12-02,-0.38509408,0.46652526,-0.11650783
2014-12-03,-0.27655843,-0.043995976,-0.07373154
2014-12-04,-0.32091033,0.08016685,-0.073253036
2014-12-05,-0.29713622,-0.011915982,-0.054577738
2014-12-08,-0.4434697,0.59080464,-0.040701687
2014-12-09,-0.43151096,0.7440549,-0.097206175
2014-12-10,-0.3329442,0.1726615,-0.023568511
2014-12-11,-0.2937376,0.018882766,-0.014587879
2014-12-12,-0.29607752,0.011213109,-0.005574912
2014-12-15,-0.3175852,0.12319718,-0.033899456
2014-12-16,-0.33886975,0.14431453,0.008618772
2014-12-17,-0.49510673,0.77721536,0.097084105
2014-12-18,-0.35770714,0.18434282,0.0930683
2014-12-19,-0.31559426,0.0074967593,0.1207051
2014-12-22,-0.112189025,0.17439047,0.07780397
2014-12-23,-0.1362564,0.14756078,0.11493212
2014-12-24,-0.07827021,0.07337782,0.110869884
2014-12-25,-0.078492254,0.07494091,0.10833523
2014-12-26,-0.18037468,0.10687745,0.13182098
2014-12-29,-0.07330498,0.057581164,0.11910421
2014-12-30,-0.070682615,0.10676328,0.08358395
2014-12-31,-0.08995813,0.25343224,0.031083405
2015-01-05,-0.05727008,0.07479464,0.042512655
2015-01-06,-0.02991879,0.20394506,-0.007783264
2015-01-07,0.04681009,-0.0772291,-0.014101803
2015-01-08,0.12124491,-0.3650778,-0.0317899
