date,latent_0,latent_1,latent_2
2014-09-24,0.11031923,-0.21605647,0.0741948
2014-09-25,-0.08567474,-0.12478354,0.037431687
2014-09-26,0.022330225,-0.18660893,0.05150892
2014-09-29,1.9315443,-0.803646,0.5541884
2014-09-30,0.25428984,-0.24458858,0.1515429
2014-10-01,-0.07404184,-0.10392436,0.1001314
2014-10-02,-0.069661036,-0.109224126,0.08245485
2014-10-03,0.2260643,-0.2294279,0.18987052
2014-10-06,-0.0745159,-0.09887179,0.11928597
2014-10-07,-0.100368395,-0.08927232,0.12188353
2014-10-08,-0.051383376,-0.10809024,0.12495599
2014-10-09,0.02175355,-0.1468994,0.123179585
2014-10-10,-0.07314321,-0.098253585,0.11913662
2014-10-13,-0.16054428,-0.072117515,0.09589304
2014-10-14,-0.07772905,-0.10245841,0.13584447
2014-10-15,-0.14800021,-0.076202326,0.1188491
2014-10-16,-0.07792441,-0.10610644,0.13494335
2014-10-17,-0.07848914,-0.10590736,0.13498244
2014-10-20,-0.3767299,0.017672203,0.07539299
2014-10-21,0.048342213,-0.16943213,0.14451045
2014-10-22,-0.07255234,-0.110834,0.09875603
2014-10-23,-0.07107836,-0.11675857,0.0982908
2014-10-24,-0.07129527,-0.11718058,0.09810582
2014-10-27,-2.2634578,0.7061322,-0.3813634
2014-10-28,-1.2631283,0.31164792,-0.16772908
2014-10-29,0.1683712,-0.25976163,0.16467795
2014-10-30,-0.3189168,-0.059133776,0.06297496
2014-10-31,-2.203875,0.65303445,-0.33985507
2014-11-03,-0.113655135,-0.15681103,0.11312725
2014-11-04,0.3050189,-0.3312619,0.2321831
2014-11-05,0.7122097,-0.4896229,0.31191105
2014-11-06,-0.4876402,-0.018865325,0.029227942
2014-11-07,-0.0062258244,-0.21913192,0.14800894
2014-11-10,-0.107800685,-0.17135176,0.124452606
2014-11-11,-0.107774764,-0.17152071,0.12445195
2014-11-12,-0.107633635,-0.17244126,0.124448344
2014-11-13,0.24174324,-0.31817994,0.2264401
2014-11-14,0.23852071,-0.31475997,0.20752819
2014-11-17,-0.026363552,-0.20681772,0.13548894
2014-11-18,-0.35178643,-0.07422946,0.04860893
2014-11-19,-0.544655,-0.00400535,0.005689174
2014-11-20,-0.102922104,-0.17364395,0.10665388
2014-11-21,-0.102922104,-0.17364395,0.10665388
2014-11-24,0.2195732,-0.31010613,0.20250048
2014-11-25,0.28830394,-0.33589092,0.20033862
2014-11-26,-0.32238132,-0.08540545,0.06479193
2014-11-27,0.93911153,-0.5904744,0.32940152
2014-11-28,-0.15940264,-0.13954541,0.06816852
2014-12-01,-0.0335076,-0.19213566,0.08836222
2014-12-02,-0.44930798,-0.031070746,-0.007602066
2014-12-03,-0.6649019,0.046514533,-0.055861413
2014-12-04,-0.020477563,-0.20865732,0.07925433
2014-12-05,-0.0912724,-0.17417967,0.07349967
2014-12-08,-0.071184225,-0.18340348,0.069004245
2014-12-09,-0.08713061,-0.17658632,0.055585966
2014-12-10,-0.08459523,-0.17925996,0.046673924
2014-12-11,-0.64808446,0.033018135,-0.08225465
2014-12-12,-0.23144317,-0.1285834,0.007536523
2014-12-15,-0.08744196,-0.18656233,0.04428231
2014-12-16,0.040349677,-0.2455518,0.083185494
2014-12-17,-0.021501958,-0.2161499,0.0589912
2014-12-18,-0.08662763,-0.18579021,0.044911668
2014-12-19,0.057341963,-0.25154695,0.08753752
2014-12-22,-0.7124955,0.032493792,-0.09302494
2014-12-23,-0.40101928,-0.09417138,-0.027334884
2014-12-24,1.887187,-0.91141355,0.55729747
2014-12-25,-0.48539072,-0.023286797,-0.0069470257
2014-12-26,0.09644571,-0.2594901,0.109705076
2014-12-29,-0.04806097,-0.19388762,0.08615546
2014-12-30,-0.08098377,-0.17733753,0.087634
2014-12-31,-0.08095912,-0.17749822,0.08763337
2015-01-05,-0.08001501,-0.18088654,0.08708148
2015-01-06,-0.08047621,-0.18111807,0.086887754
2015-01-07,-0.0807426,-0.18180966,0.086608626
2015-01-08,-0.009345904,-0.21285787,0.12211921
2015-01-09,0.3055362,-0.33673608,0.1695773
2015-01-12,-0.030642495,-0.19793019,0.08082595
2015-01-13,-0.073960155,-0.17460993,0.07120764
2015-01-14,-0.073960155,-0.17460993,0.07120764
2015-01-15,-0.048597068,-0.18656352,0.08657089
2015-01-16,-0.075095095,-0.17690945,0.0800717
2015-01-19,-0.071846165,-0.17679882,0.081386596
2015-01-20,-0.075711526,-0.17671515,0.07996375
2015-01-21,-0.07660028,-0.17516196,0.08018975
2015-01-22,-0.07660028,-0.17516196,0.08018975
2015-01-23,-2.2758036,0.6392541,-0.41178966
2015-01-26,-1.2722828,0.24657276,-0.19658619
2015-01-27,-0.83294433,0.07350483,-0.10270548
2015-01-28,-0.09670726,-0.20299232,0.056578808
2015-01-29,1.8830578,-0.9214371,0.5564414
2015-01-30,-0.09455911,-0.17710613,0.110304184
2015-02-02,-0.09455911,-0.17710613,0.110304184
2015-02-03,0.37175053,-0.36543894,0.25027186
2015-02-04,0.1703892,-0.28194046,0.18342565
2015-02-05,-0.2735802,-0.100518145,0.07638205
2015-02-06,0.4102267,-0.36703306,0.28024724
2015-02-09,-0.18091843,-0.12658325,0.13715896
2015-02-10,-0.098965585,-0.15564457,0.15946645
2015-02-11,-0.09913801,-0.15551472,0.1595185
2015-02-12,0.39121038,-0.35708597,0.24861774
2015-02-13,-0.03258449,-0.1836318,0.13919339
2015-02-24,-0.08686925,-0.15497768,0.12689653
2015-02-25,-0.08686925,-0.15497768,0.12689653
2015-02-26,-0.029788166,-0.18302324,0.15837342
2015-02-27,-0.04126425,-0.17534465,0.17493692
2015-03-02,0.45005184,-0.36440155,0.29320276
2015-03-03,-0.08876318,-0.14173722,0.16592172
2015-03-04,-0.058061436,-0.15608424,0.17312562
2015-03-05,-0.18028533,-0.109957896,0.14171307
2015-03-06,-0.89132017,0.15832594,-0.013997316
2015-03-09,1.4887424,-0.7450814,0.46381807
2015-03-10,-0.0682903,-0.13424316,0.11082445
2015-03-11,-0.20990515,-0.08481898,0.066412516
2015-03-12,-0.16271897,-0.10318663,0.06896046
2015-03-13,0.212558,-0.25174728,0.19461681
2015-03-16,-0.69716126,0.109992884,-0.017844737
2015-03-17,-0.03238289,-0.15794158,0.11792822
2015-03-18,-0.07268296,-0.13776396,0.10796475
2015-03-19,-0.07322839,-0.13681075,0.10810345
2015-03-20,-0.34250468,-0.030384935,0.048516855
2015-03-23,-0.07369971,-0.14117071,0.09818332
2015-03-24,1.3989124,-0.7031784,0.3691743
2015-03-25,-0.044255927,-0.12514038,0.039547853
2015-03-26,-0.14958033,-0.08612813,0.01352302
2015-03-27,-0.0032357574,-0.14803112,0.021557868
2015-03-30,-0.7856843,0.15206292,-0.14998943
2015-03-31,0.41890162,-0.3266449,0.1557988
2015-04-01,-0.15239398,-0.09366504,0.0019762218
2015-04-02,-0.045227915,-0.13368854,0.029047854
2015-04-03,-0.045227915,-0.13368854,0.029047854
2015-04-06,-1.0641294,0.25460878,-0.19383603
2015-04-07,-0.0540241,-0.14333251,0.023785733
2015-04-08,0.06814653,-0.19758865,0.06935426
2015-04-09,-0.056388646,-0.1384866,0.041481428
2015-04-10,-0.42950135,0.011608921,-0.021298453
2015-04-13,-0.06342964,-0.14075546,0.05635815
2015-04-14,0.2679019,-0.27898747,0.09915233
2015-04-15,1.0537555,-0.56450355,0.35461193
2015-04-16,-0.0053007007,-0.13171329,0.12092522
2015-04-17,-0.0199797,-0.12217685,0.1086731
2015-04-20,-0.012778625,-0.12538746,0.1296866
2015-04-21,-1.8435655,0.5733826,-0.26907992
2015-04-22,-0.075084336,-0.11826532,0.10965799
2015-04-23,-0.014468402,-0.1465784,0.142533
2015-04-24,-0.5109703,0.059009157,0.037124187
2015-04-27,1.5940182,-0.6756958,0.547458
2015-05-04,-0.07191019,-0.08328237,0.16045618
2015-05-05,-0.19520977,-0.037518807,0.13087723
2015-05-06,0.036267623,-0.13654193,0.16697566
2015-05-07,0.22671103,-0.2038823,0.24974315
2015-05-08,-0.07254187,-0.074155,0.17970347
2015-05-11,-0.01727797,-0.10179196,0.18406099
2015-05-12,-0.01663892,-0.102588944,0.17551416
2015-05-13,0.0074177235,-0.1139761,0.16299072
2015-05-14,-0.0027445555,-0.103507236,0.19674781
2015-05-15,-0.068452954,-0.072051756,0.18195471
2015-05-18,-0.060622588,-0.07854997,0.14775811
2015-05-19,-0.7771277,0.20787635,0.017483175
2015-05-20,-0.07297334,-0.08288434,0.15977621
2015-05-21,-0.07282028,-0.08542377,0.15937448
2015-05-22,-0.073382325,-0.08554505,0.15923458
2015-05-25,-0.0740152,-0.08443904,0.1593955
2015-05-26,-0.0740152,-0.08443904,0.1593955
2015-05-27,-0.073596835,-0.08661843,0.15894991
2015-05-28,-0.07743362,-0.08141874,0.17672828
2015-05-29,-2.2797608,0.745908,-0.30197573
2015-06-01,-0.16008776,-0.087265424,0.13856265
2015-06-02,0.6549801,-0.4145703,0.29219145
2015-06-03,-0.15613845,-0.0817462,0.09772331
2015-06-04,-1.5602827,0.45987943,-0.20085454
2015-06-05,-0.09220193,-0.12569487,0.110477336
2015-06-08,1.7159617,-0.73202884,0.57183695
2015-06-09,1.0371931,-0.5404735,0.3704541
2015-06-10,-0.1275181,-0.059375376,0.09574956
2015-06-11,-0.33783865,0.02500721,0.054911748
2015-06-12,-0.065939404,-0.089998394,0.10914019
2015-06-15,-0.33455187,0.018935762,0.05451019
2015-06-16,0.41839015,-0.28324994,0.27686098
2015-06-17,0.15915409,-0.17522714,0.18089662
2015-06-18,0.008348942,-0.110666,0.12842242
2015-06-19,-0.06011518,-0.07727037,0.11314374
2015-06-22,-0.05884707,-0.08554099,0.11311126
2015-06-23,0.12254572,-0.15981716,0.19040085
2015-06-24,-0.0031402707,-0.10599717,0.14444837
2015-06-25,-0.055458173,-0.08130626,0.11502333
2015-06-26,-0.10981268,-0.061002724,0.10200224
2015-06-29,-0.056208894,-0.08390741,0.11450812
2015-06-30,-0.15773177,-0.046005107,0.12200088
2015-07-01,0.13484746,-0.16540995,0.1590249
2015-07-02,-0.055372626,-0.079419635,0.115379095
2015-07-03,0.014861107,-0.11130031,0.15709464
2015-07-06,-0.9995472,0.29354253,-0.08164328
2015-07-07,-1.4581332,0.4494801,-0.1870687
2015-07-08,-0.074785575,-0.100767896,0.094942756
2015-07-09,-0.07421757,-0.10202803,0.09481116
2015-07-10,0.41488695,-0.2956701,0.25588837
2015-07-13,-0.0783419,-0.08916708,0.13898535
2015-07-14,-0.52979606,0.0945641,0.08304894
2015-07-15,-0.38746423,0.03018891,0.09394869
2015-07-16,-0.17128143,-0.06852024,0.1307261
2015-07-17,-0.08967051,-0.09993516,0.15061355
2015-07-20,-0.08967051,-0.09993516,0.15061355
2015-07-21,-0.35433465,0.008748494,0.08111119
2015-07-22,-0.16498062,-0.078034334,0.113279
2015-07-23,-0.18242097,-0.07189695,0.109917246
2015-07-24,-0.08874248,-0.12001153,0.1311715
2015-07-27,-0.08866477,-0.12051847,0.13116947
2015-07-28,-0.08145702,-0.12422506,0.09844762
2015-07-29,-0.6426776,0.097229086,-0.020754457
2015-07-30,-0.08721052,-0.13055786,0.10462315
2015-07-31,-0.44335848,0.011942647,0.02875492
2015-08-03,-0.4190138,-0.0018548146,0.024115413
2015-08-04,-0.08950344,-0.13895112,0.093150586
2015-08-05,0.43745458,-0.3511218,0.25417972
2015-08-06,-0.09284628,-0.12927535,0.12832634
2015-08-07,-1.101866,0.25781623,-0.10786557
2015-08-10,-0.09498853,-0.14046574,0.108050846
2015-08-11,-0.8634121,0.15819052,-0.041325867
2015-08-12,-0.27907497,-0.06793264,0.084732816
2015-08-13,0.7041083,-0.47274408,0.28097898
2015-08-14,0.6501244,-0.4379774,0.3046834
2015-08-17,-0.09427415,-0.12789848,0.12771308
2015-08-18,0.07341787,-0.20444784,0.14150451
2015-08-19,-0.087488025,-0.12956733,0.104078695
2015-08-20,-0.087409236,-0.13008124,0.10407666
2015-08-21,-0.08579975,-0.13075835,0.09604561
2015-08-24,0.9477536,-0.54457563,0.29212114
2015-08-25,-0.42464644,0.018134438,-0.023455694
2015-08-26,0.06563479,-0.19216725,0.09824383
2015-08-27,-0.0701694,-0.1292916,0.066664636
2015-08-28,-0.071085125,-0.12769127,0.06689748
2015-08-31,1.3100233,-0.6399773,0.45686752
2015-09-01,0.4855513,-0.3306809,0.22272058
2015-09-03,-0.31784332,-0.00040695816,0.030999191
2015-09-04,0.617009,-0.36461395,0.3087417
2015-09-07,-0.059039086,-0.085803054,0.14836507
2015-09-08,-0.0601853,-0.08379996,0.1486565
2015-09-09,-0.05911003,-0.09059882,0.14799316
2015-09-10,-0.059861884,-0.09072931,0.1482535
2015-09-11,-0.28672105,-0.0033053234,0.09825134
2015-09-14,-0.27935624,-0.01041577,0.09869002
2015-09-15,-0.065255284,-0.09724679,0.14497757
2015-09-16,0.28285745,-0.2411026,0.17570591
2015-09-17,0.33880144,-0.24680597,0.24350253
2015-09-18,0.5655977,-0.32264432,0.2314359
2015-09-21,-0.031982347,-0.07322871,0.09116978
2015-09-22,-0.44952172,0.09556081,0.006509587
2015-09-23,0.46990073,-0.26888758,0.27972698
2015-09-24,-0.04455176,-0.055654116,0.15862027
2015-09-25,-0.0012907982,-0.07218527,0.20349956
2015-09-28,-0.014712021,-0.06527409,0.18400837
2015-09-29,-0.48791045,0.12889239,0.053717762
2015-09-30,-0.45485777,0.106306754,0.05771102
2015-10-01,-0.0505978,-0.066957235,0.13642058
2015-10-02,-0.6436073,0.17493877,0.034801066
2015-10-05,-0.0066985786,-0.101258576,0.14450185
2015-10-06,0.09417352,-0.1370672,0.20307542
2015-10-07,-0.062155165,-0.066591546,0.16733398
2015-10-08,-0.021156892,-0.085653946,0.1947312
2015-10-09,-0.06544591,-0.063153796,0.18421224
2015-10-12,-0.06544591,-0.063153796,0.18421224
2015-10-13,-0.06544591,-0.063153796,0.18421224
2015-10-14,-0.5428991,0.13154772,0.072525114
2015-10-15,-0.60149795,0.14453557,0.05695221
2015-10-16,-1.70929,0.54725647,-0.18993902
2015-10-19,-0.08761145,-0.09451333,0.15210444
2015-10-20,-0.08761145,-0.09451333,0.15210444
