date,latent_0,latent_1,latent_2
2014-09-16,-0.8813459,0.2794291,0.00554049
2014-09-17,-1.2825043,0.41782096,-0.13690948
2014-09-18,-0.48701233,0.09960135,0.03186196
2014-09-19,-0.24224448,-0.023877986,0.07993105
2014-09-22,-0.088362694,-0.10147851,0.11556504
2014-09-23,-0.12278859,-0.0883712,0.1112522
2014-09-24,-0.0894351,-0.10212736,0.119150296
2014-09-25,-0.12616646,-0.087954424,0.11037286
2014-09-26,-0.12655137,-0.08952359,0.110068835
2014-09-29,-0.089764014,-0.1052182,0.11842303
2014-09-30,-0.121367946,-0.09265529,0.11099258
2014-10-01,-0.08883527,-0.10456497,0.10940034
2014-10-02,-0.09024985,-0.10397451,0.118656404
2014-10-03,-0.17649168,-0.07148755,0.102457516
2014-10-06,-0.12765625,-0.0910861,0.11324826
2014-10-07,1.8755994,-0.7159468,0.6046249
2014-10-08,0.9466713,-0.44040814,0.42037016
2014-10-09,0.0045847744,-0.08278397,0.18910202
2014-10-10,-0.059256017,-0.052756704,0.15645693
2014-10-13,-0.05216497,-0.05949956,0.12671658
2014-10-14,0.6883627,-0.3473294,0.23272777
2014-10-15,-0.0390698,-0.04080739,0.1168036
2014-10-16,0.041674405,-0.079966284,0.10991764
2014-10-17,0.077777624,-0.09287336,0.08847002
2014-10-20,0.25606713,-0.1485731,0.19248298
2014-10-21,-0.03530033,-0.019653417,0.14318794
2014-10-22,0.052267626,-0.06470396,0.1322395
2014-10-23,-0.025074705,-0.025761459,0.112083286
2014-10-24,-0.024023801,-0.027512535,0.1087167
2014-10-27,0.021017537,-0.046239994,0.15313284
2014-10-28,-0.030160367,-0.019689139,0.14186051
2014-10-29,-0.027316183,-0.022181712,0.1300737
2014-10-30,-0.030672103,-0.019422509,0.1454831
2014-10-31,-0.030514315,-0.019544117,0.14548919
2014-11-03,0.14491278,-0.08510986,0.24446145
2014-11-04,-0.8444392,0.32283267,0.044617295
2014-11-05,-0.50463337,0.17080715,0.046877027
2014-11-06,0.30498895,-0.17314255,0.15650165
2014-11-07,0.49991018,-0.2249707,0.28237346
2014-11-10,-0.029859513,-0.009334266,0.14218716
2014-11-11,-0.7144689,0.27254906,0.012410402
2014-11-12,-0.26888877,0.059277974,0.05683402
2014-11-13,-0.12909988,-0.0034072995,0.083064765
2014-11-14,-0.04428917,-0.036783963,0.13284045
2014-11-17,-0.54451066,0.17198655,0.04053682
2014-11-18,-0.056607515,-0.03884404,0.14946476
2014-11-19,-0.17054743,0.0023503825,0.11477251
2014-11-20,-0.05665791,-0.042585485,0.13974565
2014-11-21,-0.054209977,-0.043004274,0.12823305
2014-11-24,-0.19792509,0.01072631,0.09177078
2014-11-25,-0.058986872,-0.042390347,0.13911869
2014-11-26,-0.05547464,-0.045679115,0.1270098
2014-11-27,0.024208099,-0.08174031,0.17619008
2014-11-28,-0.060905784,-0.03881657,0.15666588
2014-12-01,-0.71511716,0.23293647,0.030569524
2014-12-02,0.05479525,-0.10564528,0.15059581
2014-12-03,-0.30613816,0.056592993,0.121296436
2014-12-04,-1.1804912,0.39952973,-0.05851847
2014-12-05,-2.220667,0.77375746,-0.29153228
2014-12-08,-0.15324056,-0.05625681,0.1383155
2014-12-09,1.8955815,-0.7193661,0.52012694
2014-12-10,-0.07362296,-0.057679072,0.11719556
2014-12-11,-0.072996825,-0.05877331,0.11703637
2014-12-12,-0.26556492,0.020195864,0.07856189
2014-12-15,0.15960824,-0.16414756,0.13968964
2014-12-16,0.33046848,-0.21971771,0.22907984
2014-12-17,-0.07143081,-0.047723636,0.1335942
2014-12-18,-0.06894586,-0.047425307,0.12055017
2014-12-19,-0.101575814,-0.036091156,0.11240051
2014-12-22,-0.06768389,-0.049859658,0.116720825
2014-12-23,-0.11293429,-0.03217163,0.106090575
2014-12-24,-0.0835166,-0.04529857,0.11609621
2014-12-25,-0.24749231,0.021880232,0.08341122
2014-12-26,-0.0718137,-0.05319479,0.118094735
2014-12-29,-0.0718137,-0.05319479,0.118094735
2014-12-30,-0.24210215,0.0063741133,0.08248219
2014-12-31,-0.71910304,0.19128361,-0.01224938
2015-01-05,-0.07436776,-0.08129122,0.09831017
2015-01-06,-0.07322437,-0.0835448,0.09803168
2015-01-07,0.023530915,-0.12975366,0.13676809
2015-01-08,-2.4048104,0.7989981,-0.3887614
2015-01-09,-0.8438038,0.18494132,-0.049209237
2015-01-12,1.8827701,-0.7795225,0.47490445
2015-01-13,1.3214812,-0.57327133,0.43603373
2015-01-14,0.7608748,-0.38874182,0.24254341
2015-01-15,0.40943456,-0.22327974,0.23710334
2015-01-16,-0.043832272,-0.031745248,0.13410744
2015-01-19,0.018698752,-0.059236445,0.17930228
2015-01-20,-0.0493401,-0.024519924,0.16371709
2015-01-21,-0.049120724,-0.025999486,0.16367023
2015-01-22,-0.04918085,-0.025894444,0.16368552
2015-01-23,-0.007801786,-0.04106704,0.1933132
2015-01-26,0.82777447,-0.351253,0.29401767
2015-01-27,0.3923686,-0.15913928,0.27680546
2015-01-28,-0.026068464,0.014834084,0.17877203
2015-01-29,-0.028376326,0.016579725,0.18882945
2015-01-30,-0.027783275,0.012711905,0.18881425
2015-02-02,-0.027053267,0.0068329945,0.1883887
2015-02-03,0.3470319,-0.14482743,0.20043808
2015-02-04,-0.0022618324,0.0029513761,0.11956023
2015-02-05,0.07537252,-0.031032737,0.09013423
2015-02-06,0.44033313,-0.15023583,0.27035102
2015-02-09,-0.3874808,0.1882374,0.05933389
2015-02-10,-0.13444927,0.06529323,0.03929188
2015-02-11,0.07001883,0.0024568215,0.18179955
