date,latent_0,latent_1,latent_2
2018-04-05,-0.53461343,-0.34401843,1.375261
2018-04-06,-0.54519325,0.4706571,-0.14064312
2018-04-09,-0.5419424,-0.7875632,1.7856472
2018-04-10,-0.53671604,-0.98389304,1.6717107
2018-04-11,-0.538904,-0.021067008,-0.10084945
2018-04-12,-0.477516,0.61321175,-1.0739524
2018-04-13,-0.55226105,-0.102893665,0.032942414
2018-04-16,-0.5580557,-0.031640798,-0.11915088
2018-04-17,-0.57744354,0.1504516,-0.39167243
2018-04-18,-0.564292,-0.08126098,-0.06343335
2018-04-19,-0.5779291,-0.35780627,0.23891112
2018-04-20,-0.5594304,-0.18091643,0.03146416
2018-04-23,-0.57196707,-0.43308997,0.26264584
2018-04-24,-0.5731705,-0.2410245,-0.113263905
2018-04-26,-0.52970666,-1.4949039,1.9792387
2018-04-27,-0.49794966,-0.32669562,0.023981571
2018-05-02,-0.43841273,0.5608057,-1.4620855
2018-05-03,-0.46322662,-0.5378987,0.811218
2018-05-04,-0.4571789,-0.0808119,-0.027033627
2018-05-07,-0.4254508,-0.16910449,0.33020514
2018-05-08,-0.40203345,0.53907734,-0.9043377
2018-05-09,-0.45379323,0.062407307,-0.08766878
2018-05-10,-0.45204777,0.4165794,-0.8855851
2018-05-11,-0.41338265,0.8435892,-1.6574609
2018-05-14,-0.5367618,0.011477694,-0.13012391
2018-05-15,-0.4905371,-0.118620574,0.3587025
2018-05-16,-0.5118659,-0.009465277,-0.049909234
2018-05-17,-0.4976036,-0.03265834,0.105871886
2018-05-18,-0.50430745,0.07632908,-0.09318811
2018-05-21,-0.4908653,0.10821487,-0.054786563
2018-05-22,-0.5139677,0.2627074,-0.38005787
2018-05-23,-0.52422804,0.23790458,-0.33205175
2018-05-24,-0.54807895,0.20485282,-0.432352
2018-05-25,-0.5384422,0.08691406,-0.13482124
2018-05-28,-0.5624048,2.1419275,-4.3507447
2018-05-29,-0.640279,0.108611315,-0.32551664
2018-05-30,-0.63628465,0.12924352,-0.310377
2018-05-31,-0.5415762,1.0880919,-2.1047103
2018-06-01,-0.6424301,0.022704415,-0.055491626
2018-06-04,-0.6043264,0.4336902,-0.6567642
2018-06-05,-0.6131037,-0.02399075,0.30543822
2018-06-06,-0.5731202,-0.26642197,0.98263484
2018-06-07,-0.5534411,0.42954496,-0.10734266
2018-06-08,-0.5509848,0.24081217,0.15088016
2018-06-11,-0.55250114,0.34939247,-0.05109012
2018-06-12,-0.50817853,0.8272304,-1.0269125
2018-06-13,-0.49887234,0.9494604,-1.226996
2018-06-14,-0.5914224,0.4958865,-0.3999117
2018-06-15,-0.6219316,0.36980298,-0.22288561
2018-06-18,-0.61998516,0.21529537,-0.0055339932
2018-06-19,-0.6017577,-1.8935776,3.441377
2018-06-20,-0.59421164,0.0059987307,-0.14507586
2018-06-21,-0.6060111,-0.15445828,-0.037254333
2018-06-22,-0.62278444,0.027715854,-0.36130154
2018-06-25,-0.5755817,-0.1693207,0.21545121
2018-06-26,-0.5838705,-0.50874233,0.61744475
2018-06-27,-0.6055563,-0.36170942,0.16537002
2018-06-28,-0.61408526,-0.84543765,0.773365
2018-06-29,-0.6205197,-0.2698775,-0.2846058
2018-07-02,-0.6334328,-0.07544087,-0.6464749
2018-07-03,-0.65181524,-0.08581956,-0.6176153
2018-07-04,-0.56936675,0.376797,-1.2290123
2018-07-05,-0.5490667,0.5964698,-1.4106321
2018-07-06,-0.6479071,-0.16213465,-0.0146689415
2018-07-09,-0.6360753,-0.19578508,0.11682692
2018-07-10,-0.6209344,0.001858145,-0.09042859
2018-07-11,-0.64673156,0.080078155,-0.29113132
2018-07-12,-0.6205327,-0.10982892,0.120339125
2018-07-13,-0.61041003,0.022794418,-0.046192825
2018-07-16,-0.60422224,0.00010243058,0.033997774
2018-07-17,-0.48796088,-0.767187,2.0314372
2018-07-18,-0.3469835,-0.8847444,2.8070736
2018-07-19,-0.25823838,0.28893554,1.0581417
2018-07-20,-0.26786697,0.02221471,1.1263232
2018-07-23,-0.32121724,0.6401002,-0.105176926
2018-07-24,-0.32176965,0.69535273,-0.29020423
2018-07-25,-0.33083266,0.6882568,-0.25380564
2018-07-26,-0.31545097,0.90872574,-0.74690276
2018-07-27,-0.370243,0.3975642,0.12231162
2018-07-30,-0.37605357,0.4647677,0.03320867
2018-07-31,-0.38203472,0.14094618,0.42170918
2018-08-01,-0.39691353,0.08045694,0.2820655
2018-08-02,-0.40259802,0.23479903,-0.0038282871
2018-08-03,-0.4099508,-0.17357159,0.48955983
2018-08-06,-0.42110378,-0.28151983,0.40932178
2018-08-07,-0.40957582,-0.026084214,0.047194004
2018-08-08,-0.38580555,0.030089527,0.12997642
2018-08-09,-0.35417485,0.09379637,0.23203278
2018-08-10,-0.36649114,-0.07494819,0.3163744
2018-08-13,-0.37444383,0.00017166138,0.063963234
2018-08-14,-0.27480227,1.2104015,-2.0152626
2018-08-15,-0.37218148,1.6702104,-3.0345092
2018-08-16,-0.3910522,1.6445398,-2.7845068
2018-08-17,-0.41945207,1.0186981,-1.5805461
2018-08-20,-0.5585486,0.21074905,-0.1130268
2018-08-21,-0.54782444,0.16378552,0.007864475
2018-08-22,-0.4809193,-0.608519,1.7822919
2018-08-23,-0.49126166,0.40685487,-0.13154918
2018-08-24,-0.4560278,0.24369353,0.30965066
2018-08-27,-0.46365052,0.36864343,0.013232648
2018-08-28,-0.44025153,0.6633514,-0.4368654
2018-08-29,-0.41082966,0.90663326,-0.88251394
2018-08-30,-0.4912637,0.3442628,0.07508874
2018-08-31,-0.4470592,0.8328955,-0.9315817
2018-09-04,-0.53369325,0.44107968,-0.4578554
2018-09-05,-0.549761,0.3676874,-0.27792335
2018-09-06,-0.52695006,0.5323937,-0.6377416
2018-09-07,-0.48494107,0.8232249,-1.1852708
2018-09-10,-0.5823131,-1.2235409,2.1859183
2018-09-11,-0.5275999,-0.43497902,0.94490373
2018-09-12,-0.55214125,0.24271418,-0.26225138
2018-09-13,-0.53176457,0.18616411,-0.08342254
2018-09-14,-0.52753145,0.40592676,-0.4716105
2018-09-17,-0.55008787,0.24321917,-0.17628342
2018-09-18,-0.54724437,0.18070167,-0.08426243
2018-09-19,-0.5116647,-0.08656849,0.6386863
2018-09-20,-0.41221386,-0.43240082,1.8011148
2018-09-21,-0.42380685,0.29098454,0.2833517
2018-09-24,-0.44916505,0.47048756,-0.12981915
2018-09-25,-0.40926796,0.32972586,0.29923853
2018-09-26,-0.3766234,0.3805118,0.42519054
2018-09-27,-0.38331705,0.49483228,0.1367929
2018-09-28,-0.38501102,0.59497607,0.018928885
2018-10-01,-0.39564055,0.6233922,-0.10245788
2018-10-02,-0.35566622,0.90183437,-0.6633869
2018-10-03,-0.41160518,0.44611436,0.11175835
2018-10-04,-0.3728605,0.39397365,0.4841948
2018-10-05,-0.27959013,-0.1984443,1.9863491
2018-10-08,-0.107206225,1.9800446,-2.0924897
2018-10-09,-0.29255456,1.0217506,-0.26598454
2018-10-10,-0.34709436,0.79983085,0.14463556
2018-10-11,-0.36807007,-0.3783331,1.938899
2018-10-12,-0.34806627,0.63233405,0.2613104
2018-10-15,-0.36309624,-0.20241255,1.4163251
2018-10-16,-0.328317,0.5317035,0.26289487
2018-10-17,-0.35471648,0.67407763,-0.04425043
2018-10-18,-0.26661032,1.2856705,-1.3567557
2018-10-19,-0.3987977,0.63879985,-0.17695779
2018-10-22,-0.4082597,0.20115322,0.3919848
2018-10-23,-0.40912187,0.529812,-0.07447016
2018-10-24,-0.42315108,0.38348946,-0.019143939
2018-10-25,-0.4347281,0.04580529,0.3660612
2018-10-26,-0.44515818,0.15657668,0.022948802
2018-10-29,-0.45449847,0.19451663,-0.04027027
2018-10-30,-0.44870716,0.18767247,0.033229113
2018-10-31,-0.4269188,0.16568238,0.23274106
2018-11-01,-0.46481305,0.37721246,-0.35887194
2018-11-02,-0.34882337,1.7121558,-2.680889
2018-11-05,-0.4877352,0.28051513,0.05027902
2018-11-06,-0.5085178,0.41844517,-0.2417162
2018-11-07,-0.5191279,0.3458438,-0.15362161
2018-11-08,-0.4216261,0.9579799,-1.1597848
2018-11-09,-0.5141135,0.5565034,-0.61287004
2018-11-12,-0.42683488,1.0878494,-1.4696436
2018-11-13,-0.4697612,0.96172535,-1.291295
2018-11-14,-0.57677263,0.26709154,-0.034766316
2018-11-15,-0.48662943,-1.0696957,2.9165423
2018-11-16,-0.48182386,0.4389716,0.019882202
2018-11-19,-0.4493516,0.79673123,-0.64759785
2018-11-20,-0.49315482,0.5398058,-0.064462245
2018-11-21,-0.4372633,0.8881994,-0.67474705
2018-11-22,-0.40015364,1.1272669,-0.9970793
2018-11-23,-0.5099327,0.38290387,0.18747059
2018-11-26,-0.51355964,0.49372342,-0.01694876
2018-11-27,-0.52265507,0.29730794,0.2414298
2018-11-28,-0.50369114,0.50505507,0.020165205
2018-11-29,-0.48334378,0.75839263,-0.5803997
2018-11-30,-0.48819572,0.73583174,-0.41875094
2018-12-03,-0.534347,0.4709366,0.038266957
2018-12-04,-0.5233459,0.49276,0.13143581
2018-12-05,-0.5279787,0.6212474,-0.09793031
2018-12-06,-0.530973,0.49930963,0.048389196
2018-12-07,-0.44705504,1.0861874,-0.93723804
2018-12-10,-0.543227,0.45292515,0.1254713
2018-12-11,-0.51440245,0.38951552,0.4499654
2018-12-12,-0.49548322,0.56632453,0.27983373
2018-12-13,-0.42275238,2.855693,-4.1325197
2018-12-14,-0.5796543,0.35179073,0.57893115
2018-12-17,-0.58562046,0.44944313,0.29240707
2018-12-18,-0.5975326,-0.15940842,1.1855867
2018-12-19,-0.5941606,0.491373,-0.008782923
2018-12-20,-0.576842,0.68679714,-0.38669103
2018-12-21,-0.5670652,0.7798623,-0.6246975
2018-12-24,-0.6214501,0.3599621,0.062794864
2018-12-25,-0.6328729,0.19910724,0.21242511
2018-12-26,-0.61494225,0.58998907,-0.6423003
2018-12-27,-0.599899,-0.68022,2.013135
2018-12-28,-0.6155569,0.5662797,-0.37805843
2019-01-02,-0.63887745,-0.10344656,0.65117335
2019-01-03,-0.6285685,0.51768243,-0.58011395
2019-01-04,-0.6383366,0.33880258,-0.09656334
2019-01-07,-0.6321139,0.2121192,0.23591447
2019-01-08,-0.61906284,0.57036006,-0.26246315
2019-01-09,-0.6264406,0.4302142,0.04779911
2019-01-10,-0.53696305,1.1500403,-1.2860796
2019-01-11,-0.5783604,1.0091372,-1.0985003
2019-01-14,-0.68801516,0.46566078,-0.14568198
2019-01-15,-0.6813926,0.5319083,-0.30703133
2019-01-16,-0.68775064,0.38967875,-0.03470981
2019-01-17,-0.58335143,1.1378247,-1.4274063
2019-01-18,-0.73097366,0.42712948,-0.21011329
2019-01-21,-0.71456546,0.16966671,0.34451652
2019-01-22,-0.7283681,0.40778106,-0.15634382
2019-01-23,-0.73668176,0.40352353,-0.19180644
2019-01-24,-0.70388454,0.16335653,0.4032913
2019-01-25,-0.67602295,0.21511874,0.49835864
2019-01-28,-0.59980017,1.8953675,-2.8504515
2019-01-29,-0.72169036,0.5564531,-0.25938153
2019-01-30,-0.61218613,1.4328343,-1.9389169
2019-01-31,-0.7319725,0.5810106,-0.27347153
2019-02-01,-0.7445217,0.48736227,-0.11484444
2019-02-11,-0.717022,0.07415673,0.82338244
2019-02-12,-0.72141796,0.56191206,-0.09121746
2019-02-13,-0.72737163,-0.022450596,0.84246737
2019-02-14,-0.6689338,-0.7240995,2.433077
2019-02-15,-0.6463142,0.73206466,-0.29816264
2019-02-18,-0.69392234,0.60641634,-0.087859035
2019-02-19,-0.6944254,0.48707068,0.05647862
2019-02-20,-0.69615537,0.52041805,-0.02648276
2019-02-21,-0.70592827,0.06469849,0.66201276
2019-02-22,-0.6859115,0.4268808,0.10820654
2019-02-25,-0.62701017,-0.26882505,1.7187977
2019-02-26,-0.6207674,0.7494815,-0.18483669
2019-02-27,-0.6106537,0.6908297,0.03679508
2019-02-28,-0.62284654,0.66110885,-0.0050927997
2019-03-01,-0.60564655,0.79331714,-0.047597468
2019-03-04,-0.5319852,1.1941447,-0.7041927
2019-03-05,-0.60865635,0.79237103,0.019209981
2019-03-06,-0.6121897,0.72609866,0.07737833
2019-03-07,-0.61660856,0.7661648,0.0064851046
2019-03-08,-0.61651963,0.806776,-0.029096007
2019-03-11,-0.5801447,0.9985748,-0.38884598
2019-03-12,-0.59985024,0.708539,0.26988795
2019-03-13,-0.557466,1.1179743,-0.55990154
2019-03-14,-0.45819384,1.8109019,-1.8201561
2019-03-15,-0.65029675,0.32206517,0.77697814
2019-03-18,-0.6144666,0.70836765,0.32225603
2019-03-19,-0.61817914,0.033649743,1.3834299
2019-03-20,-0.62313646,0.39631626,0.5356408
2019-03-21,-0.5670468,1.1002905,-0.74473757
2019-03-22,-0.5953677,0.36404455,0.85504436
2019-03-25,-0.45303446,1.6609308,-1.6441364
2019-03-26,-0.6073933,0.6057156,0.4049765
2019-03-27,-0.5715839,1.0319157,-0.37121028
2019-03-28,-0.5936695,0.9514431,-0.24125773
2019-03-29,-0.5193487,1.3904904,-0.9866193
2019-04-01,-0.6325279,0.8698458,0.022694647
2019-04-02,-0.63782984,0.74254745,0.17766348
2019-04-03,-0.6368993,0.8906423,-0.070373535
2019-04-04,-0.6453641,0.8441764,0.011306703
2019-04-05,-0.6132907,0.47528157,0.889178
2019-04-08,-0.58420736,0.0780139,1.6683125
2019-04-09,-0.590313,0.6678573,0.371418
2019-04-10,-0.574586,0.9543611,-0.08826572
2019-04-11,-0.577781,0.87490654,0.10736218
2019-04-12,-0.5365996,1.1681992,-0.45798343
2019-04-16,-0.5620071,1.0355451,-0.12350893
2019-04-17,-0.5079413,1.3742343,-0.889672
2019-04-18,-0.5181121,1.359909,-0.8107781
2019-04-19,-0.6129207,0.8594044,0.07824516
2019-04-22,-0.49420518,1.5662129,-1.2693717
2019-04-23,-0.63859004,0.859505,-0.105754495
2019-04-24,-0.62659854,0.9354982,-0.30437422
2019-04-25,-0.63641745,0.51726127,0.60987544
2019-04-26,-0.63689893,0.8566186,-0.023788989
2019-05-02,-0.63126487,0.8163287,0.1281566
2019-05-03,-0.64154786,0.61376107,0.39342892
2019-05-06,-0.6496566,0.5503514,0.36947176
2019-05-07,-0.65082604,0.76104623,-0.014729559
2019-05-08,-0.64849883,0.76366675,-0.0037308335
2019-05-09,-0.55251247,1.31868,-1.0165899
2019-05-10,-0.5113645,2.3037546,-2.816786
2019-05-13,-0.546377,1.5137092,-1.2533712
2019-05-14,-0.6689889,0.9222209,-0.2256884
2019-05-15,-0.6676274,-0.1358614,1.9647727
2019-05-16,-0.63051945,0.07054943,1.7084179
2019-05-17,-0.5926537,1.1003346,-0.21692932
2019-05-20,-0.53311735,1.4535633,-0.8772941
2019-05-21,-0.62918705,0.5036937,0.8898822
2019-05-22,-0.6363372,0.72400147,0.37907568
2019-05-23,-0.6174055,0.51791346,0.85666806
2019-05-24,-0.5941537,1.0837164,-0.18635815
2019-05-27,-0.62186843,0.9714097,-0.041799545
2019-05-28,-0.59899765,1.0718241,-0.16347069
2019-05-29,-0.6343525,0.47958153,0.7972484
2019-05-30,-0.6395084,0.8895869,0.015871644
2019-05-31,-0.64713436,0.46061233,0.6312596
2019-06-03,-0.65586525,0.28690386,0.734095
2019-06-04,-0.6449947,0.6816066,0.06271267
2019-06-05,-0.64569575,0.7297044,-0.009316206
2019-06-06,-0.6486065,0.7649247,-0.0548836
2019-06-07,-0.63064545,0.83517134,-0.09273863
2019-06-10,-0.5699319,-0.05251825,1.9053028
2019-06-11,-0.54860455,0.48093468,0.88537884
2019-06-12,-0.55646116,0.6968489,0.31761685
2019-06-13,-0.50349766,1.1835637,-0.4981442
2019-06-14,-0.56237334,0.87225795,0.059556067
2019-06-17,-0.5735827,0.7153751,0.26197883
2019-06-18,-0.54981416,0.9950676,-0.10943627
2019-06-19,-0.5346934,1.0737052,-0.20174438
2019-06-20,-0.5314978,1.1568046,-0.4053493
2019-06-21,-0.56167,1.0421838,-0.25552863
2019-06-24,-0.6022684,0.8736568,0.0035573244
2019-06-25,-0.606911,0.6672289,0.23757946
2019-06-26,-0.5793472,0.96142405,-0.20996243
2019-06-27,-0.59184116,0.8182818,0.11131522
2019-06-28,-0.5117609,1.334439,-0.7839382
2019-07-01,-0.56417507,0.3556244,1.1307538
2019-07-02,-0.5659968,0.23091191,1.1375782
2019-07-03,-0.5256421,0.5027951,0.8294699
2019-07-04,-0.5249799,0.8807216,0.11630046
2019-07-05,-0.5335458,0.9060608,0.07604718
2019-07-08,-0.45743352,1.4144171,-0.9586634
2019-07-09,-0.4317953,1.6334622,-1.3339632
2019-07-10,-0.5374504,1.0851026,-0.22174186
2019-07-11,-0.5774384,0.37616473,0.88454306
2019-07-12,-0.5511078,0.6894625,0.46099615
2019-07-15,-0.5520398,0.94813603,-0.07026726
2019-07-16,-0.56692797,-0.03823018,1.4422859
2019-07-17,-0.57174295,0.5162082,0.2495226
2019-07-18,-0.55715567,0.608234,0.18847308
2019-07-19,-0.5655802,0.6234635,0.074786305
2019-07-22,-0.5637124,0.6766693,0.021336496
2019-07-23,-0.5639692,0.7815844,-0.2280134
2019-07-24,-0.5552947,0.61462396,0.20340168
2019-07-25,-0.53808075,0.6807104,0.21136466
2019-07-26,-0.5488141,0.42248586,0.5061306
