date,latent_0,latent_1,latent_2
2018-04-05,-0.09668261,-0.39579368,0.029359102
2018-04-06,-0.099158704,-0.3774714,-0.002451539
2018-04-09,-0.07711834,0.3645114,-1.3278146
2018-04-10,-0.09805298,0.4706269,-1.5083187
2018-04-11,-0.18852675,-1.1826798,1.0457603
2018-04-12,-0.18341893,0.12500769,-1.3705897
2018-04-13,-0.21691215,0.8776717,-2.8481374
2018-04-16,-0.28687698,-0.5330107,-0.14745754
2018-04-17,-0.31168133,-0.4431699,-0.28719622
2018-04-18,-0.31309974,-0.49392807,-0.14944452
2018-04-19,-0.23234487,-0.99206257,1.2313094
2018-04-20,-0.23927802,-0.8812804,0.697979
2018-04-23,-0.20684129,-0.3211534,-0.054704547
2018-04-24,-0.18405771,0.3843824,-1.3115566
2018-04-26,-0.23718458,1.4567921,-3.3698947
2018-04-27,-0.3505953,-1.6747699,2.0888717
2018-05-02,-0.350595,-0.3991081,-0.34178805
2018-05-03,-0.3457669,-0.4867115,-0.18327284
2018-05-04,-0.21833915,-1.1445662,1.9236779
2018-05-07,-0.20732594,-0.05531162,-0.0034928322
2018-05-08,-0.066845596,-0.93662107,2.2800422
2018-05-09,-0.074578226,-1.130674,1.906888
2018-05-10,-0.071374714,-0.15199697,0.05973482
2018-05-11,0.023525476,-0.41395438,1.0453029
2018-05-14,0.09253323,0.8755863,-0.78770596
2018-05-15,0.011665523,-0.7935702,1.5817927
2018-05-16,0.05199808,-0.011602506,0.37297875
2018-05-17,0.04930073,0.09376035,0.17665654
2018-05-18,0.04930067,0.09376036,0.17665654
2018-05-21,0.036129773,0.10144635,0.17229158
2018-05-22,0.023424685,0.5322082,-0.5824354
2018-05-23,-0.025556743,0.33360183,-0.21564561
2018-05-24,-0.007043302,0.124809235,0.15353215
2018-05-25,-0.007043302,0.124809235,0.15353215
2018-05-28,-0.023892343,0.13273676,0.15147597
2018-05-29,0.015472949,0.87119925,-1.1573892
2018-05-30,-0.08679068,0.1674219,0.1255751
2018-05-31,-0.10283458,-0.7694583,1.2804871
2018-06-01,-0.083793044,0.47540048,-0.9024325
2018-06-04,-0.1359657,-0.056263328,0.06319368
2018-06-05,-0.1787777,0.2318955,-0.98081905
2018-06-06,-0.12722653,0.7454716,-1.890413
2018-06-07,-0.21471441,-0.30977237,0.46125636
2018-06-08,-0.12876147,0.975772,-1.8494368
2018-06-11,-0.16456783,-0.78438705,1.8859825
2018-06-12,-0.093418896,0.6634739,-0.17658883
2018-06-13,-0.12484002,-0.70418835,1.6688704
2018-06-14,-0.1369273,-0.08869201,0.25650093
2018-06-15,-0.031116009,-0.37879163,1.3424181
2018-06-18,-0.042630315,-0.5971399,1.1156652
2018-06-19,-0.040808737,-0.06346208,0.108128816
2018-06-20,-0.040808737,-0.06346208,0.108128816
2018-06-21,-0.034406364,-0.054033697,0.12887862
2018-06-22,-0.045303702,-0.040945888,0.1128667
2018-06-25,-0.08109212,-0.7275683,0.8300476
2018-06-26,-0.08268517,-0.3134576,0.050341487
2018-06-27,-0.083420455,-0.31311178,0.050251782
2018-06-28,-0.1058017,0.18022412,-0.8168481
2018-06-29,-0.091983736,-1.2885891,1.1763349
2018-07-02,-0.09732658,-0.6559068,-0.006246209
2018-07-03,-0.020837247,-0.58732,0.43652016
2018-07-04,-0.00064891577,-0.35010234,0.15121323
2018-07-05,-0.02360946,-0.20288989,-0.1052686
2018-07-06,0.015276551,-1.2225819,1.0621402
2018-07-09,-0.06608057,-0.1831685,-0.7997926
2018-07-10,-0.06561589,0.098012954,-1.2843478
2018-07-11,-0.12954092,-0.060294718,-0.9760333
2018-07-12,-0.13393587,-0.8766705,0.1360628
2018-07-13,-0.15745395,-0.22559813,-0.68164736
2018-07-16,-0.1764279,-0.09485829,-1.0354033
2018-07-17,-0.07533592,-1.106981,1.3572347
2018-07-18,-0.0780105,-0.3931154,0.014919639
2018-07-19,-0.08032668,-0.3827762,-0.0024920702
2018-07-20,-0.078522146,-0.3928128,0.0146356225
2018-07-23,-0.10504341,-0.6866021,-0.016697705
2018-07-24,-0.11962265,-0.6616119,-0.045319676
2018-07-25,-0.11962265,-0.66161215,-0.045319557
2018-07-26,-0.030067623,-0.9263493,0.93603164
2018-07-27,-0.003467977,0.51698256,-1.6213772
2018-07-30,-0.09873277,-0.38060367,0.0025032163
2018-07-31,-0.03896171,0.055411935,-0.060616255
2018-08-01,0.053942263,-0.21362436,1.0002184
2018-08-02,0.037551403,-0.27127102,0.68016446
2018-08-03,-0.02787,0.27658448,-0.7861374
2018-08-06,0.05734116,-0.22205982,0.7722336
2018-08-07,0.02588743,-0.41261405,0.70585
2018-08-08,0.044897854,-0.049088523,0.18790302
2018-08-09,0.11285859,0.20812845,0.2419169
2018-08-10,0.085473955,0.36306837,-0.024152935
2018-08-13,0.08565563,-0.4605279,0.93747073
2018-08-14,0.045861304,-0.42395186,0.26381046
2018-08-15,0.11339253,-0.37227833,0.5730822
2018-08-16,0.11358145,-0.15306273,0.15964204
2018-08-17,0.11358145,-0.15306273,0.15964204
2018-08-20,0.104285836,0.41897616,-0.84819347
2018-08-21,0.07568088,-0.13064587,0.1386036
2018-08-22,0.07568088,-0.13064587,0.1386036
2018-08-23,0.044165432,0.30631852,-0.6217479
2018-08-24,0.15960693,-0.35303712,1.223433
2018-08-27,0.22841954,0.20944932,0.6127559
2018-08-28,0.23402452,0.81517327,-0.22509527
2018-08-29,0.18629336,-0.21727586,0.8702479
2018-08-30,0.29150808,0.1731305,0.82125854
2018-08-31,0.2888109,0.8550919,-0.40937454
2018-09-04,0.24973121,0.78155833,-0.1793943
2018-09-05,0.24324098,0.49271923,0.33523285
2018-09-06,0.21213418,-0.3836727,1.3040556
2018-09-07,0.18470925,0.49610326,-0.30904227
2018-09-10,0.160056,-0.3669274,0.76472664
2018-09-11,0.12281352,0.3689155,-0.5569319
2018-09-12,0.1313681,0.61632156,-0.9868892
2018-09-13,0.04353565,0.24041755,-0.29581738
2018-09-14,0.06261569,-0.009638488,0.1478585
2018-09-17,0.06261569,-0.009638488,0.1478585
2018-09-18,0.05001813,-0.0037113428,0.14632112
2018-09-19,0.05001813,-0.0037113428,0.14632109
2018-09-20,0.05001813,-0.0037113428,0.14632112
2018-09-21,0.05001813,-0.0037113428,0.14632109
2018-09-24,0.08139539,0.7763978,-1.0381765
2018-09-25,0.0060254335,0.48939845,-0.50635093
2018-09-26,-0.037959516,0.4129559,-0.34991455
2018-09-27,0.090259284,1.5164083,-2.3465443
2018-09-28,0.01605922,1.7029657,-2.7045977
2018-10-01,-0.19621378,0.23470423,0.052358568
2018-10-02,-0.16134548,0.12940976,0.47503036
2018-10-03,-0.03442806,2.0553045,-3.130391
2018-10-04,-0.12209791,2.0932956,-3.182987
2018-10-05,-0.32070827,0.3984148,0.008427501
2018-10-08,-0.1850223,2.1172237,-3.2180026
2018-10-09,-0.374224,0.4202831,-0.018170118
2018-10-10,-0.3869179,0.42989472,-0.02011621
2018-10-11,-0.3869179,0.42989472,-0.02011621
2018-10-12,-0.3869179,0.42989472,-0.02011621
2018-10-15,-0.36754197,-1.6181839,3.1566586
2018-10-16,-0.36155963,0.11844746,-0.059295237
2018-10-17,-0.23111278,-1.3612869,3.2931113
2018-10-18,-0.090718806,-0.5572811,2.3566127
2018-10-19,-0.027935505,-0.2523508,1.8917298
2018-10-22,-0.027090907,0.67020744,0.17113045
2018-10-23,0.016404688,0.0340631,1.3408325
2018-10-24,0.04033631,0.17272681,1.0670024
2018-10-25,0.034370244,-0.7248733,2.038752
2018-10-26,0.032700717,0.25397676,0.19457471
2018-10-29,0.055969357,0.35729006,0.29858854
2018-10-30,0.045748293,0.4043315,0.21836677
2018-10-31,0.03874421,0.39930397,0.23282826
2018-11-01,0.03831184,0.39950734,0.23277548
2018-11-02,0.02895397,0.4039103,0.23163348
2018-11-05,0.022551894,-0.5632242,1.4015651
2018-11-06,0.017666996,0.13180879,0.16517526
2018-11-07,-0.0007172823,-0.8271876,1.2942026
