date,latent_0,latent_1,latent_2
2014-09-04,0.28525388,0.104353346,-0.16935179
2014-09-05,0.28981268,0.0748066,-0.16670544
2014-09-08,0.28591463,0.071224265,-0.16721077
2014-09-09,0.1986982,0.31470966,-0.10808188
2014-09-10,0.29932162,0.4139797,-0.18967596
2014-09-11,0.27413234,0.19219995,-0.13075852
2014-09-12,0.3160851,0.19520162,-0.17017671
2014-09-15,0.45304206,-0.619151,-0.11753774
2014-09-16,0.34103742,-0.23149855,-0.13819414
2014-09-17,0.24929407,0.101309784,-0.15228519
2014-09-18,0.2505791,0.095368706,-0.15167516
2014-09-19,0.2681719,0.09699124,-0.17220862
2014-09-22,0.35625967,-0.52488196,-0.11059584
2014-09-23,0.17972046,0.098795146,-0.118837684
2014-09-24,0.21949142,-0.053713188,-0.12574956
2014-09-25,0.14567253,0.21689007,-0.11405535
2014-09-26,0.19162431,0.22284621,-0.15291056
2014-09-29,0.19230887,0.07252911,-0.11444999
2014-09-30,0.19898629,0.10804506,-0.13962612
2014-10-01,0.18082356,0.12886788,-0.12229249
2014-10-02,0.23926285,0.31459254,-0.19668931
2014-10-03,0.25689036,0.09525787,-0.17417909
2014-10-06,0.27000913,0.13877863,-0.20152023
2014-10-07,0.372977,-0.55031383,-0.1373094
2014-10-08,0.039994,-0.5574054,-0.0764429
2014-10-09,0.21350685,0.26995715,-0.2249174
2014-10-10,0.2335163,-0.052842394,-0.17126004
2014-10-13,0.23542875,0.23181435,-0.24170429
2014-10-14,0.20406303,0.2352263,-0.19965282
2014-10-15,0.15927461,0.19603947,-0.15669715
2014-10-16,0.15359893,0.08077809,-0.14544037
2014-10-17,0.16402185,0.18748356,-0.20056461
2014-10-20,0.13673124,0.1825681,-0.15763073
2014-10-21,0.22545606,0.34719563,-0.24647789
2014-10-22,0.17423594,0.28736603,-0.17902854
2014-10-23,0.23659042,0.046244316,-0.19675909
2014-10-24,0.22048423,0.02233617,-0.17471716
2014-10-27,0.20735767,0.047674738,-0.17873496
2014-10-28,0.18529612,0.06098839,-0.18796757
2014-10-29,0.13472685,0.16762187,-0.15793315
2014-10-30,0.14937595,-0.103241935,-0.09049076
2014-10-31,0.15904137,0.30624554,-0.18665533
2014-11-03,0.1679447,0.07657394,-0.14431792
2014-11-04,0.17664635,0.10107891,-0.16787466
2014-11-05,0.17748934,-0.0023421347,-0.13783014
2014-11-06,0.22186598,-0.06824009,-0.17327586
2014-11-07,0.14824095,0.16628227,-0.15599582
2014-11-10,0.16363683,-0.059768647,-0.13729513
2014-11-11,0.14122164,-0.0302777,-0.14345576
2014-11-12,0.1395199,-0.057872787,-0.14240241
2014-11-13,0.10933888,0.07751895,-0.1562872
2014-11-14,0.13635221,-0.08329792,-0.14179951
2014-11-17,0.113577604,-0.0809059,-0.14680389
2014-11-18,0.054639235,-0.7447154,-0.09342569
2014-11-19,-0.065073535,-0.37505376,-0.12699279
2014-11-20,-0.12055721,-0.23348983,-0.1227608
2014-11-21,-0.1879527,-0.024734184,-0.1436446
2014-11-24,-0.20324129,0.021899953,-0.14842081
2014-11-25,-0.22958983,0.07320028,-0.1342461
2014-11-26,-0.21089591,0.08424667,-0.17187442
2014-11-27,-0.12401382,-0.22251399,-0.1248419
2014-11-28,0.12692508,-1.0050287,-0.072527766
2014-12-01,-0.21593072,0.026015922,-0.1371125
2014-12-02,-0.20708519,-0.045908228,-0.11490458
2014-12-03,-0.208257,-0.060856953,-0.11847463
2014-12-04,-0.28111362,0.4246996,-0.20872542
2014-12-05,-0.07870355,-0.37348014,-0.14648193
2014-12-08,-0.33584067,0.5618199,-0.15294324
2014-12-09,-0.23944142,0.104118854,-0.14011678
2014-12-10,-0.21691194,0.021050215,-0.13234925
2014-12-11,-0.22776428,0.09384221,-0.15771192
2014-12-12,-0.21638206,0.08463368,-0.17555565
2014-12-15,-0.19808026,0.021886185,-0.16967697
2014-12-16,-0.17483225,-0.056013897,-0.1639942
2014-12-17,-0.17709082,-0.051020727,-0.16547042
2014-12-18,-0.2104188,0.021033108,-0.1537818
2014-12-19,-0.21182053,0.020855173,-0.15489045
2014-12-22,-0.21216404,0.020811573,-0.15516213
2014-12-23,-0.18562078,-0.06427829,-0.14805055
2014-12-24,-0.11710711,0.82598317,-0.090070784
2014-12-25,-0.12670311,0.50244457,0.010158032
2014-12-26,-0.0037167072,0.5461904,-0.062250525
