date,latent_0,latent_1,latent_2
2021-10-14,0.21071184,-0.14481157,0.20787628
2021-10-15,-0.11875844,-0.0057272837,0.11347778
2021-10-18,-0.10306208,-0.023348115,0.10730645
2021-10-19,-0.067439,-0.0353313,0.13871355
2021-10-20,0.102314115,-0.115801245,0.1471693
2021-10-21,-0.052964047,-0.04403761,0.089119606
2021-10-22,-0.051312983,-0.051792547,0.088955715
2021-10-25,0.1319347,-0.13581198,0.10023551
2021-10-26,0.057142735,-0.10532347,0.056220584
2021-10-27,0.56223947,-0.28634962,0.25177208
2021-10-28,-0.040595412,-0.033754654,0.10946846
2021-10-29,-0.038191944,-0.03872117,0.10086477
2021-11-01,-0.0402558,-0.03870821,0.1092332
2021-11-02,0.032292426,-0.07072344,0.16193649
2021-11-03,0.04716584,-0.07779226,0.13904007
2021-11-04,-0.0393492,-0.03471063,0.12433879
2021-11-05,0.035179242,-0.07240732,0.11678733
2021-11-08,-1.2559011,0.4377444,-0.12556404
2021-11-09,-1.1220798,0.36769453,-0.11786342
2021-11-10,0.061077043,-0.12487643,0.1478515
2021-11-11,-0.16803235,-0.027094461,0.06703534
2021-11-12,-0.059658498,-0.07187676,0.09158573
2021-11-15,0.03548777,-0.11654371,0.13854437
2021-11-16,-0.1272173,-0.04461702,0.085632704
2021-11-17,-0.15897942,-0.034537293,0.09504093
2021-11-18,0.16497797,-0.16295104,0.2198301
2021-11-19,0.007985234,-0.098824576,0.19886443
2021-11-22,0.0068525374,-0.10198494,0.16008425
2021-11-23,-0.2569502,0.004690908,0.09755641
2021-11-24,-1.4797602,0.47262242,-0.1527139
2021-11-25,0.055683583,-0.15152086,0.1996731
2021-11-26,0.8918275,-0.47108266,0.33868152
2021-11-29,0.038668424,-0.12597656,0.110906966
2021-11-30,1.026231,-0.4535043,0.43595338
2021-12-01,0.0731982,-0.09400009,0.2200265
2021-12-02,-0.058849126,-0.031498045,0.18531826
2021-12-03,0.08289394,-0.095570706,0.17551789
2021-12-06,0.08012855,-0.09309185,0.13690403
2021-12-07,-0.041071907,-0.033596486,0.13116375
2021-12-08,0.16942894,-0.11352612,0.2394728
2021-12-09,0.47128224,-0.21184799,0.32225978
2021-12-10,-0.043047428,0.0042934045,0.20123763
2021-12-13,0.06670776,-0.042220585,0.22685628
2021-12-14,0.1710028,-0.079183295,0.20359688
2021-12-15,0.039894953,-0.022724945,0.15120342
2021-12-16,0.026292473,-0.0074176565,0.20998007
2021-12-17,-0.02904442,0.021530993,0.18818203
2021-12-20,0.03226188,-0.008241743,0.15687104
2021-12-21,-0.016006693,0.016482078,0.13699323
2021-12-22,-0.019866511,0.019279726,0.15495335
2021-12-23,0.09761351,-0.032773808,0.13995966
2021-12-24,-0.4132927,0.18231559,0.057851613
2021-12-27,-0.016618162,0.00923159,0.11943715
2021-12-28,-0.62974936,0.26647243,0.03444639
2021-12-29,-0.21772951,0.077291794,0.1060623
2021-12-30,0.22758228,-0.10728135,0.15660006
2021-12-31,0.04273659,-0.021005385,0.17644149
2022-01-04,-0.19221509,0.069153495,0.11110304
2022-01-05,0.033465385,-0.031831376,0.14321503
2022-01-06,-0.2493813,0.08732995,0.10023996
2022-01-07,-0.97153944,0.37687817,-0.064900815
2022-01-10,-0.12316626,0.007478364,0.08445325
2022-01-11,-0.50243014,0.16860369,0.034977257
2022-01-12,0.38945246,-0.20683628,0.15048464
2022-01-13,-0.026769638,-0.029881664,0.028421298
2022-01-14,-0.19775897,0.04147481,0.03614571
2022-01-17,-0.034331024,-0.025283724,0.047040775
2022-01-18,-0.16979653,0.023183458,-0.0044593513
2022-01-19,-0.03100428,-0.034869656,0.025643632
2022-01-20,-0.10307224,-0.011946887,0.008363813
2022-01-21,-0.13199955,-0.005604483,-0.02264136
2022-01-24,-0.02084881,-0.048209496,-0.033332303
2022-01-25,0.9551391,-0.38837424,0.27616304
2022-01-26,0.45747072,-0.2038903,0.08558858
2022-01-27,0.083645284,-0.0478884,0.018437423
2022-01-28,-0.1563198,0.05303321,-0.03309922
2022-02-07,-0.52065665,0.20488814,-0.09439139
2022-02-08,0.5043151,-0.21256414,0.19012892
2022-02-09,-0.012770459,0.005533412,0.046056986
2022-02-10,-0.017430827,0.010040477,0.067739405
2022-02-11,-0.013906255,0.0042310134,0.054846995
2022-02-14,-0.014334321,0.0053247586,0.053304903
2022-02-15,-0.019337475,0.0102529,0.07503795
2022-02-16,-0.6349341,0.2659301,-0.046674162
2022-02-17,-0.100296885,0.026558451,0.052310884
2022-02-18,-0.27291203,0.093989454,0.01907412
2022-02-21,-0.03754896,-0.00745295,0.08528513
2022-02-22,-0.09139223,0.012096383,0.05945058
2022-02-23,0.05890891,-0.049063325,0.12234826
2022-02-24,0.35100543,-0.1520659,0.26455012
2022-02-25,0.43647987,-0.16418526,0.3165496
2022-02-28,-0.24972528,0.1167218,0.14544778
2022-03-01,-0.60988635,0.26596883,0.07341713
2022-03-02,-1.4782801,0.58192086,-0.12901413
2022-03-03,-0.072757415,-0.007328987,0.17176168
2022-03-04,0.13130075,-0.09734646,0.1954224
2022-03-07,0.15347207,-0.10457579,0.17247787
2022-03-08,-0.10347015,0.0062981024,0.06346777
2022-03-09,-0.10432124,0.0068391636,0.086669326
2022-03-10,0.5036188,-0.22825801,0.3116537
2022-03-11,-0.1150562,0.022930168,0.16434383
2022-03-14,-0.05790913,-0.0002766326,0.16863257
2022-03-15,0.041399956,-0.050173856,0.16945352
2022-03-16,-0.05369252,-0.0070317835,0.16231209
2022-03-17,-0.054062024,-0.0064707845,0.16253132
2022-03-18,0.042309284,-0.05705697,0.16283682
2022-03-21,0.26562068,-0.13067126,0.27114975
2022-03-22,-0.051452503,0.0025575086,0.18851095
2022-03-23,0.10085079,-0.06486355,0.18571149
2022-03-24,-0.50453776,0.19437507,0.07675594
2022-03-25,-1.3580756,0.5145972,-0.11996353
2022-03-28,0.8319016,-0.36704364,0.26996556
2022-03-29,-0.033029303,-0.017155718,0.06750551
2022-03-30,0.11479339,-0.08596449,0.06056019
2022-03-31,-0.10800001,0.011366405,0.008368537
2022-04-01,0.065776676,-0.06471792,0.0742901
2022-04-04,-0.10358228,0.0070467666,0.038519055
2022-04-05,-0.29950505,0.08568712,-0.0059149563
2022-04-06,-0.10764277,0.00023608655,0.028905243
2022-04-07,-1.0079963,0.36762622,-0.18170077
2022-04-08,0.67836434,-0.3327057,0.106347136
2022-04-12,0.089496136,-0.088452615,-0.022203386
2022-04-13,0.15157682,-0.11009069,0.021193773
2022-04-14,-0.06289142,-0.020696308,-0.04803978
2022-04-15,-0.007925674,-0.044485494,-0.051415265
2022-04-18,0.26012838,-0.15932763,-0.040408492
2022-04-19,-0.3995667,0.12030306,-0.24057198
2022-04-20,0.018320695,-0.062798925,-0.17866689
2022-04-21,0.17868212,-0.13185537,-0.12368253
2022-04-22,0.013178244,-0.049867295,-0.14560622
2022-04-25,0.69443107,-0.3178292,-0.058908254
2022-04-26,0.032076806,-0.031999066,-0.17349005
2022-04-27,0.04015255,-0.04494027,-0.19945735
2022-04-28,0.264868,-0.1406366,-0.11172712
2022-04-29,0.12776905,-0.07948811,-0.12155925
2022-05-04,0.40616685,-0.17870599,-0.12622118
2022-05-05,0.057304114,-0.027436253,-0.20438224
2022-05-06,0.13387066,-0.06946057,-0.2241193
2022-05-09,0.40136993,-0.16750225,-0.22712117
2022-05-10,0.2928982,-0.115771525,-0.30882627
2022-05-11,0.10200107,-0.030322984,-0.33844033
2022-05-12,0.30883712,-0.1129078,-0.35179377
2022-05-13,0.18419969,-0.05293058,-0.4334092
2022-05-16,0.28837067,-0.09453638,-0.46226227
2022-05-17,0.7952051,-0.26003385,-0.2862755
2022-05-18,0.5807535,-0.1411825,-0.280527
2022-05-19,0.15023538,0.03951306,-0.36998004
2022-05-20,0.14979619,0.04152391,-0.37280035
2022-05-23,0.21951714,0.008847065,-0.40771186
2022-05-24,0.16182607,0.032555945,-0.4147737
2022-05-25,0.15698147,0.024068378,-0.3965732
2022-05-26,-0.048925757,0.09326517,-0.452002
2022-05-27,0.19435483,0.002501659,-0.3808924
2022-05-30,0.14227888,0.034357958,-0.36151955
2022-05-31,0.14311358,0.02700951,-0.36708856
