date,latent_0,latent_1,latent_2
2014-08-26,-0.14238518,-0.0665691,0.02702938
2014-08-27,-0.071994305,-0.094807334,0.04337795
2014-08-28,0.22634211,-0.21998814,0.14172094
2014-08-29,-0.07729219,-0.08456243,0.07917966
2014-09-03,-0.11830282,-0.06906519,0.07570627
2014-09-04,-0.16631442,-0.051639177,0.06526715
2014-09-05,0.4773016,-0.30866587,0.26342535
2014-09-08,0.5088358,-0.312938,0.22843066
2014-09-09,-0.068836756,-0.07017864,0.09097286
2014-09-10,-0.06916725,-0.069740586,0.091063574
2014-09-11,-0.82338065,0.24144307,-0.058247447
2014-09-12,-0.07586077,-0.07765478,0.08688274
2014-09-15,-0.8584613,0.24472585,-0.0755074
2014-09-16,-0.09754726,-0.078717396,0.07297863
2014-09-17,-0.08199687,-0.08843081,0.08326963
2014-09-18,-1.1540308,0.3407283,-0.13784373
2014-09-19,1.3813448,-0.62782854,0.35749125
2014-09-22,0.7193786,-0.39708462,0.26416996
2014-09-23,0.19496241,-0.19390969,0.103415236
2014-09-24,0.17295855,-0.17594442,0.13505557
2014-09-25,0.0075356513,-0.09860537,0.12323054
2014-09-26,0.07694182,-0.13174066,0.11305263
2014-09-29,0.24495676,-0.18541789,0.20852093
2014-09-30,-0.057792142,-0.055352308,0.13748802
2014-10-01,-0.057891607,-0.055326328,0.13748193
2014-10-02,0.014720812,-0.090504654,0.13645692
2014-10-03,-0.38146943,0.07661735,0.04669912
2014-10-06,-0.17110637,-0.016682573,0.1178109
2014-10-07,-0.065289214,-0.058189377,0.14282897
2014-10-08,0.018265545,-0.09849027,0.14418024
2014-10-09,0.02079165,-0.09936148,0.12709069
2014-10-10,0.104053855,-0.1307071,0.18336141
2014-10-13,0.03561923,-0.10177116,0.1408043
2014-10-14,-0.052165672,-0.0663632,0.12091925
2014-10-15,0.026416093,-0.112718344,0.11155382
2014-10-16,-0.050169483,-0.07120852,0.12450436
2014-10-17,-1.1492138,0.3506327,-0.108454585
2014-10-20,-0.2856474,0.00543236,0.11514348
2014-10-21,-0.4710148,0.08178481,0.08084935
2014-10-22,-0.37621957,0.030297719,0.096680805
2014-10-23,-0.24047488,-0.03438405,0.11929339
2014-10-24,-0.31904185,-0.0027023926,0.10502452
2014-10-27,-0.9436173,0.2326794,-0.057321608
2014-10-28,0.31846172,-0.28036332,0.18219507
2014-10-29,0.37814933,-0.2927532,0.23488125
2014-10-30,0.023220927,-0.14951058,0.12291091
2014-10-31,0.0102752745,-0.14118274,0.10176836
2014-11-03,1.1231596,-0.53014416,0.44576007
2014-11-04,-0.07151458,-0.06521637,0.17139176
2014-11-05,0.19612786,-0.17793834,0.18944278
2014-11-06,-0.057433352,-0.07131105,0.12960741
2014-11-07,-0.30459493,0.02855637,0.07835287
2014-11-10,0.027748331,-0.11985,0.111611724
2014-11-11,0.28870392,-0.21158275,0.22154963
2014-11-12,-0.051585734,-0.06612649,0.11452699
2014-11-13,-0.053156763,-0.067058146,0.123216495
2014-11-14,-0.053025857,-0.067621335,0.123199224
2014-11-17,-0.4351204,0.08883741,0.04736635
2014-11-18,-0.05769734,-0.0728873,0.12039283
2014-11-19,-0.05768019,-0.072999194,0.1203924
2014-11-20,0.051735774,-0.121024586,0.17315078
2014-11-21,-0.06401207,-0.06357474,0.15641649
2014-11-24,-0.069475114,-0.060723834,0.18210751
2014-11-25,-0.25882065,0.014626466,0.14129208
2014-11-26,-0.21424335,-0.008886434,0.1393863
2014-11-27,-0.14813554,-0.039314277,0.13401817
2014-11-28,-0.0054661036,-0.10027901,0.19531955
2014-12-01,-1.7052302,0.5561497,-0.16920006
2014-12-02,-0.09038778,-0.08494007,0.16984567
2014-12-03,-1.0634465,0.29750946,-0.03385645
2014-12-04,0.42807978,-0.3095439,0.256866
2014-12-05,-0.08567933,-0.09226348,0.13488078
2014-12-08,-0.33678633,0.010638498,0.059436664
2014-12-09,-0.6396894,0.13327655,0.022798091
2014-12-10,-0.51433045,0.08203169,0.0661591
2014-12-11,0.12111679,-0.19621286,0.18099543
2014-12-12,0.22736108,-0.23751664,0.2421526
2014-12-15,-0.0975562,-0.100280784,0.1648457
2014-12-16,-0.0061013997,-0.14475836,0.17655921
2014-12-17,0.6629404,-0.41009846,0.29554677
2014-12-18,-0.23720264,-0.040054686,0.08492582
2014-12-19,0.94716924,-0.5122065,0.30498937
2014-12-22,0.2011365,-0.20386517,0.17183724
2014-12-23,0.457622,-0.29682183,0.17397146
2014-12-24,0.5855226,-0.32416895,0.2695888
2014-12-25,0.21857,-0.16219088,0.23647958
2014-12-26,-0.17184868,-0.0035193786,0.1339064
2014-12-29,-0.05491069,-0.048597693,0.16312906
2014-12-30,-0.055054158,-0.048809156,0.16302699
2014-12-31,-0.055142388,-0.049476802,0.16291575
2015-01-05,-0.19838747,0.0025903955,0.12856232
2015-01-06,-0.057337135,-0.053558767,0.1616257
2015-01-07,0.011311784,-0.088512145,0.14257698
2015-01-08,0.0036705732,-0.07960705,0.17645858
2015-01-09,-0.051658496,-0.05276201,0.14620125
2015-01-12,-0.047976837,-0.055126615,0.12961482
2015-01-13,-0.22145754,0.010383524,0.089875676
2015-01-14,-0.050157845,-0.060673945,0.12803316
2015-01-15,-0.048271388,-0.061975896,0.119728625
2015-01-16,-0.30409998,0.039429866,0.06570156
2015-01-19,0.0085629225,-0.09513583,0.11384487
2015-01-20,-0.7977008,0.23325798,-0.042616367
2015-01-21,-0.4596159,0.0894958,0.017588109
2015-01-22,-1.0836225,0.31945506,-0.09434533
2015-01-23,-1.6440759,0.5147383,-0.2217145
2015-01-26,-1.4731469,0.4331694,-0.21529675
2015-01-27,0.37022465,-0.30745608,0.21254496
2015-01-28,-0.09104937,-0.1195791,0.10241849
2015-01-29,-0.09104937,-0.1195791,0.10241849
2015-01-30,1.3483205,-0.6206163,0.4990977
2015-02-02,-0.085936606,-0.08256031,0.17231287
2015-02-03,0.004380569,-0.12780926,0.17621963
2015-02-04,-0.20335376,-0.04088662,0.10264969
2015-02-05,-0.3699687,0.026040845,0.064180955
2015-02-06,-0.14552745,-0.07391233,0.10462634
2015-02-09,0.23627526,-0.22684789,0.23912051
2015-02-10,-0.084687814,-0.08777146,0.16340962
2015-02-11,0.22226027,-0.21318513,0.24570982
2015-02-12,-0.08149265,-0.08186981,0.1656567
2015-02-13,-0.08021781,-0.080951236,0.15817802
2015-02-24,0.44866365,-0.2966827,0.23452044
2015-02-25,-0.06649428,-0.07648996,0.13018663
2015-02-26,-0.067248896,-0.07878036,0.13756013
2015-02-27,-0.14738649,-0.04891046,0.11806327
2015-03-02,-0.06900968,-0.079701535,0.13706353
2015-03-03,-0.1783697,-0.03768038,0.13547504
2015-03-04,-0.13885796,-0.055406377,0.13637172
2015-03-05,-0.07468758,-0.08059903,0.15169582
2015-03-06,0.70915794,-0.38239223,0.3668456
2015-03-09,-1.208375,0.3840243,-0.0643121
2015-03-10,-0.080597475,-0.074261546,0.1670795
2015-03-11,-0.13892081,-0.052516595,0.14495417
2015-03-12,-0.29018497,0.00836166,0.12362999
2015-03-13,-0.08555664,-0.07673002,0.17307037
2015-03-16,0.20952564,-0.19852108,0.24383032
2015-03-17,-0.13405712,-0.053166263,0.13918692
2015-03-18,0.01459071,-0.1224613,0.15846765
2015-03-19,-0.39053923,0.05343374,0.07610577
2015-03-20,0.050982267,-0.14169481,0.14287119
2015-03-23,-0.06929934,-0.08713749,0.11478484
2015-03-24,0.076461405,-0.15258305,0.094737984
2015-03-25,0.2912414,-0.2312201,0.19428375
2015-03-26,-0.06189502,-0.081340626,0.11126037
2015-03-27,-0.060927927,-0.087620586,0.11123428
2015-03-30,-0.01654154,-0.11157161,0.113732085
2015-03-31,-0.1507137,-0.06302623,0.08104031
2015-04-01,0.02886951,-0.14150457,0.09972481
2015-04-02,0.008686423,-0.12837175,0.119136505
2015-04-03,0.4342755,-0.27395546,0.30143756
2015-04-06,0.74449235,-0.3789666,0.30257562
2015-04-07,-0.04060346,-0.053323716,0.11709231
2015-04-08,0.038758203,-0.091680996,0.104103774
2015-04-09,0.030751795,-0.083761156,0.13375008
2015-04-10,-0.035053715,-0.054468248,0.11097331
2015-04-13,-0.3128705,0.055545114,0.03722132
2015-04-14,-0.03499189,-0.0632521,0.08633351
2015-04-15,0.0053772926,-0.07944131,0.11099774
2015-04-16,0.27185053,-0.18523085,0.121314764
2015-04-17,0.35221642,-0.19758552,0.20507173
2015-04-20,-0.029720545,-0.034614053,0.11610218
2015-04-21,-0.4054808,0.11613699,0.039662004
2015-04-22,-0.30076575,0.063466184,0.056415617
2015-04-23,-0.040905267,-0.044154003,0.11778427
2015-04-24,0.023440316,-0.07691402,0.10955916
2015-04-27,-0.036421895,-0.04556723,0.10376328
2015-05-04,0.5942936,-0.29192534,0.1789597
2015-05-05,0.57383364,-0.25135157,0.2636503
2015-05-06,0.05062394,-0.029365756,0.18852007
2015-05-07,-0.812385,0.32994738,0.0055069327
2015-05-08,-0.64006025,0.23967436,0.056754857
2015-05-11,0.6643049,-0.29459083,0.25265354
2015-05-12,0.11860454,-0.062181205,0.17972791
2015-05-13,0.01587294,-0.011358246,0.19759153
2015-05-14,-0.03145568,0.012599185,0.16972542
2015-05-15,0.24001372,-0.09861805,0.17070729
