date,latent_0,latent_1,latent_2
2014-09-24,0.08725047,0.12249274,0.0023947954
2014-09-25,0.13561583,0.058635168,-0.03607741
2014-09-26,0.17782101,-0.3193273,0.023933649
2014-09-29,0.13052607,0.33910227,-0.09443605
2014-09-30,0.24312079,0.40875417,-0.18030295
2014-10-01,0.26358625,0.10175604,-0.13648413
2014-10-02,0.28996968,0.0051299334,-0.14299321
2014-10-03,0.26732162,0.08969195,-0.15245156
2014-10-06,0.32238376,0.43545884,-0.23479556
2014-10-07,0.41067407,-0.24409501,-0.18174747
2014-10-08,0.30201617,0.17758265,-0.1868299
2014-10-09,0.32509407,0.10819479,-0.19274703
2014-10-10,0.32487407,0.109212026,-0.19285145
2014-10-13,0.37217698,-0.09370452,-0.1905887
2014-10-14,0.28987706,0.20405795,-0.17786363
2014-10-15,0.2993894,0.03295137,-0.14470816
2014-10-16,0.2077147,0.52133435,-0.064061046
2014-10-17,0.3455604,0.34972954,-0.1404439
2014-10-20,0.35943165,0.11422017,-0.1039103
2014-10-21,0.42894998,-0.1394151,-0.12674671
2014-10-22,0.3916774,0.028200343,-0.16064689
2014-10-23,0.3146019,0.29216492,-0.11006561
2014-10-24,0.344161,0.05053418,-0.08691853
2014-10-27,0.25647575,0.3552243,-0.010037333
2014-10-28,0.35865346,-0.11723994,-0.008665144
2014-10-29,0.3284161,0.14267147,-0.062897205
2014-10-30,0.32255867,0.109365694,-0.061702967
2014-10-31,0.3309141,0.1476093,-0.09497774
2014-11-03,0.37602362,-0.3277102,-0.04436004
2014-11-04,0.3347673,0.2922517,-0.17320052
2014-11-05,0.33246204,0.11532994,-0.12569617
2014-11-06,0.35494688,0.14594531,-0.15789777
2014-11-07,0.38051185,0.18075097,-0.20533417
2014-11-10,0.4057478,8.814037e-05,-0.18833616
2014-11-11,0.37543783,0.04831457,-0.18091123
2014-11-12,0.3785018,0.277049,-0.21234457
2014-11-13,0.5309504,-0.6436296,-0.163726
2014-11-14,0.37203225,-0.2631817,-0.13407205
2014-11-17,0.3252459,0.19028175,-0.22101419
2014-11-18,0.28882793,0.2074605,-0.16680844
2014-11-19,0.26283827,0.19490016,-0.12406415
2014-11-20,0.34160885,-0.20363183,-0.112949535
2014-11-21,0.20975015,0.32394892,-0.096076876
2014-11-24,0.2721537,-0.37986588,0.02396977
2014-11-25,0.22360086,0.24497098,-0.10531315
2014-11-26,0.2724259,0.1474098,-0.13403757
2014-11-27,0.30775067,0.16985543,-0.17699793
2014-11-28,0.26952997,0.2497019,-0.12715289
2014-12-01,0.2468423,0.19690521,-0.08103794
2014-12-02,0.28163242,-0.17005096,-0.03156382
