date,latent_0,latent_1,latent_2
2017-04-14,0.3877919,0.306074,0.46564066
2017-04-17,0.37913927,0.15165862,0.48230708
2017-04-18,0.36918166,0.13901143,0.4947524
2017-04-19,0.4096748,0.24217445,0.45270538
2017-04-20,0.545326,0.4873187,0.36561286
2017-04-21,0.489803,0.07976811,0.37587655
2017-04-24,0.3859602,0.27756912,0.44680166
2017-04-25,0.36696836,0.07754907,0.44107008
2017-04-26,0.37760934,-0.1785727,0.47009456
2017-04-27,0.30034313,0.08011286,0.4315276
2017-04-28,0.27926278,0.040841967,0.45491916
2017-05-03,0.51032424,-1.078634,0.6374028
2017-05-04,0.1702061,0.095692754,0.44967878
2017-05-05,0.13582066,0.05133091,0.4553336
2017-05-08,0.14891434,-0.079731315,0.4650706
2017-05-09,0.09620401,0.06778483,0.4666807
2017-05-10,0.09551823,0.07537079,0.45909458
2017-05-11,0.07366453,0.1148912,0.45479387
2017-05-12,-0.15325105,-0.46992582,0.51593834
2017-05-15,-0.22147968,-0.30287874,0.4997015
2017-05-16,-0.11250329,-0.6934994,0.5599137
2017-05-17,-0.34027287,0.01858297,0.47959256
2017-05-18,-0.34079474,0.019876197,0.47927207
2017-05-19,-0.26931015,-0.23785831,0.515908
2017-05-22,0.11325008,-1.4910617,0.73961127
2017-05-23,-0.37557524,0.020490438,0.4781431
2017-05-24,0.09514248,-1.4833467,0.72806895
2017-05-25,-0.34442136,-0.096364334,0.4708799
2017-05-26,-0.37454516,-0.008030102,0.46607494
2017-05-29,-0.5092398,0.78302544,0.40640086
2017-05-30,-0.31430855,-0.053191528,0.42054784
2017-05-31,-0.3468125,0.058079675,0.40216118
2017-06-01,-0.3158177,-0.052174732,0.41921163
2017-06-02,-0.34696308,0.062109575,0.39721322
2017-06-05,-0.3350412,0.027695209,0.39867032
2017-06-06,-0.33075184,0.046240747,0.3766377
2017-06-07,-0.32394433,0.020742416,0.37544084
2017-06-08,-0.37780267,0.09947186,0.36425745
2017-06-09,-0.3648551,0.037820637,0.3804899
2017-06-12,-0.35787743,0.021812841,0.3783127
2017-06-13,-0.33735517,-0.057390124,0.3919351
2017-06-14,-0.3660245,0.02093272,0.39187127
2017-06-15,-0.3673184,0.02282703,0.39115798
2017-06-16,-0.3331743,-0.098942146,0.4086113
2017-06-19,-0.37140244,0.0046076626,0.40229404
2017-06-20,-0.3647427,-0.02870652,0.4072157
2017-06-21,-0.39317405,0.0484903,0.4047923
2017-06-22,-0.40916985,0.08005144,0.41045278
2017-06-23,-0.41412264,0.060929313,0.41688144
2017-06-26,0.033474654,-1.4389279,0.6472709
2017-06-27,-0.40534085,0.2160954,0.25794286
2017-06-28,-0.49659428,0.71675944,0.16505975
2017-06-29,-0.51792,0.72285694,0.2264936
2017-06-30,-0.37787217,0.22380695,0.17609751
2017-07-03,-0.3302859,0.013456672,0.19382727
2017-07-04,-0.25243175,-0.24698456,0.22536606
2017-07-05,-0.32954958,0.020390779,0.17990029
2017-07-06,-0.28048885,-0.0013507754,0.091523826
2017-07-07,-0.26670718,-0.0009786338,0.031164587
2017-07-10,-0.27265736,-0.0019022971,0.02630338
2017-07-11,-0.2878014,0.011186168,0.02007392
2017-07-12,-0.2968662,0.05077123,0.008646846
2017-07-13,-0.29048255,0.019023508,0.019387186
2017-07-14,-0.30978194,0.08878195,-0.0029958189
2017-07-17,-0.29667413,0.009435624,-0.012519181
2017-07-18,-0.29785392,0.13583432,-0.085981965
2017-07-19,-0.29392704,0.09397864,-0.10773367
2017-07-20,-0.30869308,0.114366546,-0.0822435
2017-07-21,-0.27536145,-0.0021300763,-0.07458979
2017-07-24,-0.27162844,0.0171054,-0.098543465
2017-07-25,-0.2355129,-0.10263257,-0.08561763
2017-07-26,0.016881883,-0.93536943,-0.0035039186
2017-07-27,0.084454656,-1.1874324,0.016693234
2017-07-28,0.060771734,-1.116499,0.018054485
2017-07-31,-0.36669755,0.3562299,-0.10102743
2017-08-01,-0.3278909,0.0980791,-0.066744566
2017-08-02,-0.40622842,0.5986229,-0.13125502
2017-08-03,-0.37045193,0.67598397,-0.1900254
2017-08-04,-0.26008183,0.25116575,-0.20289671
2017-08-07,0.027454734,0.67350185,-0.30366665
2017-08-08,0.02695787,0.43847978,-0.2032006
2017-08-09,0.030419782,0.17923862,-0.14122137
2017-08-10,0.02006574,0.12988259,-0.11248475
2017-08-11,0.14348772,0.57649004,-0.24213913
2017-08-14,0.15811604,0.15936534,-0.17113382
2017-08-15,0.13074595,0.14898625,-0.12626347
2017-08-16,0.16668051,0.11510052,-0.15125334
2017-08-17,0.19159073,0.019918546,-0.15251389
2017-08-18,0.1526551,0.1284206,-0.14112788
2017-08-21,0.15883258,0.10423679,-0.170554
2017-08-22,0.16221273,0.08781257,-0.16926843
2017-08-23,0.13695857,0.12886627,-0.14924118
2017-08-24,0.13994381,0.09717018,-0.14080113
2017-08-25,0.15264696,0.078965016,-0.15089394
2017-08-28,0.14138117,0.047895364,-0.12853317
2017-08-29,0.109380215,0.10073088,-0.11043276
2017-08-30,0.12214765,0.030491397,-0.10512008
2017-08-31,0.17637232,-0.30889887,-0.08084506
2017-09-01,0.10073763,-0.06885274,-0.09167087
2017-09-05,0.17064312,-0.6206607,-0.023954153
2017-09-06,0.018626273,-0.14765377,-0.015017629
2017-09-07,-0.016972274,0.13994636,-0.07529381
2017-09-08,-0.021198332,0.07146082,-0.043050468
2017-09-11,0.13625708,-1.2284229,0.12432301
2017-09-12,-0.35596392,0.38184032,-0.0029934049
2017-09-13,-0.33403558,0.4407977,-0.052770138
2017-09-14,-0.19163436,-0.15885867,-4.3690205e-05
2017-09-15,-0.27291495,0.19773544,-0.06280446
2017-09-18,-0.22605556,-0.004181966,-0.039919287
2017-09-19,-0.2145252,-0.01072669,-0.05905938
2017-09-20,-0.22646917,0.029071108,-0.06606352
2017-09-21,-0.2147229,-0.020291507,-0.060941845
2017-09-22,-0.23306966,0.022298008,-0.064860076
2017-09-25,-0.22371532,-0.014963433,-0.05971247
2017-09-26,-0.22571112,-0.009217307,-0.06062758
2017-09-27,-0.22094461,-0.03340067,-0.05335906
2017-09-28,-0.24340843,0.024548545,-0.050466597
2017-09-29,-0.24474059,0.020015806,-0.044535518
2017-10-02,-0.2726994,0.07497643,-0.026575536
2017-10-03,-0.22952265,-0.07160795,-0.0047929883
2017-10-04,-0.18884125,-0.15741564,-0.02590862
2017-10-05,-0.17924586,-0.16909732,-0.040752053
2017-10-06,-0.19718257,-0.115197375,-0.0474163
2017-10-09,-0.27263772,0.32078236,-0.13073257
2017-10-10,0.18991375,-1.1986215,0.0007497966
2017-10-11,0.036262214,-0.76442283,-0.06555009
2017-10-12,-0.20885769,-0.011061206,-0.12145817
2017-10-13,-0.09518029,-0.37204558,-0.09002122
2017-10-16,-0.2388463,0.16450024,-0.16697475
2017-10-17,-0.24916576,0.15874128,-0.13959047
2017-10-18,0.2688522,0.80626696,-0.25422847
2017-10-19,0.28595334,0.11308652,-0.2091094
2017-10-20,0.2724822,0.12654833,-0.1960232
2017-10-23,0.22841191,0.2674796,-0.14844212
2017-10-24,0.26013848,0.100316435,-0.14646561
2017-10-25,0.2509864,0.105573475,-0.1385589
2017-10-26,0.24571759,0.09435322,-0.1322064
2017-10-27,0.24313405,0.08701557,-0.14524058
2017-10-30,0.18003967,0.26583034,-0.09299564
2017-10-31,0.1881108,0.08415331,-0.078481704
2017-11-01,0.2003192,0.08485018,-0.10597126
2017-11-02,0.17651457,0.121810265,-0.09264985
2017-11-03,0.19077769,0.095663175,-0.10185805
2017-11-06,0.19409746,-0.048663706,-0.1033057
2017-11-07,0.14273497,0.10674438,-0.100394964
2017-11-08,0.1372774,0.080799446,-0.09113327
2017-11-09,0.13073131,0.0914098,-0.08976966
2017-11-10,0.15238765,0.14139478,-0.12579824
2017-11-13,0.13241103,0.12616594,-0.09057963
2017-11-14,0.14623824,0.048945233,-0.08491078
2017-11-15,0.18331993,-1.206029,0.027694345
2017-11-16,-0.27083686,0.18975812,-0.08607054
2017-11-17,-0.23650938,0.03975921,-0.0755246
2017-11-20,-0.08959575,-0.4038617,-0.050066918
2017-11-21,-0.20192452,-0.055274636,-0.08471286
2017-11-22,-0.22739777,0.022871941,-0.09259218
2017-11-23,-0.24141894,0.093362585,-0.113070235
2017-11-24,-0.16885902,0.6288571,-0.21526429
2017-11-27,-0.041449428,-0.33484274,-0.19037244
2017-11-28,-0.21548203,0.23152727,-0.18869014
2017-11-29,-0.23262891,0.19308282,-0.1394856
2017-11-30,-0.18090245,-0.005065307,-0.13436581
2017-12-01,0.118986726,0.5878789,-0.2706241
2017-12-04,0.17627522,0.2272344,-0.251403
2017-12-05,0.17751575,0.13475601,-0.24423324
2017-12-06,0.182179,0.057764605,-0.2364683
2017-12-07,0.14896792,0.16478989,-0.2196471
2017-12-08,0.1679047,0.024509713,-0.20554632
