date,latent_0,latent_1,latent_2
2014-09-24,0.25362957,0.11641571,-0.15987799
2014-09-25,0.26519924,0.06502205,-0.15527426
2014-09-26,0.2987128,-0.16028215,-0.12235692
2014-09-29,0.19011018,0.17489511,-0.097409785
2014-09-30,0.23195073,0.0088575035,-0.09625581
2014-10-01,0.21134728,0.09704006,-0.104506075
2014-10-02,0.21087843,0.099208094,-0.10472867
2014-10-03,0.23911011,0.17648908,-0.15096368
2014-10-06,0.28898105,-0.12866388,-0.12507488
2014-10-07,0.30419388,-0.325633,-0.11537433
2014-10-08,0.19813755,0.09561883,-0.13920139
2014-10-09,0.25320777,-0.30435777,-0.0924885
2014-10-10,0.25033912,-0.5607361,-0.03922078
2014-10-13,0.12658715,0.0051012635,-0.103238955
2014-10-14,0.106976956,0.035984486,-0.09317961
2014-10-15,0.13183227,0.017949596,-0.1189806
2014-10-16,0.09749237,0.0764634,-0.097570896
2014-10-17,0.35578212,-1.6338949,0.15732592
2014-10-20,0.020630121,-0.69251734,-0.010306656
2014-10-21,-0.26749885,0.40777773,-0.15307137
2014-10-22,-0.18262006,0.16539271,-0.18864144
2014-10-23,-0.20525885,0.18783697,-0.14466232
2014-10-24,-0.16704,0.0070860833,-0.12722486
2014-10-27,-0.19909772,0.03949885,-0.07720783
2014-10-28,-0.18915698,0.026836231,-0.08909881
2014-10-29,0.07526587,0.24287832,-0.1573565
2014-10-30,-0.06005072,0.13315803,-0.1128836
2014-10-31,-0.005457416,-0.065817535,-0.11806607
2014-11-03,0.13128361,0.16583604,-0.18022096
2014-11-04,0.19889358,0.5088168,-0.27022988
2014-11-05,0.20826292,0.14585091,-0.21032217
2014-11-06,0.23129517,0.06748861,-0.21338657
2014-11-07,0.1782436,0.06994098,-0.1761052
2014-11-10,0.19966114,0.17013976,-0.22810963
2014-11-11,0.18191886,0.14363562,-0.19809206
2014-11-12,0.16173437,0.11981004,-0.16718172
2014-11-13,0.12615946,0.15979046,-0.13077861
2014-11-14,0.082446694,0.25830293,-0.0830006
2014-11-17,0.054777548,0.254642,-0.02495256
2014-11-18,0.078296214,-0.08008197,0.045854032
2014-11-19,0.08997005,-0.005240485,-0.00046789646
2014-11-20,0.057204187,0.025957897,0.021771163
2014-11-21,-0.038845167,0.42019707,0.072263986
2014-11-24,0.0058884025,-0.026112974,0.13510796
2014-11-25,0.026461303,0.3924026,0.040040493
2014-11-26,0.0986183,-0.022030607,0.06297377
2014-11-27,0.08361015,0.093577005,0.039966047
2014-11-28,0.05420132,0.093455605,0.08040905
2014-12-01,0.003310278,0.13573633,0.1286791
2014-12-02,0.10323879,-0.4365893,0.15905082
2014-12-03,-0.008479595,0.21468791,0.074439764
2014-12-04,0.014111906,0.087431096,0.0713228
2014-12-05,-0.004013613,0.032616273,0.083806485
2014-12-08,-0.028454721,-0.073201,0.13234234
2014-12-09,-0.13036364,0.37991148,0.18382001
2014-12-10,-0.05705723,0.34634292,0.14424872
2014-12-11,0.02547571,0.3265012,0.09309155
2014-12-12,0.07515985,0.0714862,0.082836926
2014-12-15,0.022325993,0.10963118,0.13095173
2014-12-16,-0.051246613,0.24690439,0.18976581
2014-12-17,-0.012226611,-0.020154282,0.2316851
2014-12-18,-0.036203653,0.11899432,0.21105313
2014-12-19,0.036473885,-0.23337395,0.23627824
2014-12-22,-0.022916272,0.19487223,0.16229296
2014-12-23,0.062336072,-0.25648546,0.19392991
2014-12-24,-0.019191653,0.05341509,0.17496145
2014-12-25,-0.05316232,0.101757094,0.20303369
2014-12-26,-0.031624317,0.0464243,0.19101578
2014-12-29,-0.003226608,-0.104149714,0.19660938
2014-12-30,-0.038646504,0.061218098,0.17714131
2014-12-31,-0.020153046,0.04509698,0.16025221
2015-01-05,-0.015606806,0.08833529,0.14126837
2015-01-06,-0.026149899,0.07793657,0.15464735
2015-01-07,-0.05826214,0.09215234,0.19361854
2015-01-08,-0.12694854,-0.56605124,0.2755918
2015-01-09,-0.2177942,-0.29292476,0.24515778
2015-01-12,-0.14774543,-0.52186275,0.25979936
2015-01-13,-0.28345773,-0.09988876,0.21757585
2015-01-14,-0.21791688,-0.3093989,0.23392856
2015-01-15,0.09878591,-1.3666625,0.41071016
2015-01-16,-0.24969995,-0.23221643,0.20368183
2015-01-19,-0.31695628,-0.034607694,0.1899063
2015-01-20,-0.3759742,0.17819034,0.16947365
2015-01-21,-0.19664809,-0.41445708,0.22406614
2015-01-22,-0.36221778,0.10112439,0.17467684
2015-01-23,-0.37265903,0.14371571,0.16826928
2015-01-26,-0.40980995,0.35526025,0.1601944
2015-01-27,-0.51435345,1.0938241,0.15365565
2015-01-28,-0.32469907,0.09442017,0.17121893
2015-01-29,-0.3552007,0.15919176,0.18371499
2015-01-30,-0.33844566,0.079580374,0.20745611
2015-02-02,-0.30188003,-0.036475033,0.21763921
2015-02-03,-0.36457705,0.18535364,0.19853926
2015-02-04,-0.28657687,-0.0837715,0.22302723
2015-02-05,-0.30973455,-0.012273461,0.21558845
2015-02-06,-0.30878645,0.022310793,0.18597472
2015-02-09,-0.29396254,0.015600964,0.15758777
2015-02-10,-0.26926076,-0.0039006472,0.11513823
2015-02-11,-0.28077275,0.04986453,0.09455517
2015-02-12,-0.27352613,0.028749183,0.0930036
2015-02-13,-0.2567981,-0.0029165,0.07665658
2015-02-24,-0.06961794,0.16346383,0.021655083
2015-02-25,-0.041310936,-0.0023649186,0.02369979
2015-02-26,-0.15096505,-0.10468866,0.019008279
2015-02-27,-0.2254701,-0.059351638,0.02117002
2015-03-02,-0.25682148,0.02558802,0.021105886
2015-03-03,-0.14521307,-0.25737792,-0.0035402477
2015-03-04,0.71857667,-2.8193638,0.41118705
2015-03-05,-0.19829246,-0.10677798,-0.056606054
2015-03-06,-0.11151993,-0.38720524,-0.029856145
2015-03-09,-0.12356141,-0.38189024,-0.016017824
2015-03-10,-0.25377017,0.018951371,-0.05190897
2015-03-11,0.33842632,-1.8384128,0.24188685
2015-03-12,-0.22213848,-0.09994982,-0.046915352
2015-03-13,-0.26565492,0.0074970424,-0.0601179
2015-03-16,-0.4896965,1.2557334,-0.12765849
2015-03-17,-0.20593242,-0.0458778,-0.11002442
2015-03-18,-0.20205973,0.019961193,-0.1723803
2015-03-19,-0.2505328,0.20132083,-0.1690879
2015-03-20,-0.22153418,0.054372363,-0.17851356
2015-03-23,-0.29099518,0.33185446,-0.14483151
2015-03-24,-0.19148886,-0.11204757,-0.0998849
2015-03-25,-0.23264222,0.0066593736,-0.10498017
2015-03-26,-0.24841739,0.025117159,-0.09212667
2015-03-27,-0.26291293,0.04749032,-0.07753533
2015-03-30,-0.27064872,0.04874143,-0.060896635
2015-03-31,-0.2695967,0.065893225,-0.07921302
2015-04-01,-0.27894515,0.05094085,-0.044193268
2015-04-02,-0.28420845,0.097336285,-0.06410062
2015-04-03,-0.2620534,0.019370884,-0.053050667
2015-04-06,-0.25783423,-0.010337189,-0.0411613
2015-04-07,-0.26191443,0.021955237,-0.059013158
2015-04-08,-0.25506195,0.003567487,-0.06005025
2015-04-09,-0.26210546,0.039635412,-0.07792354
2015-04-10,-0.25686902,0.026462898,-0.080317974
2015-04-13,0.58039105,-2.475753,0.26431382
2015-04-14,-0.24904023,0.019662961,-0.116603255
2015-04-15,-0.25118378,0.016095117,-0.109793514
2015-04-16,-0.17538017,-0.22333886,-0.088611096
2015-04-17,-0.24861425,0.030575678,-0.12934841
2015-04-20,0.0043308586,-0.77783084,-0.05665505
2015-04-21,-0.24388988,-0.0118469745,-0.11793119
2015-04-22,-0.2570646,0.017152593,-0.11471893
2015-04-23,-0.28592432,0.07896303,-0.10249233
2015-04-24,-0.23265143,-0.09880532,-0.08202472
2015-04-27,-0.23544313,-0.101307765,-0.07604092
2015-05-04,-0.34410664,0.28017735,-0.0741151
2015-05-05,-0.1885381,-0.28143108,-0.07604888
2015-05-06,-0.41248485,0.55933064,-0.090342164
2015-05-07,-0.30631325,0.035944134,-0.058388114
2015-05-08,-0.30004382,0.016290113,-0.061086744
2015-05-11,-0.2996678,0.010151625,-0.057153165
2015-05-12,-0.308743,0.018760726,-0.053658366
2015-05-13,-0.28102988,-0.08587946,-0.033618808
2015-05-14,-0.36620724,0.19309951,-0.02584505
2015-05-15,-0.13194177,-0.61992663,0.06452328
2015-05-18,-0.4748232,0.58262736,0.02441758
2015-05-19,-0.35685265,0.008581623,0.07826558
2015-05-20,-0.49662048,0.8387641,-0.005652845
2015-05-21,-0.29126132,-0.080080256,0.043693036
2015-05-22,-0.36628774,0.31960392,-0.01957649
2015-05-25,-0.30999056,0.06013304,-0.011462092
2015-05-26,-0.32108572,0.20868711,-0.052934945
2015-05-27,-0.2668404,-0.0053500384,-0.042302847
2015-05-28,-0.2773887,0.04315266,-0.05670625
2015-05-29,-0.29339278,0.065488696,-0.037781656
2015-06-01,-0.28568017,-0.0014493912,0.00036466122
2015-06-02,-0.27871743,-0.04118757,0.0130316615
2015-06-03,-0.23825154,-0.20795979,0.05405712
2015-06-04,-0.31740806,0.060681082,0.015406549
2015-06-05,-0.30237427,0.018050656,0.016002864
2015-06-08,-0.32559398,0.20989233,-0.032823235
2015-06-09,-0.06971255,0.5836309,-0.13038048
2015-06-10,-0.031569734,0.12093127,-0.072981924
2015-06-11,0.013123751,-0.07555635,-0.06434506
2015-06-12,-0.00414671,0.057042263,-0.12227404
