date,latent_0,latent_1,latent_2
2015-08-11,0.06513925,-0.1361015,-0.026761845
2015-08-12,0.8653373,-0.009101018,-0.7814103
2015-08-13,0.011691913,0.0041846186,-0.045641057
2015-08-14,0.011691913,0.0041846186,-0.045641057
2015-08-17,0.011691913,0.0041846186,-0.045641057
2015-08-18,0.011275694,0.0049550906,-0.04578454
2015-08-19,0.0110954195,0.005288869,-0.04584665
2015-08-20,0.61850995,-0.09023534,-1.0549002
2015-08-21,0.5996433,-0.054308698,-1.0679231
2015-08-24,-0.2589996,0.024039105,-0.3366431
2015-08-25,-0.2589996,0.024039105,-0.3366431
2015-08-26,-0.25911528,0.024366528,-0.33662355
2015-08-27,-0.25911528,0.024366528,-0.33662355
2015-08-28,-0.25911528,0.024366528,-0.33662355
2015-08-31,-0.25911528,0.024366528,-0.33662355
2015-09-01,-0.26748866,0.048073545,-0.3352085
2015-09-03,-0.27424222,0.06719424,-0.33406717
2015-09-04,-0.27424222,0.06719422,-0.33406717
2015-09-07,-0.27424222,0.06719424,-0.33406717
2015-09-08,-0.27424222,0.06719422,-0.33406717
2015-09-09,-0.27437907,0.0675817,-0.33404404
2015-09-10,-0.27437907,0.06758168,-0.33404404
2015-09-11,-0.27437907,0.0675817,-0.33404404
2015-09-14,-0.27437907,0.06758168,-0.33404404
2015-09-15,-0.27437907,0.0675817,-0.33404404
2015-09-16,-0.27437907,0.06758168,-0.33404404
2015-09-17,-0.27437907,0.0675817,-0.33404404
2015-09-18,-0.27437907,0.06758168,-0.33404404
2015-09-21,-0.27437907,0.0675817,-0.33404404
2015-09-22,-0.2745208,0.0679829,-0.33402008
2015-09-23,-1.1840249,-0.33203924,0.73411083
2015-09-24,-1.1839316,-0.34295678,0.7316241
2015-09-25,-0.26401162,0.050398752,-0.32783753
2015-09-28,-0.26401162,0.050398752,-0.32783753
2015-09-29,-0.26401162,0.050398752,-0.32783753
2015-09-30,-0.85642684,-0.15906273,0.33991885
2015-10-01,-0.7346727,-0.09278247,0.18246333
2015-10-02,-0.25944936,0.04251091,-0.32531983
2015-10-05,-0.25944936,0.04251091,-0.32531983
2015-10-06,-0.25944936,0.04251091,-0.32531983
2015-10-07,-0.25944936,0.04251091,-0.32531983
2015-10-08,-0.29154503,0.13241087,-0.32028538
2015-10-09,-0.29154503,0.13241087,-0.32028538
2015-10-12,-0.29154503,0.13241087,-0.32028538
2015-10-13,-0.29154503,0.13241087,-0.32028538
2015-10-14,-0.29154503,0.13241087,-0.32028538
2015-10-15,-0.24634415,0.16549903,-0.25960162
2015-10-16,-0.2701528,0.26356634,-0.24152549
2015-10-19,-0.2701528,0.26356634,-0.24152549
2015-10-20,-0.2701528,0.26356634,-0.24152549
2015-10-21,0.23014711,0.2438341,-0.60877436
2015-10-22,0.3609615,0.23333313,-0.72017384
2015-10-23,-1.2145015,-0.13312952,0.7854283
2015-10-26,-0.19846815,0.2890249,-0.16831034
2015-10-27,-0.19846816,0.2890249,-0.16831034
2015-10-28,-0.06823218,0.275473,-0.28112343
2015-10-29,-0.14822295,0.28681785,-0.21287301
2015-10-30,-0.199726,0.2936179,-0.16828793
2015-11-02,-0.199726,0.2936179,-0.16828793
2015-11-03,-0.199726,0.2936179,-0.16828793
2015-11-04,-0.199726,0.2936179,-0.16828793
2015-11-05,-0.199726,0.2936179,-0.16828793
2015-11-06,-0.199726,0.2936179,-0.16828793
2015-11-09,-0.199726,0.2936179,-0.16828793
2015-11-10,-0.199726,0.2936179,-0.16828793
2015-11-11,-0.199726,0.2936179,-0.16828793
2015-11-12,-0.199726,0.2936179,-0.16828793
2015-11-13,-0.199726,0.2936179,-0.16828793
2015-11-16,-0.199726,0.2936179,-0.16828793
2015-11-17,-0.199726,0.2936179,-0.16828793
2015-11-18,-0.199726,0.2936179,-0.16828793
2015-11-19,-0.199726,0.2936179,-0.16828793
2015-11-20,0.63698286,0.2637697,-0.88999087
2015-11-23,-0.30273354,0.2742201,-0.27563274
2015-11-24,-0.30273354,0.2742201,-0.27563274
2015-11-25,-0.30273354,0.2742201,-0.27563274
2015-11-26,-0.30273354,0.2742201,-0.27563274
2015-11-27,-0.30273354,0.2742201,-0.27563274
2015-11-30,-0.30273354,0.2742201,-0.27563274
2015-12-01,-0.30273354,0.2742201,-0.27563274
2015-12-02,-0.30273354,0.2742201,-0.27563274
2015-12-03,-1.2293558,-0.08878291,0.7803749
2015-12-04,-0.946029,0.064676255,0.42392188
2015-12-07,-0.6718538,0.14555627,0.14698435
2015-12-08,-0.27785802,0.24632382,-0.2576104
2015-12-09,-0.27785802,0.24632382,-0.2576104
2015-12-10,-0.27785802,0.24632382,-0.2576104
2015-12-11,-0.27785802,0.24632382,-0.2576104
2015-12-14,-0.27785802,0.24632382,-0.2576104
2015-12-15,-0.27785802,0.24632382,-0.2576104
2015-12-16,-0.2784102,0.2478078,-0.257549
2015-12-17,-0.27887002,0.2490435,-0.25749785
2015-12-18,-0.27887002,0.24904348,-0.25749785
2015-12-21,-0.6600992,0.1440154,0.12700494
2015-12-22,-0.20994066,0.31624347,-0.17237182
2015-12-23,-1.219115,-0.14166622,0.7764893
2015-12-24,-0.24006605,0.29420805,-0.11342348
2015-12-25,-0.19137087,0.29932183,-0.16061679
2015-12-28,-0.19137087,0.29932183,-0.16061679
2015-12-29,-0.5654162,0.137404,0.05569583
2015-12-30,-0.2228739,0.28110117,-0.1464108
2015-12-31,0.08745597,0.2515357,-0.41022074
2016-01-04,-0.1939995,0.29611748,-0.15539205
2016-01-05,-0.20311955,0.28547114,-0.1644989
2016-01-06,-0.19685683,0.28464425,-0.16992041
2016-01-07,-0.19685683,0.28464425,-0.16992041
2016-01-08,-0.8774144,-0.019919485,0.3891065
2016-01-11,-0.16738531,0.28941703,-0.14299
2016-01-12,-0.16738531,0.28941703,-0.14299
2016-01-13,-0.16738531,0.28941703,-0.14299
2016-01-14,-0.16738531,0.28941703,-0.14299
2016-01-15,-0.18825403,0.26640463,-0.16755176
2016-01-18,-0.19459686,0.28373426,-0.16380191
2016-01-19,-0.14600523,0.27852872,-0.20615813
2016-01-20,-0.2399698,0.2740775,-0.12913543
2016-01-21,0.3984955,0.22291566,-0.66485536
2016-01-22,-0.15053447,0.29251525,-0.20511279
2016-01-25,-0.19672525,0.29861385,-0.16512644
2016-01-26,-0.43885806,0.23988001,0.117809996
2016-01-27,-0.21539915,0.28964794,-0.14288414
2016-01-28,-0.23287,0.2799592,-0.13417399
2016-01-29,-0.19574015,0.28180087,-0.1692605
2016-02-01,-0.24194488,0.26803625,-0.1435256
2016-02-02,-0.08146833,0.258907,-0.2825557
2016-02-03,-0.20459323,0.27297747,-0.17960672
2016-02-04,-0.20459323,0.27297747,-0.17960672
2016-02-05,0.6471093,0.1868449,-0.900165
2016-02-15,-0.2701443,0.22770883,-0.2562247
2016-02-16,-0.2701443,0.22770883,-0.2562247
2016-02-17,-0.2701443,0.22770883,-0.2562247
2016-02-18,-0.2701443,0.22770883,-0.2562247
2016-02-19,-1.1923131,-0.23600219,0.7742003
2016-02-22,-0.5985087,0.054962993,0.4593202
2016-02-23,-0.11900267,0.26491392,-0.06733654
2016-02-24,-0.07371165,0.25983053,-0.106759876
2016-02-25,-0.09869178,0.26297754,-0.08509881
2016-02-26,-0.09507169,0.2624995,-0.08823261
2016-02-29,-0.09507169,0.2624995,-0.08823261
2016-03-01,-0.045148477,0.25800255,-0.13195454
2016-03-02,0.026460737,0.25353116,-0.19514559
2016-03-03,-0.07312152,0.2676339,-0.109169364
2016-03-04,-0.09848882,0.2723533,-0.08857654
2016-03-07,-0.026615635,0.2659916,-0.15177473
2016-03-08,-0.100107044,0.2763796,-0.08883813
2016-03-09,-0.100107044,0.2763796,-0.088838145
2016-03-10,-0.100107044,0.2763796,-0.08883813
2016-03-11,-0.100107044,0.2763796,-0.088838145
2016-03-14,-0.46541142,0.088463806,0.25509626
2016-03-15,-0.6357445,-0.07782012,0.22451864
2016-03-16,-0.4399445,-0.0007024184,0.12915511
2016-03-17,-1.0143332,-0.5028862,0.86259556
2016-03-18,0.19850744,-0.093599394,-0.41638947
2016-03-21,0.116754755,-0.0746212,-0.35985947
2016-03-22,-0.80945355,-0.5733714,1.0430077
2016-03-23,0.115737215,-0.21808906,0.001583606
2016-03-24,0.114571705,-0.2159314,0.0011819154
2016-03-25,0.1145242,-0.2158433,0.0011655539
2016-03-28,0.1145242,-0.2158433,0.0011655539
2016-03-29,0.1145242,-0.2158433,0.0011655539
2016-03-30,0.11409108,-0.21504165,0.0010162592
2016-03-31,0.11404811,-0.21496211,0.0010014325
2016-04-01,0.11404811,-0.21496211,0.0010014325
2016-04-04,0.11386062,-0.21461488,0.0009368211
2016-04-05,0.11366646,-0.21425544,0.0008698404
2016-04-06,-0.23254566,-0.4414248,0.65430725
2016-04-07,0.24378403,-0.25956553,0.11974408
2016-04-08,0.24288554,-0.25790226,0.11943446
2016-04-11,0.26596147,-0.2527033,0.095919624
2016-04-12,0.28633076,-0.24389134,0.073129624
2016-04-13,0.28532374,-0.23594345,0.07021983
2016-04-14,0.8450983,-0.16270004,-0.48238075
2016-04-15,0.2236856,-0.14420567,0.082174
2016-04-19,0.20000125,-0.14535327,0.10428657
2016-04-20,0.9999841,0.028008476,-0.65150034
2016-04-21,0.14944716,-0.012717456,0.08643
2016-04-22,0.14943178,-0.0126891285,0.08642468
2016-04-25,0.14943178,-0.0126891285,0.08642468
2016-04-26,0.14943178,-0.0126891285,0.08642468
2016-04-27,0.14910455,-0.012083188,0.08631191
2016-04-28,0.14862005,-0.011186317,0.08614488
2016-04-29,0.14854713,-0.011051223,0.08611974
2016-05-04,0.14854713,-0.011051223,0.08611974
2016-05-05,0.14831172,-0.0106153935,0.08603859
2016-05-06,0.14831172,-0.0106153935,0.08603859
2016-05-09,0.57011396,-0.15317242,-1.1454375
2016-05-10,-0.28998423,-0.076766536,-0.4114071
2016-05-11,-0.28998417,-0.076766565,-0.4114071
2016-05-12,-0.28998423,-0.076766536,-0.4114071
2016-05-13,-0.28998417,-0.076766565,-0.4114071
2016-05-16,-0.28998423,-0.076766536,-0.4114071
2016-05-17,-0.28998417,-0.076766565,-0.4114071
2016-05-18,-0.29276806,-0.068884745,-0.41093665
2016-05-19,-0.29433548,-0.06444706,-0.4106717
2016-05-20,-0.29437542,-0.06433399,-0.41066504
2016-05-23,-0.29437542,-0.06433399,-0.41066498
2016-05-24,-0.29437542,-0.06433399,-0.41066504
2016-05-25,-0.29437542,-0.06433399,-0.41066498
2016-05-26,-0.29437542,-0.06433399,-0.41066504
2016-05-27,-1.1793226,-0.5055855,0.6802937
2016-05-30,-1.0117686,-0.6981341,0.7900435
2016-05-31,-0.08957897,-0.32357675,-0.24556068
2016-06-01,-0.08957897,-0.32357675,-0.24556068
2016-06-02,-0.08957897,-0.32357675,-0.24556068
2016-06-03,-0.08957897,-0.32357675,-0.24556068
2016-06-06,-0.08957897,-0.32357675,-0.24556068
2016-06-07,-0.08957897,-0.32357675,-0.24556068
2016-06-08,-0.08957897,-0.32357675,-0.24556068
2016-06-09,-0.09047519,-0.32123953,-0.24566415
2016-06-10,-0.092237994,-0.31664228,-0.2458677
2016-06-13,-0.09393613,-0.31221354,-0.24606383
2016-06-14,0.04762429,-0.0949332,-0.039176323
2016-06-15,0.0472375,-0.09421721,-0.039309666
2016-06-16,-0.058080867,-0.20744817,-0.1844575
2016-06-17,-0.08729187,-0.10104495,-0.1728901
2016-06-20,-0.08729187,-0.10104495,-0.1728901
2016-06-21,-0.955869,-0.63370186,0.87337637
2016-06-22,-0.014687017,-0.25513858,-0.14338784
2016-06-23,-0.014687017,-0.25513858,-0.14338784
2016-06-24,-0.5101327,-0.57660586,0.43982315
2016-06-27,0.5500254,-0.288543,-0.63363314
2016-06-28,0.005205229,-0.29937214,-0.14327817
2016-06-29,0.005205229,-0.29937214,-0.14327817
