date,latent_0,latent_1,latent_2
2018-03-05,0.490668,1.4434841,0.9684534
2018-03-06,0.46713537,0.59754187,1.2564158
2018-03-07,0.8194904,1.0818436,0.97765
2018-03-08,0.9836207,0.961694,0.8862005
2018-03-09,1.3399606,1.2010586,0.5912277
2018-03-12,0.614259,0.60703206,0.95774
2018-03-13,0.8878129,0.49102056,0.7673269
2018-03-14,0.87041336,0.5350492,0.6831714
2018-03-15,0.6098437,0.51585495,0.8021967
2018-03-16,0.68866813,0.42325452,0.7240766
2018-03-19,1.1722658,0.25893655,0.449933
2018-03-20,0.6872693,0.52217203,0.58143026
2018-03-21,0.6093617,0.50709146,0.6178403
2018-03-22,0.52421826,0.5815598,0.5958399
2018-03-23,0.5152007,0.48486525,0.58330834
2018-03-26,0.5558023,0.27199808,0.5436885
2018-03-27,0.33108336,0.22403115,0.6284577
2018-03-28,0.3383775,0.21880546,0.6237792
2018-03-29,0.22499108,0.22159037,0.6990448
2018-03-30,0.4110347,0.14599082,0.6173999
2018-04-02,1.5528216,-0.2642219,0.013168168
2018-04-03,1.1789293,0.2178421,-0.08173831
2018-04-04,2.4949512,-0.32227516,-0.75518316
2018-04-05,0.29915768,0.8066412,-0.014658111
2018-04-06,1.0871589,0.4893118,-0.36990342
2018-04-09,1.2510655,0.5717604,-0.56045073
2018-04-10,0.67310005,0.8992758,-0.4119352
2018-04-11,0.59327596,0.8623331,-0.3595081
2018-04-12,0.7490389,0.8855758,-0.45206288
2018-04-13,0.5219887,0.83965886,-0.32765964
2018-04-16,0.32465997,0.7360436,-0.16095781
2018-04-17,0.36787403,0.86448526,-0.21494992
2018-04-18,0.31109345,0.5989764,-0.126796
2018-04-19,0.62044257,0.46659768,-0.24926679
2018-04-20,0.34392834,0.49219954,-0.17388585
2018-04-23,0.32545903,0.5041087,-0.16935408
2018-04-24,0.32696235,0.5122002,-0.17334704
2018-04-26,0.2876166,0.45325595,-0.14057744
2018-04-27,1.026906,0.16318604,-0.44790727
2018-05-02,0.5805273,0.49740493,-0.37426388
2018-05-03,0.58300143,0.5049817,-0.3975554
2018-05-04,0.65735334,0.50130594,-0.45313126
2018-05-07,-0.15490371,1.6402599,-0.07662867
2018-05-08,0.94855255,0.58072704,-0.501062
2018-05-09,0.5024319,0.71413195,-0.3826717
2018-05-10,0.5151243,0.70477027,-0.4047949
2018-05-11,0.40788007,0.7101786,-0.37783903
2018-05-14,-0.33017683,1.2811601,0.21298571
2018-05-15,-0.040608495,0.28793663,0.35148072
2018-05-16,0.10475221,0.13320199,0.27046826
2018-05-17,0.26883548,0.060483582,0.16454287
2018-05-18,0.24249676,0.08455997,0.15577757
2018-05-21,0.027303278,0.15304124,0.24897912
2018-05-22,0.13775334,0.11628055,0.2046719
2018-05-23,0.083217695,0.124207996,0.22925569
2018-05-24,0.13138399,0.09429864,0.20736136
2018-05-25,0.12233102,0.14357486,0.21032105
2018-05-28,0.05248025,0.1485045,0.25107688
2018-05-29,0.14748165,0.11860401,0.21570167
2018-05-30,0.10756278,0.120400645,0.22568952
2018-05-31,0.11353207,0.12350773,0.15251276
2018-06-01,0.047759637,0.12258536,0.15068087
2018-06-04,0.7604476,-0.33184588,-0.18646921
2018-06-05,0.054293633,0.046290956,0.020160329
2018-06-06,0.03447467,0.046384096,0.024584822
2018-06-07,0.038001,0.04163727,0.015610953
2018-06-08,0.07738237,0.016947515,-0.0019477857
2018-06-11,1.9439979,-1.1550887,-0.7593554
2018-06-12,0.91309434,-0.5674486,-0.46103683
2018-06-13,0.2955362,-0.20274618,-0.22539602
2018-06-14,0.35852087,-0.24226403,-0.2602064
2018-06-15,0.08643183,-0.037872322,-0.16703431
2018-06-18,0.916434,-0.5982471,-0.49894458
2018-06-19,0.36389482,-0.07818145,-0.3498425
2018-06-20,0.3038575,0.016096942,-0.3499264
2018-06-21,0.091290355,0.16611168,-0.27339944
2018-06-22,0.8599898,-0.23464331,-0.6212851
2018-06-25,0.018078715,0.5256858,-0.33619267
2018-06-26,0.30899945,0.24023226,-0.46459734
2018-06-27,0.35756975,0.21658316,-0.49132627
2018-06-28,-0.25529972,0.45877117,-0.061896462
2018-06-29,-0.19308704,0.041891314,-0.051865805
2018-07-02,-0.6064508,1.1601226,0.24110135
2018-07-03,-0.58652395,0.5104921,0.4287281
2018-07-04,-0.20004575,0.30428514,0.17821826
2018-07-05,0.08235009,0.095479704,0.03293783
2018-07-06,0.057990536,0.09310896,0.04378977
2018-07-09,-0.052448086,0.11447755,0.106371716
2018-07-10,0.06468211,0.044857316,0.062909886
2018-07-11,0.059565917,0.046868272,0.062580146
2018-07-12,0.016968995,0.10731269,0.073176935
2018-07-13,0.07189788,0.07463792,0.05151048
2018-07-16,0.085467696,0.06507195,0.043029692
2018-07-17,0.070233494,0.07346398,0.04749913
2018-07-18,0.07005978,0.07355974,0.04755026
2018-07-19,0.043355614,0.12444409,0.05696108
2018-07-20,0.08898844,0.09918807,0.04335874
2018-07-23,0.20207557,0.0311516,-0.0006047217
2018-07-24,0.08972736,0.092485406,0.031203683
2018-07-25,0.08212285,0.0966785,0.03344215
2018-07-26,0.21812686,0.052419536,-0.019273486
2018-07-27,0.18180811,0.06849214,-0.015941005
2018-07-30,1.2036424,-0.5751833,-0.42989808
2018-07-31,2.0811253,-0.9084625,-0.9511002
2018-08-01,2.1613617,-0.66422945,-1.2173873
2018-08-02,0.021366805,0.5938408,-0.3285196
2018-08-03,-0.0838905,0.98824346,-0.2907994
2018-08-06,0.7273416,-0.014748953,-0.6146043
2018-08-07,-0.14716664,0.37811252,-0.14732826
2018-08-08,-0.013293266,0.31534058,-0.25698128
2018-08-09,0.231807,0.09605274,-0.3494699
2018-08-10,0.09346193,0.18646792,-0.29700202
2018-08-13,0.08064391,0.21374494,-0.30567265
2018-08-14,0.10376969,0.20947373,-0.31915668
2018-08-15,0.09952304,0.20687553,-0.31676686
2018-08-16,0.32637197,0.0835676,-0.41701937
2018-08-17,0.0070496798,0.20928335,-0.2640189
2018-08-20,-0.05586469,0.10826399,-0.18513682
2018-08-21,-0.0673503,0.031962164,-0.14660855
2018-08-22,-0.0076771528,-0.0045139864,-0.17040685
2018-08-23,0.24662888,-0.104784645,-0.30158845
2018-08-24,-0.024317116,0.0067254007,-0.1723107
2018-08-27,-0.008161932,-0.0031046644,-0.1786178
2018-08-28,-0.10987416,0.040842064,-0.12980525
2018-08-29,-0.48244673,0.9427935,0.08475584
2018-08-30,0.26285946,0.061121948,-0.31330532
2018-08-31,0.74016315,-0.15570405,-0.54650277
2018-09-04,0.1988338,0.15521353,-0.32911885
2018-09-05,0.46013296,0.037836798,-0.45623234
2018-09-06,0.33548635,0.14875689,-0.42438585
2018-09-07,0.20600733,0.244611,-0.38080412
2018-09-10,-0.2137765,0.6741354,-0.11743842
2018-09-11,-0.7538194,0.95312107,0.4509438
2018-09-12,0.06988263,0.11788771,-0.07342028
2018-09-13,0.06375232,0.120655455,-0.07041014
2018-09-14,0.010679379,0.15584603,-0.046489015
2018-09-17,0.13721985,0.078727044,-0.09659815
2018-09-18,0.12800604,0.081154704,-0.09701064
2018-09-19,-0.12162235,0.20966879,0.07049849
2018-09-20,0.054596514,0.07663619,-0.0317257
2018-09-21,0.032192394,0.13069996,-0.037823483
2018-09-24,0.066115886,0.10073193,-0.04896571
2018-09-25,0.059785604,0.098675825,-0.06311878
2018-09-26,-0.11860851,0.1688146,0.046359077
2018-09-27,0.3027389,-0.14529872,-0.1512348
2018-09-28,0.018424883,0.02280245,-0.04326609
2018-10-01,0.015219092,0.024614416,-0.04238741
2018-10-02,0.04811439,0.0030130446,-0.060003746
2018-10-03,0.014675111,0.022828989,-0.047256753
2018-10-04,-0.08010962,0.15903974,-0.0039295955
2018-10-05,0.04282251,0.07481637,-0.06766774
2018-10-08,-0.062955156,0.20499572,-0.0021578846
2018-10-09,-0.23334219,0.21517581,0.22462125
2018-10-10,-0.054730445,0.018491678,0.11358125
2018-10-11,-0.16838746,0.042071916,0.23262465
2018-10-12,-0.48068318,0.68058276,0.640174
2018-10-15,0.15658349,0.15416011,0.34628367
2018-10-16,0.16752344,0.13005081,0.34640592
2018-10-17,0.23980626,0.085441254,0.3162731
2018-10-18,0.16829392,0.12487251,0.33732343
2018-10-19,0.13658193,0.2494956,0.37256372
2018-10-22,0.07078445,0.2092523,0.4550196
2018-10-23,0.18856645,0.13173392,0.40365106
2018-10-24,0.21398821,0.07844738,0.39723024
2018-10-25,0.15462732,0.076651305,0.4212116
2018-10-26,0.124317706,0.15399507,0.43754086
2018-10-29,0.18423057,0.12493982,0.4115139
2018-10-30,0.09925389,0.11826625,0.45966065
2018-10-31,0.11007449,0.25952095,0.5094838
2018-11-01,0.3083924,0.12848681,0.4188212
2018-11-02,0.13428584,0.1636881,0.50314796
2018-11-05,0.38643318,-0.02743303,0.4020308
2018-11-06,0.82615536,-0.3417872,0.18913613
2018-11-07,0.14613476,0.07726514,0.38817772
2018-11-08,0.36466974,-0.03770367,0.29736292
2018-11-09,2.0704746,-1.1011074,-0.40824375
2018-11-12,0.096865505,-0.035229467,0.1764215
2018-11-13,-0.008098453,-0.011559837,0.21769254
2018-11-14,0.04607162,-0.041639745,0.20126127
2018-11-15,0.04607162,-0.041639745,0.20126127
2018-11-16,-0.4634529,0.69779956,0.6741618
2018-11-19,-0.3469268,0.4774887,0.9021769
2018-11-20,0.016897947,0.5594132,0.9196797
2018-11-21,0.40323234,0.27114248,0.7158558
2018-11-22,0.045149833,0.37812912,1.0786207
2018-11-23,0.318658,0.43970293,1.0532075
2018-11-26,0.29838163,0.31346956,1.1583856
2018-11-27,0.45279473,0.23685741,1.0804094
2018-11-28,0.5491776,0.1712442,1.0288095
2018-11-29,0.43978214,0.41994733,1.1252978
2018-11-30,0.53531545,0.3155691,1.0736778
2018-12-03,0.4531855,0.29250002,1.1160804
2018-12-04,0.4624654,0.2747546,1.083456
2018-12-05,0.47189367,0.26773018,1.0772747
2018-12-06,0.45799035,0.275006,1.0806406
2018-12-07,0.45316327,0.2765672,1.0795276
2018-12-10,0.46349466,0.26929113,1.0733773
2018-12-11,0.45381808,0.25490987,1.076402
2018-12-12,0.44180918,0.26019597,1.0768616
2018-12-13,0.45192873,0.28054368,1.0728949
2018-12-14,0.88999766,0.002415903,0.8545378
2018-12-17,0.64961916,-0.054682367,0.9235063
2018-12-18,1.0512228,-0.3411668,0.68411463
2018-12-19,0.20001164,0.37644058,1.0646784
2018-12-20,1.0468037,-0.25902346,0.67215407
2018-12-21,1.0345905,-0.3064776,0.5747965
2018-12-24,0.95738727,-0.25154966,0.5139485
2018-12-25,0.30289763,0.14590901,0.7046358
2018-12-26,0.28971568,0.13693288,0.7118088
2018-12-27,1.0339155,-0.04453113,0.32176498
2018-12-28,0.41322196,0.29269326,0.5086218
2019-01-02,0.6809828,0.44241878,0.29706982
2019-01-03,0.45776546,0.47990054,0.358243
2019-01-04,0.45488143,0.4750148,0.3591514
2019-01-07,0.44337457,0.4555216,0.36277592
2019-01-08,0.37001383,0.3391636,0.37742805
2019-01-09,0.36279923,0.3227113,0.38421476
2019-01-10,0.38418937,0.32601905,0.37069657
2019-01-11,0.37927127,0.47663635,0.33085677
2019-01-14,0.45776194,0.5714723,0.26551035
2019-01-15,0.35841364,0.4542004,0.3525844
2019-01-16,1.7888241,0.33730054,-0.42395914
2019-01-17,0.72203106,0.9897051,-0.15214707
2019-01-18,2.4958863,0.25645113,-0.9140008
2019-01-21,1.6555107,0.94574904,-0.8276512
2019-01-22,0.9022694,1.2992443,-0.6347033
2019-01-23,-0.21627593,1.5438132,0.2819101
2019-01-24,0.5812654,0.6303622,0.03841127
2019-01-25,0.50687814,0.64062375,0.055641185
2019-01-28,0.31032538,1.4068422,0.12307991
2019-01-29,0.7093859,0.928323,0.001676661
2019-01-30,0.3036074,0.7735651,0.37751716
2019-01-31,0.4885853,0.5632313,0.2987376
2019-02-01,0.48583192,0.55856705,0.2996049
2019-02-11,0.50446135,0.61435324,0.27298918
2019-02-12,0.539827,0.7949567,0.21864982
2019-02-13,0.3712675,0.60696155,0.40391767
2019-02-14,0.4686979,0.5047496,0.3647362
2019-02-15,0.51237655,0.4883266,0.34384298
2019-02-18,0.51521945,0.49880457,0.3339418
2019-02-19,0.44894642,0.3885723,0.3457775
2019-02-20,0.9038413,0.001577504,0.109216705
2019-02-21,0.25661275,0.21479404,0.2918859
2019-02-22,0.25661278,0.21479404,0.2918859
2019-02-25,0.17970884,0.1299581,0.29028314
2019-02-26,0.15799338,0.11961322,0.24528196
2019-02-27,1.3870282,-0.6469917,-0.275136
2019-02-28,0.094996125,0.072842814,0.10222629
2019-03-01,0.094996125,0.072842814,0.10222629
2019-03-04,2.114753,-0.93519044,-0.7792861
2019-03-05,0.17799568,0.30754757,-0.23735099
2019-03-06,-0.49252832,1.2721794,0.36003482
2019-03-07,0.24936974,0.30109283,0.07987651
2019-03-08,0.15306473,0.37069348,0.14607081
2019-03-11,0.23747164,0.2901349,0.114612415
2019-03-12,0.26748592,0.22882342,0.12261523
2019-03-13,0.43580914,0.06930805,0.07695888
2019-03-14,0.20662785,0.21134394,0.1367527
2019-03-15,0.20662782,0.21134394,0.13675271
2019-03-18,0.24409232,0.2942314,0.08303906
2019-03-19,0.24646679,0.29272926,0.0824126
2019-03-20,0.17364636,0.1881879,0.10930901
2019-03-21,0.073721245,0.31561032,0.16807833
2019-03-22,0.17243117,0.17089918,0.111958496
2019-03-25,0.15266079,0.17507526,0.10603411
2019-03-26,-0.001716286,0.22935101,0.2089035
2019-03-27,0.120037645,0.20894507,0.14998604
2019-03-28,0.16438285,0.18353453,0.13632818
2019-03-29,0.09437677,0.20278108,0.16778557
2019-04-01,0.15720606,0.16736859,0.14776503
2019-04-02,0.18120962,0.17655316,0.13717929
2019-04-03,2.2284234,-0.6792082,-0.91695064
2019-04-04,0.2924702,0.51831216,-0.37089437
2019-04-05,0.9087638,0.25274965,-0.63916785
2019-04-08,-0.5286505,1.217895,0.4105278
2019-04-09,0.26031363,0.23409933,0.10975246
2019-04-10,0.28395942,0.1984252,0.10534252
2019-04-11,0.24360111,0.25688282,0.09730853
2019-04-12,0.21865538,0.2595682,0.110525355
2019-04-16,-0.16329348,1.2802421,1.8914274
2019-04-17,0.15375239,0.69193244,2.0822604
2019-04-18,0.7340823,0.43448803,1.7886837
2019-04-19,0.7898102,0.43704078,1.7603855
2019-04-22,0.7844645,0.44114384,1.763263
2019-04-23,0.6427721,0.36954853,1.867558
2019-04-24,0.7772687,0.44116986,1.8174822
2019-04-25,0.7744594,0.4171994,1.7954861
2019-04-26,0.76023686,0.39871526,1.8037119
2019-05-02,0.74952537,0.3766343,1.8101013
2019-05-03,0.727794,0.35630903,1.8065331
2019-05-06,0.65266967,0.29987615,1.8584862
2019-05-07,0.6930073,0.2950729,1.8275216
2019-05-08,0.74170315,0.39973703,1.817089
2019-05-09,0.78545165,0.42687714,1.7963946
2019-05-10,0.8869179,0.37038702,1.7645972
2019-05-13,0.5948969,0.3431124,1.9490683
2019-05-14,0.74759704,0.4681834,1.9040728
2019-05-15,0.7823127,0.3966712,1.8865824
2019-05-16,0.681913,0.31795016,1.9580197
2019-05-17,2.4469821,-0.55175793,1.3966731
2019-05-20,2.0863714,-0.6167718,1.1704671
2019-05-21,0.86457175,-0.0043674633,1.4706647
2019-05-22,0.56489694,0.18775678,1.5542405
2019-05-23,0.55368847,0.24013862,1.5633935
2019-05-24,0.92143244,-0.0021205172,1.3821979
2019-05-27,0.8268816,-0.01999309,1.3592067
2019-05-28,0.511139,0.15418059,1.4522895
2019-05-29,0.51601774,0.15109405,1.4501151
2019-05-30,0.5035228,0.19971031,1.4556751
2019-05-31,0.5023591,0.16185373,1.4601502
2019-06-03,0.69915086,0.035437234,1.3688616
2019-06-04,0.5154507,0.14732403,1.4152958
2019-06-05,0.76424116,-0.013882987,1.2973017
2019-06-06,0.5450505,0.10065121,1.3495531
2019-06-07,0.39107257,0.12824917,1.4299171
2019-06-10,1.5374365,-0.5936861,0.91871434
2019-06-11,2.1023679,-0.5796325,0.45765847
2019-06-12,0.65185213,0.6291476,0.7594206
2019-06-13,1.6896772,0.0042659715,0.34997213
2019-06-14,2.0085323,0.22490478,0.011899424
2019-06-17,1.5185668,0.6796796,0.046144616
2019-06-18,0.9416917,1.0462732,0.19754203
2019-06-19,1.0065632,1.0188671,0.16458519
2019-06-20,1.0687215,1.1032183,0.09525843
2019-06-21,0.9188406,1.1803865,0.13917895
2019-06-24,1.1252868,1.0926111,0.05384923
2019-06-25,0.92601115,1.1925066,0.11178364
2019-06-26,0.8382548,1.1419392,0.17388542
2019-06-27,1.2057395,0.98730564,0.031130027
2019-06-28,1.1030865,1.0874046,0.03474052
2019-07-01,0.83876055,1.2579937,0.10981543
2019-07-02,0.9869035,1.2256461,0.044017922
2019-07-03,0.948482,1.2292428,0.057459187
2019-07-04,0.9485151,1.2292857,0.057447445
2019-07-05,1.9714477,0.51311946,-0.28837442
2019-07-08,0.9152854,1.1909138,-0.020513553
2019-07-09,0.4938509,1.8128883,0.15164371
2019-07-10,1.0594754,1.2730335,-0.03119718
2019-07-11,1.6602523,0.9220247,-0.24592791
2019-07-12,1.1297412,1.1271418,-0.5050351
2019-07-15,0.23638591,1.1412052,-0.22722067
2019-07-16,0.553623,0.7735587,-0.349272
2019-07-17,0.55826026,0.8110931,-0.37495214
2019-07-18,0.51983106,1.2244208,-0.45429018
2019-07-19,-0.19674194,1.6692326,0.15118916
2019-07-22,0.12686059,0.589682,0.30154496
2019-07-23,0.3814184,0.6321847,0.13376047
2019-07-24,0.5305146,0.55700195,0.06453712
2019-07-25,-0.28865337,0.53301173,0.8161062
2019-07-26,0.1978575,0.30426043,0.59683627
2019-07-29,0.32936966,0.29439405,0.48942783
2019-07-30,0.3219142,0.27224332,0.50731236
2019-07-31,0.30988985,0.25179005,0.5007072
2019-08-01,0.30834526,0.25105426,0.49750632
2019-08-02,0.37922692,0.21275288,0.4674781
2019-08-05,0.2932691,0.24725106,0.39446804
2019-08-06,0.39732414,0.14621413,0.27092266
2019-08-07,0.23158097,0.24387532,0.32033917
2019-08-08,0.17547762,0.22614744,0.29434466
2019-08-09,0.15194008,0.20782155,0.27670863
2019-08-12,0.2801693,0.15808457,0.21378495
2019-08-13,0.13276583,0.25948074,0.2859155
2019-08-14,0.028841615,0.27621305,0.39698488
2019-08-15,0.224661,0.22269335,0.30984038
2019-08-16,1.1217706,-0.3764589,-0.055643607
2019-08-19,0.42473274,-0.009435497,0.11633204
2019-08-20,0.32688615,0.034779318,0.12699409
2019-08-21,0.14486566,0.1351439,0.18057342
2019-08-22,0.4563954,0.05706253,0.08519368
2019-08-23,0.40263265,0.026297234,0.09722586
2019-08-26,0.19716015,0.137889,0.15453388
2019-08-27,0.16798124,0.15370479,0.1626272
2019-08-28,0.13885763,0.15825418,0.17471574
2019-08-29,0.15699393,0.14825398,0.16937713
2019-08-30,-0.0661857,0.22617286,0.31006628
2019-09-03,0.14534426,0.08257512,0.21371983
2019-09-04,0.12855574,0.09060825,0.21584328
2019-09-05,0.18159238,0.033122607,0.19748159
2019-09-06,-0.04245405,0.10129852,0.30618504
2019-09-09,0.100999415,0.0100085735,0.2458701
2019-09-10,0.13933706,0.0129539,0.22827867
2019-09-11,0.32477346,-0.13937688,0.15707412
2019-09-12,0.37106138,-0.13211194,0.1148445
2019-09-13,0.3126858,-0.14379415,0.11589843
2019-09-16,0.13320145,-0.07308846,0.16610287
2019-09-17,0.050300628,-0.027377553,0.19050546
2019-09-18,0.015996471,-0.03187456,0.20700781
2019-09-19,0.0027834475,0.0023586974,0.21115294
2019-09-20,1.9689069,-1.2146297,-0.5540804
2019-09-23,0.025571883,-0.13172954,0.040375926
2019-09-24,-0.038440667,-0.08937305,0.063492686
2019-09-25,-0.7809611,0.9445852,0.6713546
2019-09-26,0.104168385,0.05939319,0.14754093
2019-09-27,0.10220498,0.060475774,0.1481189
2019-09-30,0.5753816,-0.20088297,-0.039183054
2019-10-01,-1.04727,0.8137699,1.1688154
2019-10-02,-0.0838628,0.28346014,0.61395013
2019-10-03,0.20151946,0.08015021,0.47523284
2019-10-04,0.33367056,-0.0024404898,0.41806263
2019-10-07,0.10926995,0.26164162,0.53743464
2019-10-08,0.2535287,0.16084838,0.46401203
2019-10-09,0.033624187,0.21332943,0.6386922
2019-10-10,0.26214844,0.058647327,0.5342444
2019-10-11,0.22820556,0.07304663,0.5349658
2019-10-14,0.19731492,0.06591394,0.48885247
2019-10-15,0.17834601,0.07208175,0.48455414
2019-10-16,0.19128129,0.060490064,0.47098115
2019-10-17,0.18902797,0.060694136,0.46971
2019-10-18,-0.015082896,0.09194519,0.56398857
2019-10-21,0.13187337,-0.011786513,0.4848497
2019-10-22,0.12251735,-0.007975198,0.48454523
2019-10-23,0.67284995,-0.35002798,0.25062853
2019-10-24,0.09412217,-0.030922435,0.42098218
2019-10-25,0.09412217,-0.030922435,0.42098218
2019-10-28,0.09409565,-0.030935071,0.42092726
2019-10-29,1.9224105,-1.1451814,-0.32064122
2019-10-30,1.1775415,-0.7820983,-0.18467477
2019-10-31,-0.048029616,-0.13374354,0.17500164
2019-11-01,-0.06774678,-0.14609186,0.19220088
2019-11-04,1.0975108,-0.8284116,-0.23099832
2019-11-05,-0.04963702,-0.18304092,0.14081703
2019-11-06,1.8831005,-1.3454134,-0.5718823
2019-11-07,-0.07092252,-0.2099157,0.07821904
2019-11-08,-0.07239474,-0.21064195,0.074219406
2019-11-11,-0.07287359,-0.2108782,0.07291842
2019-11-12,-0.07287359,-0.2108782,0.07291842
2019-11-13,-0.07287359,-0.2108782,0.07291842
2019-11-14,-0.07287359,-0.2108782,0.07291842
2019-11-15,1.8125834,-1.385914,-0.75716174
2019-11-18,-0.09489941,-0.22643402,-0.033384483
2019-11-19,-1.3501055,0.6965689,1.0995657
2019-11-20,-0.0985854,-0.24941602,0.047200955
2019-11-21,-0.99132454,0.8374997,0.97302663
2019-11-22,0.12697351,0.077821,0.22763939
2019-11-25,0.1228154,0.07584015,0.21902242
2019-11-26,0.1228154,0.07584015,0.21902242
2019-11-27,0.1228154,0.07584015,0.21902242
2019-11-28,0.1624907,0.05161108,0.20281763
2019-11-29,-0.40283185,0.3626703,0.6315747
2019-12-02,0.104237944,-0.011402331,0.3903816
2019-12-03,0.103685826,-0.011665337,0.38923737
2019-12-04,-0.22059143,0.6078384,0.8002487
2019-12-05,-0.054177612,0.3487513,0.87348706
2019-12-06,0.261118,0.11721032,0.71338654
2019-12-09,0.15600097,0.5573543,0.9649322
2019-12-10,0.23789513,0.3531073,1.0280373
2019-12-11,0.41188926,0.4069574,0.9971952
2019-12-12,0.1790081,0.41257477,1.3430033
2019-12-13,0.44356686,0.22515023,1.2040162
2019-12-16,0.4452291,0.2240187,1.2030323
2019-12-17,0.4994585,0.18752775,1.1747823
2019-12-18,0.42471457,0.2077313,1.175018
2019-12-19,0.89500564,-0.089306496,0.9362001
2019-12-20,0.38984388,0.17386073,1.0864711
2019-12-23,0.3890739,0.1742853,1.0866976
2019-12-24,0.3655705,0.16308862,1.0379912
2019-12-25,0.33154815,0.5360842,1.2236596
2019-12-26,0.5426261,0.3743175,1.1097143
2019-12-27,0.35746044,0.3072159,1.3453147
2019-12-30,0.4622861,0.22359228,1.2791963
2019-12-31,0.49083036,0.26101118,1.2648271
2020-01-02,0.82309335,-0.045184337,1.0811472
2020-01-03,0.49457377,0.411305,1.260698
2020-01-06,0.32854658,0.36389124,1.522215
2020-01-07,0.8167671,0.15016955,1.2788769
2020-01-08,0.7303177,0.17441437,1.2606876
2020-01-09,0.6864506,0.17925411,1.2375546
2020-01-10,1.1151168,-0.12467819,0.9854911
2020-01-13,0.46252275,0.23083672,1.1677113
2020-01-14,0.46088612,0.2317391,1.1681931
2020-01-15,0.3920797,0.20359242,1.2215016
2020-01-16,0.43415856,0.17693326,1.2040775
2020-01-17,0.43803483,0.17434195,1.202091
2020-01-20,0.4346581,0.17607793,1.2028503
2020-01-21,0.43339342,0.17677525,1.2032224
2020-01-22,0.41101873,0.47960556,1.3462021
2020-01-30,1.0958331,0.0096869245,0.9952912
2020-01-31,0.5257294,0.32361823,1.1625104
2020-02-03,1.3443782,-0.20714778,0.77322084
2020-02-04,0.18303451,0.35032946,1.3230796
2020-02-05,0.43346375,0.16462576,1.1942774
2020-02-06,0.5077752,0.11634538,1.1587925
2020-02-07,1.1752398,-0.31977642,0.8354718
2020-02-10,1.6360631,-0.6691426,0.5223323
2020-02-11,0.7820689,-0.22852409,0.71732646
2020-02-12,0.29319036,0.041039385,0.86123216
2020-02-13,0.29319036,0.041039385,0.86123216
2020-02-14,0.29319036,0.041039385,0.86123216
2020-02-17,0.29319036,0.041039385,0.86123216
