date,latent_0,latent_1,latent_2
2014-09-03,0.53090024,0.16273814,-0.0798485
2014-09-04,0.5393605,-0.14468522,-0.015809208
2014-09-05,0.47326562,0.14212054,-0.043779045
2014-09-08,0.51962054,-0.20810373,-0.015576601
2014-09-09,0.56104493,-0.015349612,-0.13265006
2014-09-10,0.50894594,-0.113281146,-0.07042152
2014-09-11,0.46639428,0.0536827,-0.088995606
2014-09-12,0.4576405,0.07101009,-0.09187877
2014-09-15,0.3942314,0.20897022,-0.069417775
2014-09-16,0.49036756,-0.4372012,-0.008766353
2014-09-17,0.28714046,0.3082241,0.021089375
2014-09-18,0.27141333,0.1782247,0.07847029
2014-09-19,0.3104026,0.23325004,0.031129807
2014-09-22,0.4338177,0.466381,-0.07982257
2014-09-23,0.39068225,0.10677381,0.06014973
2014-09-24,0.46065018,0.022299618,0.0048027635
2014-09-25,0.38985255,0.20365486,0.025245309
2014-09-26,0.4301993,0.20678106,-0.0143249035
2014-09-29,0.48189232,-0.02496776,-0.012741804
2014-09-30,0.45934114,0.19958743,-0.08043176
2014-10-01,0.45794263,0.11190403,-0.072245985
2014-10-02,0.47420707,0.13536271,-0.11762571
2014-10-03,0.39743575,0.31927568,-0.052256167
2014-10-06,0.51628625,0.3692578,-0.14693327
2014-10-07,0.4657428,0.13120827,-0.023056507
2014-10-08,0.55388546,0.31995073,-0.13600485
2014-10-09,0.4895825,0.34283978,-0.03351569
2014-10-10,0.5141361,0.16189328,-0.03437513
2014-10-13,0.56846666,0.22246864,-0.10289246
2014-10-14,0.5594847,0.17029378,-0.07343608
2014-10-15,0.49621442,0.11191748,0.03242907
2014-10-16,0.49457207,0.09516163,0.03308642
2014-10-17,0.5030526,0.111996785,0.013344109
2014-10-20,0.56629515,-0.11706503,-0.009528071
2014-10-21,0.6029552,-0.11221571,-0.07749814
2014-10-22,0.56279457,0.025885835,-0.09400204
2014-10-23,0.59045947,0.1521115,-0.16423269
2014-10-24,0.57906747,0.12806514,-0.14470096
2014-10-27,0.50814545,0.3248881,-0.0799841
2014-10-28,0.46086392,0.2838869,0.008928239
2014-10-29,0.57913864,0.37508464,-0.08880669
2014-10-30,0.6276574,0.16105253,-0.10872182
2014-10-31,0.683992,0.0030765533,-0.13620684
