date,latent_0,latent_1,latent_2
2014-09-24,-0.37580925,0.11380824,-0.019540027
2014-09-25,-0.11022402,-0.0024496987,0.04394126
2014-09-26,-0.17093492,0.017124556,0.02982144
2014-09-29,-0.033074677,-0.03980697,0.060703315
2014-09-30,-0.1004841,-0.013669781,0.044939376
2014-10-01,-0.5619957,0.184437,-0.005093485
2014-10-02,0.038937002,-0.077541426,0.14218292
2014-10-03,-0.11116842,-0.012317546,0.10775941
2014-10-06,0.078680575,-0.09371343,0.18742013
2014-10-07,-1.2667894,0.46026805,-0.055756986
2014-10-08,0.40100396,-0.23103592,0.2455981
2014-10-09,-0.06471776,-0.032907687,0.13510805
2014-10-10,0.11726087,-0.11464247,0.14411409
2014-10-13,-0.58216316,0.19101515,0.023210526
2014-10-14,0.2203852,-0.16118559,0.13539031
2014-10-15,-0.09905468,-0.022474483,0.060259484
2014-10-16,-0.037720174,-0.045415454,0.008850314
2014-10-17,0.33718216,-0.19466335,0.1483202
2014-10-20,-0.03829655,-0.033436917,0.04272885
2014-10-21,-0.03465411,-0.036832526,0.028739996
2014-10-22,-0.032286823,-0.048009865,0.02847521
2014-10-23,0.2880608,-0.18405429,0.055022657
2014-10-24,-0.013055354,-0.051725104,-0.031602547
2014-10-27,0.88128835,-0.406253,0.10005316
2014-10-28,0.19598481,-0.120330654,-0.027759
2014-10-29,0.009662554,-0.03071405,-0.036509275
2014-10-30,-0.098027915,0.0066833794,-0.09510638
2014-10-31,0.5533296,-0.23724931,0.12853795
2014-11-03,0.004147157,-0.0031143278,0.032819957
2014-11-04,-0.25237125,0.09459268,-0.023303598
2014-11-05,-0.0073227733,-0.0030974895,0.06094833
2014-11-06,-0.003679052,-0.006497152,0.04651109
2014-11-07,-0.0063602626,-0.008905783,0.060374282
2014-11-10,-0.0069672465,-0.0099733025,0.059972595
2014-11-11,-0.16324615,0.047951616,0.03892743
2014-11-12,0.05256799,-0.03752537,0.122508846
2014-11-13,-0.57935864,0.22951433,-0.0013728738
2014-11-14,-0.2930892,0.095059715,0.046489254
2014-11-17,-0.032654554,-0.01763155,0.09812214
2014-11-18,0.068445325,-0.065412365,0.087324835
2014-11-19,-0.020482436,-0.021324292,0.051170036
2014-11-20,0.058602303,-0.05177062,0.13776147
2014-11-21,0.06220691,-0.052483715,0.10493343
2014-11-24,-1.690001,0.6432469,-0.25820243
2014-11-25,-0.14706826,0.0074116513,0.066461384
2014-11-26,-0.046269596,-0.040100735,0.07161789
2014-11-27,-0.4063868,0.111304425,0.019734666
2014-11-28,-0.9605867,0.33684292,-0.05535096
2014-12-01,-0.10013074,-0.035215236,0.08875526
2014-12-02,-0.0676353,-0.056437418,0.095731646
2014-12-03,-0.2584514,0.021569453,0.05761838
2014-12-04,-0.119865745,-0.040404774,0.082242236
2014-12-05,-0.102179974,-0.04862199,0.08636387
2014-12-08,-0.07579823,-0.058150195,0.11217024
2014-12-09,0.5942317,-0.33108094,0.21996534
2014-12-10,-0.06331878,-0.05065214,0.09868505
2014-12-11,0.16856197,-0.157029,0.11914159
2014-12-12,-0.05176708,-0.058024257,0.067703605
2014-12-15,-0.0385153,-0.059857257,0.08880461
2014-12-16,-0.047484934,-0.058507495,0.05185815
2014-12-17,0.38838792,-0.2366353,0.10498111
2014-12-18,-1.132406,0.38688162,-0.1996764
2014-12-19,0.302159,-0.2128959,0.04759623
2014-12-22,0.074148834,-0.11585684,0.0109137
2014-12-23,-0.10099834,-0.036207937,-0.029200092
2014-12-24,-0.03454587,-0.06677724,-0.0145184845
2014-12-25,0.078864664,-0.120943844,-0.023008525
2014-12-26,-0.016338795,-0.0717577,-0.09436524
