date,latent_0,latent_1,latent_2
2018-05-29,-0.104708254,-1.8122503,0.3002161
2018-05-30,-0.20632702,-0.80340856,-1.4762964
2018-05-31,-0.16098726,-1.5760363,-0.0742951
2018-06-01,-0.1557945,-1.4114984,-0.1415745
2018-06-04,-0.27431518,0.52606416,-3.212161
2018-06-05,-0.22680598,-0.9904752,-0.09513551
2018-06-06,-0.2261604,-0.91083956,-0.12577957
2018-06-07,-0.23697382,-0.9528024,-0.21231335
2018-06-08,-0.26112992,-0.14150214,-1.48369
2018-06-11,-0.28664201,-0.9010539,-0.18128312
2018-06-12,-0.36527872,-0.5066005,-1.125294
2018-06-13,-0.31186295,-1.0791225,0.030615628
2018-06-14,-0.29786474,-0.9557767,-0.031295
2018-06-15,-0.31621677,-0.87253153,-0.21001303
2018-06-18,-0.35660952,-0.64181495,-0.7310695
2018-06-19,-0.36670095,-0.68090576,-0.64650637
2018-06-20,-0.36989248,-0.8068599,-0.45609635
2018-06-21,-0.36514896,-0.99624205,-0.2058571
2018-06-22,-0.39802307,-0.5239122,-0.8835159
2018-06-25,-0.4546377,0.80075794,-3.4329984
2018-06-26,-0.47023767,0.13099232,-2.0799415
2018-06-27,-0.5271304,-0.44718552,-0.90224487
2018-06-28,-0.5088827,-0.4771886,-0.6667115
2018-06-29,-0.47926158,-0.6815608,-0.08493334
2018-07-02,-0.4376139,0.3399638,-1.9454596
2018-07-03,-0.5288499,-0.5440842,-0.5065413
2018-07-04,-0.5431352,-0.89156044,-0.05336064
2018-07-05,-0.5343465,-0.16719466,-1.3897581
2018-07-06,-0.5455603,-0.9354985,0.11509806
2018-07-09,-0.5453835,-0.93459487,0.043436944
2018-07-10,-0.5461797,-1.5793469,0.8589625
2018-07-11,-0.54136544,-1.7012558,0.6547859
2018-07-12,-0.60729736,-0.5339006,-1.5947378
2018-07-13,-0.52760035,-1.5623488,0.64029753
2018-07-16,-0.5067591,-1.0412964,-0.06732535
2018-07-17,-0.5115467,-0.94034374,-0.31214434
2018-07-18,-0.46048218,-1.5666585,1.1198201
2018-07-19,-0.36550814,-1.7442718,1.8399048
2018-07-20,-0.3892941,-0.4406649,-0.61264056
2018-07-23,-0.40481824,-0.7040769,-0.25961858
2018-07-24,-0.40062058,-1.3123653,0.49227777
2018-07-25,-0.43535095,-0.9432907,-0.27128118
2018-07-26,-0.42871743,-1.0075258,-0.102565944
2018-07-27,-0.4305951,-0.8573871,-0.3277893
2018-07-30,-0.38199025,-1.6331196,1.617657
2018-07-31,-0.42827457,-0.36535132,-0.7106189
2018-08-01,-0.34970123,-0.8298691,0.4406878
2018-08-02,-0.27881765,-0.7414909,0.680125
2018-08-03,-0.23466247,-0.44023836,0.46918213
2018-08-06,-0.26563793,-0.026439533,-0.318812
2018-08-07,-0.30945492,0.033278614,-0.68034965
2018-08-08,-0.2163055,0.61619383,-1.4568915
2018-08-09,-0.30072355,0.14744407,-0.32340485
2018-08-10,-0.23631287,0.096464045,0.17260581
2018-08-13,-0.23420113,0.0134943575,0.36803073
2018-08-14,-0.24789894,0.08826967,0.12116757
2018-08-15,-0.26210868,-0.24733603,0.47500837
2018-08-16,-0.26499838,0.39216876,-0.75488096
2018-08-17,-0.29952544,-0.020590127,-0.00743556
2018-08-20,-0.33715647,-0.25729772,0.19937947
2018-08-21,-0.297307,0.5824949,-1.1563752
2018-08-22,-0.3781448,0.11134896,-0.23903853
2018-08-23,-0.36163467,0.010549568,-0.024242103
2018-08-24,-0.36541915,-0.12233508,0.12158543
2018-08-27,-0.27675003,0.9325776,-1.6682515
2018-08-28,-0.4098022,0.038814597,-0.047810137
2018-08-29,-0.33407623,0.72575396,-1.0204933
2018-08-30,-0.27120924,1.1621684,-1.536216
2018-08-31,-0.26613957,1.2766246,-1.5249655
2018-09-04,-0.42073804,0.30611423,0.12371153
2018-09-05,-0.4201811,0.60118943,-0.61421067
2018-09-06,-0.33504385,1.1768806,-1.6885223
2018-09-07,-0.4579416,0.5825723,-0.51639503
2018-09-10,-0.46847254,0.42577434,-0.024724424
2018-09-11,-0.37288314,-1.0310735,3.2054234
2018-09-12,-0.34031945,0.65295535,0.12305841
2018-09-13,-0.22712201,1.3729558,-1.0249555
2018-09-14,-0.3116266,0.9900603,-0.36600065
2018-09-17,-0.36543667,0.557138,0.31710094
2018-09-18,-0.24022627,1.4587785,-1.2613473
2018-09-19,-0.31264466,-0.5279604,2.607195
2018-09-20,-0.2856183,0.37604773,0.8964385
2018-09-21,-0.29184145,0.45300546,0.5839559
2018-09-24,-0.2686764,0.70265234,0.2698192
2018-09-25,-0.25307494,0.39065093,0.8493302
2018-09-26,-0.26622427,0.5032305,0.4942392
2018-09-27,-0.24324483,0.90476835,-0.097154796
2018-09-28,-0.26620764,-0.2695817,1.6432288
2018-10-01,-0.2629146,0.6232628,0.051283777
2018-10-02,-0.25253165,0.75893664,-0.1309936
2018-10-03,-0.25111073,0.90993845,-0.44480425
2018-10-04,-0.3168193,0.6569308,0.02535814
2018-10-05,-0.3149892,0.00902766,0.9409056
2018-10-08,-0.32308793,0.05776143,0.5926826
2018-10-09,-0.2824871,0.87992156,-1.037291
2018-10-10,-0.36981612,0.12058119,0.18931046
2018-10-11,-0.31260496,-2.2860062,3.76048
2018-10-12,-0.27344644,-0.33473933,0.30784664
2018-10-15,-0.28788632,-0.37706375,0.14491802
2018-10-16,-0.27737266,-0.25921434,0.016945004
2018-10-17,-0.26196748,0.42588288,-1.0552273
2018-10-18,-0.34559643,0.09996824,-0.64832884
2018-10-19,-0.32955503,-0.23477194,0.0011208653
2018-10-22,-0.350684,0.13193135,-0.6448317
2018-10-23,-0.3637811,0.2917076,-1.1158617
2018-10-24,-0.42170316,-0.547523,0.123467654
2018-10-25,-0.45410532,-0.069728985,-0.7274644
2018-10-26,-0.4970011,-0.14122248,-0.67343694
2018-10-29,-0.51413053,-0.3055962,-0.42352766
2018-10-30,-0.49133855,-0.44363767,-0.12743127
2018-10-31,-0.40814131,-1.1270137,1.5148942
2018-11-01,-0.42727822,-0.51588666,0.072141945
2018-11-02,-0.38410115,-0.5875544,0.44281307
2018-11-05,-0.4122706,-0.31095898,-0.20770401
2018-11-06,-0.3939129,-0.3772968,-0.058681846
2018-11-07,-0.40677434,-0.3464573,-0.14640784
2018-11-08,-0.46633023,1.6437261,-3.9267762
2018-11-09,-0.54600435,-0.49934554,-0.054481328
2018-11-12,-0.51878613,-0.4302765,0.009424865
2018-11-13,-0.5336049,-0.83666956,0.47407597
2018-11-14,-0.5495375,-0.82386696,0.1476646
2018-11-15,-0.5518766,-0.5446088,-0.32230836
2018-11-16,-0.5210317,-0.7083554,0.12348595
2018-11-19,-0.5063229,-0.5863826,-0.014928639
2018-11-20,-0.53262025,-0.46457374,-0.37206107
2018-11-21,-0.54266316,-0.18609864,-0.9207552
2018-11-22,-0.55470115,-0.83606684,0.072387934
2018-11-23,-0.5637025,-0.6354947,-0.2961495
2018-11-26,-0.51405555,-0.97154737,0.56579655
2018-11-27,-0.5242762,-0.5609684,-0.25941974
2018-11-28,-0.48285562,0.3770767,-1.9262695
2018-11-29,-0.5895594,-0.41451323,-0.6373206
2018-11-30,-0.5547258,-0.03328848,-1.3264656
2018-12-03,-0.54811436,-1.0387442,0.76001537
2018-12-04,-0.54417914,-0.5475923,-0.066574395
2018-12-05,-0.54868776,-0.46308726,-0.22052372
2018-12-06,-0.54031616,-0.46031934,-0.1729129
2018-12-07,-0.5054166,0.17277932,-1.3051777
2018-12-10,-0.5853544,-0.17201573,-0.7732263
2018-12-11,-0.569495,0.011014789,-1.2454207
2018-12-12,-0.59869343,-0.30154055,-0.3904404
2018-12-13,-0.6048097,-0.5517088,-0.022304475
2018-12-14,-0.630169,-0.24147409,-0.6266907
2018-12-17,-0.6320413,-0.8301786,0.2591807
2018-12-18,-0.65282315,-0.8344784,0.070406795
2018-12-19,-0.660091,-0.740514,-0.20290661
2018-12-20,-0.6537948,-0.30695242,-0.6845569
2018-12-21,-0.6500519,-0.57858425,-0.24102223
2018-12-24,-0.68954855,-0.4777044,-0.6533434
2018-12-25,-0.6807298,-1.2848754,0.62233114
2018-12-26,-0.69539434,-0.77816844,-0.45099884
2018-12-27,-0.57769376,-1.7300843,1.891742
2018-12-28,-0.56441134,-0.7184945,0.0022636056
2019-01-02,-0.53577477,0.051576823,-1.3244586
2019-01-03,-0.5939438,-0.5140446,-0.34872788
2019-01-04,-0.5344936,-0.30887654,-0.18263477
2019-01-07,-0.5918326,-0.20177928,-0.33713782
2019-01-08,-0.5889271,-0.28293833,-0.19044846
2019-01-09,-0.5531915,-0.5516158,0.48876566
2019-01-10,-0.5763239,-0.13471913,-0.33641636
2019-01-11,-0.487472,0.4950162,-1.1677849
2019-01-14,-0.5644199,-0.24803472,0.005964279
2019-01-15,-0.5552979,-0.22414997,0.017660797
2019-01-16,-0.54921335,0.14831561,-0.38853312
2019-01-17,-0.54323703,0.24692403,-0.6197818
2019-01-18,-0.5750002,0.0004787147,-0.22761399
2019-01-21,-0.50579983,-2.492906,3.6363766
2019-01-22,-0.50643927,-0.5044558,-0.18824714
2019-01-23,-0.5367184,-0.32431886,-0.5607105
