date,latent_0,latent_1,latent_2
2018-04-05,-0.40099698,0.33800122,0.74573314
2018-04-06,-0.39047265,0.77997035,0.06377047
2018-04-09,-0.3900798,0.841503,-0.041104376
2018-04-10,-0.397902,0.57999617,0.2869954
2018-04-11,-0.36193043,1.1083773,-0.72629315
2018-04-12,-0.41389585,0.7290933,0.127563
2018-04-13,-0.43186194,0.77457476,0.0018550754
2018-04-16,-0.35077083,1.3015538,-1.3020618
2018-04-17,-0.3656965,1.3366437,-1.3548806
2018-04-18,-0.5003919,0.6218731,-0.018336415
2018-04-19,-0.4842512,0.76827586,-0.31688863
2018-04-20,-0.4818179,0.8107055,-0.39108163
2018-04-23,-0.41559935,1.131448,-0.7093982
2018-04-24,-0.45309156,0.98278403,-0.43435568
2018-04-26,-0.49991876,0.71961445,0.037954807
2018-04-27,-0.48160464,0.85272294,-0.19619602
2018-05-02,-0.49307162,0.8519127,-0.18752629
2018-05-03,-0.52183086,-0.64841044,2.1541638
2018-05-04,-0.46733588,0.039717406,1.111742
2018-05-07,-0.47787017,-0.23478529,1.2025149
2018-05-08,-0.42904288,0.26824516,0.54545933
2018-05-09,-0.43180007,0.6712234,-0.2223481
2018-05-10,-0.45225888,0.28338283,0.28675285
2018-05-11,-0.44578403,0.39596617,0.23952341
2018-05-14,-0.4543323,0.5231259,0.0077836514
2018-05-15,-0.4436676,0.7116344,-0.32352954
2018-05-16,-0.35595763,-0.33936876,2.106299
2018-05-17,-0.36326128,-0.4331627,1.6202376
2018-05-18,-0.35971063,0.3918926,0.06201744
2018-05-21,-0.36253637,0.40323108,0.04317361
2018-05-22,-0.35294825,0.40356022,0.09072837
2018-05-23,-0.36036122,0.3573957,0.09343088
2018-05-24,-0.40742195,0.36156416,-0.1561318
2018-05-25,-0.38881367,0.25802997,0.02055192
2018-05-28,-0.39534986,0.24004419,0.0033156872
2018-05-29,-0.38538665,0.23064621,0.06913459
2018-05-30,-0.3889578,0.25799328,0.020908415
2018-05-31,-0.36236382,0.5530491,-0.16157919
2018-06-01,-0.34338492,0.7084297,-0.43830186
2018-06-04,-0.3140275,1.0072969,-1.0593667
2018-06-05,-0.4089983,0.61288226,-0.5179911
2018-06-06,-0.43097812,0.32189646,0.012100816
2018-06-07,-0.43511647,0.49985325,-0.2171098
2018-06-08,-0.44064218,0.5001738,-0.24574119
2018-06-11,-0.44150096,0.3586316,0.005577266
2018-06-12,-0.44305867,0.35936436,0.005387366
2018-06-13,-0.34359598,1.8433638,-2.7767408
2018-06-14,-0.47265702,2.3613331,-3.7962906
2018-06-15,-0.61235005,0.05445409,0.51208127
2018-06-18,-0.61441666,0.37649232,-0.091507435
2018-06-19,-0.6239752,0.047219038,0.3554018
2018-06-20,-0.63625604,0.34437454,-0.19161034
2018-06-21,-0.58065027,-0.17497331,1.0938294
2018-06-22,-0.58448035,-0.6557237,1.6818962
2018-06-25,-0.58692056,0.30680484,-0.12877887
2018-06-26,-0.5922316,0.3265493,-0.16135651
2018-06-27,-0.5849827,0.28342184,-0.08738524
2018-06-28,-0.5056791,1.8674943,-3.1169035
2018-06-29,-0.6263978,0.30758202,-0.10917026
2018-07-02,-0.60768956,-1.623213,3.1970203
2018-07-03,-0.58396775,0.124234244,0.020909905
2018-07-04,-0.5698276,0.08645719,0.19662276
2018-07-05,-0.57586974,0.3665127,-0.27525675
2018-07-06,-0.5707217,0.2510016,-0.07223523
2018-07-09,-0.5722044,0.2585272,-0.08498055
2018-07-10,-0.46835774,-1.0535927,2.8128836
2018-07-11,-0.46119815,0.4316284,0.0076161027
2018-07-12,-0.46908075,-0.7618903,1.7774506
2018-07-13,-0.48946053,0.27207252,-0.20968008
2018-07-16,-0.4831012,0.024747774,0.08638689
2018-07-17,-0.4640624,0.12711488,0.039863765
2018-07-18,-0.44975227,0.15072353,0.099768996
2018-07-19,-0.4015481,0.77250195,-0.9080184
2018-07-20,-0.41570055,0.7757549,-0.88549966
2018-07-23,-0.44628257,0.19056639,0.36053103
2018-07-24,-0.44883925,0.36546823,0.010673404
2018-07-25,-0.4557075,0.24919406,0.11988351
2018-07-26,-0.46933383,0.32590628,-0.013155282
2018-07-27,-0.46246237,0.32776773,0.05758041
2018-07-30,-0.37111032,1.7364984,-2.5588772
2018-07-31,-0.53337985,0.30601895,0.028650463
2018-08-01,-0.52551025,0.401204,-0.040413916
