date,latent_0,latent_1,latent_2
2014-09-24,0.18319848,0.5043069,-0.07201195
2014-09-25,0.3208494,0.39898038,-0.14692073
2014-09-26,0.2746879,0.42942393,-0.027384132
2014-09-29,0.32568383,0.15694879,-0.03250727
2014-09-30,0.34114,0.11074883,-0.03539443
2014-10-01,0.33725867,0.123257816,-0.03674388
2014-10-02,0.29607627,0.026950479,0.046767056
2014-10-03,0.34226462,0.29036382,-0.0472641
2014-10-06,0.40796092,0.17997754,-0.08470744
2014-10-07,0.40737292,0.061759867,-0.06463829
2014-10-08,0.30181104,0.41172546,0.025426805
2014-10-09,0.30817708,0.15962884,0.08348426
2014-10-10,0.37883678,0.2890197,0.004690081
2014-10-13,0.4009435,0.13950594,0.023409665
2014-10-14,0.40234026,-0.01916647,0.031161904
2014-10-15,0.39974353,0.0070664287,0.0077585876
2014-10-16,0.2941273,0.35153893,0.08737421
2014-10-17,0.3297224,0.026002273,0.12991086
2014-10-20,0.30978128,0.043328613,0.12540343
2014-10-21,0.37588438,0.09935425,0.043439567
2014-10-22,0.33594885,-0.00688909,0.11974254
2014-10-23,0.35373035,-0.19464017,0.12689322
2014-10-24,0.2536917,-0.1233107,0.17688346
2014-10-27,0.29411617,0.40046087,0.043518186
2014-10-28,0.32942063,0.1275447,0.07145715
2014-10-29,0.4201177,0.3646055,-0.036193103
2014-10-30,0.46921203,-0.038130075,0.004761845
2014-10-31,0.45436355,-0.049300566,0.003037393
2014-11-03,0.34717175,0.21134803,0.054769635
2014-11-04,0.3760698,0.2205115,0.00834465
2014-11-05,0.38741133,-0.20279835,0.093014985
2014-11-06,0.38907322,0.28675252,-0.03235042
2014-11-07,0.37784055,0.051055655,0.049966425
2014-11-10,0.36695883,0.13122652,0.034802467
2014-11-11,0.4045991,0.23166059,-0.026004612
2014-11-12,0.3658906,0.23612854,0.034095883
2014-11-13,0.43487814,-0.25060046,0.07665914
2014-11-14,0.38683966,0.11147713,0.0031812787
2014-11-17,0.4260414,0.20552355,-0.06509778
2014-11-18,0.5234649,0.08196458,-0.12790611
2014-11-19,0.54413784,-0.103410944,-0.11325914
2014-11-20,0.45181832,0.2222845,-0.10839744
2014-11-21,0.50126636,-0.11585958,-0.074785024
2014-11-24,0.49002853,-0.28155434,-0.044603884
2014-11-25,0.40582988,0.09646847,-0.08393368
2014-11-26,0.47745183,-0.39060408,-0.041540444
2014-11-27,0.3557332,0.11201627,-0.095338225
2014-11-28,0.3695974,0.14061147,-0.118638456
2014-12-01,0.44569394,-0.3473162,-0.07407442
2014-12-02,0.3872542,0.095863774,-0.16515832
2014-12-03,0.43022528,-0.17723246,-0.14075339
2014-12-04,0.40325215,0.17815436,-0.2128829
2014-12-05,0.48135123,-0.3073808,-0.16610426
2014-12-08,0.38079002,0.16117635,-0.20889024
2014-12-09,0.3827035,0.16142492,-0.21633363
2014-12-10,0.34390125,0.054246843,-0.14058289
2014-12-11,0.3724377,0.19689909,-0.20740557
2014-12-12,0.37352642,0.11441539,-0.19652234
2014-12-15,0.38638112,0.008626819,-0.18556601
2014-12-16,0.42979643,-0.35949272,-0.16411155
2014-12-17,0.3155171,0.105373286,-0.20750493
2014-12-18,0.32002142,-0.0975395,-0.17054074
2014-12-19,0.24239957,0.14752989,-0.19246297
2014-12-22,0.24751797,0.036675602,-0.16504723
2014-12-23,0.24739087,1.0035489,-0.060239732
2014-12-24,0.1837193,0.6947169,0.051596463
2014-12-25,0.2809097,0.43173516,-0.031223416
2014-12-26,0.32763633,0.12552355,-0.025063694
2014-12-29,0.3253847,0.11750976,-0.024909914
2014-12-30,0.26096612,0.25694206,0.033930153
2014-12-31,0.3330913,0.32629594,-0.046088696
2015-01-05,0.40365353,-0.20783322,0.002033919
2015-01-06,0.3296193,0.07100331,-0.028502196
2015-01-07,0.41223738,0.38891178,-0.14556144
2015-01-08,0.45920858,0.003504306,-0.10948971
2015-01-09,0.44842014,0.00746952,-0.11211467
2015-01-12,0.3311313,0.27825162,-0.049019605
2015-01-13,0.4019424,0.25780198,-0.10316211
2015-01-14,0.42124704,0.13127597,-0.08908513
2015-01-15,0.45418546,0.2287395,-0.15413141
2015-01-16,0.45981702,0.13535564,-0.14507103
2015-01-19,0.46110716,0.12597464,-0.14427733
2015-01-20,0.45012435,0.12974897,-0.1463922
2015-01-21,0.43324253,0.12707812,-0.1490721
2015-01-22,0.36569497,0.0770613,-0.03383088
2015-01-23,0.4711713,-0.16749014,-0.10533023
2015-01-26,0.45158836,-0.19348414,-0.106974125
2015-01-27,0.38531598,0.10801974,-0.13803673
2015-01-28,0.3709766,0.11959373,-0.14121227
2015-01-29,0.39579663,-0.1765904,-0.09770018
2015-01-30,0.40119264,-0.12659709,-0.14856431
2015-02-02,0.3122373,0.15462969,-0.15671255
2015-02-03,0.31415623,0.10921023,-0.15206502
2015-02-04,0.39508745,-0.4064036,-0.114266634
2015-02-05,0.2789103,0.10175775,-0.15936522
2015-02-06,0.2714644,0.10081493,-0.16055277
2015-02-09,0.38228413,-0.55757993,-0.12352294
2015-02-10,0.28634486,-0.20904447,-0.14051348
2015-02-11,0.21817517,0.08925436,-0.17175458
2015-02-12,0.2576503,-0.20685808,-0.14630148
2015-02-13,0.19453397,0.08494643,-0.17626317
2015-02-24,0.1375969,0.75396293,-0.09413019
2015-02-25,0.27108824,0.5698077,-0.18740168
2015-02-26,0.2525349,0.31341237,-0.083292305
2015-02-27,0.3722823,-0.5071532,-0.009459645
2015-03-02,0.33074817,0.08613356,-0.15497717
2015-03-03,0.2854668,0.20094568,-0.12639636
2015-03-04,0.29890907,0.10650005,-0.11381082
2015-03-05,0.2989092,0.10650008,-0.11381082
2015-03-06,0.31715655,0.15116864,-0.14967132
2015-03-09,0.2768048,0.16168115,-0.09645149
2015-03-10,0.2768935,0.08385186,-0.08916113
2015-03-11,0.2709848,0.10403634,-0.09149265
2015-03-12,0.27093515,0.10403006,-0.09150055
2015-03-13,0.2745431,0.104163066,-0.103416175
2015-03-16,0.28404272,0.14694577,-0.13226119
2015-03-17,0.28882045,0.105505094,-0.12774833
2015-03-18,0.30879807,0.16937566,-0.16590533
2015-03-19,0.3195227,0.10882224,-0.15704769
2015-03-20,0.3195227,0.108822234,-0.15704769
2015-03-23,0.31095046,0.13648903,-0.15399754
2015-03-24,0.48132858,-0.7453823,-0.09027517
2015-03-25,0.4891148,-0.7932414,-0.13914284
2015-03-26,0.18003881,-0.81066364,-0.14006624
2015-03-27,0.2048856,0.086162224,-0.21737063
2015-03-30,0.46626875,-1.7225065,0.01246047
2015-03-31,0.008316144,-0.46989286,-0.17745261
2015-04-01,-0.2725764,0.45656818,-0.18700358
2015-04-02,-0.19847214,0.1787402,-0.1922144
2015-04-03,-0.091550276,-0.19569348,-0.162145
2015-04-06,0.13659462,-0.8812129,-0.14273055
2015-04-07,-0.17029029,0.023439497,-0.19381204
2015-04-08,-0.17029029,0.023439497,-0.19381204
2015-04-09,-0.1760324,0.022606254,-0.19845843
2015-04-10,-0.1760324,0.022606254,-0.19845843
2015-04-13,-0.2270337,0.35161424,-0.26522863
2015-04-14,-0.15771532,0.023517773,-0.24490741
2015-04-15,-0.08032567,-0.21746923,-0.2350747
2015-04-16,-0.16097273,0.022954479,-0.24869922
2015-04-17,-0.19993712,0.15211834,-0.23487866
2015-04-20,-0.11643631,-0.15127839,-0.20831817
2015-04-21,-0.17313796,0.022200823,-0.22546993
2015-04-22,-0.3790456,0.8282983,-0.16466214
2015-04-23,-0.23781146,0.11500433,-0.108125314
2015-04-24,-0.29689813,0.28626555,-0.06947577
2015-04-27,0.051346257,0.9219621,-0.17603709
2015-05-04,0.023792863,0.34681827,-0.08169317
2015-05-05,0.08338264,-0.06007926,-0.047051042
2015-05-06,0.053564116,-0.016135797,-0.03357941
2015-05-07,0.06544092,0.26449975,-0.10360423
2015-05-08,0.09093997,0.07955875,-0.09105107
2015-05-11,0.016041517,0.44812644,-0.021764487
2015-05-12,0.056812093,0.077118956,0.020025313
2015-05-13,0.109773606,0.34608635,-0.062189102
2015-05-14,0.12130016,0.1087554,-0.015716136
2015-05-15,0.21384838,0.35005757,-0.11895962
2015-05-18,0.24383613,0.1048332,-0.096538275
2015-05-19,0.24383616,0.10483319,-0.096538275
2015-05-20,0.24383613,0.1048332,-0.096538275
2015-05-21,0.24614671,0.08879385,-0.095153034
2015-05-22,0.2370511,0.10349049,-0.08990005
2015-05-25,0.21389773,0.10130007,-0.09458166
2015-05-26,0.24878952,-0.21277668,-0.08303979
2015-05-27,0.14222547,0.09171128,-0.08229381
2015-05-28,0.22903639,0.24247251,-0.17844234
2015-05-29,0.2668923,-0.28546578,-0.1035835
2015-06-01,0.19988623,-0.18938012,-0.08597651
2015-06-02,0.13463047,0.08674074,-0.109582216
2015-06-03,0.13549504,0.058309987,-0.10254766
2015-06-04,0.154201,-0.06977157,-0.09385964
2015-06-05,0.11239523,0.08333329,-0.10848388
2015-06-08,0.25950322,-0.7082849,-0.06754041
2015-06-09,0.052704096,0.09734785,-0.10028672
2015-06-10,-0.02560991,0.5167108,-0.015093744
2015-06-11,0.10645938,0.4190716,-0.08276865
2015-06-12,0.24512717,-0.4933414,-0.008760631
2015-06-15,0.11063206,0.08307583,-0.06023866
2015-06-16,0.10869691,0.082857095,-0.06057003
2015-06-17,0.21732661,0.5678729,-0.19605684
2015-06-18,0.2647769,0.1030496,-0.15483525
2015-06-19,0.28737572,0.1414119,-0.19058067
2015-06-22,0.31412366,0.16906686,-0.21774584
2015-06-23,0.32274103,0.109314375,-0.21106392
2015-06-24,0.33464894,0.030895822,-0.20416567
