date,latent_0,latent_1,latent_2
2016-08-29,-0.1880948,0.11925331,-0.1868778
2016-08-30,-0.16515186,0.012734875,-0.16838649
2016-08-31,-0.2243981,0.3103174,-0.2244347
2016-09-01,0.13028249,-0.84260947,-0.17529553
2016-09-05,-0.3030381,0.7284705,-0.29001474
2016-09-06,-0.23370978,0.3329205,-0.2170832
2016-09-07,-0.0712679,-0.30165285,-0.1656965
2016-09-08,-0.26856583,0.39377913,-0.16371694
2016-09-09,-0.20245449,0.088479415,-0.16757953
2016-09-12,-0.22085696,0.11647485,-0.142222
2016-09-13,0.07385066,0.42533308,-0.23370671
2016-09-14,0.12864691,-0.04967414,-0.190108
2016-09-15,0.044051945,0.37644994,-0.16262072
2016-09-16,0.104899436,0.20377047,-0.19038384
2016-09-19,0.10212973,0.10021972,-0.16345398
2016-09-20,0.05989182,0.18629934,-0.13622487
2016-09-21,0.057511613,0.07194284,-0.12752242
2016-09-22,0.06331791,0.07712639,-0.13605274
2016-09-23,0.06731488,0.06687462,-0.14165063
2016-09-26,0.066059545,0.07251017,-0.14222844
2016-09-27,0.06416057,0.05208624,-0.1343977
2016-09-28,0.059396163,0.06485136,-0.13606694
2016-09-29,0.07458982,-0.06155239,-0.118585676
2016-09-30,0.04037127,0.06922641,-0.13082689
2016-10-03,0.008374721,-0.67914265,-0.045212507
2016-10-04,-0.1604679,-0.16215868,-0.08840579
2016-10-05,-0.22288385,0.044181146,-0.11581166
2016-10-06,-0.089949,-0.3873737,-0.07066965
2016-10-07,-0.28711253,0.22715361,-0.07030827
2016-10-10,-0.01440835,0.55015373,-0.1645196
2016-10-11,-0.06428662,-0.44696516,-0.050535977
2016-10-12,-0.23651108,0.059910513,-0.07788712
2016-10-13,-0.07178733,-0.46094108,-0.032914698
2016-10-14,-0.09472412,-0.3953424,-0.043548256
2016-10-17,0.08249569,0.8280346,-0.22265238
2016-10-18,0.14412794,-0.06520459,-0.15507254
2016-10-19,0.05044228,0.22878276,-0.14094916
2016-10-20,0.06136492,0.12992993,-0.16157518
2016-10-21,0.03146924,0.09938227,-0.14418858
2016-10-24,0.035826504,0.06975002,-0.14237782
2016-10-25,0.046220392,0.09740955,-0.16182436
2016-10-26,0.052194268,0.07110559,-0.15964183
2016-10-27,0.056693047,0.06374838,-0.16301814
2016-10-28,0.05447501,0.072619595,-0.1710098
2016-10-31,0.070057005,-0.010927245,-0.16461496
2016-11-01,0.02901356,0.11091497,-0.15685664
2016-11-02,0.040972397,0.06948492,-0.16244814
2016-11-03,0.010469541,0.12822132,-0.14015128
2016-11-04,0.1052309,-0.24301179,-0.13720508
2016-11-07,-0.0235838,-0.5440609,-0.10360706
