date,latent_0,latent_1,latent_2
2014-10-02,0.26810342,0.3585409,-0.32134384
2014-10-03,-0.14569184,0.32942092,0.015061763
2014-10-06,0.11545998,0.19734147,-0.1825585
2014-10-07,0.013390034,0.2613822,-0.14642024
2014-10-08,-0.11763928,0.19362509,0.01150689
2014-10-09,-0.04926814,0.10743969,-0.043090474
2014-10-10,-0.02949509,0.07044438,-0.05361666
2014-10-13,0.091314375,0.01221253,-0.10658585
2014-10-14,0.5417217,-0.25474992,-0.31578222
2014-10-15,-0.10588353,0.111600585,-0.033956315
2014-10-16,-0.113152854,0.06323736,-0.010839353
2014-10-17,-0.2813872,0.34601802,0.14017709
2014-10-20,-0.08178579,0.21554837,-0.004955071
2014-10-21,0.051700965,0.11964207,-0.07443781
2014-10-22,-0.030249417,0.15729704,-0.025484778
2014-10-23,0.021730095,0.11082143,-0.04480875
2014-10-24,-0.11011594,0.16022608,0.06745988
2014-10-27,-0.034866154,0.07124705,0.025648601
2014-10-28,-0.044441916,0.051910825,0.043109078
2014-10-29,0.27334282,-0.105284415,-0.101937994
2014-10-30,0.046643153,0.037574485,-0.023219477
2014-10-31,0.2668761,-0.10346415,-0.11897266
2014-11-03,0.0016531795,0.016747437,-0.0030149026
2014-11-04,0.31504637,-0.19702676,-0.1278771
2014-11-05,0.106916875,-0.059569925,-0.059635673
2014-11-06,0.04797621,-0.02574192,-0.039073188
2014-11-07,-0.01872152,0.04929719,-0.022812873
2014-11-10,0.029642195,0.03442175,-0.045725405
2014-11-11,0.050207704,0.01676716,-0.05753917
2014-11-12,0.04093826,-0.009146623,-0.044380795
2014-11-13,0.2969733,-0.15731716,-0.15715429
2014-11-14,0.9044215,-0.5616383,-0.43470734
2014-11-17,0.584783,-0.40415317,-0.32019174
2014-11-18,0.99385816,-0.6541243,-0.51195943
2014-11-19,0.053205192,-0.080222696,-0.14869387
2014-11-20,-0.0075930506,-0.04322598,-0.12582129
2014-11-21,0.2504342,-0.2439214,-0.2172892
2014-11-24,-0.08528219,-0.06690038,-0.078657344
2014-11-25,0.08056879,-0.16083193,-0.14607869
2014-11-26,0.40200514,-0.35427722,-0.28306714
2014-11-27,0.018855244,-0.12240219,-0.13688886
2014-11-28,-0.25313798,0.1109192,-0.0012746779
2014-12-01,0.07522212,-0.15229902,-0.1521848
2014-12-02,-0.2365188,0.02221357,0.005364065
2014-12-03,-0.1703141,-0.00418061,-0.043815088
2014-12-04,-0.03921154,-0.0849859,-0.09790458
2014-12-05,0.0774557,-0.1320579,-0.15092374
2014-12-08,-0.25592887,0.059785195,0.029441323
2014-12-09,-0.70858794,0.39057747,0.42975837
2014-12-10,-0.48205733,0.32396543,0.312777
2014-12-11,-0.014815792,-0.08003773,0.018836398
2014-12-12,-0.03943821,-0.054681465,0.025533076
2014-12-15,0.010052532,-0.095188394,0.008391487
2014-12-16,-0.16087529,-0.035965808,0.09972364
2014-12-17,-0.065856874,-0.0802822,0.056294806
