date,latent_0,latent_1,latent_2
2014-09-24,-0.041356802,0.100277685,0.013732269
2014-09-25,-0.00018957257,0.08271135,0.022797704
2014-09-26,-0.50833553,0.29836747,-0.05785775
2014-09-29,-0.041709483,0.083628275,0.023276389
2014-09-30,0.45722693,-0.117091455,0.05155129
2014-10-01,0.29325077,-0.032249622,0.09418223
2014-10-02,-0.077978015,0.12740085,0.007510245
2014-10-03,0.29309207,-0.015855528,0.16230279
2014-10-06,-0.075045496,0.1332924,0.075236075
2014-10-07,-0.057282746,0.12463195,0.09182023
2014-10-08,-0.061260253,0.12432905,0.090605244
2014-10-09,-0.0065248907,0.09592276,0.089440905
2014-10-10,-0.07939485,0.121655546,0.07221226
2014-10-13,-0.08297676,0.119012766,0.070235625
2014-10-14,-0.2062403,0.16797656,0.047688305
2014-10-15,-0.5321966,0.29806724,-0.01154992
2014-10-16,-0.2746237,0.16956812,0.03052418
2014-10-17,-1.1859951,0.549543,-0.13798583
2014-10-20,-0.05809498,0.042420715,0.062799625
2014-10-21,-0.06120071,0.039436392,0.061728146
2014-10-22,-0.043589026,0.027022019,0.06546257
2014-10-23,-0.046861023,0.026847579,0.07773358
2014-10-24,-0.0636407,0.029411703,0.07374791
2014-10-27,0.7594051,-0.22350138,0.36212057
2014-10-28,-1.9570527,0.82186127,-0.18184435
2014-10-29,0.10257673,-0.043556385,0.22720295
2014-10-30,1.3881276,-0.38532838,0.4190986
2014-10-31,0.268212,-0.060525782,0.27882916
2014-11-03,0.21767673,-0.034724526,0.21945578
2014-11-04,-0.03885913,0.0782421,0.15864335
2014-11-05,-0.039315745,0.078246586,0.15852171
2014-11-06,0.4129001,-0.10569049,0.19550982
2014-11-07,-0.015516043,0.07707513,0.1062906
2014-11-10,0.13756114,0.010157466,0.20400804
2014-11-11,0.16474015,0.0030927807,0.16293144
2014-11-12,0.08072263,0.043845244,0.1922797
2014-11-13,0.23261473,-0.01756338,0.16917622
2014-11-14,0.00540784,0.080325834,0.10466699
2014-11-17,0.17845646,0.0129477605,0.21903713
2014-11-18,0.17850879,0.034974657,0.27073967
2014-11-19,0.348453,0.0018264949,0.22590671
2014-11-20,0.016218424,0.11741855,0.1534521
2014-11-21,0.017169759,0.11149613,0.15341419
2014-11-24,-0.34475905,0.25467712,0.079140544
2014-11-25,0.0015393943,0.106724106,0.18231842
2014-11-26,-0.49916774,0.3054733,0.08414012
2014-11-27,-0.64012164,0.34987786,0.05596
2014-11-28,-0.733813,0.3763351,0.036203563
2014-12-01,0.30521235,-0.063858174,0.29177427
2014-12-02,-0.036393374,0.08302794,0.21095426
2014-12-03,0.5147521,-0.09573016,0.25044277
2014-12-04,-0.02637279,0.11107788,0.21894571
2014-12-05,0.46916187,-0.03911201,0.24195068
2014-12-08,0.16227964,0.042949192,0.094478995
2014-12-09,0.016549498,0.1151286,0.10793306
2014-12-10,-0.09252903,0.15048364,0.08111413
2014-12-11,-0.17864954,0.17969936,0.06366767
2014-12-12,0.17027786,0.024174638,0.08317482
2014-12-15,-0.27086598,0.20929906,-0.0105603635
2014-12-16,-0.4320702,0.2671664,-0.052664176
2014-12-17,-0.36378556,0.22568023,-0.04329112
2014-12-18,0.31844115,-0.052317433,0.17154023
2014-12-19,-0.0009563267,0.08686087,0.096717566
2014-12-22,0.30953372,0.0011138842,0.25468498
2014-12-23,0.35728472,-0.019494042,0.17528066
2014-12-24,0.098454535,0.06910249,0.16056323
2014-12-25,0.011360481,0.112815954,0.14126037
2014-12-26,0.009371921,0.11183163,0.15229672
2014-12-29,-0.44994134,0.29730302,0.06198564
2014-12-30,-0.00032123923,0.10078157,0.14638707
2014-12-31,0.0187359,0.09601576,0.059925854
2015-01-05,-0.5530655,0.3287979,-0.049917936
2015-01-06,-0.4768843,0.28113195,-0.039761066
2015-01-07,-0.4799884,0.26856473,-0.06594816
2015-01-08,-0.19405347,0.13467506,-0.018050268
2015-01-09,-0.014423281,0.06150245,0.040453702
2015-01-12,-0.013922334,0.059625782,0.0399604
2015-01-13,-0.09811276,0.09741121,0.06717897
