date,latent_0,latent_1,latent_2
2018-11-28,-0.4226961,0.1231378,-0.15449403
2018-11-29,-0.31258583,0.1536332,-0.2630262
2018-11-30,-0.70341676,0.039410338,0.17748936
2018-12-03,-0.036733106,0.13748981,-0.4777565
2018-12-04,-0.8723153,-0.059609756,0.38832754
2018-12-05,-0.25631532,0.15282598,-0.27334213
2018-12-06,-0.24409744,0.16114232,-0.28794426
2018-12-07,-0.31935042,0.16684523,-0.21020307
2018-12-10,-0.2294659,0.17127192,-0.29496247
2018-12-11,-0.22959284,0.17715415,-0.2966019
2018-12-12,-0.40766802,0.16798076,-0.112222984
2018-12-13,-0.25202987,0.202633,-0.25260577
2018-12-14,-0.3362348,0.19451873,-0.14597175
2018-12-17,-0.36743975,0.20271155,-0.12762517
2018-12-18,-0.2819073,0.22527558,-0.21850902
2018-12-19,-0.24403943,0.22408623,-0.24977894
2018-12-20,-0.16393635,0.2546923,-0.25948834
2018-12-21,-0.18834709,0.2587936,-0.24605004
2018-12-24,-0.35702503,0.21513997,-0.14390782
2018-12-25,-0.32204145,0.22393993,-0.18552795
2018-12-26,-0.08324779,0.26191303,-0.31007123
2018-12-27,-0.16925713,0.27513283,-0.23604015
2018-12-28,-0.20276561,0.29641205,-0.17529887
2019-01-02,-0.28406477,0.28698832,-0.076329306
2019-01-03,0.13267632,0.270535,-0.4400009
2019-01-04,-0.21686165,0.3173722,-0.13532662
2019-01-07,-0.40486044,0.19704154,-0.13594654
2019-01-08,-0.045666143,0.29279298,-0.2928138
2019-01-09,-0.2916841,0.2878998,-0.081498936
2019-01-10,-0.24178253,0.30554378,-0.11954383
2019-01-11,0.1457686,0.27150965,-0.45465213
2019-01-14,0.046140507,0.29216295,-0.3649488
2019-01-15,-0.18410933,0.3245268,-0.164365
2019-01-16,-0.12754764,0.3247674,-0.2016892
2019-01-17,-0.20392641,0.34003562,-0.12603752
2019-01-18,-0.19037442,0.3353495,-0.14239499
2019-01-21,-0.6139501,0.14259245,0.068702176
2019-01-22,-0.1471561,0.32113028,-0.18572427
2019-01-23,-0.17057694,0.3248031,-0.16581675
2019-01-24,-0.44218534,0.19202387,-0.10813044
2019-01-25,-0.30335653,0.29285997,-0.058931395
2019-01-28,-0.21251269,0.31444567,-0.15429482
2019-01-29,0.3140632,0.25140917,-0.6087453
2019-01-30,0.046407744,0.28970653,-0.38514203
2019-01-31,-0.44151908,0.20589474,-0.09285196
2019-02-01,-0.53965306,0.1761063,0.025849313
2019-02-11,-0.23548862,0.24234957,-0.2752107
2019-02-12,-0.37371683,0.22051166,-0.14484744
2019-02-13,-0.18644497,0.28693116,-0.22343858
2019-02-14,-0.94220495,-0.06277101,0.554902
2019-02-15,-0.32771078,0.17884241,-0.12886241
2019-02-18,-0.24232873,0.21346858,-0.18552338
2019-02-19,-0.5692138,0.090294704,0.101497754
2019-02-20,-0.17172182,0.22107461,-0.19449112
2019-02-21,-0.15239966,0.2197115,-0.21150267
2019-02-22,-0.19262534,0.22360548,-0.17893033
2019-02-25,-0.17619985,0.22219308,-0.1935566
2019-02-26,-0.15240104,0.21908912,-0.2168366
2019-02-27,-0.20267718,0.22796468,-0.16866255
2019-02-28,-0.38823777,0.18169218,0.062011823
2019-03-01,-0.18016694,0.22853923,-0.16466114
2019-03-04,-0.20430146,0.2334167,-0.13052341
2019-03-05,-0.166518,0.23389518,-0.16635188
2019-03-06,-0.18045214,0.23930332,-0.14737004
2019-03-07,-0.15999681,0.2434383,-0.15736926
2019-03-08,-0.09217613,0.23431866,-0.2211558
2019-03-11,-0.19483285,0.25144127,-0.111028634
2019-03-12,-0.14811744,0.25143623,-0.1542983
2019-03-13,-0.15855204,0.25281394,-0.1452653
2019-03-14,0.57669854,0.20457901,-0.76731235
2019-03-15,0.301562,0.24579062,-0.5456627
2019-03-18,-0.31682768,0.19281492,-0.23334478
2019-03-19,0.48785597,0.225361,-0.7163537
2019-03-20,-0.2625499,0.20325716,-0.29080656
2019-03-21,-0.4673074,0.15670282,-0.09307808
2019-03-22,-0.15245003,0.31950217,-0.15200219
2019-03-25,-0.15517086,0.32275185,-0.14519097
2019-03-26,-0.14893146,0.32226574,-0.15071593
2019-03-27,-0.3149203,0.19812167,-0.25399035
2019-03-28,0.14992173,0.27639467,-0.42362458
2019-03-29,-0.7250729,0.08581208,0.20130621
2019-04-01,-0.19917542,0.19710839,-0.3332317
2019-04-02,-0.9875377,-0.068619475,0.5035473
2019-04-03,-0.26884156,0.29095978,-0.011847928
2019-04-04,-0.16576864,0.3197372,-0.104563765
2019-04-05,-0.44684064,0.13779089,-0.10691978
2019-04-08,-0.055402055,0.2966066,-0.21066004
2019-04-09,-0.15295672,0.31211168,-0.1216659
2019-04-10,-0.16865264,0.31125492,-0.11261084
2019-04-11,-0.17129187,0.30736947,-0.117146574
2019-04-12,-0.12906927,0.3037073,-0.1515844
2019-04-16,-0.19151132,0.30330342,-0.10520893
2019-04-17,-0.13342291,0.30139786,-0.152266
2019-04-18,-0.1658418,0.31093603,-0.11525555
2019-04-19,-0.07918285,0.29577386,-0.19970554
2019-04-22,-0.2032422,0.30742544,-0.07612232
2019-04-23,-0.1469442,0.3108095,-0.1298351
2019-04-24,-0.19772847,0.30502596,-0.09195861
2019-04-25,-0.15759842,0.30458853,-0.13165545
2019-04-26,-0.038737223,0.29805586,-0.22387633
2019-05-02,0.20276938,0.27414745,-0.42955023
2019-05-03,-0.15402938,0.32174438,-0.12362997
2019-05-06,0.5907281,0.24490233,-0.7460163
2019-05-07,0.119613394,0.30658796,-0.3552084
2019-05-08,-0.0029765815,0.32352334,-0.25474706
2019-05-09,0.31216508,0.28672826,-0.52448195
2019-05-10,-0.5175908,0.14677958,-0.07074704
2019-05-13,-0.2762206,0.1962206,-0.31565234
2019-05-14,-0.29593357,0.19866648,-0.295618
2019-05-15,-0.07610223,0.3540882,-0.20182252
2019-05-16,-0.18926731,0.3636555,-0.11861773
2019-05-17,-0.044384986,0.32359752,-0.2793365
2019-05-20,-0.32185265,0.24215141,-0.24527863
2019-05-21,-0.19923966,0.3455843,-0.15115525
2019-05-22,-0.037240207,0.32476962,-0.29017717
2019-05-23,-0.6449762,0.14921755,0.07550372
