date,latent_0,latent_1,latent_2
2014-09-24,-0.26041606,-0.016303852,-0.13428757
2014-09-25,-0.21241851,-0.18535306,-0.108442724
2014-09-26,-0.26656216,-0.025287077,-0.11860111
2014-09-29,-0.2893696,0.030121207,-0.11221577
2014-09-30,-0.20285006,-0.25192344,-0.081765234
2014-10-01,-0.28450638,0.028936774,-0.12572229
2014-10-02,-0.328529,0.42290056,-0.19818753
2014-10-03,-0.18753394,-0.16593178,-0.1603181
2014-10-06,-0.26143286,0.040655345,-0.16276042
2014-10-07,-0.18631953,-0.19642164,-0.14185703
2014-10-08,-0.2595975,0.018873826,-0.15301362
2014-10-09,-0.2684889,0.05833693,-0.16603492
2014-10-10,-0.25997913,0.020067617,-0.1528335
2014-10-13,-0.16073047,-0.2941721,-0.12546259
2014-10-14,-0.2522074,-0.034231707,-0.13388756
2014-10-15,-0.26825544,0.033314228,-0.15154207
2014-10-16,-0.2736173,0.031375542,-0.14033006
2014-10-17,0.031109124,-0.98013324,-0.03469661
2014-10-20,-0.17856993,-0.2840966,-0.1129452
2014-10-21,-0.27705705,0.031040318,-0.14918911
2014-10-22,-0.26738396,-7.57426e-05,-0.14647472
2014-10-23,-0.27711937,0.013754681,-0.13635872
2014-10-24,-0.27229875,-0.0022196472,-0.13511774
2014-10-27,-0.3323337,0.2215803,-0.12176219
2014-10-28,-0.31596982,0.21765548,-0.14663558
2014-10-29,-0.2619303,-0.03773804,-0.11423087
2014-10-30,0.23032507,-1.5846964,0.04567775
2014-10-31,-0.38566166,0.7553859,-0.24258432
2014-11-03,-0.24240673,0.09291127,-0.22644153
2014-11-04,-0.2981752,0.32322067,-0.19730638
2014-11-05,-0.2357346,-0.00015328825,-0.16728728
2014-11-06,-0.25131506,0.03254427,-0.1587471
2014-11-07,-0.2385848,-0.007943302,-0.15516894
2014-11-10,-0.24603915,0.02360925,-0.1639038
2014-11-11,-0.22219235,-0.060600057,-0.15086873
2014-11-12,-0.23685011,-0.0068109483,-0.16199315
2014-11-13,-0.23007475,-0.028479412,-0.16029207
2014-11-14,-0.2131096,-0.07215972,-0.16983567
2014-11-17,-0.2586432,0.04673042,-0.17118593
2014-11-18,-0.2729432,0.07715563,-0.15782633
2014-11-19,-0.29144362,0.12528495,-0.1368684
2014-11-20,-0.28126183,0.1637796,-0.16931258
2014-11-21,-0.25513306,0.061798707,-0.17856352
2014-11-24,-0.16535084,-0.22799827,-0.14710905
2014-11-25,-0.18728113,-0.14769931,-0.1684635
2014-11-26,-0.29138115,0.1942453,-0.16292648
2014-11-27,-0.22393832,-0.05502604,-0.15834841
2014-11-28,0.00418739,-0.72582936,-0.15096769
2014-12-01,-0.20720583,0.017192915,-0.2597258
2014-12-02,-0.008041054,-0.6024996,-0.2358466
2014-12-03,-0.23920819,0.23590717,-0.30121076
2014-12-04,-0.21685301,0.114887804,-0.29062518
2014-12-05,-0.2632758,0.40872198,-0.30365956
2014-12-08,-0.11463444,0.34989786,-0.29406855
2014-12-09,-0.16797599,-0.044963017,-0.2652248
2014-12-10,-0.09098813,0.82058346,-0.22801651
2014-12-11,-0.03340435,0.11461897,-0.16276556
2014-12-12,0.02353771,0.31877035,-0.24292791
2014-12-15,0.01952684,0.14721389,-0.19569835
2014-12-16,0.055378556,0.006963417,-0.1967749
2014-12-17,0.040587634,0.008765072,-0.1829793
2014-12-18,0.041709363,0.0071924925,-0.18895316
2014-12-19,-0.028540328,0.8401755,-0.09722033
2014-12-22,0.10238665,0.32345462,-0.14986607
2014-12-23,0.16297314,0.14472675,-0.17594332
2014-12-24,0.17119238,0.03649036,-0.14932719
2014-12-25,0.13365522,0.11891792,-0.14170116
2014-12-26,0.17367408,0.14804374,-0.18655823
2014-12-29,0.22103095,0.14181216,-0.22884807
2014-12-30,0.23493272,0.087194696,-0.22607791
2014-12-31,0.23083833,0.07591196,-0.21993357
2015-01-05,0.23029864,0.069252305,-0.21965672
2015-01-06,0.24636564,0.31307757,-0.23553115
2015-01-07,0.2707279,0.018024907,-0.19400607
2015-01-08,0.2621285,0.1631315,-0.2225103
2015-01-09,0.30046567,0.078426376,-0.21264482
2015-01-12,0.30109283,0.05385998,-0.21126303
2015-01-13,0.29623744,0.0006752461,-0.19852683
2015-01-14,0.29768866,-0.0030138344,-0.20874193
2015-01-15,0.24640065,0.17017359,-0.19700304
2015-01-16,0.23710677,0.12823936,-0.16892993
2015-01-19,0.20242485,0.20940351,-0.13109073
2015-01-20,0.5003849,-1.0972213,-0.04602334
2015-01-21,0.18986732,-0.093914375,-0.117796466
2015-01-22,0.18555483,0.06824718,-0.17203653
2015-01-23,0.2253353,0.040443875,-0.21024847
2015-01-26,0.19280523,0.11349383,-0.19557427
2015-01-27,0.1847009,0.06906527,-0.17775291
2015-01-28,0.22596145,0.0928255,-0.22971721
2015-01-29,0.19743747,0.15946709,-0.21504751
2015-01-30,0.16032869,0.28522202,-0.16446638
2015-02-02,0.18306345,0.090328984,-0.1459651
2015-02-03,0.10687211,0.26508522,-0.04617527
2015-02-04,0.12753525,0.076184124,-0.017790854
2015-02-05,0.19877931,0.31021693,-0.11688149
2015-02-06,0.35406205,-0.41485965,-0.110701784
2015-02-09,0.2487689,0.093262635,-0.16198912
2015-02-10,0.25510892,0.102979325,-0.17230144
2015-02-11,0.27666137,0.14769845,-0.20962195
2015-02-12,0.25083056,0.13615415,-0.17028742
2015-02-13,0.26900175,0.073455825,-0.17321232
2015-02-24,0.31223264,0.43538022,-0.23773184
2015-02-25,0.3078613,0.17987652,-0.17554674
2015-02-26,0.3502176,0.16879769,-0.21209139
2015-02-27,0.32017922,0.17945977,-0.16831079
2015-03-02,0.33816013,0.05066085,-0.15498827
2015-03-03,0.33331028,0.08131601,-0.16305725
2015-03-04,0.33886382,0.09711981,-0.1768326
2015-03-05,0.308164,0.09142212,-0.13747999
2015-03-06,0.28105718,0.12140905,-0.11336546
2015-03-09,0.26517993,0.025034115,-0.06574732
2015-03-10,0.26055557,0.11813096,-0.09304929
2015-03-11,0.4142922,-0.77192277,-0.0014693737
2015-03-12,0.20915616,0.07093582,-0.10160786
2015-03-13,0.28635278,-0.42532068,-0.052537262
2015-03-16,0.10501289,0.21521086,-0.058967292
2015-03-17,0.13385734,0.10351304,-0.061398447
2015-03-18,0.13565138,0.077104524,-0.06454331
2015-03-19,0.13566697,0.0012384802,-0.04468456
2015-03-20,0.14305964,0.045790017,-0.07179472
2015-03-23,0.09751767,0.17379934,-0.05225247
2015-03-24,0.41040608,-1.7864133,0.2418108
