date,latent_0,latent_1,latent_2
2018-04-05,-0.17534578,-0.38401556,1.5851116
2018-04-06,-0.1647113,0.6934928,-0.53134865
2018-04-09,-0.1946733,0.5949886,-0.3705973
2018-04-10,-0.22537035,-0.7009538,1.4638855
2018-04-11,-0.24038315,-0.7666587,1.0558279
2018-04-12,-0.24552482,-0.15857542,-0.08442074
2018-04-13,-0.23039412,-0.1612876,0.012221754
2018-04-16,-0.22176081,-0.13295218,0.030375957
2018-04-17,-0.22515029,-0.1110917,-0.007251382
2018-04-18,-0.13652927,1.1453888,-2.2992547
2018-04-19,-0.29937696,-0.50106716,0.43356055
2018-04-20,-0.2916441,0.1804672,-0.71125203
2018-04-23,-0.31266916,-1.1769098,1.3035216
2018-04-24,-0.35358196,-0.20813757,-0.53238267
2018-04-26,-0.3444922,-0.32364398,-0.17471933
2018-04-27,-0.31068665,-0.38697731,0.15137705
2018-05-02,-0.31929523,-0.26657897,-0.0933606
2018-05-03,-0.21669555,-0.9379792,1.6786354
2018-05-04,-0.14529788,-0.27060497,0.7893213
2018-05-07,-0.15031427,0.11027527,0.07580066
2018-05-08,-0.13603628,0.64973396,-0.9709658
2018-05-09,-0.20552844,0.044176914,0.027030945
2018-05-10,-0.1970588,0.03463371,0.0895499
2018-05-11,-0.13468796,0.9149431,-1.474345
2018-05-14,-0.117138624,1.1685834,-1.7283325
2018-05-15,-0.2697062,0.21755618,0.019933462
2018-05-16,-0.27768523,-0.012666196,0.27674913
2018-05-17,-0.28361434,0.09458761,0.027116597
2018-05-18,-0.3010339,0.115305275,0.0020179749
2018-05-21,-0.3011076,0.115340225,0.0020089746
2018-05-22,-0.27555442,0.56812847,-0.8991013
2018-05-23,-0.33591598,-0.01685512,0.063595414
2018-05-24,-0.26841408,1.5613508,-2.9246345
2018-05-25,-0.42303622,0.15552591,-0.20247734
2018-05-28,-0.40644628,-1.5910313,2.4601016
2018-05-29,-0.43092972,0.032590836,-0.46672207
2018-05-30,-0.40218186,-0.051957905,-0.07978952
2018-05-31,-0.36763942,1.4764799,-2.984955
2018-06-01,-0.36517608,1.484533,-2.6754777
2018-06-04,-0.5095673,0.1360468,-0.13423139
2018-06-05,-0.50107425,0.09407285,-0.036322415
2018-06-06,-0.49889904,0.09647808,0.013744652
2018-06-07,-0.42187268,-0.84975046,2.1657083
2018-06-08,-0.42448485,0.2981503,-0.0230484
2018-06-11,-0.43330914,0.45306057,-0.44499272
2018-06-12,-0.46129304,-0.034530178,0.2398963
2018-06-13,-0.44908112,0.13402808,0.024149597
2018-06-14,-0.45769137,0.15467775,-0.06196165
2018-06-15,-0.44403166,0.10552434,0.10237652
2018-06-18,-0.47922486,-0.15802938,0.37704766
2018-06-19,-0.49186236,-0.4816507,0.66560704
2018-06-20,-0.47247857,-0.2143237,0.3161976
2018-06-21,-0.48082346,-0.04349339,-0.08274281
2018-06-22,-0.49420804,-0.013734654,-0.15495223
2018-06-25,-0.43301648,1.5690726,-2.9991493
2018-06-26,-0.5642747,0.12052762,-0.2819057
2018-06-27,-0.4564585,-1.1593157,2.5267909
2018-06-28,-0.46019095,-0.08562213,0.3115017
2018-06-29,-0.3727622,-0.58411515,1.6659691
2018-07-02,-0.25610036,-0.4204247,1.890739
2018-07-03,-0.2592551,0.37937927,0.3523404
2018-07-04,-0.211707,0.469932,0.5137813
2018-07-05,-0.2250669,0.47373837,0.27276134
2018-07-06,-0.24355215,0.55908227,0.12690657
2018-07-09,-0.27771658,0.6645523,-0.070608675
2018-07-10,-0.28415555,-0.004056841,0.73786926
2018-07-11,-0.29862732,-0.06563234,0.52270424
2018-07-12,-0.3113243,0.009105638,0.18533152
2018-07-13,-0.30796838,0.13395578,0.01713419
2018-07-16,-0.32947832,0.32209814,-0.27809876
2018-07-17,-0.30080223,0.5489196,-0.5556441
