date,latent_0,latent_1,latent_2
2019-03-01,0.17581277,-0.08940774,-0.1516113
2019-03-04,0.9076019,-0.0293625,0.1658223
2019-03-05,-1.1448059,-0.07115245,-0.75176156
2019-03-06,0.17531382,-0.1113922,-0.09585321
2019-03-07,-0.6792158,-0.092991024,-0.46723467
2019-03-08,-0.08996357,-0.10921493,-0.19663817
2019-03-11,0.18446162,-0.11091411,-0.057537526
2019-03-12,-0.15631469,-0.07924014,-0.27239016
2019-03-13,0.38165823,-0.077988654,0.0032384545
2019-03-14,0.18641666,-0.1041275,-0.078126624
2019-03-15,-0.087752834,-0.12730482,-0.19164342
2019-03-18,1.8245177,0.035829216,0.6307765
2019-03-19,-0.0781873,-0.17563903,-0.20706694
2019-03-20,0.17068043,-0.17806149,-0.07617317
2019-03-21,-0.32777274,-0.18964756,-0.28482184
2019-03-22,0.13673955,-0.20840833,-0.03442888
2019-03-25,0.15994048,-0.21672979,-0.00879693
2019-03-26,0.28754753,-0.19188154,0.015698701
2019-03-27,0.1636948,-0.20289454,-0.04276152
2019-03-28,-0.06838705,-0.20479155,-0.17119005
2019-03-29,0.32417032,-0.21023056,0.050011724
2019-04-01,0.16562846,-0.2341915,-0.0072007626
2019-04-02,1.3143156,-0.11588445,0.47747955
2019-04-03,-0.8968734,-0.15237668,-0.6355976
2019-04-04,1.1334789,-0.097946316,0.33154365
2019-04-05,-0.30520058,-0.15934667,-0.38484526
2019-04-08,0.18761182,-0.16901413,-0.13969398
2019-04-09,0.455985,-0.15718141,0.0027592778
2019-04-10,-1.4298939,-0.052499622,-0.9894905
2019-04-11,0.20540923,-0.11792785,-0.14720915
2019-04-12,-1.1459254,-0.027622461,-0.83321464
2019-04-16,-0.063431814,-0.08805448,-0.25802597
2019-04-17,0.23412511,-0.09670439,-0.13111061
2019-04-18,-0.09293094,-0.1041801,-0.2676182
2019-04-19,0.60285515,-0.06660694,0.02791962
2019-04-22,-0.46388316,-0.10133764,-0.42585725
2019-04-23,-0.022630587,-0.096082896,-0.24237919
2019-04-24,-0.027126268,-0.087935,-0.25456396
2019-04-25,-0.17524011,-0.09080306,-0.30231512
2019-04-26,-0.086594105,-0.100192755,-0.24244604
2019-05-02,0.444762,-0.07278383,-0.017665446
2019-05-03,0.24187812,-0.10047543,-0.118158296
2019-05-06,-0.020038381,-0.1009109,-0.24855419
2019-05-07,-0.26352644,-0.1098471,-0.31079486
2019-05-08,-0.36718285,-0.116205245,-0.3109808
2019-05-09,-0.060221598,-0.14542553,-0.119926386
2019-05-10,-0.18176608,-0.1143187,-0.22141951
2019-05-13,0.19854799,-0.12513912,-0.021548375
2019-05-14,1.0070535,-0.04524216,0.30146083
2019-05-15,-0.16351877,-0.14773059,-0.19851547
2019-05-16,1.9809197,0.030249327,0.72473514
2019-05-17,-0.064094976,-0.18438718,-0.20154777
2019-05-20,0.19586137,-0.18682003,-0.070189476
2019-05-21,-0.1824611,-0.15614831,-0.29704693
2019-05-22,0.22464985,-0.16752803,-0.08492634
2019-05-23,0.7845147,-0.115213394,0.1567094
2019-05-24,0.56848186,-0.14899167,0.06075433
2019-05-27,0.5833894,-0.165802,0.08336082
2019-05-28,0.24977902,-0.21219608,-0.052313045
2019-05-29,-0.18853377,-0.22450522,-0.23738506
2019-05-30,0.28872848,-0.2256827,0.0010451376
2019-05-31,0.16853142,-0.23875758,-0.0524984
2019-06-03,-0.10262771,-0.25770053,-0.1639632
2019-06-04,0.89444673,-0.1809128,0.27276793
2019-06-05,0.75849557,-0.20197955,0.18797654
2019-06-06,0.668227,-0.21738264,0.1374321
2019-06-07,-1.7560672,-0.045181125,-1.1593366
2019-06-10,0.00094226,-0.14686725,-0.2430397
2019-06-11,0.21870407,-0.14726484,-0.13837929
2019-06-12,-0.45639127,-0.14336008,-0.41657013
2019-06-13,-0.06716569,-0.14327797,-0.24681962
2019-06-14,-0.038192302,-0.14628083,-0.22757804
2019-06-17,-0.1639026,-0.1536814,-0.2580194
2019-06-18,0.34361583,-0.14401203,-0.020996124
2019-06-19,-0.0433203,-0.15722013,-0.2159189
2019-06-20,-0.046600237,-0.15299162,-0.22650191
2019-06-21,-0.21064104,-0.15930748,-0.27147314
2019-06-24,-0.35453898,-0.16788492,-0.2904433
2019-06-25,-0.06731509,-0.17845896,-0.14536293
2019-06-26,-0.34909242,-0.12048587,-0.349289
2019-06-27,-0.060873255,-0.14209539,-0.18414569
2019-06-28,-0.053155616,-0.13368976,-0.19597399
2019-07-01,0.23850778,-0.1330322,-0.057974026
2019-07-02,-0.04237576,-0.12877497,-0.21721824
2019-07-03,0.20826647,-0.12922457,-0.095609844
2019-07-04,-0.10859381,-0.10746306,-0.288114
2019-07-05,2.353235,0.09282115,0.78214276
2019-07-08,-0.055340305,-0.16740385,-0.26343712
2019-07-09,0.12427526,-0.17667964,-0.1819245
2019-07-10,1.035142,-0.10632089,0.24030313
2019-07-11,0.41140026,-0.2079694,-0.025810674
2019-07-12,-0.041279584,-0.22231463,-0.25332132
2019-07-15,0.42749524,-0.2068676,-0.026397288
2019-07-16,-0.4189986,-0.17803496,-0.4871558
2019-07-17,-0.31637752,-0.19468054,-0.39430663
2019-07-18,-0.033202603,-0.21688566,-0.23979361
2019-07-19,-0.23864461,-0.22815195,-0.29432258
2019-07-22,0.9602052,-0.15888289,0.24343336
2019-07-23,-0.046588615,-0.2407678,-0.22565758
2019-07-24,1.4378012,-0.11635634,0.4352922
2019-07-25,0.19226928,-0.2567195,-0.12159766
2019-07-26,-0.10940726,-0.26252857,-0.25020793
2019-07-29,0.16998202,-0.26853642,-0.10470803
2019-07-30,0.30950016,-0.2665157,-0.037529305
2019-07-31,-0.041373357,-0.2788717,-0.21428555
2019-08-01,0.7025174,-0.22447476,0.11136821
2019-08-02,-1.750414,-0.08962962,-1.16919
2019-08-05,-0.007485032,-0.17247096,-0.26883262
2019-08-06,-0.20505275,-0.17707801,-0.33435538
2019-08-07,0.2200098,-0.17403668,-0.14689241
2019-08-08,-0.007165864,-0.16889688,-0.2670292
2019-08-09,-0.110113636,-0.17557514,-0.29334724
2019-08-12,-1.1850293,-0.13269669,-0.74967587
2019-08-13,0.34690315,-0.16252902,0.007975489
2019-08-14,0.27713466,-0.17888531,-0.014627278
2019-08-15,-0.060370132,-0.19509956,-0.1527002
2019-08-16,0.4959433,-0.16971081,0.10006961
2019-08-19,-0.056078017,-0.20674881,-0.15018195
2019-08-20,0.18449123,-0.206198,-0.037322626
2019-08-21,-0.060716286,-0.2125673,-0.14602917
2019-08-22,-0.055780187,-0.20300105,-0.16060486
2019-08-23,0.1830709,-0.21101257,-0.029347748
2019-08-26,-0.06637898,-0.21863332,-0.13604303
2019-08-27,-0.065352485,-0.22189125,-0.1280117
2019-08-28,-0.7251045,-0.20289066,-0.39303523
2019-08-29,-0.08439244,-0.22839376,-0.06617653
2019-08-30,2.293118,-0.046183795,0.96042717
2019-09-03,0.37459755,-0.2844073,0.13640094
2019-09-04,-1.297538,-0.25945446,-0.6093663
2019-09-05,0.14486706,-0.30987284,0.1184288
2019-09-06,0.14618605,-0.30531785,0.102909416
2019-09-09,-0.37270057,-0.26885954,-0.1863779
2019-09-10,1.3554707,-0.16411546,0.5947325
2019-09-11,0.19899425,-0.303138,0.08962634
2019-09-12,-0.10458012,-0.30859366,-0.05824837
2019-09-13,0.13970491,-0.31173047,0.0661225
2019-09-16,-0.29568422,-0.31809947,-0.11305696
2019-09-17,-0.11776005,-0.3259203,-0.026637614
2019-09-18,0.130627,-0.3263304,0.094578445
2019-09-19,-0.12944375,-0.3266265,-0.042700112
2019-09-20,0.17423904,-0.3237708,0.10023728
2019-09-23,-0.094910875,-0.33207473,-0.023303926
2019-09-24,-0.29533505,-0.3040317,-0.14994258
2019-09-25,-0.33334386,-0.27651098,-0.2012201
2019-09-26,1.2671684,-0.17185691,0.512064
2019-09-27,-0.07607265,-0.30518964,-0.08721173
2019-09-30,-0.43497843,-0.30096236,-0.22785646
2019-10-01,-0.11306049,-0.3255488,-0.037566483
2019-10-02,2.282806,-0.10184845,0.9832059
2019-10-03,0.13089213,-0.35751596,0.046865582
2019-10-04,-1.8077605,-0.18393552,-1.0236219
2019-10-07,-0.3698148,-0.26927575,-0.23460057
2019-10-08,0.14099945,-0.2804263,0.021852702
2019-10-09,0.079903826,-0.28345296,-0.009634778
2019-10-10,-0.19808821,-0.28919515,-0.12483695
2019-10-11,0.13804872,-0.29304817,0.04277855
2019-10-14,-0.10952942,-0.31312928,-0.04067138
2019-10-15,0.1269759,-0.31402603,0.076719016
2019-10-16,-0.110038176,-0.31651065,-0.035618037
2019-10-17,-0.106949106,-0.3211721,-0.025521994
2019-10-18,0.12274894,-0.32186696,0.08875242
2019-10-21,-0.20211725,-0.3285897,-0.047720075
2019-10-22,0.12790126,-0.31787476,0.09230399
2019-10-23,0.3992917,-0.29327545,0.21023247
2019-10-24,0.131502,-0.32077345,0.08398685
2019-10-25,0.12117789,-0.32288775,0.08201355
2019-10-28,0.44767845,-0.32008526,0.235753
2019-10-29,0.15504657,-0.35459015,0.10082561
2019-10-30,0.21497345,-0.3621399,0.15006074
2019-10-31,-0.1272376,-0.380842,0.0022090822
2019-11-01,2.2711325,-0.15338454,1.0144541
2019-11-04,0.56514245,-0.34179005,0.23208016
2019-11-05,-1.2934179,-0.35352454,-0.63884676
2019-11-06,-0.21368589,-0.4133428,-0.051597476
2019-11-07,0.115719005,-0.41280666,0.10326585
2019-11-08,-0.811231,-0.34415528,-0.40614176
2019-11-11,-0.13568617,-0.3593848,-0.08030291
2019-11-12,-0.09303899,-0.3587142,-0.062146023
2019-11-13,-1.8075465,-0.14456081,-1.0290855
2019-11-14,-0.061522916,-0.22560641,-0.14492324
2019-11-15,-0.4884246,-0.21087399,-0.32485056
2019-11-18,-0.16682757,-0.23521736,-0.1304876
2019-11-19,-0.06872547,-0.21592954,-0.11734877
2019-11-20,-0.061371192,-0.19716355,-0.14489572
2019-11-21,-0.047185317,-0.2079145,-0.1351823
2019-11-22,-0.12027143,-0.21945974,-0.1441156
2019-11-25,-0.045813277,-0.22028461,-0.11112307
2019-11-26,-0.059249237,-0.20809504,-0.13161077
2019-11-27,0.20775262,-0.22604772,-0.009492397
2019-11-28,-0.030801237,-0.227106,-0.1279181
2019-11-29,-0.024265543,-0.22640046,-0.1315364
2019-12-02,0.19293326,-0.2413679,-0.0011849403
2019-12-03,0.81734455,-0.18347666,0.26845273
2019-12-04,0.374375,-0.23973718,0.07045904
2019-12-05,-0.04992707,-0.26041177,-0.12759212
2019-12-06,0.30353856,-0.254204,0.042223006
2019-12-09,0.2708436,-0.26102814,0.019218087
2019-12-10,-0.10964148,-0.2770103,-0.14475554
2019-12-11,2.2901566,-0.09011623,0.96279967
2019-12-12,-1.1946759,-0.29729912,-0.5862605
2019-12-13,0.64299726,-0.29479942,0.31743464
2019-12-16,-0.1389779,-0.33765993,-0.0670051
2019-12-17,0.44200277,-0.31707254,0.21702781
2019-12-18,0.18157417,-0.36187866,0.123833
2019-12-19,-0.12754674,-0.3671681,-0.029572576
2019-12-20,0.09995976,-0.37806186,0.10744047
2019-12-23,-0.5063122,-0.3735734,-0.1574335
