date,latent_0,latent_1,latent_2
2014-09-24,-0.12844445,-0.11394623,-0.21963947
2014-09-25,-0.074167594,-0.106552646,-0.27416006
2014-09-26,-0.11285852,-0.10230522,-0.2167084
2014-09-29,-0.16617781,-0.10759783,-0.13947684
2014-09-30,0.08777912,-0.083190575,-0.38792923
2014-10-01,-0.043209463,-0.060987398,-0.27685156
2014-10-02,-0.14618973,-0.06788364,-0.18673517
2014-10-03,-0.12698108,-0.06564696,-0.20567742
2014-10-06,-0.5181163,-0.25922436,0.26226234
2014-10-07,0.09606971,-0.056731716,-0.40367758
2014-10-08,-0.20046714,-0.08848177,-0.12704024
2014-10-09,-0.1356849,-0.0703527,-0.1959124
2014-10-10,0.20297123,0.021438792,-0.39615744
2014-10-13,-0.05152206,-0.059764907,-0.31728935
2014-10-14,-0.18499902,-0.06259236,-0.20553671
2014-10-15,-0.047999293,-0.03455557,-0.3450321
2014-10-16,-0.15343075,-0.041139945,-0.2623791
2014-10-17,-0.14251797,-0.034467503,-0.26936916
2014-10-20,-0.3535643,-0.12704779,-0.052605845
2014-10-21,-0.3361678,-0.12941198,-0.021746412
2014-10-22,-0.15025914,-0.06536651,-0.22642562
2014-10-23,-0.15025914,-0.06536651,-0.22642562
2014-10-24,-0.12099676,-0.056446716,-0.23985434
2014-10-27,0.087876424,0.04356672,-0.31310993
2014-10-28,-0.15868314,-0.04926157,-0.2035494
2014-10-29,-0.2982161,-0.108301505,-0.014898792
2014-10-30,-0.10924058,-0.04789518,-0.21955317
2014-10-31,-0.12563653,-0.046456978,-0.20472264
2014-11-03,0.554917,-0.03258668,-0.7764796
2014-11-04,-0.33019012,-0.084668085,-0.003463015
2014-11-05,-0.095257506,0.005016096,-0.26208666
2014-11-06,-0.15104839,0.0012140721,-0.20950966
2014-11-07,0.1171024,0.014890596,-0.46538883
2014-11-10,-0.16147873,0.025627717,-0.21476015
2014-11-11,-0.12987217,0.03665112,-0.26258755
2014-11-12,-0.26126832,-0.003432408,-0.10606113
2014-11-13,0.039383054,0.030374318,-0.4037115
2014-11-14,-0.21768063,0.023835048,-0.16829911
2014-11-17,0.2072909,0.020527646,-0.5604424
2014-11-18,0.23624833,0.026931003,-0.5934169
2014-11-19,-0.5987809,-0.13785343,0.22837247
2014-11-20,-0.17701474,0.048363224,-0.247994
2014-11-21,-0.1572129,0.050218023,-0.26771718
2014-11-24,-0.21317367,0.051961333,-0.22597273
2014-11-25,-0.16943523,0.05881968,-0.26273084
2014-11-26,0.2802109,0.10598345,-0.5112473
2014-11-27,-0.20660636,0.06604516,-0.2502071
2014-11-28,-0.23410308,0.0718227,-0.21262488
2014-12-01,-0.19113007,0.07073207,-0.24890429
2014-12-02,0.4423117,0.038975194,-0.77502716
2014-12-03,-0.6185454,-0.092230216,0.25646126
2014-12-04,-0.28320923,0.06877476,-0.14772403
2014-12-05,-0.22703433,0.09507461,-0.21750012
2014-12-08,-0.22842771,0.09540559,-0.22228177
2014-12-09,-0.6201524,-0.104579076,0.21138285
2014-12-10,-0.10031435,0.07079767,-0.33790398
2014-12-11,-0.20471227,0.08423761,-0.24231416
2014-12-12,-0.20730218,0.08256957,-0.24581525
2014-12-15,-0.20701392,0.08254939,-0.2460681
2014-12-16,-0.8057089,-0.2194197,0.41759574
2014-12-17,-0.7891653,-0.2810834,0.37590957
2014-12-18,-0.067169815,0.14017706,-0.053136528
2014-12-19,-0.036741704,0.156988,-0.07109033
2014-12-22,-0.064319685,0.14764298,-0.05982151
2014-12-23,-0.053892553,0.14453442,-0.079015724
2014-12-24,-0.045222804,0.1578956,-0.06663562
2014-12-25,-0.035394773,0.16691431,-0.06546215
2014-12-26,0.016788393,0.18316758,-0.10242309
2014-12-29,-0.024293214,0.20585267,-0.067630924
2014-12-30,-0.057229668,0.19455352,-0.060228094
2014-12-31,-0.029619291,0.17100468,-0.12219468
2015-01-05,-0.15122594,0.101013154,-0.030519485
2015-01-06,-0.23041643,0.043969788,0.020845726
2015-01-07,-0.10976693,0.08505376,-0.120747134
2015-01-08,0.064042345,0.11846109,-0.26491523
2015-01-09,-0.006256044,0.13129908,-0.20828724
2015-01-12,-0.10542178,0.12680012,-0.13249224
2015-01-13,-0.100059316,0.13386127,-0.12717818
2015-01-14,-0.14701855,0.10629061,-0.1068135
2015-01-15,0.30838716,0.100531235,-0.5131394
2015-01-16,0.6929171,0.10582431,-0.85139847
2015-01-19,-0.18426187,0.101649165,-0.30503654
2015-01-20,-0.15545799,0.1039958,-0.32601774
2015-01-21,-0.2975536,0.10172137,-0.2014115
2015-01-22,-0.26750523,0.112050995,-0.22026286
2015-01-23,-0.02884908,0.10358001,-0.43212664
2015-01-26,-0.34871328,0.096375994,-0.15093024
2015-01-27,-0.16010137,0.1102231,-0.33036506
2015-01-28,-0.15288925,0.11125103,-0.33799863
2015-01-29,-0.19549613,0.12233861,-0.30317777
2015-01-30,0.24385168,0.19608127,-0.47679615
2015-02-02,-0.043054685,0.11583029,-0.44830614
2015-02-03,0.027593583,0.104050025,-0.5292477
2015-02-04,-0.19340168,0.1251902,-0.3394376
2015-02-05,-0.20881988,0.12723225,-0.3265441
2015-02-06,-0.2590929,0.13504128,-0.28354996
2015-02-09,-0.23960789,0.132025,-0.30664092
2015-02-10,-0.28429922,0.13671724,-0.2613958
2015-02-11,0.018391386,0.11405797,-0.5264708
2015-02-12,-0.47738218,0.0908484,-0.050936893
2015-02-13,-0.7144857,-0.0058775097,0.24055792
2015-02-24,-0.27640572,0.14419027,-0.22921592
2015-02-25,-0.25086522,0.14006524,-0.2571987
2015-02-26,-0.19877611,0.13747598,-0.30355692
2015-02-27,-0.0619722,0.12836553,-0.42376566
2015-03-02,-0.2885734,0.14326334,-0.2318549
2015-03-03,-0.10521245,0.13411795,-0.38801563
2015-03-04,-0.30260688,0.14093028,-0.21818134
2015-03-05,-1.0701858,-0.24477689,0.74806476
2015-03-06,-0.39691412,0.041486457,-0.004495308
2015-03-09,-0.22157048,0.11084654,-0.21145727
2015-03-10,-0.65296865,-0.10533792,0.26239634
2015-03-11,-0.018293291,0.14097014,-0.27464148
2015-03-12,-0.20332581,0.08788139,-0.2411938
2015-03-13,-0.20689048,0.09374417,-0.23970291
2015-03-16,-0.2026448,0.09778819,-0.23833248
2015-03-17,-0.2502261,0.093665324,-0.20611942
2015-03-18,-0.15023299,0.16047141,-0.16650051
2015-03-19,-0.16522457,0.16737589,-0.14345075
2015-03-20,-0.13634585,0.17662987,-0.16557822
2015-03-23,-0.1112372,0.2002326,-0.18179311
2015-03-24,-0.1866232,0.19684747,-0.13565548
2015-03-25,-0.1430323,0.19238803,-0.17399295
2015-03-26,-0.15727285,0.19435178,-0.1617486
2015-03-27,-0.15734552,0.19444913,-0.16177323
2015-03-30,-0.1817015,0.18577391,-0.16053529
2015-03-31,-0.1628947,0.18376386,-0.17714821
2015-04-01,-0.19261256,0.19465506,-0.12983596
2015-04-02,0.66516185,0.123790696,-0.86248934
2015-04-03,0.3231424,0.18181075,-0.5789801
2015-04-06,-0.14765027,0.24486095,-0.18536893
2015-04-07,0.65070504,0.17025723,-0.8649125
2015-04-08,-0.19037192,0.18485658,-0.32782114
2015-04-09,-0.22842093,0.18581389,-0.30039662
2015-04-10,-0.26547533,0.18876614,-0.26798826
2015-04-13,-0.1695368,0.1828433,-0.35314214
2015-04-14,0.00729841,0.27389777,-0.3088445
2015-04-15,-0.90126544,-0.036507025,0.44139582
2015-04-16,-0.26058462,0.18518052,-0.2626776
2015-04-17,-0.20942754,0.1824293,-0.30815578
2015-04-20,0.07169397,0.24805492,-0.3801801
2015-04-21,-1.1162399,-0.16078399,0.73157156
2015-04-22,-0.2523322,0.1826601,-0.22726719
2015-04-23,-0.23771763,0.1819969,-0.24017785
2015-04-24,-0.75015956,-0.015772253,0.30578434
2015-04-27,-0.082176104,0.2230516,-0.25853235
2015-05-04,-0.3495366,0.1417441,-0.15549198
2015-05-05,-0.24151324,0.16239187,-0.25109452
2015-05-06,-0.27230912,0.16165173,-0.22923999
2015-05-07,-0.27182177,0.15857843,-0.23495379
2015-05-08,-0.26621678,0.1601122,-0.23380955
2015-05-11,-0.24306741,0.15834898,-0.25418192
2015-05-12,-0.27139422,0.1599973,-0.23528603
2015-05-13,-0.23856425,0.15970849,-0.25844955
2015-05-14,-0.25839633,0.16301748,-0.234924
2015-05-15,-1.0555973,-0.19741483,0.724254
2015-05-18,-0.20948449,0.14207926,-0.22807685
2015-05-19,-0.44866925,0.046163253,0.04836905
2015-05-20,-0.311998,0.103811465,-0.12736684
2015-05-21,-0.17943162,0.15213352,-0.1980482
2015-05-22,-0.28584749,0.14251499,-0.06072353
2015-05-25,-0.1293927,0.18158081,-0.16709772
2015-05-26,-0.14852569,0.1784881,-0.16004258
2015-05-27,-0.14852569,0.1784881,-0.16004258
2015-05-28,0.024651095,0.16415112,-0.30778795
2015-05-29,-0.16040151,0.19221187,-0.14190151
2015-06-01,-0.100464284,0.18056367,-0.20369773
2015-06-02,-0.13933198,0.17784451,-0.18434668
2015-06-03,-0.18238416,0.18043275,-0.17444965
2015-06-04,-1.0459638,-0.2793483,0.7657526
2015-06-05,-0.1842816,0.08176695,-0.1851605
2015-06-08,-0.16370164,0.0870702,-0.20663717
2015-06-09,-0.38240543,0.0043310896,0.09871875
2015-06-10,-0.15363356,0.0879031,-0.14726172
2015-06-11,-0.14703698,0.08925564,-0.14381197
2015-06-12,0.11608808,0.09630765,-0.38185602
2015-06-15,-0.13682377,0.120992094,-0.16232565
2015-06-16,-0.04314989,0.10564549,-0.2747371
2015-06-17,-0.17279917,0.11447137,-0.12607051
2015-06-18,-0.13401812,0.12957057,-0.16333736
2015-06-19,-0.09075,0.1209788,-0.21853626
2015-06-22,0.0128043145,0.12214562,-0.29739147
2015-06-23,-0.15492013,0.14704812,-0.14696479
2015-06-24,-0.1561472,0.15375814,-0.13206422
2015-06-25,-0.13164549,0.15052317,-0.15327485
2015-06-26,-0.12631182,0.15541595,-0.14925638
2015-06-29,-0.13466416,0.16115746,-0.13290927
2015-06-30,-0.12169646,0.16504923,-0.13565418
2015-07-01,-0.098938555,0.16302206,-0.15559067
2015-07-02,0.6932433,0.11455746,-0.84582233
2015-07-03,0.05128227,0.20276566,-0.30746078
2015-07-06,-0.20839466,0.115556076,-0.2879544
2015-07-07,-1.0503472,-0.27904356,0.7569317
2015-07-08,-0.4291847,-0.029279575,0.065692395
2015-07-09,-1.0378424,-0.38970596,0.73823965
2015-07-10,-0.36307448,-0.116216406,0.03136708
2015-07-13,-0.11074162,-0.009662449,-0.17399058
2015-07-14,-0.096325636,-0.014188096,-0.20964573
2015-07-15,-0.09054271,-0.002714157,-0.18571992
2015-07-16,-0.11056779,-0.0037091225,-0.16700712
2015-07-17,-0.10815534,-0.0062715113,-0.17781113
2015-07-20,-0.13980778,-0.01623857,-0.17411917
2015-07-21,-0.15639952,-0.021491677,-0.15610245
2015-07-22,-0.39416552,-0.1636722,0.113250926
2015-07-23,-0.13165626,-0.049149424,-0.14056176
2015-07-24,-0.18149345,-0.08441837,-0.09723723
2015-07-27,-0.28202122,-0.15819494,0.03678949
2015-07-28,-0.19585757,-0.13382222,0.009909615
2015-07-29,-0.37695098,-0.25013036,0.36878347
2015-07-30,0.010786355,-0.11003481,-0.0751782
2015-07-31,0.010712624,-0.11227284,-0.08222673
2015-08-03,0.000718534,-0.11143091,-0.0652992
2015-08-04,0.17929141,-0.08367066,-0.23794806
2015-08-05,0.0558735,-0.083915204,-0.12881577
2015-08-06,0.3847329,-0.047388837,-0.42810112
2015-08-07,0.108750775,-0.022015035,-0.1861364
2015-08-10,-0.02241151,-0.024630934,-0.045895748
2015-08-11,-0.030939206,-0.015690252,-0.0058160573
2015-08-12,0.04553683,-0.007523343,-0.07963045
2015-08-13,0.007589072,-0.0064662993,-0.03323911
2015-08-14,-0.05332692,-0.03154476,-0.014671192
2015-08-17,-0.004923001,-0.018945739,-0.036458276
2015-08-18,0.046777263,-0.007898733,-0.06822007
2015-08-19,0.3082922,0.07765253,-0.26576662
2015-08-20,0.041236207,0.03340067,-0.008320853
2015-08-21,0.27646488,0.13768324,-0.19082119
2015-08-24,0.8875026,0.122764304,-0.6844015
2015-08-25,0.15939616,0.23643441,-0.043808535
2015-08-26,0.8876881,0.18181165,-0.6720262
2015-08-27,0.15023433,0.29712802,-0.044691585
2015-08-28,0.13080822,0.3069411,-0.021871492
2015-08-31,-0.57509,-0.15074687,-0.022766843
2015-09-01,-0.55980957,-0.17488907,0.0065859705
2015-09-03,-0.020602927,0.28527302,0.0893645
2015-09-04,0.05467154,0.28086707,0.03284082
2015-09-07,0.05211477,0.28125805,0.035000816
2015-09-08,0.0074342936,0.28271985,0.06542057
2015-09-09,0.10416533,0.27161533,-0.018164739
2015-09-10,0.050176278,0.28973997,0.04576403
2015-09-11,0.057336822,0.29688233,0.053990617
2015-09-14,0.48442823,0.25622946,-0.31699133
2015-09-15,0.06759401,0.31194147,0.04094051
2015-09-16,0.07263304,0.3179312,0.047180787
