date,latent_0,latent_1,latent_2
2014-07-25,-3.3895373,1.1723509,-0.6016474
2014-07-28,-0.35968763,-0.006815411,0.051216513
2014-07-29,-0.107502155,-0.12127339,0.09700832
2014-07-30,-0.10513267,-0.12432981,0.08301575
2014-07-31,0.17088106,-0.24458349,0.16387402
2014-08-01,-0.35954875,-0.0072676316,0.051097184
2014-08-04,-0.10806291,-0.12304227,0.09677172
2014-08-05,-0.10817119,-0.123384155,0.096726
2014-08-06,0.5953172,-0.41608852,0.23676044
2014-08-07,-0.88294667,0.19169703,-0.105900824
2014-08-08,0.14590123,-0.24027887,0.099521086
2014-08-11,-0.4285782,0.015077852,-0.022318661
2014-08-12,0.9717116,-0.5637449,0.32732442
2014-08-13,-0.100567155,-0.11966699,0.07139218
2014-08-14,-0.117853224,-0.11753308,0.05198551
2014-08-15,-0.096656755,-0.12563577,0.057514884
2014-08-18,-0.096221775,-0.12698343,0.057549015
2014-08-19,-0.09844095,-0.12756833,0.07051275
2014-08-20,-0.005274549,-0.16464928,0.107420534
2014-08-21,-0.29834014,-0.04060737,0.04720512
2014-08-22,-0.10202396,-0.12837869,0.08391383
2014-08-25,-0.10157581,-0.12976715,0.08394897
2014-08-26,0.57393235,-0.4084479,0.21702623
2014-08-27,0.026628673,-0.18434983,0.10055895
2014-08-28,-0.26494843,-0.056877024,0.03884116
2014-08-29,-0.09462377,-0.12948883,0.07211121
2014-09-03,0.1192669,-0.22331387,0.13796073
2014-09-04,-0.09647768,-0.12549485,0.08680126
2014-09-05,-0.63768786,0.093990885,-0.03953919
2014-09-08,-0.09328058,-0.13289058,0.057265677
2014-09-09,0.4549821,-0.37163088,0.15879893
2014-09-10,-0.081398994,-0.14773227,0.031424493
2014-09-11,-0.744734,0.115147375,-0.09623194
2014-09-12,0.15355903,-0.25450054,0.11529115
2014-09-15,-0.20460075,-0.10082657,0.032602012
2014-09-16,-0.09049165,-0.14831734,0.057364702
2014-09-17,0.102785766,-0.23347002,0.11788712
2014-09-18,0.5318389,-0.40613598,0.2336756
2014-09-19,-0.09294717,-0.14506374,0.100503035
2014-09-22,-0.09035811,-0.16120212,0.10040091
2014-09-23,-0.08725084,-0.1814676,0.10032127
2014-09-24,0.3739825,-0.37178838,0.17957331
2014-09-25,-0.6078939,0.014710985,-0.050711066
2014-09-26,0.33585435,-0.35217044,0.20091946
2014-09-29,-0.004906103,-0.21289992,0.10514329
2014-09-30,-0.08044103,-0.17524958,0.0885139
2014-10-01,-0.100388095,-0.17008734,0.06812404
2014-10-02,-0.07774034,-0.17773142,0.07390483
2014-10-03,0.3414029,-0.3461933,0.20364685
2014-10-06,-0.052147567,-0.18273735,0.095913604
2014-10-07,-0.5025405,-0.011938371,0.0055294633
2014-10-08,-0.08376549,-0.17162868,0.102899075
2014-10-09,-0.17690253,-0.13730809,0.07699365
2014-10-10,-0.18252486,-0.139642,0.07316558
2014-10-13,2.195391,-0.9517337,0.53408474
2014-10-14,1.2770209,-0.64349777,0.42485932
2014-10-15,-0.05347781,-0.1101753,0.12275841
2014-10-16,-0.22121933,-0.04959003,0.081511274
2014-10-17,0.19490221,-0.2081959,0.22646113
2014-10-20,-0.048288167,-0.103445746,0.17058377
2014-10-21,0.47350854,-0.30805805,0.23525597
2014-10-22,-0.024605319,-0.101821974,0.088948965
2014-10-23,0.67605525,-0.37026292,0.1819113
2014-10-24,-0.1558477,-0.03924925,-0.019594625
2014-10-27,-0.00407511,-0.09293984,0.02159021
2014-10-28,0.42548108,-0.24982548,0.18502319
2014-10-29,0.27887812,-0.1814991,0.09158489
2014-10-30,0.0019139498,-0.06165667,0.042084366
2014-10-31,0.40645492,-0.20449102,0.21558443
2014-11-03,0.19951999,-0.11314858,0.10704714
2014-11-04,0.007225096,-0.030396294,0.04853981
2014-11-05,0.03359106,-0.043208525,0.02381149
2014-11-06,0.43304932,-0.18101937,0.19731283
2014-11-07,0.4329425,-0.1622861,0.10945746
2014-11-10,0.072449625,0.0036212504,0.10252214
2014-11-11,-0.13263646,0.076117,-0.011144564
2014-11-12,0.042038336,0.012882568,0.020064175
2014-11-13,0.058826506,0.0044710115,-0.0068525076
2014-11-14,-0.13453773,0.070064805,-0.057878137
2014-11-17,0.049755603,0.0031918064,-0.009798303
2014-11-18,-0.11774224,0.06309951,-0.05263242
2014-11-19,0.035621494,0.0049735233,-0.014211237
2014-11-20,-0.33390015,0.14918527,-0.092690706
2014-11-21,0.07484552,-0.021186534,0.022170663
2014-11-24,0.37963653,-0.13332714,0.0203458
2014-11-25,-0.2876674,0.13873899,-0.12830952
2014-11-26,0.2852028,-0.08151598,0.07504217
2014-11-27,0.03021063,0.030518658,0.017311916
2014-11-28,-0.43869835,0.21765316,-0.077813804
2014-12-01,0.07086265,0.0050553307,0.0843407
2014-12-02,0.0056467056,0.038408235,0.08513827
2014-12-03,0.039830625,0.030265205,0.1392416
2014-12-04,-0.43803817,0.22396594,0.04255362
2014-12-05,-0.9699206,0.4391754,-0.05577433
2014-12-08,-0.6944811,0.30363038,-0.009370595
2014-12-09,-0.6683764,0.27987447,-0.007577896
2014-12-10,-0.0960311,0.021195024,0.092053294
2014-12-11,-0.10056338,0.026361845,0.13647246
2014-12-12,-0.058428377,0.008026712,0.14577898
2014-12-15,-0.058428377,0.008026712,0.14577898
2014-12-16,-0.055600375,0.009469412,0.13231829
2014-12-17,1.0461502,-0.3542513,0.2965989
2014-12-18,0.5438835,-0.16592109,0.28520408
2014-12-19,-0.052781537,0.061496265,0.14302161
2014-12-22,-0.99568766,0.46366623,-0.028556049
2014-12-23,-0.042493254,0.035573445,0.14019346
2014-12-24,-0.7897667,0.35874894,0.019851327
2014-12-25,-0.057870314,0.027563535,0.14813991
2014-12-26,-0.057590082,0.026695304,0.14816189
2014-12-29,-0.54307324,0.23535112,0.05982098
2014-12-30,-0.07910992,0.025064252,0.1409373
2014-12-31,-0.3262406,0.12996754,0.09557034
2015-01-05,-0.067481235,0.014826015,0.14220381
2015-01-06,-0.067481235,0.014826015,0.14220381
2015-01-07,1.0446925,-0.35463315,0.31153125
2015-01-08,0.17439517,-0.07607689,0.06810792
2015-01-09,0.527216,-0.20397723,0.07935436
2015-01-12,0.41704232,-0.13418102,0.13292982
2015-01-13,0.2932931,-0.06717307,0.16702741
2015-01-14,0.32145125,-0.03090667,0.3005287
2015-01-15,0.07975355,0.045134462,0.19525012
2015-01-16,-0.6356432,0.34873918,0.056697607
2015-01-19,-0.7628204,0.38488397,0.030552924
2015-01-20,0.23557821,-0.05484142,0.16243781
2015-01-21,0.5574725,-0.14687595,0.15080932
2015-01-22,0.014019445,0.060027145,0.020753384
2015-01-23,0.3035258,-0.060466953,0.011212982
2015-01-26,0.5166262,-0.086177014,0.14293978
2015-01-27,0.35838133,-0.0046620816,0.18718368
2015-01-28,0.2546157,0.060758553,0.24234071
2015-01-29,0.014070034,0.13695642,0.19165522
2015-01-30,0.0142065585,0.13606608,0.1916517
2015-02-02,0.014945224,0.13124824,0.19163278
2015-02-03,0.016118318,0.123597555,0.19160274
2015-02-04,-0.3109272,0.25175038,0.16963516
2015-02-05,-0.13524064,0.16075602,0.19637036
2015-02-06,-0.4794435,0.3039773,0.13602743
2015-02-09,0.14890009,0.031507134,0.16802269
2015-02-10,0.14568025,0.0602201,0.2648305
2015-02-11,0.06481342,0.09662428,0.24670494
2015-02-12,0.07866958,0.09276109,0.19067688
2015-02-13,0.008517146,0.12554511,0.17542952
2015-02-24,0.070130706,0.10253059,0.23398975
2015-02-25,-0.22910315,0.22446033,0.16948959
2015-02-26,-0.25538206,0.22006306,0.089305714
2015-02-27,0.00523299,0.10840822,0.14143595
2015-03-02,-0.58652955,0.35053268,0.07233423
2015-03-03,-0.35758942,0.23792693,0.1095092
2015-03-04,-0.39861888,0.24578542,0.10017207
2015-03-05,-0.0907709,0.101537816,0.09450166
2015-03-06,-0.019089788,0.07068054,0.11051953
2015-03-09,-0.018839687,0.06904928,0.11051312
2015-03-10,-0.018839687,0.06904928,0.11051312
2015-03-11,-0.018839687,0.06904928,0.11051312
2015-03-12,-0.14286882,0.11749568,0.083468124
2015-03-13,-0.021818861,0.06578299,0.10873092
2015-03-16,-0.021818861,0.06578299,0.10873092
2015-03-17,-0.9202694,0.45039383,-0.05408168
2015-03-18,-1.1525614,0.52695966,-0.10532236
2015-03-19,-1.6215687,0.68110776,-0.21489668
2015-03-20,-0.788227,0.33650342,-0.04357171
2015-03-23,1.4192231,-0.42002395,0.50494635
2015-03-24,0.6822403,-0.23948103,0.27083507
2015-03-25,0.35968453,-0.12179432,0.25260824
2015-03-26,-0.5212073,0.26394376,0.11425245
2015-03-27,0.53942657,-0.16451156,0.26942447
2015-03-30,-0.10790235,0.083140425,0.084895045
2015-03-31,-0.041589513,0.054567285,0.09861563
2015-04-01,-0.041589513,0.054567285,0.09861563
2015-04-02,-0.40741664,0.21058819,0.031742185
2015-04-03,-0.05372238,0.050892495,0.093970716
2015-04-06,0.15494001,-0.036161907,0.18878554
2015-04-07,0.17164809,-0.039537385,0.14945927
2015-04-08,-0.04026848,0.0586062,0.09950494
2015-04-09,-0.040586248,0.0522004,0.09898536
2015-04-10,-0.03987357,0.04999227,0.09904125
2015-04-13,-0.037660047,0.04313425,0.09921489
2015-04-14,-0.035666645,0.036958136,0.09937126
2015-04-15,-0.029101908,0.034490652,0.072711915
2015-04-16,-0.026463628,0.026275441,0.072213724
2015-04-17,-0.026198596,0.024547167,0.07220693
2015-04-20,-1.1516306,0.4957066,-0.14149535
2015-04-21,-1.3696523,0.556726,-0.19568366
2015-04-22,-1.0261714,0.40457812,-0.12707013
2015-04-23,-0.7755346,0.28459087,-0.0790323
2015-04-24,-2.2671437,0.83573794,-0.40890062
2015-04-27,1.8311837,-0.64637303,0.5422103
2015-05-04,-0.08409297,-0.034940876,0.115606464
2015-05-05,-0.084165186,-0.041270874,0.11523326
2015-05-06,-0.08409395,-0.047455966,0.11478587
2015-05-07,0.47156167,-0.27598974,0.20469248
2015-05-08,-0.6885955,0.22533962,-0.03695309
2015-05-11,-0.75894135,0.24352804,-0.05489582
2015-05-12,-0.08065587,-0.058695994,0.069409035
2015-05-13,-0.079755284,-0.06114918,0.06949172
2015-05-14,-0.08283799,-0.056268238,0.084188774
2015-05-15,-0.08202767,-0.05778724,0.08400967
2015-05-18,-0.08160056,-0.06730058,0.083453596
2015-05-19,-0.46705753,0.08998688,0.012256384
2015-05-20,-0.08029206,-0.0911044,0.08161366
2015-05-21,-0.079672806,-0.09514325,0.08159779
2015-05-22,0.47984022,-0.31735513,0.26114464
2015-05-25,-0.08394128,-0.081814975,0.12689959
2015-05-26,-0.08394128,-0.081814975,0.12689959
2015-05-27,-0.08286041,-0.08886457,0.12687188
2015-05-28,-0.08286041,-0.08886457,0.12687188
2015-05-29,-3.1752028,1.0904617,-0.54072714
2015-06-01,-0.10249227,-0.1130221,0.11499058
2015-06-02,2.582412,-0.93648785,0.6172282
2015-06-03,-0.056697607,-0.09184323,0.04716897
2015-06-04,-0.5837757,0.12723854,-0.056960523
2015-06-05,-0.06174799,-0.09738035,0.044147693
2015-06-08,-0.06174799,-0.09738035,0.044147693
2015-06-09,-0.05920732,-0.096872345,0.030749023
2015-06-10,-0.058032155,-0.09892604,0.030450203
2015-06-11,-0.121625096,-0.07391889,0.015454635
2015-06-12,-0.058950275,-0.09993267,0.029900998
2015-06-15,-0.058950275,-0.09993267,0.029900998
2015-06-16,-0.058950275,-0.09993267,0.029900998
2015-06-17,-0.058950275,-0.09993267,0.029900998
2015-06-18,1.3209581,-0.57457745,0.42358416
2015-06-19,-0.49369305,0.10794892,0.02563721
2015-06-22,-0.062005572,-0.089169644,0.10652998
2015-06-23,0.5538991,-0.33955845,0.195234
2015-06-24,0.79670775,-0.40329623,0.3762018
2015-06-25,0.5316694,-0.28692794,0.23946622
2015-06-26,-0.014780074,-0.05959086,0.111260414
2015-06-29,-0.014780074,-0.05959086,0.111260414
2015-06-30,-1.1763172,0.39011148,-0.13310629
2015-07-01,-0.04307112,-0.06952345,0.09940689
2015-07-02,-0.04307112,-0.06952345,0.09940689
2015-07-03,-0.04261726,-0.07248339,0.09939524
2015-07-06,-0.042187616,-0.07528568,0.09938423
2015-07-07,-0.041908026,-0.07727421,0.09886354
2015-07-08,-0.042715013,-0.07586391,0.09906872
2015-07-09,0.06463666,-0.12532976,0.092970446
2015-07-10,-0.034274176,-0.077307425,0.07135551
2015-07-13,-0.034274176,-0.077307425,0.07135551
2015-07-14,-0.03407377,-0.0786144,0.07135041
2015-07-15,0.05261396,-0.114676856,0.1214789
2015-07-16,-1.1538553,0.3609822,-0.13404989
2015-07-17,0.0032509118,-0.11007066,0.12202142
2015-07-20,-0.054377824,-0.080325425,0.108716846
2015-07-21,-0.067999355,-0.06773475,0.16596544
2015-07-22,-1.4901195,0.48160127,-0.13525915
2015-07-23,-2.8518004,0.97607756,-0.43904185
2015-07-24,-0.10137533,-0.11083541,0.14609626
2015-07-27,-0.10137533,-0.11083541,0.14609626
2015-07-28,0.91282266,-0.51825947,0.3448945
2015-07-29,0.26888204,-0.25486717,0.16154642
2015-07-30,-0.07335608,-0.10925943,0.08075479
2015-07-31,0.22158268,-0.23503074,0.12045374
2015-08-03,-0.06399153,-0.10969252,0.053593956
2015-08-04,-0.06399153,-0.10969252,0.053593956
2015-08-05,-0.06399153,-0.10969252,0.053593956
2015-08-06,-0.37227422,0.01735922,-0.0073227286
2015-08-07,-0.06687002,-0.11329498,0.051835403
2015-08-10,-0.06687002,-0.11329498,0.051835403
2015-08-11,0.21587425,-0.22925308,0.1498191
2015-08-12,-0.37896246,0.024223648,0.02206184
2015-08-13,-0.07373975,-0.106757015,0.08076461
2015-08-14,-0.13617557,-0.08524922,0.06579922
2015-08-17,-0.074090034,-0.11065471,0.08026735
2015-08-18,-2.3457537,0.75834894,-0.41046405
2015-08-19,-0.08872734,-0.12670279,0.07151095
2015-08-20,0.117572725,-0.21669495,0.13600291
2015-08-21,-0.09061166,-0.12213792,0.08687003
2015-08-24,-0.09379044,-0.11973349,0.100722745
2015-08-25,-1.7851462,0.51639056,-0.26661158
2015-08-26,-1.3845153,0.35358384,-0.18252873
2015-08-27,-0.10625263,-0.14797038,0.09207418
2015-08-28,-2.6388059,0.82439756,-0.45766497
2015-08-31,-0.11536496,-0.15644318,0.08700305
2015-09-01,-0.11511241,-0.15696254,0.08704147
2015-09-03,-0.11511241,-0.15696254,0.08704147
2015-09-04,-0.11511241,-0.15696254,0.08704147
2015-09-07,-0.11511241,-0.15696254,0.08704147
2015-09-08,-0.11511241,-0.15696254,0.08704147
2015-09-09,-3.3943257,1.0979176,-0.6264286
2015-09-10,-0.1198067,-0.17084521,0.082000114
2015-09-11,-0.12733136,-0.17813161,0.07970463
2015-09-14,-0.12733136,-0.17813161,0.07970463
2015-09-15,-0.12733136,-0.17813161,0.07970463
2015-09-16,-0.12316335,-0.18670416,0.080338515
2015-09-17,-0.121082805,-0.19901818,0.08035368
2015-09-18,-3.3892646,1.0188403,-0.6443119
2015-09-21,-0.12879789,-0.22017154,0.07161781
